--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071205 00:00	19.1	19.1	19.1	75	12.5	0	1	112	0.00	29.694	0	0.000	-100000.0
20071205 00:05	19.1	19.1	19.1	76	12.8	0	1	112	0.00	29.694	0	0.000	-100000.0
20071205 00:10	19.4	19.4	19.4	75	12.8	0	1	112	0.00	29.694	0	0.000	-100000.0
20071205 00:15	19.5	19.5	19.5	75	12.9	0	1	112	0.00	29.693	0	0.000	-100000.0
20071205 00:20	19.2	19.2	19.2	75	12.6	0	0	-100000	0.00	29.693	0	0.000	-100000.0
20071205 00:25	18.0	18.0	18.0	76	11.7	0	2	112	0.00	29.693	0	0.000	-100000.0
20071205 00:30	17.5	17.5	17.5	77	11.5	0	1	180	0.00	29.707	0	0.000	-100000.0
20071205 00:35	16.9	16.9	16.9	78	11.3	0	1	180	0.00	29.707	0	0.000	-100000.0
20071205 00:40	16.9	16.9	16.9	79	11.5	0	1	180	0.00	29.707	0	0.000	-100000.0
20071205 00:45	16.9	16.9	16.9	80	11.8	1	3	112	0.00	29.706	0	0.000	-100000.0
20071205 00:50	16.7	16.7	16.7	80	11.6	1	3	338	0.00	29.706	0	0.000	-100000.0
20071205 00:55	16.9	16.9	16.9	81	12.1	1	3	135	0.00	29.706	0	0.000	-100000.0
20071205 01:00	17.3	17.3	17.3	81	12.5	0	2	112	0.00	29.710	0	0.000	-100000.0
20071205 01:05	16.5	16.5	16.5	80	11.4	0	1	112	0.00	29.710	0	0.000	-100000.0
20071205 01:10	17.2	17.2	17.2	82	12.7	1	3	112	0.00	29.710	0	0.000	-100000.0
20071205 01:15	17.0	17.0	17.0	80	11.9	0	2	112	0.00	29.716	0	0.000	-100000.0
20071205 01:20	17.0	17.0	17.0	81	12.2	0	1	112	0.00	29.716	0	0.000	-100000.0
20071205 01:25	16.7	16.7	16.7	80	11.6	0	0	-100000	0.00	29.716	0	0.000	-100000.0
20071205 01:30	17.0	17.0	17.0	81	12.2	0	1	112	0.00	29.716	0	0.000	-100000.0
20071205 01:35	16.7	16.7	16.7	80	11.6	0	1	112	0.00	29.716	0	0.000	-100000.0
20071205 01:40	16.2	16.2	16.2	81	11.4	0	1	112	0.00	29.716	0	0.000	-100000.0
