--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070325 00:00	32.2	32.2	32.2	93	30.4	1	3	0	0.00	30.342	0	0.000	-100000.0
20070325 00:05	32.4	32.4	32.4	93	30.6	0	2	0	0.00	30.342	0	0.000	-100000.0
20070325 00:10	32.4	32.4	32.4	93	30.6	0	1	0	0.00	30.342	0	0.000	-100000.0
20070325 00:15	32.5	32.5	32.5	93	30.7	0	1	0	0.00	30.341	0	0.000	-100000.0
20070325 00:20	32.5	32.5	32.5	93	30.7	0	1	0	0.00	30.341	0	0.000	-100000.0
20070325 00:25	32.5	32.5	32.5	93	30.7	0	0	-100000	0.00	30.341	0	0.000	-100000.0
20070325 00:30	32.7	32.7	32.7	93	30.9	1	2	0	0.01	30.341	0	0.000	-100000.0
20070325 00:35	32.5	32.5	32.5	94	31.0	1	2	22	0.00	30.341	0	0.000	-100000.0
20070325 00:40	32.5	32.5	32.5	94	31.0	1	3	22	0.00	30.341	0	0.000	-100000.0
20070325 00:45	32.5	32.5	32.5	94	31.0	1	2	22	0.00	30.340	0	0.000	-100000.0
20070325 00:50	32.5	32.5	32.5	94	31.0	1	2	22	0.00	30.340	0	0.000	-100000.0
20070325 00:55	32.7	32.7	32.7	94	31.2	1	2	22	0.01	30.340	0	0.000	-100000.0
20070325 01:00	32.7	32.7	32.7	94	31.2	0	1	22	0.00	30.330	0	0.000	-100000.0
20070325 01:05	32.7	32.7	32.7	94	31.2	0	2	22	0.00	30.330	0	0.000	-100000.0
20070325 01:10	32.8	32.8	32.8	94	31.3	0	1	22	0.00	30.330	0	0.000	-100000.0
20070325 01:15	32.7	32.7	32.7	94	31.2	0	2	22	0.00	30.335	0	0.000	-100000.0
20070325 01:20	32.7	32.7	32.7	94	31.2	0	2	22	0.00	30.335	0	0.000	-100000.0
20070325 01:25	32.7	32.7	32.7	94	31.2	1	3	22	0.00	30.335	0	0.000	-100000.0
20070325 01:30	32.7	32.7	32.7	94	31.2	1	2	22	0.01	30.341	0	0.000	-100000.0
20070325 01:35	32.7	32.7	32.7	94	31.2	2	3	22	0.00	30.341	0	0.000	-100000.0
20070325 01:40	32.5	32.5	32.5	94	31.0	1	2	22	0.00	30.341	0	0.000	-100000.0
20070325 01:45	32.5	32.5	32.5	94	31.0	0	2	22	0.00	30.343	0	0.000	-100000.0
20070325 01:50	32.5	32.5	32.5	94	31.0	0	2	22	0.00	30.343	0	0.000	-100000.0
20070325 01:55	32.5	32.5	32.5	94	31.0	0	1	22	0.01	30.343	0	0.000	-100000.0
20070325 02:00	32.5	32.5	32.5	95	31.2	1	2	22	0.00	30.348	0	0.000	-100000.0
20070325 02:05	32.4	32.4	32.4	94	30.9	0	2	22	0.00	30.348	0	0.000	-100000.0
20070325 02:10	32.5	32.5	32.5	95	31.2	0	2	22	0.00	30.348	0	0.000	-100000.0
20070325 02:15	32.4	32.4	32.4	95	31.1	1	2	22	0.00	30.351	0	0.000	-100000.0
20070325 02:20	32.4	32.4	32.4	95	31.1	0	2	22	0.00	30.351	0	0.000	-100000.0
20070325 02:25	32.4	32.4	32.4	95	31.1	1	2	22	0.00	30.351	0	0.000	-100000.0
20070325 02:30	32.4	32.4	32.4	95	31.1	0	1	22	0.00	30.357	0	0.000	-100000.0
20070325 02:35	32.4	32.4	32.4	95	31.1	0	2	22	0.00	30.357	0	0.000	-100000.0
20070325 02:40	32.4	32.4	32.4	95	31.1	0	2	22	0.00	30.357	0	0.000	-100000.0
20070325 02:45	32.4	32.4	32.4	95	31.1	2	3	22	0.00	30.370	0	0.000	-100000.0
20070325 02:50	32.5	32.5	32.5	95	31.2	2	3	22	0.01	30.370	0	0.000	-100000.0
20070325 02:55	32.5	32.5	32.5	95	31.2	1	3	22	0.00	30.370	0	0.000	-100000.0
20070325 03:00	32.5	32.5	32.5	95	31.2	1	3	22	0.00	30.385	0	0.000	-100000.0
20070325 03:05	32.7	32.7	32.7	95	31.4	1	3	22	0.00	30.385	0	0.000	-100000.0
20070325 03:10	32.7	32.7	32.7	95	31.4	1	3	22	0.00	30.385	0	0.000	-100000.0
20070325 03:15	32.7	32.7	32.7	95	31.4	0	2	22	0.00	30.387	0	0.000	-100000.0
20070325 03:20	32.7	32.7	32.7	95	31.4	0	1	22	0.00	30.387	0	0.000	-100000.0
20070325 03:25	32.8	32.8	32.8	95	31.5	0	2	22	0.00	30.387	0	0.000	-100000.0
20070325 03:30	32.8	32.8	32.8	95	31.5	0	2	22	0.00	30.377	0	0.000	-100000.0
20070325 03:35	32.9	32.9	32.9	95	31.6	0	1	22	0.00	30.377	0	0.000	-100000.0
20070325 03:40	32.9	32.9	32.9	95	31.6	0	0	-100000	0.00	30.377	0	0.000	-100000.0
20070325 03:45	32.9	32.9	32.9	95	31.6	0	1	22	0.00	30.378	0	0.000	-100000.0
20070325 03:50	32.9	32.9	32.9	95	31.6	0	1	22	0.00	30.378	0	0.000	-100000.0
20070325 03:55	32.9	32.9	32.9	95	31.6	0	1	22	0.00	30.378	0	0.000	-100000.0
20070325 04:00	32.9	32.9	32.9	95	31.6	1	2	22	0.00	30.374	0	0.000	-100000.0
20070325 04:05	33.1	33.1	33.1	95	31.8	0	2	22	0.00	30.374	0	0.000	-100000.0
20070325 04:10	33.1	33.1	33.1	95	31.8	0	1	22	0.00	30.374	0	0.000	-100000.0
20070325 04:15	33.1	33.1	33.1	95	31.8	0	2	22	0.00	30.377	0	0.000	-100000.0
20070325 04:20	33.1	33.1	33.1	95	31.8	0	2	22	0.00	30.377	0	0.000	-100000.0
20070325 04:25	32.9	32.9	32.9	95	31.6	1	2	22	0.00	30.377	0	0.000	-100000.0
20070325 04:30	32.9	32.9	32.9	95	31.6	1	2	22	0.00	30.387	0	0.000	-100000.0
20070325 04:35	32.9	32.9	32.9	95	31.6	1	2	22	0.01	30.387	0	0.000	-100000.0
20070325 04:40	33.1	33.1	33.1	95	31.8	1	2	22	0.00	30.387	0	0.000	-100000.0
20070325 04:45	33.1	33.1	33.1	95	31.8	0	2	22	0.00	30.389	0	0.000	-100000.0
20070325 04:50	33.1	33.1	33.1	95	31.8	0	2	22	0.00	30.389	0	0.000	-100000.0
20070325 04:55	33.2	33.2	33.2	95	31.9	0	1	22	0.00	30.389	0	0.000	-100000.0
20070325 05:00	33.2	33.2	33.2	95	31.9	0	1	22	0.00	30.392	0	0.000	-100000.0
