--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060716 00:00	74.9	74.9	74.9	84	69.7	3	5	135	0.00	29.984	0	0.001	-100000.0
20060716 00:05	74.7	74.7	74.7	84	69.5	2	4	158	0.00	29.984	0	0.000	-100000.0
20060716 00:10	74.7	74.7	74.7	84	69.5	3	6	135	0.00	29.984	0	0.000	-100000.0
20060716 00:15	74.6	74.6	74.6	84	69.4	4	7	135	0.00	29.983	0	0.000	-100000.0
20060716 00:20	74.4	74.4	74.4	85	69.6	3	5	158	0.00	29.983	0	0.000	-100000.0
20060716 00:25	74.2	74.2	74.2	85	69.4	4	7	135	0.00	29.983	0	0.000	-100000.0
20060716 00:30	74.2	74.2	74.2	85	69.4	2	5	135	0.00	29.986	0	0.000	-100000.0
20060716 00:35	74.2	74.2	74.2	85	69.4	3	7	135	0.00	29.986	0	0.000	-100000.0
20060716 00:40	74.0	74.0	74.0	85	69.2	2	4	135	0.00	29.986	0	0.000	-100000.0
20060716 00:45	74.0	74.0	74.0	85	69.2	1	2	135	0.00	29.987	0	0.000	-100000.0
20060716 00:50	74.0	74.0	74.0	85	69.2	1	2	135	0.00	29.987	0	0.000	-100000.0
20060716 00:55	74.0	74.0	74.0	86	69.5	1	3	135	0.00	29.987	0	0.000	-100000.0
20060716 01:00	73.7	73.7	73.7	87	69.6	0	2	135	0.00	29.987	0	0.001	-100000.0
20060716 01:05	73.7	73.7	73.7	87	69.6	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20060716 01:10	73.3	73.3	73.3	87	69.2	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20060716 01:15	73.5	73.5	73.5	87	69.4	1	3	135	0.00	29.990	0	0.000	-100000.0
20060716 01:20	73.5	73.5	73.5	87	69.4	0	3	135	0.00	29.990	0	0.000	-100000.0
20060716 01:25	73.5	73.5	73.5	87	69.4	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20060716 01:30	73.2	73.2	73.2	88	69.4	0	1	135	0.00	29.988	0	0.000	-100000.0
20060716 01:35	73.2	73.2	73.2	88	69.4	0	0	-100000	0.00	29.988	0	0.000	-100000.0
20060716 01:40	73.0	73.0	73.0	88	69.2	0	4	135	0.00	29.988	0	0.000	-100000.0
20060716 01:45	73.2	73.2	73.2	87	69.1	1	3	135	0.00	29.990	0	0.000	-100000.0
20060716 01:50	73.2	73.2	73.2	88	69.4	0	2	135	0.00	29.990	0	0.000	-100000.0
20060716 01:55	73.0	73.0	73.0	88	69.2	0	1	135	0.00	29.990	0	0.000	-100000.0
20060716 02:00	73.0	73.0	73.0	88	69.2	1	3	135	0.00	29.990	0	0.001	-100000.0
20060716 02:05	73.2	73.2	73.2	87	69.1	1	3	135	0.00	29.990	0	0.000	-100000.0
20060716 02:10	73.0	73.0	73.0	87	68.9	1	2	135	0.00	29.990	0	0.000	-100000.0
20060716 02:15	72.8	72.8	72.8	87	68.7	1	3	135	0.00	29.979	0	0.000	-100000.0
20060716 02:20	72.5	72.5	72.5	88	68.7	0	1	135	0.00	29.979	0	0.000	-100000.0
20060716 02:25	72.3	72.3	72.3	89	68.9	0	0	-100000	0.00	29.979	0	0.000	-100000.0
20060716 02:30	72.3	72.3	72.3	88	68.5	0	1	135	0.00	29.977	0	0.000	-100000.0
20060716 02:35	72.3	72.3	72.3	88	68.5	1	3	135	0.00	29.977	0	0.000	-100000.0
20060716 02:40	72.1	72.1	72.1	88	68.3	0	2	135	0.00	29.977	0	0.000	-100000.0
20060716 02:45	72.1	72.1	72.1	89	68.7	0	2	135	0.00	29.976	0	0.000	-100000.0
20060716 02:50	72.0	72.0	72.0	90	68.9	0	1	135	0.00	29.976	0	0.000	-100000.0
20060716 02:55	71.6	71.6	71.6	90	68.5	0	1	135	0.00	29.976	0	0.000	-100000.0
20060716 03:00	71.6	71.6	71.6	91	68.8	2	5	135	0.00	29.975	0	0.001	-100000.0
20060716 03:05	71.8	71.8	71.8	90	68.7	3	5	135	0.00	29.975	0	0.000	-100000.0
20060716 03:10	72.0	72.0	72.0	89	68.6	2	4	135	0.00	29.975	0	0.000	-100000.0
20060716 03:15	72.1	72.1	72.1	89	68.7	4	6	135	0.00	29.975	0	0.000	-100000.0
20060716 03:20	72.1	72.1	72.1	89	68.7	3	5	135	0.00	29.975	0	0.000	-100000.0
20060716 03:25	71.8	71.8	71.8	88	68.0	1	4	135	0.00	29.975	0	0.000	-100000.0
20060716 03:30	71.8	71.8	71.8	90	68.7	4	8	135	0.00	29.977	0	0.000	-100000.0
20060716 03:35	71.8	71.8	71.8	89	68.4	4	7	135	0.00	29.977	0	0.000	-100000.0
20060716 03:40	71.8	71.8	71.8	89	68.4	3	5	135	0.00	29.977	0	0.000	-100000.0
20060716 03:45	71.8	71.8	71.8	89	68.4	2	4	135	0.00	29.978	0	0.000	-100000.0
20060716 03:50	71.3	71.3	71.3	89	67.9	0	1	135	0.00	29.978	0	0.000	-100000.0
20060716 03:55	70.6	70.6	70.6	91	67.8	0	1	135	0.00	29.978	0	0.000	-100000.0
20060716 04:00	70.1	70.1	70.1	92	67.7	1	2	135	0.00	29.989	0	0.001	-100000.0
20060716 04:05	70.1	70.1	70.1	93	68.0	0	1	135	0.00	29.989	0	0.000	-100000.0
20060716 04:10	69.8	69.8	69.8	93	67.7	0	1	135	0.00	29.989	0	0.000	-100000.0
20060716 04:15	69.6	69.6	69.6	93	67.5	1	2	135	0.00	29.992	0	0.000	-100000.0
20060716 04:20	69.3	69.3	69.3	93	67.2	0	1	135	0.00	29.992	0	0.000	-100000.0
20060716 04:25	69.4	69.4	69.4	94	67.6	0	1	135	0.00	29.992	0	0.000	-100000.0
20060716 04:30	69.1	69.1	69.1	94	67.3	0	1	135	0.00	29.994	0	0.000	-100000.0
20060716 04:35	68.9	68.9	68.9	94	67.1	1	2	135	0.00	29.994	0	0.000	-100000.0
20060716 04:40	68.6	68.6	68.6	94	66.8	0	2	135	0.00	29.994	0	0.000	-100000.0
