--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081108 00:00	59.8	59.8	59.8	93	57.8	3	6	180	0.00	29.838	0	0.000	-100000.0
20081108 00:05	59.7	59.7	59.7	93	57.7	4	8	158	0.00	29.838	0	0.000	-100000.0
20081108 00:10	59.6	59.6	59.6	94	57.9	2	5	180	0.00	29.838	0	0.000	-100000.0
20081108 00:15	59.6	59.6	59.6	94	57.9	2	4	158	0.00	29.834	0	0.000	-100000.0
20081108 00:20	59.5	59.5	59.5	94	57.8	3	7	158	0.00	29.834	0	0.000	-100000.0
20081108 00:25	59.4	59.4	59.4	94	57.7	2	4	158	0.00	29.834	0	0.000	-100000.0
20081108 00:30	59.3	59.3	59.3	94	57.6	2	5	158	0.00	29.833	0	0.000	-100000.0
20081108 00:35	59.3	59.3	59.3	94	57.6	2	6	180	0.00	29.833	0	0.000	-100000.0
20081108 00:40	59.1	59.1	59.1	95	57.7	4	7	158	0.00	29.833	0	0.000	-100000.0
20081108 00:45	59.1	59.1	59.1	95	57.7	2	6	158	0.00	29.832	0	0.000	-100000.0
20081108 00:50	59.1	59.1	59.1	95	57.7	2	5	158	0.00	29.832	0	0.000	-100000.0
20081108 00:55	59.2	59.2	59.2	95	57.8	2	5	158	0.00	29.832	0	0.000	-100000.0
20081108 01:00	59.1	59.1	59.1	95	57.7	1	3	158	0.00	29.831	0	0.000	-100000.0
20081108 01:05	59.1	59.1	59.1	95	57.7	1	5	202	0.00	29.831	0	0.000	-100000.0
20081108 01:10	59.1	59.1	59.1	95	57.7	2	6	180	0.00	29.831	0	0.000	-100000.0
20081108 01:15	59.1	59.1	59.1	95	57.7	2	4	180	0.00	29.830	0	0.000	-100000.0
20081108 01:20	59.1	59.1	59.1	95	57.7	2	4	158	0.00	29.830	0	0.000	-100000.0
20081108 01:25	59.2	59.2	59.2	95	57.8	2	6	158	0.00	29.830	0	0.000	-100000.0
20081108 01:30	59.2	59.2	59.2	95	57.8	2	5	158	0.00	29.829	0	0.000	-100000.0
20081108 01:35	59.2	59.2	59.2	95	57.8	2	5	180	0.00	29.829	0	0.000	-100000.0
20081108 01:40	59.2	59.2	59.2	95	57.8	2	4	180	0.00	29.829	0	0.000	-100000.0
20081108 01:45	59.3	59.3	59.3	95	57.9	2	5	158	0.00	29.830	0	0.000	-100000.0
20081108 01:50	59.3	59.3	59.3	95	57.9	1	4	158	0.00	29.830	0	0.000	-100000.0
20081108 01:55	59.4	59.4	59.4	95	58.0	1	4	180	0.00	29.830	0	0.000	-100000.0
20081108 02:00	59.5	59.5	59.5	95	58.1	2	5	158	0.00	29.830	0	0.000	-100000.0
20081108 02:05	59.5	59.5	59.5	95	58.1	2	5	158	0.00	29.830	0	0.000	-100000.0
20081108 02:10	59.5	59.5	59.5	95	58.1	3	6	158	0.00	29.830	0	0.000	-100000.0
20081108 02:15	59.5	59.5	59.5	95	58.1	3	5	158	0.00	29.820	0	0.000	-100000.0
20081108 02:20	59.5	59.5	59.5	95	58.1	4	5	158	0.00	29.820	0	0.000	-100000.0
20081108 02:25	59.5	59.5	59.5	94	57.8	4	10	158	0.00	29.820	0	0.000	-100000.0
20081108 02:30	59.4	59.4	59.4	94	57.7	4	7	135	0.00	29.814	0	0.000	-100000.0
20081108 02:35	59.4	59.4	59.4	95	58.0	2	6	158	0.00	29.814	0	0.000	-100000.0
20081108 02:40	59.4	59.4	59.4	94	57.7	2	5	180	0.00	29.814	0	0.000	-100000.0
20081108 02:45	59.4	59.4	59.4	94	57.7	2	7	135	0.00	29.803	0	0.000	-100000.0
20081108 02:50	59.4	59.4	59.4	94	57.7	2	6	158	0.00	29.803	0	0.000	-100000.0
20081108 02:55	59.4	59.4	59.4	94	57.7	1	4	180	0.00	29.803	0	0.000	-100000.0
20081108 03:00	59.3	59.3	59.3	95	57.9	1	4	180	0.00	29.806	0	0.000	-100000.0
20081108 03:05	59.3	59.3	59.3	95	57.9	1	3	180	0.00	29.806	0	0.000	-100000.0
20081108 03:10	59.3	59.3	59.3	95	57.9	1	3	180	0.00	29.806	0	0.000	-100000.0
20081108 03:15	59.3	59.3	59.3	95	57.9	1	5	180	0.00	29.801	0	0.000	-100000.0
20081108 03:20	59.3	59.3	59.3	95	57.9	2	4	180	0.00	29.801	0	0.000	-100000.0
20081108 03:25	59.4	59.4	59.4	94	57.7	2	5	180	0.00	29.801	0	0.000	-100000.0
20081108 03:30	59.4	59.4	59.4	94	57.7	1	3	180	0.00	29.801	0	0.000	-100000.0
20081108 03:35	59.5	59.5	59.5	95	58.1	2	7	180	0.00	29.801	0	0.000	-100000.0
20081108 03:40	59.5	59.5	59.5	94	57.8	3	8	180	0.00	29.801	0	0.000	-100000.0
20081108 03:45	59.6	59.6	59.6	94	57.9	4	7	202	0.00	29.801	0	0.000	-100000.0
20081108 03:50	59.6	59.6	59.6	94	57.9	2	5	158	0.00	29.801	0	0.000	-100000.0
20081108 03:55	59.6	59.6	59.6	94	57.9	4	8	158	0.00	29.801	0	0.000	-100000.0
20081108 04:00	59.6	59.6	59.6	94	57.9	3	7	180	0.00	29.800	0	0.000	-100000.0
20081108 04:05	59.6	59.6	59.6	94	57.9	5	12	180	0.00	29.800	0	0.000	-100000.0
20081108 04:10	59.7	59.7	59.7	94	58.0	4	11	180	0.00	29.800	0	0.000	-100000.0
20081108 04:15	59.8	59.8	59.8	94	58.1	3	9	180	0.00	29.797	0	0.000	-100000.0
20081108 04:20	59.7	59.7	59.7	94	58.0	5	10	202	0.00	29.797	0	0.000	-100000.0
20081108 04:25	59.7	59.7	59.7	94	58.0	4	11	180	0.00	29.797	0	0.000	-100000.0
20081108 04:30	59.7	59.7	59.7	94	58.0	3	7	180	0.00	29.799	0	0.000	-100000.0
20081108 04:35	59.7	59.7	59.7	94	58.0	2	7	158	0.00	29.799	0	0.000	-100000.0
20081108 04:40	59.8	59.8	59.8	94	58.1	3	7	202	0.00	29.799	0	0.000	-100000.0
20081108 04:45	59.8	59.8	59.8	94	58.1	4	11	158	0.00	29.800	0	0.000	-100000.0
20081108 04:50	59.8	59.8	59.8	94	58.1	4	13	158	0.00	29.800	0	0.000	-100000.0
20081108 04:55	59.8	59.8	59.8	93	57.8	2	6	225	0.00	29.800	0	0.000	-100000.0
20081108 05:00	59.8	59.8	59.8	93	57.8	4	10	202	0.00	29.801	0	0.000	-100000.0
20081108 05:05	59.8	59.8	59.8	93	57.8	5	13	202	0.00	29.801	0	0.000	-100000.0
20081108 05:10	59.7	59.7	59.7	93	57.7	6	15	180	0.00	29.801	0	0.000	-100000.0
20081108 05:15	59.6	59.6	59.6	94	57.9	3	8	180	0.00	29.801	0	0.000	-100000.0
20081108 05:20	59.6	59.6	59.6	94	57.9	6	12	158	0.00	29.801	0	0.000	-100000.0
20081108 05:25	59.6	59.6	59.6	94	57.9	4	10	180	0.00	29.801	0	0.000	-100000.0
20081108 05:30	59.6	59.6	59.6	94	57.9	3	8	180	0.00	29.801	0	0.000	-100000.0
20081108 05:35	59.6	59.6	59.6	94	57.9	4	10	180	0.00	29.801	0	0.000	-100000.0
20081108 05:40	59.5	59.5	59.5	94	57.8	4	11	180	0.00	29.801	0	0.000	-100000.0
20081108 05:45	59.5	59.5	59.5	94	57.8	4	10	158	0.00	29.779	0	0.000	-100000.0
20081108 05:50	59.4	59.4	59.4	94	57.7	3	10	158	0.00	29.779	0	0.000	-100000.0
20081108 05:55	59.5	59.5	59.5	94	57.8	4	13	202	0.00	29.779	0	0.000	-100000.0
20081108 06:00	59.5	59.5	59.5	94	57.8	2	8	180	0.00	29.792	0	0.000	-100000.0
20081108 06:05	59.5	59.5	59.5	94	57.8	3	10	202	0.00	29.792	0	0.000	-100000.0
20081108 06:10	59.5	59.5	59.5	94	57.8	2	6	225	0.00	29.792	0	0.000	-100000.0
20081108 06:15	59.5	59.5	59.5	94	57.8	2	9	180	0.00	29.798	0	0.000	-100000.0
20081108 06:20	59.5	59.5	59.5	93	57.5	3	12	180	0.00	29.798	0	0.000	-100000.0
20081108 06:25	59.6	59.6	59.6	93	57.6	4	10	158	0.00	29.798	0	0.000	-100000.0
20081108 06:30	59.6	59.6	59.6	93	57.6	3	12	180	0.00	29.780	0	0.000	-100000.0
20081108 06:35	59.6	59.6	59.6	93	57.6	3	6	158	0.00	29.780	2	0.000	-100000.0
20081108 06:40	59.6	59.6	59.6	93	57.6	2	6	180	0.00	29.780	0	0.000	-100000.0
20081108 06:45	59.7	59.7	59.7	93	57.7	3	7	180	0.00	29.786	4	0.000	-100000.0
20081108 06:50	59.7	59.7	59.7	93	57.7	4	10	202	0.00	29.786	7	0.000	-100000.0
20081108 06:55	59.7	59.7	59.7	93	57.7	2	6	202	0.00	29.786	10	0.000	-100000.0
20081108 07:00	59.8	59.8	59.8	93	57.8	3	6	180	0.00	29.786	10	0.000	-100000.0
20081108 07:05	59.8	59.8	59.8	93	57.8	3	7	180	0.00	29.786	6	0.000	-100000.0
20081108 07:10	59.8	59.8	59.8	92	57.5	3	7	180	0.00	29.786	8	0.000	-100000.0
20081108 07:15	59.9	59.9	59.9	92	57.6	2	5	158	0.00	29.798	18	0.000	-100000.0
20081108 07:20	59.9	59.9	59.9	92	57.6	2	5	158	0.00	29.798	20	0.000	-100000.0
20081108 07:25	59.9	59.9	59.9	92	57.6	3	9	158	0.00	29.798	33	0.000	-100000.0
20081108 07:30	60.0	60.0	60.0	92	57.7	3	10	180	0.00	29.795	39	0.000	-100000.0
20081108 07:35	60.0	60.0	60.0	91	57.4	3	10	180	0.00	29.795	32	0.000	-100000.0
20081108 07:40	60.1	60.1	60.1	91	57.5	2	6	180	0.00	29.795	28	0.000	-100000.0
20081108 07:45	60.1	60.1	60.1	91	57.5	2	6	180	0.00	29.786	55	0.000	-100000.0
20081108 07:50	60.2	60.2	60.2	91	57.6	4	7	180	0.00	29.786	83	0.000	-100000.0
20081108 07:55	60.3	60.3	60.3	91	57.7	3	6	158	0.00	29.786	84	0.000	-100000.0
