--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081017 00:00	49.2	49.2	49.2	89	46.1	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20081017 00:05	49.2	49.2	49.2	89	46.1	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20081017 00:10	49.1	49.1	49.1	89	46.0	0	1	68	0.00	30.045	0	0.000	-100000.0
20081017 00:15	49.4	49.4	49.4	89	46.3	0	2	90	0.00	30.050	0	0.000	-100000.0
20081017 00:20	50.3	50.3	50.3	86	46.3	0	1	90	0.00	30.050	0	0.000	-100000.0
20081017 00:25	50.1	50.1	50.1	87	46.4	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20081017 00:30	49.4	49.4	49.4	88	46.0	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20081017 00:35	48.9	48.9	48.9	89	45.8	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20081017 00:40	48.3	48.3	48.3	90	45.5	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20081017 00:45	47.8	47.8	47.8	91	45.3	0	2	202	0.00	30.054	0	0.000	-100000.0
20081017 00:50	47.6	47.6	47.6	92	45.4	0	1	202	0.00	30.054	0	0.000	-100000.0
20081017 00:55	47.5	47.5	47.5	93	45.6	0	0	-100000	0.00	30.054	0	0.000	-100000.0
20081017 01:00	47.5	47.5	47.5	93	45.6	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20081017 01:05	47.2	47.2	47.2	93	45.3	0	1	22	0.00	30.055	0	0.000	-100000.0
20081017 01:10	46.9	46.9	46.9	93	45.0	0	1	22	0.00	30.055	0	0.000	-100000.0
20081017 01:15	46.7	46.7	46.7	93	44.8	0	0	-100000	0.00	30.056	0	0.000	-100000.0
20081017 01:20	46.5	46.5	46.5	93	44.6	0	2	90	0.00	30.056	0	0.000	-100000.0
20081017 01:25	46.7	46.7	46.7	93	44.8	0	1	90	0.00	30.056	0	0.000	-100000.0
20081017 01:30	46.8	46.8	46.8	93	44.9	0	1	90	0.00	30.059	0	0.000	-100000.0
20081017 01:35	47.2	47.2	47.2	93	45.3	0	1	90	0.00	30.059	0	0.000	-100000.0
20081017 01:40	47.4	47.4	47.4	92	45.2	0	1	68	0.00	30.059	0	0.000	-100000.0
20081017 01:45	47.2	47.2	47.2	91	44.7	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20081017 01:50	46.8	46.8	46.8	91	44.3	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20081017 01:55	46.7	46.7	46.7	93	44.8	0	1	68	0.00	30.064	0	0.000	-100000.0
20081017 02:00	46.8	46.8	46.8	93	44.9	0	1	45	0.00	30.068	0	0.000	-100000.0
20081017 02:05	47.1	47.1	47.1	93	45.2	0	1	90	0.00	30.068	0	0.000	-100000.0
20081017 02:10	46.8	46.8	46.8	91	44.3	0	1	68	0.00	30.068	0	0.000	-100000.0
20081017 02:15	46.5	46.5	46.5	92	44.3	0	1	45	0.00	30.068	0	0.000	-100000.0
20081017 02:20	46.5	46.5	46.5	93	44.6	0	1	45	0.00	30.068	0	0.000	-100000.0
20081017 02:25	46.8	46.8	46.8	93	44.9	0	1	45	0.00	30.068	0	0.000	-100000.0
20081017 02:30	46.9	46.9	46.9	93	45.0	0	1	22	0.00	30.068	0	0.000	-100000.0
20081017 02:35	46.9	46.9	46.9	93	45.0	0	1	338	0.00	30.068	0	0.000	-100000.0
20081017 02:40	46.7	46.7	46.7	92	44.5	0	1	22	0.00	30.068	0	0.000	-100000.0
20081017 02:45	46.5	46.5	46.5	92	44.3	0	2	315	0.00	30.069	0	0.000	-100000.0
20081017 02:50	46.6	46.6	46.6	92	44.4	0	2	338	0.00	30.069	0	0.000	-100000.0
20081017 02:55	46.7	46.7	46.7	92	44.5	0	1	338	0.00	30.069	0	0.000	-100000.0
20081017 03:00	46.7	46.7	46.7	92	44.5	0	1	0	0.00	30.071	0	0.000	-100000.0
20081017 03:05	46.7	46.7	46.7	92	44.5	0	1	0	0.00	30.071	0	0.000	-100000.0
20081017 03:10	46.4	46.4	46.4	92	44.2	0	1	22	0.00	30.071	0	0.000	-100000.0
20081017 03:15	46.2	46.2	46.2	92	44.0	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20081017 03:20	46.3	46.3	46.3	92	44.1	0	1	22	0.00	30.071	0	0.000	-100000.0
20081017 03:25	46.3	46.3	46.3	92	44.1	0	1	45	0.00	30.071	0	0.000	-100000.0
20081017 03:30	46.5	46.5	46.5	91	44.0	0	1	22	0.00	30.073	0	0.000	-100000.0
20081017 03:35	46.5	46.5	46.5	91	44.0	0	1	22	0.00	30.073	0	0.000	-100000.0
20081017 03:40	46.4	46.4	46.4	91	43.9	0	1	22	0.00	30.073	0	0.000	-100000.0
20081017 03:45	46.2	46.2	46.2	90	43.4	0	0	-100000	0.00	30.072	0	0.000	-100000.0
20081017 03:50	46.1	46.1	46.1	90	43.3	0	1	22	0.00	30.072	0	0.000	-100000.0
20081017 03:55	46.2	46.2	46.2	90	43.4	0	1	22	0.00	30.072	0	0.000	-100000.0
20081017 04:00	46.5	46.5	46.5	89	43.4	0	1	0	0.00	30.076	0	0.000	-100000.0
20081017 04:05	46.7	46.7	46.7	87	43.0	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20081017 04:10	46.7	46.7	46.7	88	43.3	0	1	0	0.00	30.076	0	0.000	-100000.0
20081017 04:15	46.5	46.5	46.5	88	43.1	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20081017 04:20	46.2	46.2	46.2	88	42.8	0	1	0	0.00	30.081	0	0.000	-100000.0
20081017 04:25	45.9	45.9	45.9	89	42.8	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20081017 04:30	45.6	45.6	45.6	89	42.5	0	1	22	0.00	30.081	0	0.000	-100000.0
20081017 04:35	45.8	45.8	45.8	89	42.7	0	3	45	0.00	30.081	0	0.000	-100000.0
20081017 04:40	45.8	45.8	45.8	89	42.7	1	2	90	0.00	30.081	0	0.000	-100000.0
20081017 04:45	45.6	45.6	45.6	89	42.5	0	2	90	0.00	30.083	0	0.000	-100000.0
20081017 04:50	45.4	45.4	45.4	89	42.3	0	1	90	0.00	30.083	0	0.000	-100000.0
20081017 04:55	45.3	45.3	45.3	89	42.3	0	1	90	0.00	30.083	0	0.000	-100000.0
20081017 05:00	45.4	45.4	45.4	88	42.1	0	1	45	0.00	30.085	0	0.000	-100000.0
