--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070507 00:00	47.4	47.4	47.4	54	31.6	1	4	135	0.00	30.545	0	0.002	-100000.0
20070507 00:05	47.4	47.4	47.4	54	31.6	2	4	135	0.00	30.545	0	0.000	-100000.0
20070507 00:10	47.4	47.4	47.4	54	31.6	1	2	135	0.00	30.545	0	0.000	-100000.0
20070507 00:15	46.8	46.8	46.8	56	31.9	0	2	135	0.00	30.542	0	0.000	-100000.0
20070507 00:20	46.8	46.8	46.8	55	31.5	2	3	135	0.00	30.542	0	0.000	-100000.0
20070507 00:25	47.1	47.1	47.1	55	31.8	2	4	135	0.00	30.542	0	0.000	-100000.0
20070507 00:30	47.1	47.1	47.1	54	31.3	3	4	135	0.00	30.544	0	0.000	-100000.0
20070507 00:35	46.8	46.8	46.8	55	31.5	2	4	135	0.00	30.544	0	0.000	-100000.0
20070507 00:40	46.2	46.2	46.2	57	31.8	0	3	135	0.00	30.544	0	0.000	-100000.0
20070507 00:45	46.4	46.4	46.4	56	31.6	2	6	135	0.00	30.541	0	0.000	-100000.0
20070507 00:50	46.4	46.4	46.4	55	31.1	3	5	135	0.00	30.541	0	0.000	-100000.0
20070507 00:55	45.7	45.7	45.7	59	32.2	0	2	135	0.00	30.541	0	0.000	-100000.0
20070507 01:00	44.3	44.3	44.3	62	32.1	0	0	-100000	0.00	30.539	0	0.001	-100000.0
20070507 01:05	43.9	43.9	43.9	63	32.1	0	1	135	0.00	30.539	0	0.000	-100000.0
20070507 01:10	42.1	42.1	42.1	69	32.7	0	1	135	0.00	30.539	0	0.000	-100000.0
20070507 01:15	42.5	42.5	42.5	68	32.7	0	0	-100000	0.00	30.539	0	0.000	-100000.0
20070507 01:20	42.6	42.6	42.6	66	32.0	1	2	135	0.00	30.539	0	0.000	-100000.0
20070507 01:25	43.5	43.5	43.5	64	32.1	1	2	135	0.00	30.539	0	0.000	-100000.0
20070507 01:30	43.2	43.2	43.2	65	32.2	0	1	135	0.00	30.531	0	0.000	-100000.0
20070507 01:35	43.3	43.3	43.3	64	32.0	0	1	135	0.00	30.531	0	0.000	-100000.0
20070507 01:40	43.2	43.2	43.2	64	31.9	0	1	135	0.00	30.531	0	0.000	-100000.0
20070507 01:45	42.1	42.1	42.1	68	32.3	0	1	135	0.00	30.523	0	0.000	-100000.0
20070507 01:50	42.2	42.2	42.2	68	32.4	0	1	135	0.00	30.523	0	0.000	-100000.0
20070507 01:55	41.8	41.8	41.8	69	32.4	0	1	135	0.00	30.523	0	0.000	-100000.0
20070507 02:00	42.3	42.3	42.3	67	32.1	0	1	135	0.00	30.515	0	0.001	-100000.0
