--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100618 00:00	57.3	57.3	57.3	94	55.6	0	0	-100000	0.00	30.041	0	0.000	-100000.0
20100618 00:05	57.2	57.2	57.2	94	55.5	0	1	45	0.00	30.041	0	0.000	-100000.0
20100618 00:10	57.3	57.3	57.3	94	55.6	0	1	45	0.00	30.041	0	0.000	-100000.0
20100618 00:15	57.4	57.4	57.4	94	55.7	1	3	45	0.00	30.040	0	0.000	-100000.0
20100618 00:20	57.4	57.4	57.4	94	55.7	0	2	45	0.00	30.040	0	0.000	-100000.0
20100618 00:25	57.4	57.4	57.4	94	55.7	0	1	45	0.00	30.040	0	0.000	-100000.0
20100618 00:30	57.5	57.5	57.5	95	56.1	0	1	45	0.00	30.039	0	0.000	-100000.0
20100618 00:35	57.4	57.4	57.4	94	55.7	0	0	-100000	0.00	30.039	0	0.000	-100000.0
20100618 00:40	57.1	57.1	57.1	94	55.4	0	0	-100000	0.00	30.039	0	0.000	-100000.0
20100618 00:45	56.9	56.9	56.9	94	55.2	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20100618 00:50	56.7	56.7	56.7	94	55.0	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20100618 00:55	56.4	56.4	56.4	94	54.7	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20100618 01:00	56.4	56.4	56.4	95	55.0	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20100618 01:05	56.4	56.4	56.4	95	55.0	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20100618 01:10	56.2	56.2	56.2	95	54.8	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20100618 01:15	55.9	55.9	55.9	94	54.2	0	1	45	0.00	30.038	0	0.000	-100000.0
20100618 01:20	55.7	55.7	55.7	95	54.3	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20100618 01:25	55.5	55.5	55.5	94	53.8	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20100618 01:30	55.3	55.3	55.3	95	53.9	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20100618 01:35	55.4	55.4	55.4	95	54.0	0	1	45	0.00	30.044	0	0.000	-100000.0
20100618 01:40	55.4	55.4	55.4	95	54.0	1	2	45	0.00	30.044	0	0.000	-100000.0
20100618 01:45	55.5	55.5	55.5	95	54.1	0	2	45	0.00	30.048	0	0.000	-100000.0
20100618 01:50	55.4	55.4	55.4	95	54.0	0	1	45	0.00	30.048	0	0.000	-100000.0
20100618 01:55	55.3	55.3	55.3	95	53.9	0	3	45	0.00	30.048	0	0.000	-100000.0
20100618 02:00	55.5	55.5	55.5	95	54.1	0	1	45	0.00	30.056	0	0.000	-100000.0
20100618 02:05	55.5	55.5	55.5	95	54.1	0	1	45	0.00	30.056	0	0.000	-100000.0
20100618 02:10	55.5	55.5	55.5	95	54.1	0	1	45	0.00	30.056	0	0.000	-100000.0
20100618 02:15	55.9	55.9	55.9	96	54.8	0	1	45	0.00	30.055	0	0.000	-100000.0
20100618 02:20	55.9	55.9	55.9	96	54.8	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20100618 02:25	55.9	55.9	55.9	96	54.8	0	1	45	0.00	30.055	0	0.000	-100000.0
20100618 02:30	55.6	55.6	55.6	95	54.2	0	1	45	0.00	30.048	0	0.000	-100000.0
20100618 02:35	55.5	55.5	55.5	96	54.4	0	1	45	0.00	30.048	0	0.000	-100000.0
20100618 02:40	55.4	55.4	55.4	96	54.3	0	1	45	0.00	30.048	0	0.000	-100000.0
20100618 02:45	55.4	55.4	55.4	96	54.3	0	1	45	0.00	30.047	0	0.000	-100000.0
20100618 02:50	55.5	55.5	55.5	96	54.4	0	1	45	0.00	30.047	0	0.000	-100000.0
20100618 02:55	55.2	55.2	55.2	96	54.1	0	0	-100000	0.00	30.047	0	0.000	-100000.0
20100618 03:00	55.0	55.0	55.0	96	53.9	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20100618 03:05	54.6	54.6	54.6	95	53.2	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20100618 03:10	54.4	54.4	54.4	95	53.0	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20100618 03:15	54.2	54.2	54.2	96	53.1	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20100618 03:20	54.2	54.2	54.2	96	53.1	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20100618 03:25	54.3	54.3	54.3	96	53.2	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20100618 03:30	54.4	54.4	54.4	96	53.3	0	1	45	0.00	30.056	0	0.000	-100000.0
20100618 03:35	54.4	54.4	54.4	96	53.3	0	0	-100000	0.00	30.056	0	0.000	-100000.0
20100618 03:40	54.2	54.2	54.2	96	53.1	0	0	-100000	0.00	30.056	0	0.000	-100000.0
20100618 03:45	53.9	53.9	53.9	96	52.8	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20100618 03:50	53.8	53.8	53.8	96	52.7	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20100618 03:55	53.8	53.8	53.8	96	52.7	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20100618 04:00	53.5	53.5	53.5	96	52.4	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20100618 04:05	53.5	53.5	53.5	96	52.4	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20100618 04:10	53.4	53.4	53.4	96	52.3	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20100618 04:15	54.1	54.1	54.1	96	53.0	0	1	45	0.00	30.064	0	0.000	-100000.0
20100618 04:20	54.1	54.1	54.1	96	53.0	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20100618 04:25	54.2	54.2	54.2	96	53.1	0	1	45	0.00	30.064	0	0.000	-100000.0
20100618 04:30	54.1	54.1	54.1	96	53.0	0	0	-100000	0.00	30.068	0	0.000	-100000.0
20100618 04:35	53.6	53.6	53.6	96	52.5	0	1	45	0.00	30.068	0	0.000	-100000.0
20100618 04:40	53.8	53.8	53.8	96	52.7	0	1	45	0.00	30.068	0	0.000	-100000.0
20100618 04:45	54.1	54.1	54.1	96	53.0	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20100618 04:50	53.3	53.3	53.3	96	52.2	0	1	45	0.00	30.069	0	0.000	-100000.0
20100618 04:55	53.0	53.0	53.0	96	51.9	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20100618 05:00	52.8	52.8	52.8	96	51.7	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100618 05:05	52.5	52.5	52.5	96	51.4	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100618 05:10	52.4	52.4	52.4	96	51.3	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100618 05:15	52.4	52.4	52.4	96	51.3	0	1	45	0.00	30.082	0	0.000	-100000.0
20100618 05:20	52.4	52.4	52.4	96	51.3	0	1	45	0.00	30.082	5	0.000	-100000.0
20100618 05:25	52.4	52.4	52.4	96	51.3	0	1	45	0.00	30.082	7	0.000	-100000.0
20100618 05:30	52.4	52.4	52.4	96	51.3	0	1	45	0.00	30.090	9	0.000	-100000.0
20100618 05:35	52.6	52.6	52.6	96	51.5	0	0	-100000	0.00	30.090	11	0.000	-100000.0
20100618 05:40	52.8	52.8	52.8	96	51.7	0	0	-100000	0.00	30.090	15	0.000	-100000.0
20100618 05:45	53.0	53.0	53.0	96	51.9	0	0	-100000	0.00	30.093	19	0.000	-100000.0
20100618 05:50	53.2	53.2	53.2	97	52.4	0	0	-100000	0.00	30.093	26	0.000	-100000.0
20100618 05:55	53.3	53.3	53.3	97	52.5	0	0	-100000	0.00	30.093	40	0.000	-100000.0
20100618 06:00	53.5	53.5	53.5	97	52.7	0	0	-100000	0.00	30.096	51	0.000	-100000.0
20100618 06:05	53.7	53.7	53.7	97	52.9	0	0	-100000	0.00	30.096	54	0.000	-100000.0
20100618 06:10	53.8	53.8	53.8	97	53.0	0	0	-100000	0.00	30.096	57	0.000	-100000.0
20100618 06:15	54.1	54.1	54.1	97	53.3	0	1	45	0.00	30.102	66	0.000	-100000.0
20100618 06:20	54.1	54.1	54.1	96	53.0	0	1	45	0.00	30.102	70	0.000	-100000.0
20100618 06:25	53.9	53.9	53.9	96	52.8	0	1	45	0.00	30.102	68	0.000	-100000.0
20100618 06:30	53.8	53.8	53.8	96	52.7	0	1	45	0.00	30.111	108	0.000	-100000.0
20100618 06:35	53.9	53.9	53.9	96	52.8	0	1	45	0.00	30.111	152	0.000	-100000.0
20100618 06:40	54.2	54.2	54.2	96	53.1	0	1	45	0.00	30.111	131	0.000	-100000.0
20100618 06:45	54.4	54.4	54.4	97	53.6	0	1	45	0.00	30.123	121	0.000	-100000.0
20100618 06:50	54.6	54.6	54.6	97	53.8	0	1	45	0.00	30.123	137	0.000	-100000.0
20100618 06:55	54.8	54.8	54.8	97	54.0	0	0	-100000	0.00	30.123	163	0.000	-100000.0
20100618 07:00	55.6	55.6	55.6	97	54.8	0	0	-100000	0.00	30.126	181	0.002	-100000.0
20100618 07:05	56.2	56.2	56.2	97	55.4	0	1	45	0.00	30.126	212	0.000	-100000.0
20100618 07:10	56.4	56.4	56.4	97	55.6	0	1	45	0.00	30.126	212	0.000	-100000.0
20100618 07:15	56.5	56.5	56.5	97	55.7	0	1	45	0.00	30.140	225	0.000	-100000.0
20100618 07:20	56.6	56.6	56.6	96	55.5	0	2	45	0.00	30.140	236	0.000	-100000.0
20100618 07:25	56.7	56.7	56.7	97	55.9	0	1	45	0.00	30.140	249	0.000	-100000.0
20100618 07:30	57.0	57.0	57.0	97	56.2	0	1	45	0.00	30.152	262	0.000	-100000.0
20100618 07:35	57.3	57.3	57.3	96	56.2	0	2	45	0.00	30.152	276	0.000	-100000.0
20100618 07:40	57.7	57.7	57.7	96	56.6	0	1	45	0.00	30.152	290	0.000	-100000.0
20100618 07:45	58.1	58.1	58.1	96	57.0	0	1	45	0.00	30.158	304	0.000	-100000.0
20100618 07:50	58.5	58.5	58.5	96	57.4	0	1	45	0.00	30.158	319	0.000	-100000.0
20100618 07:55	59.0	59.0	59.0	96	57.9	0	1	45	0.00	30.158	334	0.000	-100000.0
20100618 08:00	59.2	59.2	59.2	96	58.1	0	1	45	0.00	30.161	353	0.005	-100000.0
20100618 08:05	59.6	59.6	59.6	95	58.2	0	1	45	0.00	30.161	369	0.000	-100000.0
20100618 08:10	60.1	60.1	60.1	95	58.7	0	2	45	0.00	30.161	385	0.000	-100000.0
20100618 08:15	60.8	60.8	60.8	95	59.4	0	1	45	0.00	30.169	401	0.000	-100000.0
20100618 08:20	61.2	61.2	61.2	94	59.5	0	2	45	0.00	30.169	416	0.000	-100000.0
20100618 08:25	61.4	61.4	61.4	93	59.4	1	2	45	0.00	30.169	430	0.000	-100000.0
20100618 08:30	61.7	61.7	61.7	93	59.7	0	2	45	0.00	30.171	443	0.000	-100000.0
20100618 08:35	62.1	62.1	62.1	92	59.7	1	3	45	0.00	30.171	458	0.000	-100000.0
20100618 08:40	62.5	62.5	62.5	92	60.1	1	3	45	0.00	30.171	472	0.000	-100000.0
20100618 08:45	62.9	62.9	62.9	91	60.2	1	3	45	0.00	30.171	487	0.000	-100000.0
20100618 08:50	63.6	63.6	63.6	90	60.6	1	3	45	0.00	30.171	502	0.000	-100000.0
20100618 08:55	63.9	63.9	63.9	89	60.6	1	3	45	0.00	30.171	516	0.000	-100000.0
20100618 09:00	64.3	64.3	64.3	88	60.7	1	3	45	0.00	30.173	531	0.009	-100000.0
20100618 09:05	64.6	64.6	64.6	87	60.6	1	4	292	0.00	30.173	546	0.000	-100000.0
20100618 09:10	65.2	65.2	65.2	87	61.2	1	3	292	0.00	30.173	559	0.000	-100000.0
20100618 09:15	66.1	66.1	66.1	86	61.8	1	3	292	0.00	30.172	574	0.000	-100000.0
20100618 09:20	66.9	66.9	66.9	84	61.9	1	2	292	0.00	30.172	588	0.000	-100000.0
20100618 09:25	67.3	67.3	67.3	83	62.0	1	3	292	0.00	30.172	602	0.000	-100000.0
