--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080623 00:00	69.3	69.3	69.3	88	65.6	3	7	158	0.00	30.025	0	0.001	-100000.0
20080623 00:05	69.3	69.3	69.3	88	65.6	3	6	158	0.00	30.025	0	0.000	-100000.0
20080623 00:10	69.3	69.3	69.3	88	65.6	3	6	158	0.00	30.025	0	0.000	-100000.0
20080623 00:15	69.3	69.3	69.3	88	65.6	4	9	158	0.00	30.025	0	0.000	-100000.0
20080623 00:20	69.3	69.3	69.3	88	65.6	4	7	158	0.00	30.025	0	0.000	-100000.0
20080623 00:25	69.3	69.3	69.3	88	65.6	5	7	158	0.00	30.025	0	0.000	-100000.0
20080623 00:30	69.3	69.3	69.3	88	65.6	2	5	180	0.00	30.023	0	0.000	-100000.0
20080623 00:35	69.2	69.2	69.2	88	65.5	1	6	158	0.00	30.023	0	0.000	-100000.0
20080623 00:40	69.2	69.2	69.2	88	65.5	3	6	158	0.00	30.023	0	0.000	-100000.0
20080623 00:45	69.2	69.2	69.2	88	65.5	3	6	158	0.00	30.023	0	0.000	-100000.0
20080623 00:50	69.1	69.1	69.1	88	65.4	3	5	158	0.00	30.023	0	0.000	-100000.0
20080623 00:55	69.0	69.0	69.0	89	65.6	4	7	158	0.00	30.023	0	0.000	-100000.0
20080623 01:00	69.0	69.0	69.0	89	65.6	4	7	158	0.00	30.021	0	0.001	-100000.0
20080623 01:05	69.0	69.0	69.0	89	65.6	5	9	135	0.00	30.021	0	0.000	-100000.0
20080623 01:10	69.0	69.0	69.0	89	65.6	3	6	158	0.00	30.021	0	0.000	-100000.0
20080623 01:15	69.0	69.0	69.0	89	65.6	2	5	135	0.00	30.026	0	0.000	-100000.0
20080623 01:20	69.0	69.0	69.0	89	65.6	4	6	135	0.00	30.026	0	0.000	-100000.0
20080623 01:25	69.0	69.0	69.0	89	65.6	3	7	135	0.00	30.026	0	0.000	-100000.0
20080623 01:30	69.0	69.0	69.0	89	65.6	5	9	135	0.00	30.021	0	0.000	-100000.0
20080623 01:35	69.0	69.0	69.0	89	65.6	2	5	158	0.00	30.021	0	0.000	-100000.0
20080623 01:40	69.0	69.0	69.0	89	65.6	4	7	135	0.00	30.021	0	0.000	-100000.0
20080623 01:45	69.0	69.0	69.0	89	65.6	2	6	158	0.00	30.027	0	0.000	-100000.0
20080623 01:50	69.0	69.0	69.0	89	65.6	2	5	180	0.00	30.027	0	0.000	-100000.0
20080623 01:55	69.0	69.0	69.0	89	65.6	3	7	158	0.00	30.027	0	0.000	-100000.0
20080623 02:00	69.0	69.0	69.0	89	65.6	3	6	158	0.00	30.028	0	0.001	-100000.0
20080623 02:05	68.9	68.9	68.9	89	65.5	3	6	158	0.00	30.028	0	0.000	-100000.0
20080623 02:10	68.9	68.9	68.9	89	65.5	3	7	158	0.00	30.028	0	0.000	-100000.0
20080623 02:15	68.9	68.9	68.9	89	65.5	4	7	180	0.00	30.030	0	0.000	-100000.0
20080623 02:20	68.8	68.8	68.8	89	65.4	4	7	180	0.00	30.030	0	0.000	-100000.0
20080623 02:25	68.8	68.8	68.8	89	65.4	4	6	158	0.00	30.030	0	0.000	-100000.0
20080623 02:30	68.8	68.8	68.8	89	65.4	3	6	180	0.00	30.029	0	0.000	-100000.0
20080623 02:35	68.8	68.8	68.8	89	65.4	2	5	135	0.00	30.029	0	0.000	-100000.0
20080623 02:40	68.8	68.8	68.8	89	65.4	3	5	158	0.00	30.029	0	0.000	-100000.0
20080623 02:45	68.8	68.8	68.8	89	65.4	2	6	158	0.00	30.029	0	0.000	-100000.0
20080623 02:50	68.7	68.7	68.7	89	65.3	4	9	180	0.00	30.029	0	0.000	-100000.0
20080623 02:55	68.7	68.7	68.7	89	65.3	2	5	158	0.00	30.029	0	0.000	-100000.0
20080623 03:00	68.7	68.7	68.7	89	65.3	3	7	158	0.00	30.023	0	0.001	-100000.0
20080623 03:05	68.8	68.8	68.8	89	65.4	3	6	158	0.00	30.023	0	0.000	-100000.0
20080623 03:10	68.8	68.8	68.8	89	65.4	3	7	158	0.00	30.023	0	0.000	-100000.0
20080623 03:15	68.7	68.7	68.7	89	65.3	2	6	135	0.00	30.015	0	0.000	-100000.0
20080623 03:20	68.7	68.7	68.7	89	65.3	2	5	158	0.00	30.015	0	0.000	-100000.0
20080623 03:25	68.6	68.6	68.6	89	65.2	3	6	158	0.00	30.015	0	0.000	-100000.0
