--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060705 00:00	73.0	73.0	73.0	85	68.2	1	3	202	0.00	29.914	0	0.001	-100000.0
20060705 00:05	73.5	73.5	73.5	83	68.0	1	3	202	0.00	29.914	0	0.000	-100000.0
20060705 00:10	73.9	73.9	73.9	82	68.0	1	5	180	0.00	29.914	0	0.000	-100000.0
20060705 00:15	74.0	74.0	74.0	82	68.1	2	4	180	0.00	29.923	0	0.000	-100000.0
20060705 00:20	74.4	74.4	74.4	81	68.2	2	5	158	0.00	29.923	0	0.000	-100000.0
20060705 00:25	74.4	74.4	74.4	81	68.2	2	5	180	0.00	29.923	0	0.000	-100000.0
20060705 00:30	74.2	74.2	74.2	81	68.0	1	4	180	0.00	29.917	0	0.000	-100000.0
20060705 00:35	74.0	74.0	74.0	82	68.1	1	3	180	0.00	29.917	0	0.000	-100000.0
20060705 00:40	73.9	73.9	73.9	82	68.0	2	5	180	0.00	29.917	0	0.000	-100000.0
20060705 00:45	73.5	73.5	73.5	83	68.0	4	6	158	0.00	29.917	0	0.000	-100000.0
20060705 00:50	73.2	73.2	73.2	84	68.1	4	7	158	0.00	29.917	0	0.000	-100000.0
20060705 00:55	72.8	72.8	72.8	85	68.0	5	7	158	0.00	29.917	0	0.000	-100000.0
20060705 01:00	72.8	72.8	72.8	85	68.0	4	6	135	0.00	29.928	0	0.001	-100000.0
20060705 01:05	73.0	73.0	73.0	85	68.2	4	6	158	0.00	29.928	0	0.000	-100000.0
20060705 01:10	73.0	73.0	73.0	84	67.9	4	6	135	0.00	29.928	0	0.000	-100000.0
20060705 01:15	73.0	73.0	73.0	84	67.9	4	7	135	0.00	29.926	0	0.000	-100000.0
20060705 01:20	73.0	73.0	73.0	84	67.9	3	6	135	0.00	29.926	0	0.000	-100000.0
20060705 01:25	72.7	72.7	72.7	85	67.9	4	6	135	0.00	29.926	0	0.000	-100000.0
20060705 01:30	72.5	72.5	72.5	86	68.1	5	9	158	0.00	29.928	0	0.000	-100000.0
20060705 01:35	72.1	72.1	72.1	87	68.0	4	6	158	0.00	29.928	0	0.000	-100000.0
