--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090905 00:00	63.1	63.1	63.1	92	60.7	0	1	22	0.00	30.107	0	0.000	-100000.0
20090905 00:05	63.0	63.0	63.0	91	60.3	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20090905 00:10	62.9	62.9	62.9	92	60.5	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20090905 00:15	62.7	62.7	62.7	92	60.3	0	0	-100000	0.00	30.108	0	0.000	-100000.0
20090905 00:20	62.5	62.5	62.5	92	60.1	0	0	-100000	0.00	30.108	0	0.000	-100000.0
20090905 00:25	62.2	62.2	62.2	92	59.8	0	0	-100000	0.00	30.108	0	0.000	-100000.0
20090905 00:30	62.1	62.1	62.1	92	59.7	0	1	22	0.00	30.119	0	0.000	-100000.0
20090905 00:35	61.9	61.9	61.9	92	59.5	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20090905 00:40	61.8	61.8	61.8	93	59.8	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20090905 00:45	61.7	61.7	61.7	93	59.7	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20090905 00:50	61.8	61.8	61.8	93	59.8	0	1	22	0.00	30.120	0	0.000	-100000.0
20090905 00:55	61.9	61.9	61.9	92	59.5	0	1	22	0.00	30.120	0	0.000	-100000.0
20090905 01:00	61.9	61.9	61.9	92	59.5	0	1	22	0.00	30.120	0	0.000	-100000.0
20090905 01:05	61.9	61.9	61.9	92	59.5	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20090905 01:10	61.7	61.7	61.7	92	59.3	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20090905 01:15	61.4	61.4	61.4	92	59.1	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20090905 01:20	61.2	61.2	61.2	92	58.9	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20090905 01:25	60.9	60.9	60.9	93	58.9	0	1	22	0.00	30.121	0	0.000	-100000.0
20090905 01:30	60.7	60.7	60.7	93	58.7	0	1	22	0.00	30.124	0	0.000	-100000.0
20090905 01:35	60.9	60.9	60.9	93	58.9	0	1	22	0.00	30.124	0	0.000	-100000.0
20090905 01:40	61.1	61.1	61.1	93	59.1	0	1	22	0.00	30.124	0	0.000	-100000.0
20090905 01:45	61.2	61.2	61.2	93	59.2	0	1	22	0.00	30.126	0	0.000	-100000.0
20090905 01:50	61.1	61.1	61.1	93	59.1	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20090905 01:55	61.0	61.0	61.0	93	59.0	0	1	22	0.00	30.126	0	0.000	-100000.0
20090905 02:00	61.0	61.0	61.0	93	59.0	0	1	22	0.00	30.129	0	0.000	-100000.0
20090905 02:05	61.1	61.1	61.1	93	59.1	0	1	22	0.00	30.129	0	0.000	-100000.0
20090905 02:10	61.2	61.2	61.2	93	59.2	0	1	22	0.00	30.129	0	0.000	-100000.0
20090905 02:15	61.1	61.1	61.1	93	59.1	0	2	22	0.00	30.125	0	0.000	-100000.0
20090905 02:20	61.0	61.0	61.0	94	59.3	0	1	22	0.00	30.125	0	0.000	-100000.0
20090905 02:25	61.0	61.0	61.0	94	59.3	0	1	22	0.00	30.125	0	0.000	-100000.0
20090905 02:30	60.9	60.9	60.9	94	59.2	0	1	22	0.00	30.123	0	0.000	-100000.0
20090905 02:35	60.9	60.9	60.9	94	59.2	0	1	22	0.00	30.123	0	0.000	-100000.0
20090905 02:40	60.7	60.7	60.7	94	59.0	0	1	22	0.00	30.123	0	0.000	-100000.0
20090905 02:45	60.6	60.6	60.6	94	58.9	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20090905 02:50	60.5	60.5	60.5	94	58.8	0	1	22	0.00	30.123	0	0.000	-100000.0
20090905 02:55	60.5	60.5	60.5	94	58.8	0	1	22	0.00	30.123	0	0.000	-100000.0
20090905 03:00	60.4	60.4	60.4	94	58.7	0	1	22	0.00	30.129	0	0.000	-100000.0
20090905 03:05	60.4	60.4	60.4	95	59.0	0	1	22	0.00	30.129	0	0.000	-100000.0
20090905 03:10	60.3	60.3	60.3	95	58.9	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20090905 03:15	60.2	60.2	60.2	95	58.8	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20090905 03:20	60.1	60.1	60.1	95	58.7	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20090905 03:25	60.2	60.2	60.2	95	58.8	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20090905 03:30	60.3	60.3	60.3	95	58.9	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20090905 03:35	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20090905 03:40	60.5	60.5	60.5	95	59.1	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20090905 03:45	60.5	60.5	60.5	95	59.1	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20090905 03:50	60.5	60.5	60.5	95	59.1	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20090905 03:55	60.6	60.6	60.6	95	59.2	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20090905 04:00	60.6	60.6	60.6	95	59.2	0	1	22	0.00	30.135	0	0.000	-100000.0
20090905 04:05	60.6	60.6	60.6	95	59.2	0	1	22	0.00	30.135	0	0.000	-100000.0
20090905 04:10	60.6	60.6	60.6	95	59.2	0	1	22	0.00	30.135	0	0.000	-100000.0
