--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081012 00:00	49.2	49.2	49.2	89	46.1	0	0	-100000	0.00	30.520	0	0.000	-100000.0
20081012 00:05	49.0	49.0	49.0	89	45.9	0	0	-100000	0.00	30.520	0	0.000	-100000.0
20081012 00:10	48.8	48.8	48.8	90	46.0	0	0	-100000	0.00	30.520	0	0.000	-100000.0
20081012 00:15	48.6	48.6	48.6	90	45.8	0	0	-100000	0.00	30.521	0	0.000	-100000.0
20081012 00:20	48.7	48.7	48.7	91	46.2	0	1	112	0.00	30.521	0	0.000	-100000.0
20081012 00:25	49.2	49.2	49.2	91	46.7	0	1	112	0.00	30.521	0	0.000	-100000.0
20081012 00:30	49.5	49.5	49.5	90	46.7	0	1	112	0.00	30.527	0	0.000	-100000.0
20081012 00:35	49.5	49.5	49.5	90	46.7	0	1	112	0.00	30.527	0	0.000	-100000.0
20081012 00:40	49.0	49.0	49.0	89	45.9	0	0	-100000	0.00	30.527	0	0.000	-100000.0
20081012 00:45	48.5	48.5	48.5	90	45.7	0	1	112	0.00	30.530	0	0.000	-100000.0
20081012 00:50	48.2	48.2	48.2	90	45.4	0	0	-100000	0.00	30.530	0	0.000	-100000.0
20081012 00:55	48.1	48.1	48.1	91	45.6	0	0	-100000	0.00	30.530	0	0.000	-100000.0
20081012 01:00	48.1	48.1	48.1	91	45.6	0	0	-100000	0.00	30.532	0	0.000	-100000.0
20081012 01:05	48.0	48.0	48.0	91	45.5	0	0	-100000	0.00	30.532	0	0.000	-100000.0
20081012 01:10	48.0	48.0	48.0	92	45.8	0	0	-100000	0.00	30.532	0	0.000	-100000.0
20081012 01:15	47.9	47.9	47.9	92	45.7	0	0	-100000	0.00	30.533	0	0.000	-100000.0
20081012 01:20	47.8	47.8	47.8	92	45.6	0	1	112	0.00	30.533	0	0.000	-100000.0
20081012 01:25	47.8	47.8	47.8	92	45.6	0	0	-100000	0.00	30.533	0	0.000	-100000.0
20081012 01:30	47.9	47.9	47.9	93	46.0	0	0	-100000	0.00	30.533	0	0.000	-100000.0
20081012 01:35	48.1	48.1	48.1	92	45.9	0	1	112	0.00	30.533	0	0.000	-100000.0
20081012 01:40	47.9	47.9	47.9	92	45.7	0	1	112	0.00	30.533	0	0.000	-100000.0
20081012 01:45	47.8	47.8	47.8	92	45.6	0	1	112	0.00	30.533	0	0.000	-100000.0
20081012 01:50	47.8	47.8	47.8	92	45.6	0	1	90	0.00	30.533	0	0.000	-100000.0
20081012 01:55	48.0	48.0	48.0	92	45.8	0	1	90	0.00	30.533	0	0.000	-100000.0
20081012 02:00	48.2	48.2	48.2	92	46.0	0	1	90	0.00	30.536	0	0.000	-100000.0
20081012 02:05	48.1	48.1	48.1	91	45.6	0	1	90	0.00	30.536	0	0.000	-100000.0
20081012 02:10	48.1	48.1	48.1	91	45.6	0	1	90	0.00	30.536	0	0.000	-100000.0
20081012 02:15	47.8	47.8	47.8	91	45.3	0	1	90	0.00	30.537	0	0.000	-100000.0
20081012 02:20	47.7	47.7	47.7	92	45.5	0	1	90	0.00	30.537	0	0.000	-100000.0
20081012 02:25	47.7	47.7	47.7	92	45.5	0	1	90	0.00	30.537	0	0.000	-100000.0
20081012 02:30	47.8	47.8	47.8	92	45.6	0	1	90	0.00	30.534	0	0.000	-100000.0
20081012 02:35	47.8	47.8	47.8	91	45.3	0	1	90	0.00	30.534	0	0.000	-100000.0
20081012 02:40	47.5	47.5	47.5	91	45.0	0	0	-100000	0.00	30.534	0	0.000	-100000.0
20081012 02:45	47.0	47.0	47.0	91	44.5	0	0	-100000	0.00	30.541	0	0.000	-100000.0
20081012 02:50	46.5	46.5	46.5	91	44.0	0	0	-100000	0.00	30.541	0	0.000	-100000.0
20081012 02:55	46.2	46.2	46.2	92	44.0	0	0	-100000	0.00	30.541	0	0.000	-100000.0
20081012 03:00	46.3	46.3	46.3	93	44.4	0	1	90	0.00	30.535	0	0.000	-100000.0
20081012 03:05	46.4	46.4	46.4	93	44.5	0	1	90	0.00	30.535	0	0.000	-100000.0
20081012 03:10	46.2	46.2	46.2	93	44.3	0	1	90	0.00	30.535	0	0.000	-100000.0
20081012 03:15	46.1	46.1	46.1	93	44.2	0	0	-100000	0.00	30.535	0	0.000	-100000.0
20081012 03:20	46.0	46.0	46.0	93	44.1	0	1	90	0.00	30.535	0	0.000	-100000.0
20081012 03:25	45.8	45.8	45.8	93	43.9	0	0	-100000	0.00	30.535	0	0.000	-100000.0
20081012 03:30	45.7	45.7	45.7	93	43.8	0	0	-100000	0.00	30.538	0	0.000	-100000.0
20081012 03:35	45.5	45.5	45.5	93	43.6	0	0	-100000	0.00	30.538	0	0.000	-100000.0
20081012 03:40	45.6	45.6	45.6	94	44.0	0	0	-100000	0.00	30.538	0	0.000	-100000.0
20081012 03:45	45.5	45.5	45.5	94	43.9	0	0	-100000	0.00	30.546	0	0.000	-100000.0
20081012 03:50	45.5	45.5	45.5	94	43.9	0	0	-100000	0.00	30.546	0	0.000	-100000.0
