--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060215 00:00	33.4	28.7	33.4	64	22.6	5	10	135	0.00	30.204	-100000	0.000	-100000.0
20060215 00:05	33.4	28.7	33.4	63	22.2	5	7	135	0.00	30.204	-100000	0.000	-100000.0
20060215 00:10	33.4	28.7	33.4	64	22.6	5	9	135	0.00	30.204	-100000	0.000	-100000.0
20060215 00:15	33.4	27.9	33.4	64	22.6	6	10	135	0.00	30.205	-100000	0.000	-100000.0
20060215 00:20	33.4	27.9	33.4	64	22.6	6	11	135	0.00	30.205	-100000	0.000	-100000.0
20060215 00:25	33.4	29.7	33.4	64	22.6	4	9	135	0.00	30.205	-100000	0.000	-100000.0
20060215 00:30	33.4	28.7	33.4	64	22.6	5	7	135	0.00	30.202	-100000	0.000	-100000.0
20060215 00:35	33.2	28.5	33.2	64	22.4	5	7	135	0.00	30.202	-100000	0.000	-100000.0
20060215 00:40	33.4	27.9	33.4	64	22.6	6	8	135	0.00	30.202	-100000	0.000	-100000.0
20060215 00:45	33.4	28.7	33.4	64	22.6	5	9	135	0.00	30.202	-100000	0.000	-100000.0
20060215 00:50	33.5	28.0	33.5	64	22.6	6	10	135	0.00	30.202	-100000	0.000	-100000.0
20060215 00:55	33.5	28.8	33.5	64	22.6	5	7	135	0.00	30.202	-100000	0.000	-100000.0
20060215 01:00	33.5	28.8	33.5	64	22.6	5	9	135	0.00	30.197	-100000	0.000	-100000.0
20060215 01:05	33.5	28.8	33.5	64	22.6	5	9	135	0.00	30.197	-100000	0.000	-100000.0
20060215 01:10	33.5	28.8	33.5	64	22.6	5	9	135	0.00	30.197	-100000	0.000	-100000.0
20060215 01:15	33.4	27.9	33.4	64	22.6	6	10	135	0.00	30.205	-100000	0.000	-100000.0
20060215 01:20	33.4	27.2	33.4	64	22.6	7	11	135	0.00	30.205	-100000	0.000	-100000.0
20060215 01:25	33.4	28.7	33.4	64	22.6	5	9	135	0.00	30.205	-100000	0.000	-100000.0
20060215 01:30	33.4	27.9	33.4	64	22.6	6	10	135	0.00	30.201	-100000	0.000	-100000.0
20060215 01:35	33.4	27.9	33.4	64	22.6	6	11	135	0.00	30.201	-100000	0.000	-100000.0
20060215 01:40	33.4	27.9	33.4	64	22.6	6	11	135	0.00	30.201	-100000	0.000	-100000.0
20060215 01:45	33.2	26.9	33.2	65	22.7	7	11	135	0.00	30.207	-100000	0.000	-100000.0
20060215 01:50	33.1	26.8	33.1	65	22.6	7	11	135	0.00	30.207	-100000	0.000	-100000.0
20060215 01:55	32.8	26.5	32.8	66	22.7	7	12	135	0.00	30.207	-100000	0.000	-100000.0
20060215 02:00	32.7	25.7	32.7	66	22.6	8	14	135	0.00	30.204	-100000	0.000	-100000.0
20060215 02:05	32.5	26.8	32.5	67	22.8	6	10	135	0.00	30.204	-100000	0.000	-100000.0
20060215 02:10	32.5	27.7	32.5	67	22.8	5	8	135	0.00	30.204	-100000	0.000	-100000.0
20060215 02:15	32.5	26.8	32.5	67	22.8	6	11	135	0.00	30.201	-100000	0.000	-100000.0
20060215 02:20	32.5	26.8	32.5	67	22.8	6	11	135	0.00	30.201	-100000	0.000	-100000.0
20060215 02:25	32.4	26.0	32.4	67	22.7	7	11	135	0.00	30.201	-100000	0.000	-100000.0
20060215 02:30	32.4	26.0	32.4	67	22.7	7	12	135	0.00	30.205	-100000	0.000	-100000.0
20060215 02:35	32.4	26.7	32.4	67	22.7	6	11	135	0.00	30.205	-100000	0.000	-100000.0
20060215 02:40	32.2	27.3	32.2	67	22.5	5	9	135	0.00	30.205	-100000	0.000	-100000.0
20060215 02:45	32.1	32.1	32.1	68	22.7	3	5	135	0.00	30.201	-100000	0.000	-100000.0
20060215 02:50	32.1	28.2	32.1	68	22.7	4	7	135	0.00	30.201	-100000	0.000	-100000.0
20060215 02:55	32.1	27.2	32.1	68	22.7	5	10	158	0.00	30.201	-100000	0.000	-100000.0
20060215 03:00	32.1	27.2	32.1	68	22.7	5	9	158	0.00	30.204	-100000	0.000	-100000.0
20060215 03:05	32.1	28.2	32.1	68	22.7	4	7	135	0.00	30.204	-100000	0.000	-100000.0
20060215 03:10	31.9	27.0	31.9	68	22.6	5	12	135	0.00	30.204	-100000	0.000	-100000.0
20060215 03:15	32.1	28.2	32.1	68	22.7	4	9	158	0.00	30.206	-100000	0.000	-100000.0
20060215 03:20	32.2	28.3	32.2	67	22.5	4	7	158	0.00	30.206	-100000	0.000	-100000.0
