--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090630 00:00	64.8	64.8	64.8	95	63.3	0	1	315	0.00	29.596	0	0.000	-100000.0
20090630 00:05	65.0	65.0	65.0	95	63.5	0	1	315	0.00	29.596	0	0.000	-100000.0
20090630 00:10	65.1	65.1	65.1	94	63.3	0	0	-100000	0.00	29.596	0	0.000	-100000.0
20090630 00:15	65.1	65.1	65.1	94	63.3	0	1	315	0.00	29.592	0	0.000	-100000.0
20090630 00:20	65.1	65.1	65.1	94	63.3	0	1	315	0.00	29.592	0	0.000	-100000.0
20090630 00:25	65.2	65.2	65.2	94	63.4	0	1	315	0.00	29.592	0	0.000	-100000.0
20090630 00:30	65.0	65.0	65.0	94	63.2	0	0	-100000	0.00	29.594	0	0.000	-100000.0
20090630 00:35	64.9	64.9	64.9	94	63.1	0	0	-100000	0.00	29.594	0	0.000	-100000.0
20090630 00:40	64.9	64.9	64.9	94	63.1	0	1	315	0.00	29.594	0	0.000	-100000.0
20090630 00:45	64.8	64.8	64.8	94	63.0	0	1	315	0.00	29.600	0	0.000	-100000.0
20090630 00:50	64.7	64.7	64.7	94	62.9	0	3	270	0.00	29.600	0	0.000	-100000.0
20090630 00:55	64.8	64.8	64.8	94	63.0	1	3	225	0.00	29.600	0	0.000	-100000.0
20090630 01:00	64.9	64.9	64.9	95	63.4	1	3	225	0.00	29.606	0	0.000	-100000.0
20090630 01:05	64.9	64.9	64.9	95	63.4	1	4	202	0.00	29.606	0	0.000	-100000.0
20090630 01:10	64.9	64.9	64.9	95	63.4	0	2	202	0.00	29.606	0	0.000	-100000.0
20090630 01:15	65.2	65.2	65.2	94	63.4	0	2	202	0.00	29.606	0	0.000	-100000.0
20090630 01:20	65.4	65.4	65.4	94	63.6	0	1	202	0.00	29.606	0	0.000	-100000.0
20090630 01:25	65.4	65.4	65.4	94	63.6	0	0	-100000	0.00	29.606	0	0.000	-100000.0
20090630 01:30	65.2	65.2	65.2	94	63.4	0	1	202	0.00	29.606	0	0.000	-100000.0
20090630 01:35	64.9	64.9	64.9	94	63.1	0	1	202	0.00	29.606	0	0.000	-100000.0
20090630 01:40	64.8	64.8	64.8	94	63.0	0	1	202	0.00	29.606	0	0.000	-100000.0
20090630 01:45	64.7	64.7	64.7	94	62.9	0	1	202	0.00	29.602	0	0.000	-100000.0
20090630 01:50	64.6	64.6	64.6	94	62.8	0	1	202	0.00	29.602	0	0.000	-100000.0
20090630 01:55	64.6	64.6	64.6	94	62.8	0	1	202	0.00	29.602	0	0.000	-100000.0
20090630 02:00	64.6	64.6	64.6	94	62.8	0	1	202	0.00	29.599	0	0.000	-100000.0
20090630 02:05	64.2	64.2	64.2	93	62.1	0	2	202	0.00	29.599	0	0.000	-100000.0
20090630 02:10	63.9	63.9	63.9	94	62.1	0	1	202	0.00	29.599	0	0.000	-100000.0
20090630 02:15	63.8	63.8	63.8	94	62.0	0	1	202	0.00	29.600	0	0.000	-100000.0
20090630 02:20	63.7	63.7	63.7	94	61.9	0	1	202	0.00	29.600	0	0.000	-100000.0
20090630 02:25	63.5	63.5	63.5	94	61.7	0	1	202	0.00	29.600	0	0.000	-100000.0
20090630 02:30	63.4	63.4	63.4	95	61.9	0	1	202	0.00	29.604	0	0.000	-100000.0
20090630 02:35	63.4	63.4	63.4	95	61.9	0	1	202	0.00	29.604	0	0.000	-100000.0
20090630 02:40	63.4	63.4	63.4	95	61.9	0	2	202	0.00	29.604	0	0.000	-100000.0
20090630 02:45	63.3	63.3	63.3	95	61.8	0	2	180	0.00	29.598	0	0.000	-100000.0
20090630 02:50	63.3	63.3	63.3	95	61.8	0	2	180	0.00	29.598	0	0.000	-100000.0
20090630 02:55	63.4	63.4	63.4	95	61.9	0	1	180	0.00	29.598	0	0.000	-100000.0
20090630 03:00	63.4	63.4	63.4	96	62.2	0	1	180	0.00	29.595	0	0.000	-100000.0
20090630 03:05	63.3	63.3	63.3	96	62.1	0	1	180	0.00	29.595	0	0.000	-100000.0
20090630 03:10	63.2	63.2	63.2	96	62.0	0	1	180	0.00	29.595	0	0.000	-100000.0
20090630 03:15	63.3	63.3	63.3	96	62.1	0	0	-100000	0.00	29.596	0	0.000	-100000.0
20090630 03:20	63.3	63.3	63.3	96	62.1	0	1	180	0.00	29.596	0	0.000	-100000.0
20090630 03:25	63.3	63.3	63.3	96	62.1	0	1	180	0.00	29.596	0	0.000	-100000.0
20090630 03:30	63.2	63.2	63.2	96	62.0	0	1	180	0.00	29.594	0	0.000	-100000.0
20090630 03:35	63.2	63.2	63.2	97	62.3	0	1	180	0.00	29.594	0	0.000	-100000.0
20090630 03:40	63.0	63.0	63.0	96	61.8	0	1	180	0.00	29.594	0	0.000	-100000.0
20090630 03:45	63.0	63.0	63.0	97	62.1	0	0	-100000	0.00	29.597	0	0.000	-100000.0
20090630 03:50	63.1	63.1	63.1	97	62.2	0	1	180	0.00	29.597	0	0.000	-100000.0
20090630 03:55	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.597	0	0.000	-100000.0
20090630 04:00	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.598	0	0.000	-100000.0
20090630 04:05	62.9	62.9	62.9	97	62.0	0	1	180	0.00	29.598	0	0.000	-100000.0
20090630 04:10	62.7	62.7	62.7	97	61.8	0	1	180	0.00	29.598	0	0.000	-100000.0
20090630 04:15	62.7	62.7	62.7	97	61.8	1	3	180	0.00	29.613	0	0.000	-100000.0
20090630 04:20	62.7	62.7	62.7	97	61.8	0	1	270	0.00	29.613	0	0.000	-100000.0
20090630 04:25	62.6	62.6	62.6	97	61.7	0	1	270	0.00	29.613	0	0.000	-100000.0
20090630 04:30	62.5	62.5	62.5	97	61.6	0	2	270	0.00	29.608	0	0.000	-100000.0
20090630 04:35	62.4	62.4	62.4	97	61.5	0	1	270	0.00	29.608	0	0.000	-100000.0
20090630 04:40	62.4	62.4	62.4	97	61.5	0	2	270	0.00	29.608	0	0.000	-100000.0
20090630 04:45	62.3	62.3	62.3	97	61.4	0	1	270	0.00	29.607	0	0.000	-100000.0
20090630 04:50	62.3	62.3	62.3	97	61.4	0	1	270	0.00	29.607	0	0.000	-100000.0
20090630 04:55	62.2	62.2	62.2	97	61.3	0	1	270	0.00	29.607	0	0.000	-100000.0
20090630 05:00	62.1	62.1	62.1	97	61.2	0	1	270	0.00	29.608	0	0.000	-100000.0
20090630 05:05	62.1	62.1	62.1	97	61.2	0	1	270	0.00	29.608	0	0.000	-100000.0
20090630 05:10	62.0	62.0	62.0	97	61.1	1	3	22	0.00	29.608	0	0.000	-100000.0
20090630 05:15	61.8	61.8	61.8	97	60.9	0	2	22	0.00	29.614	0	0.000	-100000.0
