--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110501 00:00	51.9	51.9	51.9	60	38.5	0	2	45	0.00	30.272	0	0.001	-100000.0
20110501 00:05	52.0	52.0	52.0	59	38.1	0	2	45	0.00	30.272	0	0.000	-100000.0
20110501 00:10	52.2	52.2	52.2	60	38.7	0	2	45	0.00	30.272	0	0.000	-100000.0
20110501 00:15	52.2	52.2	52.2	59	38.3	0	2	45	0.00	30.279	0	0.000	-100000.0
20110501 00:20	52.2	52.2	52.2	60	38.7	0	3	45	0.00	30.279	0	0.000	-100000.0
20110501 00:25	52.2	52.2	52.2	60	38.7	1	4	45	0.00	30.279	0	0.000	-100000.0
20110501 00:30	52.1	52.1	52.1	60	38.6	1	3	45	0.00	30.285	0	0.000	-100000.0
20110501 00:35	51.9	51.9	51.9	61	38.9	0	3	45	0.00	30.285	0	0.000	-100000.0
20110501 00:40	51.6	51.6	51.6	61	38.6	1	4	45	0.00	30.285	0	0.000	-100000.0
20110501 00:45	51.3	51.3	51.3	62	38.7	0	3	45	0.00	30.285	0	0.000	-100000.0
20110501 00:50	51.1	51.1	51.1	62	38.5	0	2	45	0.00	30.285	0	0.000	-100000.0
20110501 00:55	50.8	50.8	50.8	63	38.7	0	1	45	0.00	30.285	0	0.000	-100000.0
20110501 01:00	50.5	50.5	50.5	64	38.8	0	2	45	0.00	30.285	0	0.001	-100000.0
20110501 01:05	50.2	50.2	50.2	64	38.5	0	1	45	0.00	30.285	0	0.000	-100000.0
20110501 01:10	49.8	49.8	49.8	65	38.5	0	1	45	0.00	30.285	0	0.000	-100000.0
20110501 01:15	49.4	49.4	49.4	66	38.5	0	1	45	0.00	30.288	0	0.000	-100000.0
20110501 01:20	49.2	49.2	49.2	67	38.7	0	1	45	0.00	30.288	0	0.000	-100000.0
20110501 01:25	49.2	49.2	49.2	67	38.7	0	2	45	0.00	30.288	0	0.000	-100000.0
20110501 01:30	49.4	49.4	49.4	67	38.9	0	1	45	0.00	30.289	0	0.000	-100000.0
20110501 01:35	49.5	49.5	49.5	67	39.0	0	1	45	0.00	30.289	0	0.000	-100000.0
20110501 01:40	49.5	49.5	49.5	67	39.0	0	1	45	0.00	30.289	0	0.000	-100000.0
20110501 01:45	49.4	49.4	49.4	67	38.9	0	1	45	0.00	30.292	0	0.000	-100000.0
20110501 01:50	49.1	49.1	49.1	67	38.6	0	1	45	0.00	30.292	0	0.000	-100000.0
20110501 01:55	49.0	49.0	49.0	68	38.9	0	1	45	0.00	30.292	0	0.000	-100000.0
20110501 02:00	49.2	49.2	49.2	68	39.1	0	2	45	0.00	30.291	0	0.001	-100000.0
20110501 02:05	49.1	49.1	49.1	68	39.0	0	1	45	0.00	30.291	0	0.000	-100000.0
20110501 02:10	49.0	49.0	49.0	68	38.9	0	1	45	0.00	30.291	0	0.000	-100000.0
20110501 02:15	48.8	48.8	48.8	68	38.7	0	1	45	0.00	30.296	0	0.000	-100000.0
