--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060813 00:00	55.6	55.6	55.6	71	46.3	0	2	68	0.00	30.126	0	0.001	-100000.0
20060813 00:05	55.1	55.1	55.1	75	47.3	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 00:10	54.1	54.1	54.1	78	47.4	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 00:15	53.5	53.5	53.5	81	47.8	0	2	68	0.00	30.128	0	0.000	-100000.0
20060813 00:20	53.6	53.6	53.6	82	48.2	1	4	68	0.00	30.128	0	0.000	-100000.0
20060813 00:25	53.8	53.8	53.8	82	48.4	1	2	68	0.00	30.128	0	0.000	-100000.0
20060813 00:30	54.2	54.2	54.2	81	48.5	0	2	68	0.00	30.126	0	0.000	-100000.0
20060813 00:35	54.2	54.2	54.2	81	48.5	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 00:40	53.6	53.6	53.6	82	48.2	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 00:45	53.2	53.2	53.2	83	48.2	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 00:50	52.9	52.9	52.9	84	48.2	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 00:55	52.8	52.8	52.8	83	47.8	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 01:00	52.5	52.5	52.5	85	48.1	0	0	-100000	0.00	30.125	0	0.001	-100000.0
20060813 01:05	52.3	52.3	52.3	85	47.9	1	3	68	0.00	30.125	0	0.000	-100000.0
20060813 01:10	52.0	52.0	52.0	86	47.9	0	1	68	0.00	30.125	0	0.000	-100000.0
20060813 01:15	51.7	51.7	51.7	87	48.0	0	0	-100000	0.00	30.128	0	0.000	-100000.0
20060813 01:20	51.7	51.7	51.7	87	48.0	0	1	68	0.00	30.128	0	0.000	-100000.0
20060813 01:25	51.7	51.7	51.7	87	48.0	0	1	68	0.00	30.128	0	0.000	-100000.0
20060813 01:30	51.4	51.4	51.4	88	48.0	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 01:35	51.0	51.0	51.0	88	47.6	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 01:40	51.0	51.0	51.0	88	47.6	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20060813 01:45	51.0	51.0	51.0	87	47.3	0	1	68	0.00	30.127	0	0.000	-100000.0
20060813 01:50	50.8	50.8	50.8	87	47.1	0	0	-100000	0.00	30.127	0	0.000	-100000.0
20060813 01:55	50.2	50.2	50.2	88	46.8	0	0	-100000	0.00	30.127	0	0.000	-100000.0
20060813 02:00	49.9	49.9	49.9	89	46.8	0	1	68	0.00	30.126	0	0.000	-100000.0
20060813 02:05	49.9	49.9	49.9	90	47.1	1	2	68	0.00	30.126	0	0.000	-100000.0
20060813 02:10	50.2	50.2	50.2	89	47.1	0	1	68	0.00	30.126	0	0.000	-100000.0
