--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090606 00:00	59.4	59.4	59.4	74	51.1	0	1	112	0.00	29.970	0	0.001	-100000.0
20090606 00:05	59.3	59.3	59.3	75	51.4	0	1	112	0.00	29.970	0	0.000	-100000.0
20090606 00:10	59.0	59.0	59.0	75	51.1	0	1	112	0.00	29.970	0	0.000	-100000.0
20090606 00:15	59.0	59.0	59.0	76	51.4	0	2	112	0.00	29.967	0	0.000	-100000.0
20090606 00:20	59.0	59.0	59.0	76	51.4	1	3	112	0.00	29.967	0	0.000	-100000.0
20090606 00:25	59.0	59.0	59.0	77	51.8	0	1	112	0.00	29.967	0	0.000	-100000.0
20090606 00:30	59.0	59.0	59.0	77	51.8	0	1	112	0.00	29.956	0	0.000	-100000.0
20090606 00:35	59.0	59.0	59.0	77	51.8	0	1	112	0.00	29.956	0	0.000	-100000.0
20090606 00:40	58.8	58.8	58.8	78	52.0	0	2	112	0.00	29.956	0	0.000	-100000.0
20090606 00:45	58.6	58.6	58.6	78	51.8	0	1	112	0.00	29.955	0	0.000	-100000.0
20090606 00:50	58.3	58.3	58.3	79	51.8	0	2	90	0.00	29.955	0	0.000	-100000.0
20090606 00:55	58.2	58.2	58.2	80	52.1	0	1	90	0.00	29.955	0	0.000	-100000.0
20090606 01:00	58.1	58.1	58.1	80	52.0	0	1	90	0.00	29.955	0	0.001	-100000.0
20090606 01:05	58.1	58.1	58.1	80	52.0	0	1	90	0.00	29.955	0	0.000	-100000.0
20090606 01:10	58.1	58.1	58.1	80	52.0	0	1	90	0.00	29.955	0	0.000	-100000.0
20090606 01:15	58.1	58.1	58.1	80	52.0	0	1	90	0.00	29.948	0	0.000	-100000.0
20090606 01:20	58.1	58.1	58.1	80	52.0	0	1	90	0.00	29.948	0	0.000	-100000.0
20090606 01:25	58.0	58.0	58.0	80	51.9	0	1	90	0.00	29.948	0	0.000	-100000.0
20090606 01:30	58.0	58.0	58.0	80	51.9	0	1	90	0.00	29.947	0	0.000	-100000.0
20090606 01:35	57.9	57.9	57.9	81	52.1	0	2	90	0.00	29.947	0	0.000	-100000.0
20090606 01:40	57.8	57.8	57.8	81	52.0	0	1	90	0.00	29.947	0	0.000	-100000.0
20090606 01:45	57.8	57.8	57.8	81	52.0	0	2	90	0.00	29.940	0	0.000	-100000.0
20090606 01:50	57.7	57.7	57.7	81	51.9	0	2	90	0.00	29.940	0	0.000	-100000.0
20090606 01:55	57.7	57.7	57.7	81	51.9	0	1	90	0.00	29.940	0	0.000	-100000.0
20090606 02:00	57.6	57.6	57.6	82	52.1	0	1	90	0.00	29.940	0	0.001	-100000.0
20090606 02:05	57.4	57.4	57.4	83	52.3	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20090606 02:10	57.1	57.1	57.1	83	52.0	0	1	90	0.00	29.940	0	0.000	-100000.0
20090606 02:15	57.0	57.0	57.0	82	51.6	0	1	90	0.00	29.940	0	0.000	-100000.0
20090606 02:20	57.0	57.0	57.0	82	51.6	0	1	90	0.00	29.940	0	0.000	-100000.0
20090606 02:25	57.0	57.0	57.0	82	51.6	0	2	90	0.00	29.940	0	0.000	-100000.0
20090606 02:30	57.0	57.0	57.0	82	51.6	0	3	90	0.00	29.940	0	0.000	-100000.0
20090606 02:35	57.0	57.0	57.0	83	51.9	0	2	90	0.00	29.940	0	0.000	-100000.0
20090606 02:40	56.9	56.9	56.9	83	51.8	0	2	90	0.00	29.940	0	0.000	-100000.0
20090606 02:45	56.2	56.2	56.2	84	51.4	0	1	90	0.00	29.940	0	0.000	-100000.0
