--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130103 00:00	10.1	1.4	10.1	65	0.7	5	10	0	0.00	30.219	0	0.001	-100000.0
20130103 00:05	10.0	2.7	10.0	64	0.3	4	12	22	0.00	30.219	0	0.000	-100000.0
20130103 00:10	9.9	2.5	9.9	64	0.2	4	9	0	0.00	30.219	0	0.000	-100000.0
20130103 00:15	9.8	9.8	9.8	65	0.4	3	9	0	0.00	30.219	0	0.000	-100000.0
20130103 00:20	9.6	9.6	9.6	65	0.2	3	7	22	0.00	30.219	0	0.000	-100000.0
20130103 00:25	9.4	0.5	9.4	65	0.0	5	9	338	0.00	30.219	0	0.000	-100000.0
20130103 00:30	9.3	9.3	9.3	65	-0.0	3	7	0	0.00	30.218	0	0.000	-100000.0
20130103 00:35	9.2	1.7	9.2	65	-0.1	4	9	0	0.00	30.218	0	0.000	-100000.0
20130103 00:40	9.1	9.1	9.1	66	0.1	3	7	0	0.00	30.218	0	0.000	-100000.0
20130103 00:45	9.0	9.0	9.0	66	-0.0	3	7	0	0.00	30.213	0	0.000	-100000.0
20130103 00:50	8.8	8.8	8.8	67	0.1	2	7	338	0.00	30.213	0	0.000	-100000.0
20130103 00:55	8.7	8.7	8.7	66	-0.3	2	6	338	0.00	30.213	0	0.000	-100000.0
20130103 01:00	8.6	8.6	8.6	67	-0.1	2	7	0	0.00	30.218	0	0.000	-100000.0
20130103 01:05	8.5	8.5	8.5	67	-0.2	0	1	0	0.00	30.218	0	0.000	-100000.0
20130103 01:10	8.3	8.3	8.3	67	-0.4	0	3	0	0.00	30.218	0	0.000	-100000.0
20130103 01:15	8.2	8.2	8.2	67	-0.5	1	3	338	0.00	30.221	0	0.000	-100000.0
20130103 01:20	8.1	8.1	8.1	67	-0.6	0	2	0	0.00	30.221	0	0.000	-100000.0
20130103 01:25	8.0	8.0	8.0	68	-0.3	0	3	0	0.00	30.221	0	0.000	-100000.0
20130103 01:30	7.9	7.9	7.9	68	-0.4	0	1	0	0.00	30.224	0	0.000	-100000.0
20130103 01:35	7.8	7.8	7.8	68	-0.5	0	0	-100000	0.00	30.224	0	0.000	-100000.0
20130103 01:40	7.6	7.6	7.6	68	-0.7	0	0	-100000	0.00	30.224	0	0.000	-100000.0
20130103 01:45	7.4	7.4	7.4	69	-0.6	0	0	-100000	0.00	30.229	0	0.000	-100000.0
20130103 01:50	7.3	7.3	7.3	69	-0.7	0	0	-100000	0.00	30.229	0	0.000	-100000.0
20130103 01:55	7.3	7.3	7.3	69	-0.7	0	2	0	0.00	30.229	0	0.000	-100000.0
20130103 02:00	7.4	7.4	7.4	69	-0.6	0	2	0	0.00	30.227	0	0.000	-100000.0
20130103 02:05	7.4	7.4	7.4	69	-0.6	0	2	0	0.00	30.227	0	0.000	-100000.0
20130103 02:10	7.3	7.3	7.3	69	-0.7	0	1	0	0.00	30.227	0	0.000	-100000.0
20130103 02:15	7.3	7.3	7.3	69	-0.7	0	1	0	0.00	30.223	0	0.000	-100000.0
20130103 02:20	7.2	7.2	7.2	69	-0.8	1	3	112	0.00	30.223	0	0.000	-100000.0
20130103 02:25	7.2	7.2	7.2	68	-1.1	1	2	90	0.00	30.223	0	0.000	-100000.0
20130103 02:30	7.2	7.2	7.2	68	-1.1	1	3	112	0.00	30.222	0	0.000	-100000.0
20130103 02:35	7.1	7.1	7.1	68	-1.2	0	2	90	0.00	30.222	0	0.000	-100000.0
20130103 02:40	6.9	6.9	6.9	68	-1.4	0	2	90	0.00	30.222	0	0.000	-100000.0
