--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130108 00:00	22.6	22.6	22.6	84	18.5	0	0	-100000	0.00	30.393	0	0.000	-100000.0
20130108 00:05	22.8	22.8	22.8	83	18.4	0	0	-100000	0.00	30.393	0	0.000	-100000.0
20130108 00:10	22.8	22.8	22.8	83	18.4	0	0	-100000	0.00	30.393	0	0.000	-100000.0
20130108 00:15	22.7	22.7	22.7	83	18.3	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20130108 00:20	22.5	22.5	22.5	83	18.1	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20130108 00:25	22.1	22.1	22.1	83	17.7	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20130108 00:30	21.7	21.7	21.7	83	17.3	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20130108 00:35	20.4	20.4	20.4	82	15.8	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20130108 00:40	19.5	19.5	19.5	83	15.2	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20130108 00:45	19.0	19.0	19.0	84	15.0	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20130108 00:50	18.9	18.9	18.9	85	15.2	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20130108 00:55	19.0	19.0	19.0	86	15.5	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20130108 01:00	19.2	19.2	19.2	87	16.0	0	0	-100000	0.00	30.384	0	0.000	-100000.0
20130108 01:05	19.3	19.3	19.3	87	16.1	0	0	-100000	0.00	30.384	0	0.000	-100000.0
20130108 01:10	19.7	19.7	19.7	88	16.7	0	0	-100000	0.00	30.384	0	0.000	-100000.0
20130108 01:15	19.8	19.8	19.8	88	16.8	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20130108 01:20	19.6	19.6	19.6	87	16.4	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20130108 01:25	19.3	19.3	19.3	87	16.1	0	2	338	0.00	30.381	0	0.000	-100000.0
20130108 01:30	19.1	19.1	19.1	87	15.9	1	3	338	0.00	30.383	0	0.000	-100000.0
20130108 01:35	19.7	19.7	19.7	88	16.7	1	3	338	0.00	30.383	0	0.000	-100000.0
20130108 01:40	20.1	20.1	20.1	88	17.1	1	3	338	0.00	30.383	0	0.000	-100000.0
20130108 01:45	20.5	20.5	20.5	87	17.3	1	3	338	0.00	30.384	0	0.000	-100000.0
20130108 01:50	20.4	20.4	20.4	87	17.2	1	3	338	0.00	30.384	0	0.000	-100000.0
20130108 01:55	20.1	20.1	20.1	86	16.6	1	3	338	0.00	30.384	0	0.000	-100000.0
20130108 02:00	19.7	19.7	19.7	86	16.2	0	1	338	0.00	30.385	0	0.000	-100000.0
20130108 02:05	19.7	19.7	19.7	86	16.2	0	0	-100000	0.00	30.385	0	0.000	-100000.0
20130108 02:10	19.7	19.7	19.7	87	16.5	0	0	-100000	0.00	30.385	0	0.000	-100000.0
20130108 02:15	19.7	19.7	19.7	87	16.5	1	2	338	0.00	30.389	0	0.000	-100000.0
20130108 02:20	19.5	19.5	19.5	87	16.3	2	3	338	0.00	30.389	0	0.000	-100000.0
20130108 02:25	21.8	21.8	21.8	88	18.8	3	7	338	0.00	30.389	0	0.000	-100000.0
20130108 02:30	24.4	19.3	24.4	85	20.6	4	10	158	0.00	30.381	0	0.000	-100000.0
20130108 02:35	26.0	20.0	26.0	81	21.0	5	9	158	0.00	30.381	0	0.000	-100000.0
20130108 02:40	26.6	20.7	26.6	78	20.7	5	10	158	0.00	30.381	0	0.000	-100000.0
20130108 02:45	26.8	22.1	26.8	77	20.6	4	9	158	0.00	30.374	0	0.000	-100000.0
20130108 02:50	26.9	20.2	26.9	76	20.4	6	11	158	0.00	30.374	0	0.000	-100000.0
20130108 02:55	27.0	20.3	27.0	75	20.2	6	11	158	0.00	30.374	0	0.000	-100000.0
20130108 03:00	27.2	19.7	27.2	74	20.0	7	11	158	0.00	30.368	0	0.000	-100000.0
20130108 03:05	27.4	21.7	27.4	74	20.2	5	12	158	0.00	30.368	0	0.000	-100000.0
20130108 03:10	27.6	21.9	27.6	73	20.1	5	12	158	0.00	30.368	0	0.000	-100000.0
20130108 03:15	27.8	22.1	27.8	73	20.3	5	11	158	0.00	30.365	0	0.000	-100000.0
20130108 03:20	27.8	22.1	27.8	73	20.3	5	10	158	0.00	30.365	0	0.000	-100000.0
20130108 03:25	27.7	22.0	27.7	73	20.2	5	11	158	0.00	30.365	0	0.000	-100000.0
20130108 03:30	27.8	22.1	27.8	74	20.6	5	9	158	0.00	30.360	0	0.000	-100000.0
20130108 03:35	27.9	22.3	27.9	74	20.7	5	7	158	0.00	30.360	0	0.000	-100000.0
20130108 03:40	28.0	21.5	28.0	74	20.8	6	12	158	0.00	30.360	0	0.000	-100000.0
20130108 03:45	28.0	21.5	28.0	74	20.8	6	11	158	0.00	30.349	0	0.000	-100000.0
20130108 03:50	28.0	20.7	28.0	74	20.8	7	11	158	0.00	30.349	0	0.000	-100000.0
20130108 03:55	27.7	21.1	27.7	74	20.5	6	11	158	0.00	30.349	0	0.000	-100000.0
20130108 04:00	27.6	21.0	27.6	75	20.7	6	11	158	0.00	30.348	0	0.001	-100000.0
20130108 04:05	27.6	21.0	27.6	75	20.7	6	11	158	0.00	30.348	0	0.000	-100000.0
20130108 04:10	27.5	21.8	27.5	75	20.6	5	10	158	0.00	30.348	0	0.000	-100000.0
20130108 04:15	27.5	20.9	27.5	76	20.9	6	12	158	0.00	30.345	0	0.000	-100000.0
20130108 04:20	27.5	19.4	27.5	76	20.9	8	12	158	0.00	30.345	0	0.000	-100000.0
20130108 04:25	27.5	21.8	27.5	76	20.9	5	10	158	0.00	30.345	0	0.000	-100000.0
20130108 04:30	27.5	21.8	27.5	76	20.9	5	9	158	0.00	30.336	0	0.000	-100000.0
20130108 04:35	27.4	20.8	27.4	77	21.2	6	10	158	0.00	30.336	0	0.000	-100000.0
