--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120717 00:00	74.3	74.3	74.3	87	70.2	0	1	315	0.00	29.839	0	0.001	-100000.0
20120717 00:05	74.1	74.1	74.1	88	70.3	0	0	-100000	0.00	29.839	0	0.000	-100000.0
20120717 00:10	73.9	73.9	73.9	88	70.1	0	0	-100000	0.00	29.839	0	0.000	-100000.0
20120717 00:15	73.6	73.6	73.6	88	69.8	0	0	-100000	0.00	29.837	0	0.000	-100000.0
20120717 00:20	73.4	73.4	73.4	89	70.0	0	1	315	0.00	29.837	0	0.000	-100000.0
20120717 00:25	73.3	73.3	73.3	89	69.9	0	0	-100000	0.00	29.837	0	0.000	-100000.0
20120717 00:30	73.2	73.2	73.2	89	69.8	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20120717 00:35	73.0	73.0	73.0	90	69.9	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20120717 00:40	72.8	72.8	72.8	90	69.7	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20120717 00:45	72.6	72.6	72.6	90	69.5	0	0	-100000	0.00	29.843	0	0.000	-100000.0
20120717 00:50	72.5	72.5	72.5	90	69.4	0	0	-100000	0.00	29.843	0	0.000	-100000.0
20120717 00:55	72.4	72.4	72.4	90	69.3	0	0	-100000	0.00	29.843	0	0.000	-100000.0
20120717 01:00	72.3	72.3	72.3	91	69.5	0	0	-100000	0.00	29.846	0	0.000	-100000.0
20120717 01:05	72.2	72.2	72.2	91	69.4	0	0	-100000	0.00	29.846	0	0.000	-100000.0
20120717 01:10	72.0	72.0	72.0	91	69.2	0	0	-100000	0.00	29.846	0	0.000	-100000.0
20120717 01:15	71.9	71.9	71.9	91	69.1	0	0	-100000	0.00	29.847	0	0.000	-100000.0
20120717 01:20	71.8	71.8	71.8	92	69.3	0	0	-100000	0.00	29.847	0	0.000	-100000.0
20120717 01:25	71.7	71.7	71.7	92	69.2	0	0	-100000	0.00	29.847	0	0.000	-100000.0
20120717 01:30	71.7	71.7	71.7	92	69.2	0	0	-100000	0.00	29.844	0	0.000	-100000.0
20120717 01:35	71.6	71.6	71.6	92	69.1	0	0	-100000	0.00	29.844	0	0.000	-100000.0
20120717 01:40	71.4	71.4	71.4	92	68.9	0	0	-100000	0.00	29.844	0	0.000	-100000.0
20120717 01:45	71.3	71.3	71.3	92	68.8	0	0	-100000	0.00	29.842	0	0.000	-100000.0
20120717 01:50	71.3	71.3	71.3	93	69.2	0	0	-100000	0.00	29.842	0	0.000	-100000.0
20120717 01:55	71.3	71.3	71.3	93	69.2	0	0	-100000	0.00	29.842	0	0.000	-100000.0
20120717 02:00	71.0	71.0	71.0	93	68.9	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20120717 02:05	71.0	71.0	71.0	93	68.9	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20120717 02:10	70.8	70.8	70.8	93	68.7	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20120717 02:15	70.8	70.8	70.8	93	68.7	0	0	-100000	0.00	29.840	0	0.000	-100000.0
20120717 02:20	70.7	70.7	70.7	94	68.9	0	0	-100000	0.00	29.840	0	0.000	-100000.0
20120717 02:25	70.6	70.6	70.6	94	68.8	0	0	-100000	0.00	29.840	0	0.000	-100000.0
20120717 02:30	70.6	70.6	70.6	94	68.8	0	1	315	0.00	29.845	0	0.000	-100000.0
20120717 02:35	70.6	70.6	70.6	94	68.8	0	0	-100000	0.00	29.845	0	0.000	-100000.0
20120717 02:40	70.3	70.3	70.3	94	68.5	0	0	-100000	0.00	29.845	0	0.000	-100000.0
20120717 02:45	70.2	70.2	70.2	94	68.4	0	0	-100000	0.00	29.849	0	0.000	-100000.0
20120717 02:50	70.1	70.1	70.1	94	68.3	0	0	-100000	0.00	29.849	0	0.000	-100000.0
20120717 02:55	70.1	70.1	70.1	94	68.3	0	1	315	0.00	29.849	0	0.000	-100000.0
20120717 03:00	70.2	70.2	70.2	95	68.7	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 03:05	70.1	70.1	70.1	94	68.3	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 03:10	69.9	69.9	69.9	94	68.1	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 03:15	69.7	69.7	69.7	94	67.9	0	0	-100000	0.00	29.838	0	0.000	-100000.0
20120717 03:20	69.5	69.5	69.5	94	67.7	0	0	-100000	0.00	29.838	0	0.000	-100000.0
20120717 03:25	69.5	69.5	69.5	95	68.0	0	0	-100000	0.00	29.838	0	0.000	-100000.0
20120717 03:30	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 03:35	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 03:40	69.3	69.3	69.3	95	67.8	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 03:45	69.3	69.3	69.3	95	67.8	0	0	-100000	0.00	29.837	0	0.000	-100000.0
20120717 03:50	69.4	69.4	69.4	95	67.9	0	1	315	0.00	29.837	0	0.000	-100000.0
20120717 03:55	69.4	69.4	69.4	95	67.9	0	1	315	0.00	29.837	0	0.000	-100000.0
20120717 04:00	69.3	69.3	69.3	95	67.8	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 04:05	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 04:10	69.3	69.3	69.3	95	67.8	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20120717 04:15	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20120717 04:20	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20120717 04:25	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20120717 04:30	69.4	69.4	69.4	95	67.9	0	1	315	0.00	29.833	0	0.000	-100000.0
20120717 04:35	69.3	69.3	69.3	95	67.8	0	0	-100000	0.00	29.833	0	0.000	-100000.0
20120717 04:40	69.1	69.1	69.1	95	67.6	0	0	-100000	0.00	29.833	0	0.000	-100000.0
20120717 04:45	69.2	69.2	69.2	95	67.7	0	1	315	0.00	29.836	0	0.000	-100000.0
20120717 04:50	69.1	69.1	69.1	95	67.6	0	1	315	0.00	29.836	0	0.000	-100000.0
