--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110626 00:00	66.2	66.2	66.2	96	65.0	0	0	-100000	0.00	29.922	0	0.000	-100000.0
20110626 00:05	66.2	66.2	66.2	97	65.3	0	0	-100000	0.00	29.922	0	0.000	-100000.0
20110626 00:10	66.1	66.1	66.1	96	64.9	0	1	180	0.00	29.922	0	0.000	-100000.0
20110626 00:15	65.8	65.8	65.8	97	64.9	0	0	-100000	0.00	29.923	0	0.000	-100000.0
20110626 00:20	65.7	65.7	65.7	97	64.8	0	0	-100000	0.00	29.923	0	0.000	-100000.0
20110626 00:25	65.6	65.6	65.6	97	64.7	0	0	-100000	0.00	29.923	0	0.000	-100000.0
20110626 00:30	65.5	65.5	65.5	97	64.6	0	0	-100000	0.00	29.923	0	0.000	-100000.0
20110626 00:35	65.4	65.4	65.4	97	64.5	0	1	180	0.00	29.923	0	0.000	-100000.0
20110626 00:40	65.3	65.3	65.3	97	64.4	0	0	-100000	0.00	29.923	0	0.000	-100000.0
20110626 00:45	65.3	65.3	65.3	97	64.4	0	1	180	0.00	29.920	0	0.000	-100000.0
20110626 00:50	65.4	65.4	65.4	97	64.5	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20110626 00:55	65.3	65.3	65.3	97	64.4	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20110626 01:00	65.2	65.2	65.2	97	64.3	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20110626 01:05	65.2	65.2	65.2	97	64.3	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20110626 01:10	65.2	65.2	65.2	97	64.3	0	0	-100000	0.00	29.919	0	0.000	-100000.0
20110626 01:15	65.4	65.4	65.4	97	64.5	0	0	-100000	0.00	29.912	0	0.000	-100000.0
20110626 01:20	65.6	65.6	65.6	97	64.7	0	1	180	0.00	29.912	0	0.000	-100000.0
20110626 01:25	65.7	65.7	65.7	97	64.8	0	2	180	0.00	29.912	0	0.000	-100000.0
20110626 01:30	65.7	65.7	65.7	97	64.8	0	2	180	0.00	29.913	0	0.000	-100000.0
20110626 01:35	65.7	65.7	65.7	97	64.8	1	3	180	0.00	29.913	0	0.000	-100000.0
20110626 01:40	65.7	65.7	65.7	98	65.1	0	1	180	0.00	29.913	0	0.000	-100000.0
20110626 01:45	65.7	65.7	65.7	98	65.1	0	2	180	0.00	29.917	0	0.000	-100000.0
20110626 01:50	65.6	65.6	65.6	98	65.0	0	4	180	0.00	29.917	0	0.000	-100000.0
20110626 01:55	65.7	65.7	65.7	98	65.1	0	3	180	0.00	29.917	0	0.000	-100000.0
20110626 02:00	65.7	65.7	65.7	98	65.1	0	2	180	0.00	29.916	0	0.000	-100000.0
20110626 02:05	65.7	65.7	65.7	98	65.1	0	1	180	0.00	29.916	0	0.000	-100000.0
20110626 02:10	65.7	65.7	65.7	98	65.1	0	3	180	0.00	29.916	0	0.000	-100000.0
20110626 02:15	65.7	65.7	65.7	98	65.1	0	1	180	0.00	29.908	0	0.000	-100000.0
20110626 02:20	65.8	65.8	65.8	98	65.2	0	1	180	0.00	29.908	0	0.000	-100000.0
20110626 02:25	65.8	65.8	65.8	98	65.2	0	1	180	0.00	29.908	0	0.000	-100000.0
20110626 02:30	65.8	65.8	65.8	98	65.2	0	3	180	0.00	29.915	0	0.000	-100000.0
20110626 02:35	65.7	65.7	65.7	98	65.1	0	1	180	0.00	29.915	0	0.000	-100000.0
20110626 02:40	65.8	65.8	65.8	98	65.2	0	2	180	0.00	29.915	0	0.000	-100000.0
20110626 02:45	65.7	65.7	65.7	98	65.1	1	6	180	0.00	29.919	0	0.000	-100000.0
20110626 02:50	65.6	65.6	65.6	98	65.0	1	4	225	0.00	29.919	0	0.000	-100000.0
20110626 02:55	65.6	65.6	65.6	98	65.0	1	4	225	0.00	29.919	0	0.000	-100000.0
20110626 03:00	65.7	65.7	65.7	98	65.1	0	3	225	0.00	29.920	0	0.000	-100000.0
20110626 03:05	65.7	65.7	65.7	98	65.1	0	1	225	0.00	29.920	0	0.000	-100000.0
20110626 03:10	65.7	65.7	65.7	98	65.1	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20110626 03:15	65.5	65.5	65.5	98	64.9	0	3	225	0.00	29.917	0	0.000	-100000.0
20110626 03:20	65.4	65.4	65.4	98	64.8	0	1	225	0.00	29.917	0	0.000	-100000.0
20110626 03:25	65.5	65.5	65.5	98	64.9	0	1	225	0.00	29.917	0	0.000	-100000.0
20110626 03:30	65.4	65.4	65.4	98	64.8	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20110626 03:35	65.4	65.4	65.4	98	64.8	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20110626 03:40	65.3	65.3	65.3	98	64.7	0	0	-100000	0.00	29.916	0	0.000	-100000.0
20110626 03:45	65.3	65.3	65.3	98	64.7	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20110626 03:50	65.3	65.3	65.3	98	64.7	0	0	-100000	0.00	29.911	0	0.000	-100000.0
