--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060610 00:00	57.8	57.8	57.8	95	56.4	0	0	-100000	0.00	29.633	0	0.000	-100000.0
20060610 00:05	57.8	57.8	57.8	95	56.4	0	1	90	0.00	29.633	0	0.000	-100000.0
20060610 00:10	57.8	57.8	57.8	95	56.4	0	1	90	0.00	29.633	0	0.000	-100000.0
20060610 00:15	57.8	57.8	57.8	95	56.4	1	2	90	0.00	29.630	0	0.000	-100000.0
20060610 00:20	58.0	58.0	58.0	95	56.6	3	5	90	0.00	29.630	0	0.000	-100000.0
20060610 00:25	57.8	57.8	57.8	95	56.4	4	9	248	0.00	29.630	0	0.000	-100000.0
20060610 00:30	57.6	57.6	57.6	95	56.2	2	4	248	0.02	29.622	0	0.000	-100000.0
20060610 00:35	57.5	57.5	57.5	95	56.1	0	2	248	0.02	29.622	0	0.000	-100000.0
20060610 00:40	57.5	57.5	57.5	96	56.4	0	1	248	0.01	29.622	0	0.000	-100000.0
20060610 00:45	57.6	57.6	57.6	96	56.5	0	1	248	0.01	29.614	0	0.000	-100000.0
20060610 00:50	57.6	57.6	57.6	96	56.5	0	0	-100000	0.01	29.614	0	0.000	-100000.0
20060610 00:55	57.6	57.6	57.6	96	56.5	1	2	248	0.01	29.614	0	0.000	-100000.0
20060610 01:00	57.6	57.6	57.6	96	56.5	0	2	248	0.00	29.605	0	0.000	-100000.0
20060610 01:05	57.6	57.6	57.6	96	56.5	0	2	248	0.00	29.605	0	0.000	-100000.0
20060610 01:10	57.6	57.6	57.6	96	56.5	0	1	248	0.01	29.605	0	0.000	-100000.0
20060610 01:15	57.5	57.5	57.5	96	56.4	0	1	248	0.00	29.599	0	0.000	-100000.0
20060610 01:20	57.5	57.5	57.5	96	56.4	0	1	248	0.00	29.599	0	0.000	-100000.0
20060610 01:25	57.6	57.6	57.6	96	56.5	0	2	248	0.00	29.599	0	0.000	-100000.0
20060610 01:30	57.8	57.8	57.8	96	56.7	0	0	-100000	0.00	29.596	0	0.000	-100000.0
20060610 01:35	57.6	57.6	57.6	96	56.5	0	1	248	0.00	29.596	0	0.000	-100000.0
20060610 01:40	57.8	57.8	57.8	96	56.7	0	2	248	0.00	29.596	0	0.000	-100000.0
20060610 01:45	58.0	58.0	58.0	96	56.9	0	2	248	0.00	29.589	0	0.000	-100000.0
20060610 01:50	58.0	58.0	58.0	96	56.9	1	3	248	0.00	29.589	0	0.000	-100000.0
20060610 01:55	58.1	58.1	58.1	95	56.7	1	2	248	0.00	29.589	0	0.000	-100000.0
20060610 02:00	58.1	58.1	58.1	95	56.7	0	0	-100000	0.00	29.583	0	0.000	-100000.0
20060610 02:05	58.1	58.1	58.1	95	56.7	0	1	248	0.00	29.583	0	0.000	-100000.0
20060610 02:10	58.3	58.3	58.3	95	56.9	0	0	-100000	0.00	29.583	0	0.000	-100000.0
20060610 02:15	58.1	58.1	58.1	95	56.7	0	2	248	0.00	29.577	0	0.000	-100000.0
20060610 02:20	58.1	58.1	58.1	95	56.7	0	2	248	0.00	29.577	0	0.000	-100000.0
20060610 02:25	58.1	58.1	58.1	95	56.7	0	1	248	0.00	29.577	0	0.000	-100000.0
20060610 02:30	58.1	58.1	58.1	95	56.7	0	1	248	0.00	29.571	0	0.000	-100000.0
20060610 02:35	58.0	58.0	58.0	95	56.6	0	2	248	0.00	29.571	0	0.000	-100000.0
20060610 02:40	58.0	58.0	58.0	95	56.6	0	3	248	0.00	29.571	0	0.000	-100000.0
20060610 02:45	58.0	58.0	58.0	95	56.6	1	2	248	0.00	29.567	0	0.000	-100000.0
20060610 02:50	57.8	57.8	57.8	95	56.4	1	2	248	0.00	29.567	0	0.000	-100000.0
20060610 02:55	57.8	57.8	57.8	95	56.4	0	2	248	0.00	29.567	0	0.000	-100000.0
20060610 03:00	57.8	57.8	57.8	95	56.4	0	2	248	0.00	29.562	0	0.000	-100000.0
20060610 03:05	57.8	57.8	57.8	95	56.4	0	1	248	0.00	29.562	0	0.000	-100000.0
20060610 03:10	58.0	58.0	58.0	95	56.6	0	1	248	0.00	29.562	0	0.000	-100000.0
20060610 03:15	57.8	57.8	57.8	95	56.4	0	1	248	0.00	29.554	0	0.000	-100000.0
20060610 03:20	57.6	57.6	57.6	95	56.2	1	3	248	0.00	29.554	0	0.000	-100000.0
20060610 03:25	57.6	57.6	57.6	95	56.2	1	3	248	0.00	29.554	0	0.000	-100000.0
20060610 03:30	57.5	57.5	57.5	94	55.8	2	4	248	0.00	29.552	0	0.000	-100000.0
20060610 03:35	57.5	57.5	57.5	94	55.8	2	3	225	0.00	29.552	0	0.000	-100000.0
20060610 03:40	57.3	57.3	57.3	94	55.6	3	4	225	0.00	29.552	0	0.000	-100000.0
20060610 03:45	57.0	57.0	57.0	93	55.0	2	4	225	0.00	29.552	0	0.000	-100000.0
20060610 03:50	57.2	57.2	57.2	92	54.9	2	5	225	0.00	29.552	0	0.000	-100000.0
20060610 03:55	57.0	57.0	57.0	92	54.7	3	5	202	0.00	29.552	0	0.000	-100000.0
20060610 04:00	57.0	57.0	57.0	91	54.4	3	5	202	0.00	29.550	0	0.000	-100000.0
20060610 04:05	56.9	56.9	56.9	91	54.3	2	4	225	0.00	29.550	0	0.000	-100000.0
20060610 04:10	56.9	56.9	56.9	91	54.3	2	5	225	0.00	29.550	0	0.000	-100000.0
20060610 04:15	56.7	56.7	56.7	91	54.1	1	5	202	0.00	29.541	0	0.000	-100000.0
20060610 04:20	56.6	56.6	56.6	91	54.0	2	5	225	0.00	29.541	0	0.000	-100000.0
20060610 04:25	56.6	56.6	56.6	91	54.0	3	5	225	0.00	29.541	0	0.000	-100000.0
20060610 04:30	56.6	56.6	56.6	91	54.0	2	4	270	0.00	29.538	0	0.000	-100000.0
20060610 04:35	56.5	56.5	56.5	90	53.6	3	6	270	0.00	29.538	0	0.000	-100000.0
20060610 04:40	56.5	56.5	56.5	91	53.9	2	3	270	0.00	29.538	0	0.000	-100000.0
20060610 04:45	56.5	56.5	56.5	91	53.9	2	4	270	0.00	29.537	0	0.000	-100000.0
20060610 04:50	56.3	56.3	56.3	91	53.7	2	3	270	0.00	29.537	0	0.000	-100000.0
20060610 04:55	56.2	56.2	56.2	90	53.3	2	4	225	0.00	29.537	0	0.000	-100000.0
20060610 05:00	56.2	56.2	56.2	90	53.3	2	4	225	0.00	29.535	0	0.000	-100000.0
20060610 05:05	56.2	56.2	56.2	89	53.0	1	3	225	0.00	29.535	0	0.000	-100000.0
20060610 05:10	56.0	56.0	56.0	89	52.8	1	3	225	0.00	29.535	0	0.000	-100000.0
20060610 05:15	56.0	56.0	56.0	88	52.5	2	4	225	0.00	29.536	0	0.000	-100000.0
20060610 05:20	56.0	56.0	56.0	89	52.8	1	3	225	0.00	29.536	0	0.000	-100000.0
20060610 05:25	55.9	55.9	55.9	89	52.7	1	3	225	0.01	29.536	0	0.000	-100000.0
20060610 05:30	55.7	55.7	55.7	89	52.5	1	3	225	0.00	29.533	2	0.000	-100000.0
20060610 05:35	55.6	55.6	55.6	90	52.7	1	3	225	0.00	29.533	5	0.000	-100000.0
20060610 05:40	55.3	55.3	55.3	91	52.7	1	3	225	0.01	29.533	7	0.000	-100000.0
20060610 05:45	55.3	55.3	55.3	92	53.0	2	4	225	0.00	29.532	13	0.000	-100000.0
20060610 05:50	55.1	55.1	55.1	92	52.8	1	3	225	0.00	29.532	16	0.000	-100000.0
20060610 05:55	55.0	55.0	55.0	92	52.7	1	3	225	0.00	29.532	18	0.000	-100000.0
20060610 06:00	55.0	55.0	55.0	92	52.7	1	3	225	0.01	29.531	20	0.000	-100000.0
20060610 06:05	55.0	55.0	55.0	93	53.0	0	3	225	0.00	29.531	24	0.000	-100000.0
20060610 06:10	55.0	55.0	55.0	93	53.0	0	1	225	0.00	29.531	22	0.000	-100000.0
20060610 06:15	55.0	55.0	55.0	93	53.0	1	3	225	0.00	29.526	19	0.000	-100000.0
20060610 06:20	55.0	55.0	55.0	93	53.0	1	4	202	0.01	29.526	18	0.000	-100000.0
20060610 06:25	54.8	54.8	54.8	93	52.8	1	3	202	0.01	29.526	20	0.000	-100000.0
20060610 06:30	55.0	55.0	55.0	93	53.0	1	3	202	0.00	29.525	22	0.000	-100000.0
20060610 06:35	55.0	55.0	55.0	92	52.7	1	4	202	0.00	29.525	26	0.000	-100000.0
20060610 06:40	55.1	55.1	55.1	92	52.8	0	2	202	0.00	29.525	39	0.000	-100000.0
20060610 06:45	55.1	55.1	55.1	92	52.8	1	3	202	0.00	29.524	40	0.000	-100000.0
20060610 06:50	55.3	55.3	55.3	92	53.0	1	2	202	0.00	29.524	35	0.000	-100000.0
20060610 06:55	55.7	55.7	55.7	91	53.1	0	1	202	0.00	29.524	46	0.000	-100000.0
20060610 07:00	55.9	55.9	55.9	92	53.6	0	1	202	0.00	29.522	55	0.001	-100000.0
20060610 07:05	55.9	55.9	55.9	92	53.6	0	2	202	0.00	29.522	71	0.000	-100000.0
20060610 07:10	56.0	56.0	56.0	91	53.4	0	2	202	0.00	29.522	82	0.000	-100000.0
20060610 07:15	56.2	56.2	56.2	91	53.6	0	1	202	0.00	29.523	86	0.000	-100000.0
20060610 07:20	56.3	56.3	56.3	91	53.7	0	1	202	0.00	29.523	89	0.000	-100000.0
20060610 07:25	56.6	56.6	56.6	90	53.7	0	0	-100000	0.00	29.523	102	0.000	-100000.0
20060610 07:30	56.6	56.6	56.6	89	53.4	0	2	202	0.00	29.524	96	0.000	-100000.0
20060610 07:35	56.6	56.6	56.6	89	53.4	0	2	202	0.00	29.524	91	0.000	-100000.0
20060610 07:40	56.7	56.7	56.7	89	53.5	0	1	202	0.00	29.524	107	0.000	-100000.0
20060610 07:45	56.9	56.9	56.9	89	53.7	0	2	202	0.00	29.526	115	0.000	-100000.0
20060610 07:50	57.0	57.0	57.0	89	53.8	0	2	202	0.00	29.526	109	0.000	-100000.0
20060610 07:55	56.7	56.7	56.7	89	53.5	2	3	202	0.00	29.526	94	0.000	-100000.0
20060610 08:00	56.9	56.9	56.9	89	53.7	2	4	225	0.00	29.529	97	0.002	-100000.0
20060610 08:05	57.0	57.0	57.0	88	53.5	1	3	225	0.00	29.529	95	0.000	-100000.0
20060610 08:10	57.3	57.3	57.3	86	53.1	2	6	248	0.00	29.529	137	0.000	-100000.0
20060610 08:15	57.5	57.5	57.5	85	53.0	4	7	292	0.00	29.534	133	0.000	-100000.0
20060610 08:20	57.5	57.5	57.5	85	53.0	3	5	270	0.00	29.534	140	0.000	-100000.0
20060610 08:25	57.8	57.8	57.8	84	53.0	3	5	292	0.00	29.534	170	0.000	-100000.0
20060610 08:30	58.0	58.0	58.0	85	53.5	3	6	270	0.00	29.537	171	0.000	-100000.0
20060610 08:35	58.1	58.1	58.1	85	53.6	3	7	270	0.00	29.537	111	0.000	-100000.0
20060610 08:40	58.3	58.3	58.3	85	53.8	4	7	292	0.00	29.537	125	0.000	-100000.0
20060610 08:45	58.4	58.4	58.4	84	53.6	5	11	292	0.00	29.537	116	0.000	-100000.0
20060610 08:50	58.4	58.4	58.4	84	53.6	3	5	270	0.00	29.537	105	0.000	-100000.0
20060610 08:55	58.4	58.4	58.4	83	53.3	4	7	315	0.00	29.537	93	0.000	-100000.0
20060610 09:00	58.3	58.3	58.3	82	52.8	5	11	292	0.00	29.538	129	0.003	-100000.0
20060610 09:05	58.3	58.3	58.3	81	52.5	6	11	315	0.00	29.538	154	0.000	-100000.0
20060610 09:10	58.4	58.4	58.4	83	53.3	5	11	292	0.00	29.538	180	0.000	-100000.0
20060610 09:15	58.4	58.4	58.4	80	52.3	7	14	315	0.00	29.537	249	0.000	-100000.0
20060610 09:20	58.7	58.7	58.7	80	52.5	7	13	315	0.00	29.537	279	0.000	-100000.0
20060610 09:25	58.7	58.7	58.7	78	51.9	7	12	292	0.00	29.537	271	0.000	-100000.0
20060610 09:30	58.7	58.7	58.7	79	52.2	8	15	315	0.00	29.537	245	0.000	-100000.0
20060610 09:35	58.6	58.6	58.6	77	51.4	9	16	315	0.00	29.537	228	0.000	-100000.0
20060610 09:40	58.6	58.6	58.6	77	51.4	9	14	270	0.00	29.537	220	0.000	-100000.0
20060610 09:45	58.6	58.6	58.6	77	51.4	7	14	292	0.00	29.538	223	0.000	-100000.0
