--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110706 00:00	67.5	67.5	67.5	87	63.5	0	1	270	0.00	29.971	0	0.001	-100000.0
20110706 00:05	67.5	67.5	67.5	87	63.5	0	0	-100000	0.00	29.971	0	0.000	-100000.0
20110706 00:10	67.4	67.4	67.4	88	63.7	0	0	-100000	0.00	29.971	0	0.000	-100000.0
20110706 00:15	67.2	67.2	67.2	88	63.5	0	0	-100000	0.00	29.973	0	0.000	-100000.0
20110706 00:20	67.0	67.0	67.0	88	63.3	0	0	-100000	0.00	29.973	0	0.000	-100000.0
20110706 00:25	66.9	66.9	66.9	88	63.2	0	0	-100000	0.00	29.973	0	0.000	-100000.0
20110706 00:30	67.0	67.0	67.0	89	63.6	0	1	270	0.00	29.975	0	0.000	-100000.0
20110706 00:35	66.9	66.9	66.9	89	63.5	0	1	270	0.00	29.975	0	0.000	-100000.0
20110706 00:40	66.8	66.8	66.8	89	63.4	0	0	-100000	0.00	29.975	0	0.000	-100000.0
20110706 00:45	66.4	66.4	66.4	89	63.1	0	1	270	0.00	29.976	0	0.000	-100000.0
20110706 00:50	66.3	66.3	66.3	91	63.6	0	1	270	0.00	29.976	0	0.000	-100000.0
20110706 00:55	66.3	66.3	66.3	91	63.6	0	1	270	0.00	29.976	0	0.000	-100000.0
20110706 01:00	66.1	66.1	66.1	91	63.4	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110706 01:05	65.9	65.9	65.9	91	63.2	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110706 01:10	65.8	65.8	65.8	91	63.1	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110706 01:15	65.7	65.7	65.7	92	63.3	0	1	270	0.00	29.977	0	0.000	-100000.0
20110706 01:20	65.5	65.5	65.5	91	62.8	0	1	270	0.00	29.977	0	0.000	-100000.0
20110706 01:25	65.4	65.4	65.4	91	62.7	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110706 01:30	65.3	65.3	65.3	92	62.9	0	1	270	0.00	29.976	0	0.000	-100000.0
20110706 01:35	65.0	65.0	65.0	92	62.6	0	0	-100000	0.00	29.976	0	0.000	-100000.0
20110706 01:40	64.8	64.8	64.8	92	62.4	0	0	-100000	0.00	29.976	0	0.000	-100000.0
20110706 01:45	64.5	64.5	64.5	92	62.1	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110706 01:50	64.3	64.3	64.3	92	61.9	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110706 01:55	64.1	64.1	64.1	92	61.7	0	1	270	0.00	29.977	0	0.000	-100000.0
20110706 02:00	64.1	64.1	64.1	92	61.7	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110706 02:05	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	29.977	0	0.000	-100000.0
