--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091006 00:00	50.0	50.0	50.0	87	46.3	0	1	225	0.00	29.935	0	0.000	-100000.0
20091006 00:05	49.7	49.7	49.7	88	46.3	0	0	-100000	0.00	29.935	0	0.000	-100000.0
20091006 00:10	49.6	49.6	49.6	88	46.2	0	0	-100000	0.00	29.935	0	0.000	-100000.0
20091006 00:15	49.5	49.5	49.5	88	46.1	0	2	225	0.00	29.936	0	0.000	-100000.0
20091006 00:20	49.7	49.7	49.7	89	46.6	0	1	202	0.00	29.936	0	0.000	-100000.0
20091006 00:25	49.9	49.9	49.9	88	46.5	0	1	202	0.00	29.936	0	0.000	-100000.0
20091006 00:30	49.9	49.9	49.9	88	46.5	0	0	-100000	0.00	29.939	0	0.000	-100000.0
20091006 00:35	49.9	49.9	49.9	88	46.5	0	2	202	0.00	29.939	0	0.000	-100000.0
20091006 00:40	50.1	50.1	50.1	88	46.7	0	0	-100000	0.00	29.939	0	0.000	-100000.0
20091006 00:45	50.0	50.0	50.0	88	46.6	0	0	-100000	0.00	29.931	0	0.000	-100000.0
20091006 00:50	50.3	50.3	50.3	86	46.3	0	1	202	0.00	29.931	0	0.000	-100000.0
20091006 00:55	50.5	50.5	50.5	87	46.8	0	1	202	0.00	29.931	0	0.000	-100000.0
20091006 01:00	50.3	50.3	50.3	88	46.9	0	1	202	0.00	29.931	0	0.000	-100000.0
20091006 01:05	50.2	50.2	50.2	87	46.5	0	1	202	0.00	29.931	0	0.000	-100000.0
20091006 01:10	50.3	50.3	50.3	87	46.6	0	1	202	0.00	29.931	0	0.000	-100000.0
20091006 01:15	50.3	50.3	50.3	88	46.9	0	1	202	0.00	29.932	0	0.000	-100000.0
20091006 01:20	50.2	50.2	50.2	87	46.5	0	1	202	0.00	29.932	0	0.000	-100000.0
20091006 01:25	50.5	50.5	50.5	87	46.8	0	1	202	0.00	29.932	0	0.000	-100000.0
