--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110726 00:00	64.1	64.1	64.1	92	61.7	4	8	158	0.00	29.860	0	0.000	-100000.0
20110726 00:05	64.1	64.1	64.1	92	61.7	4	7	158	0.00	29.860	0	0.000	-100000.0
20110726 00:10	64.2	64.2	64.2	92	61.8	0	3	158	0.00	29.860	0	0.000	-100000.0
20110726 00:15	64.3	64.3	64.3	92	61.9	0	1	158	0.00	29.859	0	0.000	-100000.0
20110726 00:20	64.2	64.2	64.2	92	61.8	1	5	158	0.00	29.859	0	0.000	-100000.0
20110726 00:25	64.3	64.3	64.3	92	61.9	1	5	158	0.00	29.859	0	0.000	-100000.0
20110726 00:30	64.2	64.2	64.2	91	61.5	0	3	158	0.00	29.858	0	0.000	-100000.0
20110726 00:35	64.2	64.2	64.2	91	61.5	2	6	158	0.00	29.858	0	0.000	-100000.0
20110726 00:40	64.2	64.2	64.2	91	61.5	1	6	158	0.00	29.858	0	0.000	-100000.0
20110726 00:45	64.2	64.2	64.2	91	61.5	3	6	158	0.00	29.856	0	0.000	-100000.0
20110726 00:50	64.1	64.1	64.1	91	61.4	3	6	180	0.00	29.856	0	0.000	-100000.0
20110726 00:55	64.2	64.2	64.2	91	61.5	2	4	180	0.00	29.856	0	0.000	-100000.0
20110726 01:00	64.2	64.2	64.2	91	61.5	1	5	180	0.00	29.856	0	0.000	-100000.0
20110726 01:05	64.1	64.1	64.1	91	61.4	1	4	180	0.00	29.856	0	0.000	-100000.0
20110726 01:10	64.1	64.1	64.1	91	61.4	1	5	180	0.00	29.856	0	0.000	-100000.0
20110726 01:15	64.1	64.1	64.1	91	61.4	3	6	180	0.00	29.850	0	0.000	-100000.0
20110726 01:20	64.1	64.1	64.1	91	61.4	3	6	180	0.00	29.850	0	0.000	-100000.0
20110726 01:25	64.1	64.1	64.1	91	61.4	2	6	180	0.00	29.850	0	0.000	-100000.0
20110726 01:30	64.1	64.1	64.1	91	61.4	2	6	180	0.00	29.844	0	0.000	-100000.0
20110726 01:35	64.1	64.1	64.1	91	61.4	3	6	180	0.00	29.844	0	0.000	-100000.0
20110726 01:40	64.1	64.1	64.1	91	61.4	2	6	180	0.00	29.844	0	0.000	-100000.0
20110726 01:45	64.1	64.1	64.1	91	61.4	2	9	180	0.00	29.839	0	0.000	-100000.0
20110726 01:50	64.1	64.1	64.1	91	61.4	4	7	158	0.00	29.839	0	0.000	-100000.0
20110726 01:55	64.1	64.1	64.1	91	61.4	2	5	158	0.00	29.839	0	0.000	-100000.0
20110726 02:00	64.1	64.1	64.1	91	61.4	2	5	158	0.00	29.829	0	0.000	-100000.0
20110726 02:05	64.0	64.0	64.0	91	61.3	1	4	180	0.00	29.829	0	0.000	-100000.0
20110726 02:10	64.0	64.0	64.0	91	61.3	2	5	180	0.00	29.829	0	0.000	-100000.0
20110726 02:15	64.0	64.0	64.0	91	61.3	2	5	180	0.00	29.828	0	0.000	-100000.0
20110726 02:20	64.0	64.0	64.0	91	61.3	2	6	180	0.00	29.828	0	0.000	-100000.0
20110726 02:25	64.1	64.1	64.1	91	61.4	3	5	158	0.00	29.828	0	0.000	-100000.0
20110726 02:30	64.1	64.1	64.1	91	61.4	2	5	158	0.00	29.823	0	0.000	-100000.0
20110726 02:35	64.1	64.1	64.1	91	61.4	3	5	158	0.00	29.823	0	0.000	-100000.0
20110726 02:40	64.1	64.1	64.1	91	61.4	3	6	158	0.00	29.823	0	0.000	-100000.0
20110726 02:45	64.2	64.2	64.2	92	61.8	1	4	158	0.00	29.817	0	0.000	-100000.0
20110726 02:50	64.3	64.3	64.3	92	61.9	3	6	158	0.00	29.817	0	0.000	-100000.0
20110726 02:55	64.3	64.3	64.3	92	61.9	3	6	158	0.00	29.817	0	0.000	-100000.0
20110726 03:00	64.3	64.3	64.3	92	61.9	3	7	158	0.00	29.812	0	0.000	-100000.0
20110726 03:05	64.2	64.2	64.2	92	61.8	2	7	158	0.00	29.812	0	0.000	-100000.0
20110726 03:10	64.2	64.2	64.2	92	61.8	3	6	158	0.00	29.812	0	0.000	-100000.0
20110726 03:15	64.3	64.3	64.3	92	61.9	1	3	158	0.00	29.812	0	0.000	-100000.0
20110726 03:20	64.2	64.2	64.2	92	61.8	2	5	158	0.00	29.812	0	0.000	-100000.0
20110726 03:25	64.3	64.3	64.3	92	61.9	3	6	158	0.00	29.812	0	0.000	-100000.0
20110726 03:30	64.2	64.2	64.2	92	61.8	2	4	158	0.00	29.813	0	0.000	-100000.0
20110726 03:35	64.3	64.3	64.3	92	61.9	0	4	158	0.00	29.813	0	0.000	-100000.0
20110726 03:40	64.3	64.3	64.3	92	61.9	1	5	158	0.00	29.813	0	0.000	-100000.0
20110726 03:45	64.3	64.3	64.3	92	61.9	3	6	158	0.00	29.808	0	0.000	-100000.0
20110726 03:50	64.2	64.2	64.2	93	62.1	3	6	158	0.00	29.808	0	0.000	-100000.0
20110726 03:55	64.3	64.3	64.3	93	62.2	2	5	158	0.00	29.808	0	0.000	-100000.0
