--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071213 00:00	28.5	28.5	28.5	56	14.8	0	2	225	0.00	30.340	0	0.001	-100000.0
20071213 00:05	28.4	28.4	28.4	56	14.7	0	1	225	0.00	30.340	0	0.000	-100000.0
20071213 00:10	28.4	28.4	28.4	56	14.7	0	2	225	0.00	30.340	0	0.000	-100000.0
20071213 00:15	28.2	28.2	28.2	56	14.5	0	2	225	0.00	30.348	0	0.000	-100000.0
20071213 00:20	28.2	28.2	28.2	56	14.5	1	2	225	0.00	30.348	0	0.000	-100000.0
20071213 00:25	28.1	28.1	28.1	56	14.5	2	5	292	0.00	30.348	0	0.000	-100000.0
20071213 00:30	28.1	23.6	28.1	56	14.5	4	6	292	0.00	30.344	0	0.000	-100000.0
20071213 00:35	28.1	23.6	28.1	56	14.5	4	9	292	0.00	30.344	0	0.000	-100000.0
20071213 00:40	28.1	28.1	28.1	56	14.5	3	6	315	0.00	30.344	0	0.000	-100000.0
20071213 00:45	27.9	23.3	27.9	56	14.3	4	10	315	0.00	30.344	0	0.000	-100000.0
20071213 00:50	27.9	23.3	27.9	56	14.3	4	9	315	0.00	30.344	0	0.000	-100000.0
20071213 00:55	27.9	22.3	27.9	56	14.3	5	12	315	0.00	30.344	0	0.000	-100000.0
20071213 01:00	27.9	21.3	27.9	56	14.3	6	11	315	0.00	30.349	0	0.001	-100000.0
20071213 01:05	27.9	22.3	27.9	56	14.3	5	11	292	0.00	30.349	0	0.000	-100000.0
20071213 01:10	27.9	22.3	27.9	57	14.7	5	9	315	0.00	30.349	0	0.000	-100000.0
20071213 01:15	27.9	23.3	27.9	57	14.7	4	9	292	0.00	30.350	0	0.000	-100000.0
20071213 01:20	27.9	23.3	27.9	57	14.7	4	9	315	0.00	30.350	0	0.000	-100000.0
20071213 01:25	27.8	27.8	27.8	57	14.6	1	4	315	0.00	30.350	0	0.000	-100000.0
20071213 01:30	27.8	27.8	27.8	58	15.0	2	5	338	0.00	30.364	0	0.000	-100000.0
20071213 01:35	27.6	27.6	27.6	58	14.8	2	5	270	0.00	30.364	0	0.000	-100000.0
20071213 01:40	27.6	27.6	27.6	58	14.8	1	3	338	0.00	30.364	0	0.000	-100000.0
20071213 01:45	27.5	27.5	27.5	58	14.7	2	5	315	0.00	30.353	0	0.000	-100000.0
20071213 01:50	27.3	27.3	27.3	58	14.5	1	4	292	0.00	30.353	0	0.000	-100000.0
20071213 01:55	27.3	27.3	27.3	58	14.5	2	6	315	0.00	30.353	0	0.000	-100000.0
20071213 02:00	27.2	27.2	27.2	59	14.8	2	5	338	0.00	30.366	0	0.001	-100000.0
20071213 02:05	27.3	27.3	27.3	59	14.9	2	5	315	0.00	30.366	0	0.000	-100000.0
20071213 02:10	27.2	27.2	27.2	59	14.8	2	5	338	0.00	30.366	0	0.000	-100000.0
20071213 02:15	27.0	27.0	27.0	59	14.6	2	4	0	0.00	30.357	0	0.000	-100000.0
20071213 02:20	26.7	26.7	26.7	59	14.3	1	3	0	0.00	30.357	0	0.000	-100000.0
20071213 02:25	26.6	26.6	26.6	60	14.6	1	3	0	0.00	30.357	0	0.000	-100000.0
20071213 02:30	26.6	26.6	26.6	61	15.0	0	2	0	0.00	30.349	0	0.000	-100000.0
20071213 02:35	26.6	26.6	26.6	60	14.6	1	2	0	0.00	30.349	0	0.000	-100000.0
20071213 02:40	26.4	26.4	26.4	60	14.4	1	3	90	0.00	30.349	0	0.000	-100000.0
20071213 02:45	26.3	26.3	26.3	60	14.3	0	2	112	0.00	30.334	0	0.000	-100000.0
20071213 02:50	26.3	26.3	26.3	60	14.3	0	2	112	0.00	30.334	0	0.000	-100000.0
20071213 02:55	26.3	26.3	26.3	61	14.7	0	1	112	0.00	30.334	0	0.000	-100000.0
20071213 03:00	26.1	26.1	26.1	62	14.9	0	1	112	0.00	30.360	0	0.001	-100000.0
20071213 03:05	26.0	26.0	26.0	62	14.8	0	1	112	0.00	30.360	0	0.000	-100000.0
20071213 03:10	25.8	25.8	25.8	62	14.6	0	1	112	0.00	30.360	0	0.000	-100000.0
20071213 03:15	25.7	25.7	25.7	62	14.5	0	1	112	0.00	30.381	0	0.000	-100000.0
20071213 03:20	25.6	25.6	25.6	63	14.8	0	1	112	0.00	30.381	0	0.000	-100000.0
20071213 03:25	25.6	25.6	25.6	64	15.1	0	1	112	0.00	30.381	0	0.000	-100000.0
20071213 03:30	25.4	25.4	25.4	64	14.9	0	1	112	0.00	30.376	0	0.000	-100000.0
20071213 03:35	25.4	25.4	25.4	64	14.9	0	1	112	0.00	30.376	0	0.000	-100000.0
20071213 03:40	25.3	25.3	25.3	64	14.9	0	1	112	0.00	30.376	0	0.000	-100000.0
20071213 03:45	25.3	25.3	25.3	64	14.9	0	2	90	0.00	30.382	0	0.000	-100000.0
