--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060501 00:00	49.1	49.1	49.1	40	25.8	0	1	68	0.00	30.473	0	0.002	-100000.0
20060501 00:05	48.3	48.3	48.3	48	29.5	0	1	68	0.00	30.473	0	0.000	-100000.0
20060501 00:10	47.9	47.9	47.9	49	29.7	0	1	68	0.00	30.473	0	0.000	-100000.0
20060501 00:15	46.7	46.7	46.7	50	29.1	1	3	0	0.00	30.472	0	0.000	-100000.0
20060501 00:20	46.7	46.7	46.7	46	27.0	2	4	0	0.00	30.472	0	0.000	-100000.0
20060501 00:25	47.0	47.0	47.0	43	25.7	1	3	22	0.00	30.472	0	0.000	-100000.0
20060501 00:30	48.2	48.2	48.2	41	25.6	2	4	22	0.00	30.472	0	0.000	-100000.0
20060501 00:35	48.8	48.8	48.8	39	25.0	2	3	22	0.00	30.472	0	0.000	-100000.0
20060501 00:40	49.2	49.2	49.2	39	25.3	2	4	45	0.00	30.472	0	0.000	-100000.0
20060501 00:45	47.1	47.1	47.1	45	26.9	1	3	45	0.00	30.474	0	0.000	-100000.0
20060501 00:50	46.5	46.5	46.5	46	26.8	3	4	22	0.00	30.474	0	0.000	-100000.0
20060501 00:55	47.6	47.6	47.6	43	26.2	3	5	22	0.00	30.474	0	0.000	-100000.0
20060501 01:00	47.9	47.9	47.9	44	27.0	2	3	22	0.00	30.473	0	0.002	-100000.0
20060501 01:05	47.6	47.6	47.6	44	26.8	1	3	22	0.00	30.473	0	0.000	-100000.0
20060501 01:10	47.3	47.3	47.3	44	26.5	1	3	22	0.00	30.473	0	0.000	-100000.0
20060501 01:15	47.4	47.4	47.4	44	26.6	2	3	22	0.00	30.474	0	0.000	-100000.0
20060501 01:20	47.4	47.4	47.4	44	26.6	1	3	22	0.00	30.474	0	0.000	-100000.0
20060501 01:25	47.0	47.0	47.0	45	26.8	1	2	22	0.00	30.474	0	0.000	-100000.0
20060501 01:30	47.1	47.1	47.1	46	27.4	1	2	22	0.00	30.474	0	0.000	-100000.0
20060501 01:35	47.0	47.0	47.0	47	27.8	1	3	22	0.00	30.474	0	0.000	-100000.0
20060501 01:40	46.5	46.5	46.5	50	28.9	1	3	22	0.00	30.474	0	0.000	-100000.0
20060501 01:45	46.2	46.2	46.2	50	28.6	1	2	22	0.00	30.478	0	0.000	-100000.0
20060501 01:50	46.0	46.0	46.0	51	28.9	0	1	22	0.00	30.478	0	0.000	-100000.0
20060501 01:55	45.8	45.8	45.8	52	29.2	0	0	-100000	0.00	30.478	0	0.000	-100000.0
20060501 02:00	45.5	45.5	45.5	53	29.4	0	1	22	0.00	30.480	0	0.002	-100000.0
20060501 02:05	45.4	45.4	45.4	54	29.7	0	1	22	0.00	30.480	0	0.000	-100000.0
20060501 02:10	45.1	45.1	45.1	55	29.9	0	1	22	0.00	30.480	0	0.000	-100000.0
