--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090707 00:00	62.5	62.5	62.5	86	58.3	0	0	-100000	0.00	29.826	0	0.001	-100000.0
20090707 00:05	62.3	62.3	62.3	85	57.7	0	0	-100000	0.00	29.826	0	0.000	-100000.0
20090707 00:10	62.0	62.0	62.0	85	57.4	0	1	90	0.00	29.826	0	0.000	-100000.0
20090707 00:15	61.6	61.6	61.6	86	57.4	0	1	90	0.00	29.825	0	0.000	-100000.0
20090707 00:20	61.4	61.4	61.4	87	57.5	0	1	90	0.00	29.825	0	0.000	-100000.0
20090707 00:25	61.0	61.0	61.0	88	57.4	0	1	90	0.00	29.825	0	0.000	-100000.0
20090707 00:30	60.8	60.8	60.8	88	57.2	0	0	-100000	0.00	29.823	0	0.000	-100000.0
20090707 00:35	60.6	60.6	60.6	88	57.0	0	1	90	0.00	29.823	0	0.000	-100000.0
20090707 00:40	60.4	60.4	60.4	88	56.8	0	1	90	0.00	29.823	0	0.000	-100000.0
20090707 00:45	60.3	60.3	60.3	89	57.0	0	1	90	0.00	29.825	0	0.000	-100000.0
20090707 00:50	60.1	60.1	60.1	89	56.8	0	1	90	0.00	29.825	0	0.000	-100000.0
20090707 00:55	60.1	60.1	60.1	89	56.8	0	1	90	0.00	29.825	0	0.000	-100000.0
20090707 01:00	60.2	60.2	60.2	89	56.9	0	1	90	0.00	29.824	0	0.000	-100000.0
20090707 01:05	60.2	60.2	60.2	89	56.9	0	0	-100000	0.00	29.824	0	0.000	-100000.0
20090707 01:10	59.9	59.9	59.9	89	56.6	0	1	90	0.00	29.824	0	0.000	-100000.0
20090707 01:15	59.6	59.6	59.6	89	56.4	0	1	90	0.00	29.826	0	0.000	-100000.0
20090707 01:20	59.3	59.3	59.3	90	56.4	0	1	90	0.00	29.826	0	0.000	-100000.0
20090707 01:25	59.4	59.4	59.4	90	56.5	0	1	90	0.00	29.826	0	0.000	-100000.0
20090707 01:30	59.8	59.8	59.8	90	56.9	0	1	90	0.00	29.819	0	0.000	-100000.0
20090707 01:35	59.9	59.9	59.9	89	56.6	0	1	90	0.00	29.819	0	0.000	-100000.0
20090707 01:40	60.1	60.1	60.1	89	56.8	0	1	90	0.00	29.819	0	0.000	-100000.0
20090707 01:45	59.6	59.6	59.6	89	56.4	3	7	315	0.00	29.838	0	0.000	-100000.0
20090707 01:50	59.5	59.5	59.5	91	56.9	2	5	338	0.00	29.838	0	0.000	-100000.0
20090707 01:55	60.2	60.2	60.2	90	57.3	2	5	45	0.00	29.838	0	0.000	-100000.0
20090707 02:00	61.0	61.0	61.0	88	57.4	3	5	90	0.00	29.827	0	0.000	-100000.0
20090707 02:05	61.7	61.7	61.7	86	57.5	3	7	90	0.00	29.827	0	0.000	-100000.0
20090707 02:10	62.3	62.3	62.3	84	57.4	2	6	68	0.00	29.827	0	0.000	-100000.0
20090707 02:15	62.6	62.6	62.6	83	57.4	2	5	68	0.00	29.825	0	0.000	-100000.0
20090707 02:20	62.8	62.8	62.8	83	57.6	2	5	68	0.00	29.825	0	0.000	-100000.0
20090707 02:25	62.9	62.9	62.9	83	57.7	1	4	90	0.00	29.825	0	0.000	-100000.0
20090707 02:30	63.0	63.0	63.0	82	57.4	2	7	90	0.00	29.815	0	0.000	-100000.0
20090707 02:35	62.9	62.9	62.9	82	57.3	2	6	68	0.00	29.815	0	0.000	-100000.0
20090707 02:40	62.9	62.9	62.9	82	57.3	1	4	68	0.00	29.815	0	0.000	-100000.0
20090707 02:45	62.8	62.8	62.8	82	57.2	1	5	68	0.00	29.810	0	0.000	-100000.0
20090707 02:50	62.8	62.8	62.8	82	57.2	0	1	68	0.00	29.810	0	0.000	-100000.0
20090707 02:55	62.8	62.8	62.8	83	57.6	0	1	68	0.00	29.810	0	0.000	-100000.0
20090707 03:00	62.6	62.6	62.6	83	57.4	0	1	68	0.00	29.807	0	0.001	-100000.0
20090707 03:05	62.7	62.7	62.7	83	57.5	0	1	90	0.00	29.807	0	0.000	-100000.0
20090707 03:10	62.8	62.8	62.8	83	57.6	0	2	135	0.00	29.807	0	0.000	-100000.0
20090707 03:15	63.1	63.1	63.1	82	57.5	1	3	158	0.00	29.806	0	0.000	-100000.0
20090707 03:20	62.8	62.8	62.8	83	57.6	0	1	202	0.00	29.806	0	0.000	-100000.0
20090707 03:25	62.2	62.2	62.2	84	57.3	0	1	225	0.00	29.806	0	0.000	-100000.0
20090707 03:30	61.9	61.9	61.9	85	57.3	1	5	225	0.00	29.816	0	0.000	-100000.0
20090707 03:35	61.8	61.8	61.8	86	57.6	3	6	270	0.00	29.816	0	0.000	-100000.0
20090707 03:40	61.8	61.8	61.8	87	57.9	4	7	270	0.00	29.816	0	0.000	-100000.0
20090707 03:45	61.7	61.7	61.7	88	58.1	5	9	270	0.00	29.826	0	0.000	-100000.0
20090707 03:50	61.6	61.6	61.6	88	58.0	2	5	292	0.00	29.826	0	0.000	-100000.0
20090707 03:55	61.6	61.6	61.6	89	58.3	1	4	292	0.00	29.826	0	0.000	-100000.0
20090707 04:00	61.7	61.7	61.7	89	58.4	0	1	248	0.00	29.825	0	0.001	-100000.0
20090707 04:05	61.7	61.7	61.7	89	58.4	0	2	270	0.00	29.825	0	0.000	-100000.0
20090707 04:10	61.7	61.7	61.7	89	58.4	0	2	135	0.00	29.825	0	0.000	-100000.0
20090707 04:15	61.7	61.7	61.7	89	58.4	1	2	135	0.00	29.827	0	0.000	-100000.0
20090707 04:20	61.5	61.5	61.5	89	58.2	1	3	292	0.00	29.827	0	0.000	-100000.0
20090707 04:25	61.3	61.3	61.3	89	58.0	0	1	315	0.00	29.827	0	0.000	-100000.0
20090707 04:30	61.2	61.2	61.2	90	58.2	0	1	315	0.00	29.830	0	0.000	-100000.0
20090707 04:35	61.2	61.2	61.2	90	58.2	0	2	315	0.00	29.830	0	0.000	-100000.0
20090707 04:40	61.3	61.3	61.3	90	58.3	1	4	68	0.00	29.830	0	0.000	-100000.0
20090707 04:45	61.3	61.3	61.3	89	58.0	1	4	90	0.00	29.822	0	0.000	-100000.0
20090707 04:50	61.5	61.5	61.5	88	57.9	1	3	90	0.00	29.822	0	0.000	-100000.0
20090707 04:55	61.7	61.7	61.7	88	58.1	0	3	90	0.00	29.822	0	0.000	-100000.0
20090707 05:00	61.9	61.9	61.9	87	58.0	0	2	90	0.00	29.811	0	0.000	-100000.0
20090707 05:05	61.9	61.9	61.9	87	58.0	0	1	90	0.00	29.811	0	0.000	-100000.0
20090707 05:10	62.0	62.0	62.0	87	58.1	0	2	68	0.00	29.811	0	0.000	-100000.0
20090707 05:15	61.8	61.8	61.8	88	58.2	0	3	68	0.00	29.812	0	0.000	-100000.0
20090707 05:20	61.7	61.7	61.7	88	58.1	1	3	158	0.00	29.812	0	0.000	-100000.0
20090707 05:25	61.6	61.6	61.6	89	58.3	0	3	202	0.00	29.812	0	0.000	-100000.0
20090707 05:30	61.7	61.7	61.7	89	58.4	0	2	202	0.00	29.816	0	0.000	-100000.0
20090707 05:35	61.7	61.7	61.7	89	58.4	0	2	202	0.00	29.816	0	0.000	-100000.0
20090707 05:40	61.8	61.8	61.8	89	58.5	0	1	202	0.00	29.816	0	0.000	-100000.0
20090707 05:45	61.9	61.9	61.9	89	58.6	0	1	202	0.00	29.822	0	0.000	-100000.0
20090707 05:50	62.0	62.0	62.0	89	58.7	0	1	180	0.00	29.822	3	0.000	-100000.0
20090707 05:55	62.0	62.0	62.0	88	58.4	1	4	45	0.00	29.822	5	0.000	-100000.0
20090707 06:00	61.7	61.7	61.7	89	58.4	1	3	45	0.00	29.811	10	0.000	-100000.0
20090707 06:05	61.4	61.4	61.4	89	58.1	1	3	90	0.00	29.811	11	0.000	-100000.0
20090707 06:10	61.2	61.2	61.2	90	58.2	1	4	68	0.00	29.811	13	0.000	-100000.0
20090707 06:15	61.1	61.1	61.1	90	58.1	0	2	68	0.00	29.808	25	0.000	-100000.0
20090707 06:20	61.1	61.1	61.1	90	58.1	0	1	68	0.00	29.808	37	0.000	-100000.0
20090707 06:25	61.1	61.1	61.1	90	58.1	1	3	68	0.00	29.808	47	0.000	-100000.0
20090707 06:30	61.0	61.0	61.0	90	58.0	0	1	68	0.00	29.811	47	0.000	-100000.0
20090707 06:35	61.0	61.0	61.0	91	58.4	0	2	45	0.00	29.811	48	0.000	-100000.0
20090707 06:40	61.0	61.0	61.0	91	58.4	1	3	0	0.00	29.811	57	0.000	-100000.0
20090707 06:45	60.9	60.9	60.9	92	58.6	1	3	292	0.00	29.818	63	0.000	-100000.0
