--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101107 00:00	41.0	36.9	41.0	70	32.0	6	12	22	0.00	30.293	0	0.001	-100000.0
20101107 00:05	40.9	38.4	40.9	70	31.9	4	11	45	0.00	30.293	0	0.000	-100000.0
20101107 00:10	40.8	40.8	40.8	70	31.8	3	7	45	0.00	30.293	0	0.000	-100000.0
20101107 00:15	40.7	38.1	40.7	70	31.7	4	9	22	0.00	30.297	0	0.000	-100000.0
20101107 00:20	40.7	40.7	40.7	70	31.7	3	6	22	0.00	30.297	0	0.000	-100000.0
20101107 00:25	40.5	37.1	40.5	70	31.5	5	12	0	0.00	30.297	0	0.000	-100000.0
20101107 00:30	40.4	36.9	40.4	71	31.8	5	11	0	0.00	30.304	0	0.000	-100000.0
20101107 00:35	40.3	36.8	40.3	71	31.7	5	11	22	0.00	30.304	0	0.000	-100000.0
20101107 00:40	40.2	36.7	40.2	71	31.6	5	14	22	0.00	30.304	0	0.000	-100000.0
20101107 00:45	40.2	36.7	40.2	71	31.6	5	12	22	0.00	30.304	0	0.000	-100000.0
20101107 00:50	40.1	37.4	40.1	71	31.5	4	11	22	0.00	30.304	0	0.000	-100000.0
20101107 00:55	40.1	36.6	40.1	71	31.5	5	11	0	0.00	30.304	0	0.000	-100000.0
20101107 01:00	40.0	37.3	40.0	70	31.0	4	10	45	0.00	30.308	0	0.001	-100000.0
20101107 01:05	40.0	35.8	40.0	70	31.0	6	12	22	0.00	30.308	0	0.000	-100000.0
20101107 01:10	40.0	37.3	40.0	71	31.4	4	12	45	0.00	30.308	0	0.000	-100000.0
20101107 01:15	39.8	39.8	39.8	71	31.2	3	9	45	0.00	30.310	0	0.000	-100000.0
20101107 01:20	39.8	39.8	39.8	71	31.2	3	9	22	0.00	30.310	0	0.000	-100000.0
20101107 01:25	39.8	37.1	39.8	71	31.2	4	9	22	0.00	30.310	0	0.000	-100000.0
20101107 01:30	39.7	36.1	39.7	71	31.1	5	11	45	0.00	30.310	0	0.000	-100000.0
20101107 01:35	39.7	36.1	39.7	71	31.1	5	14	22	0.00	30.310	0	0.000	-100000.0
20101107 01:40	39.6	39.6	39.6	71	31.0	3	8	22	0.00	30.310	0	0.000	-100000.0
20101107 01:45	39.5	39.5	39.5	71	30.9	3	9	22	0.00	30.310	0	0.000	-100000.0
20101107 01:50	39.5	36.7	39.5	71	30.9	4	10	22	0.00	30.310	0	0.000	-100000.0
20101107 01:55	39.4	39.4	39.4	72	31.1	3	7	22	0.00	30.310	0	0.000	-100000.0
20101107 02:00	39.3	39.3	39.3	72	31.0	3	9	22	0.00	30.313	0	0.001	-100000.0
20101107 02:05	38.8	35.9	38.8	73	30.9	4	10	22	0.00	30.321	0	0.000	-100000.0
20101107 02:10	38.8	38.8	38.8	73	30.9	2	9	338	0.00	30.321	0	0.000	-100000.0
20101107 02:15	38.8	38.8	38.8	73	30.9	1	4	0	0.00	30.326	0	0.000	-100000.0
20101107 02:20	38.7	38.7	38.7	74	31.1	3	6	0	0.00	30.326	0	0.000	-100000.0
20101107 02:25	38.7	38.7	38.7	74	31.1	3	9	0	0.00	30.326	0	0.000	-100000.0
20101107 02:30	38.7	35.8	38.7	74	31.1	4	7	0	0.00	30.315	0	0.000	-100000.0
20101107 02:35	38.8	35.9	38.8	74	31.2	4	9	0	0.00	30.315	0	0.000	-100000.0
20101107 02:40	38.8	38.8	38.8	74	31.2	3	7	0	0.00	30.315	0	0.000	-100000.0
20101107 02:45	38.8	38.8	38.8	74	31.2	3	7	0	0.00	30.312	0	0.000	-100000.0
20101107 02:50	38.7	35.8	38.7	74	31.1	4	10	0	0.00	30.312	0	0.000	-100000.0
20101107 02:55	38.6	38.6	38.6	74	31.0	3	9	0	0.00	30.312	0	0.000	-100000.0
20101107 03:00	38.5	35.6	38.5	74	30.9	4	8	0	0.00	30.307	0	0.001	-100000.0
20101107 03:05	38.5	38.5	38.5	75	31.3	3	13	0	0.00	30.307	0	0.000	-100000.0
20101107 03:10	38.6	34.1	38.6	74	31.0	6	13	22	0.00	30.307	0	0.000	-100000.0
20101107 03:15	38.6	34.8	38.6	73	30.7	5	11	0	0.00	30.302	0	0.000	-100000.0
20101107 03:20	38.6	34.1	38.6	72	30.4	6	16	22	0.00	30.302	0	0.000	-100000.0
20101107 03:25	38.5	34.7	38.5	72	30.3	5	13	0	0.00	30.302	0	0.000	-100000.0
20101107 03:30	38.4	34.6	38.4	72	30.2	5	10	0	0.00	30.296	0	0.000	-100000.0
20101107 03:35	38.4	34.6	38.4	72	30.2	5	13	0	0.00	30.296	0	0.000	-100000.0
20101107 03:40	38.3	33.7	38.3	72	30.1	6	13	0	0.00	30.296	0	0.000	-100000.0
20101107 03:45	38.2	35.2	38.2	72	30.0	4	6	338	0.00	30.295	0	0.000	-100000.0
20101107 03:50	38.0	35.0	38.0	72	29.8	4	10	22	0.00	30.295	0	0.000	-100000.0
20101107 03:55	38.0	35.0	38.0	72	29.8	4	10	45	0.00	30.295	0	0.000	-100000.0
20101107 04:00	37.9	34.9	37.9	73	30.0	4	10	0	0.00	30.295	0	0.001	-100000.0
20101107 04:05	37.9	34.0	37.9	72	29.7	5	15	338	0.00	30.295	0	0.000	-100000.0
20101107 04:10	37.8	34.8	37.8	72	29.6	4	10	338	0.00	30.295	0	0.000	-100000.0
20101107 04:15	37.7	33.8	37.7	72	29.5	5	13	338	0.00	30.308	0	0.000	-100000.0
20101107 04:20	37.6	33.7	37.6	72	29.4	5	10	0	0.00	30.308	0	0.000	-100000.0
20101107 04:25	37.6	34.5	37.6	72	29.4	4	9	0	0.00	30.308	0	0.000	-100000.0
20101107 04:30	37.5	33.5	37.5	73	29.6	5	11	0	0.00	30.317	0	0.000	-100000.0
20101107 04:35	37.4	32.7	37.4	73	29.5	6	12	0	0.00	30.317	0	0.000	-100000.0
