--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130115 00:00	37.1	37.1	37.1	66	26.8	0	3	315	0.00	30.325	0	0.001	-100000.0
20130115 00:05	37.1	37.1	37.1	66	26.8	0	0	-100000	0.00	30.325	0	0.000	-100000.0
20130115 00:10	37.1	37.1	37.1	66	26.8	0	2	315	0.00	30.325	0	0.000	-100000.0
20130115 00:15	37.1	37.1	37.1	66	26.8	0	0	-100000	0.00	30.319	0	0.000	-100000.0
20130115 00:20	37.1	37.1	37.1	66	26.8	0	0	-100000	0.00	30.319	0	0.000	-100000.0
20130115 00:25	37.0	37.0	37.0	66	26.7	0	4	315	0.00	30.319	0	0.000	-100000.0
20130115 00:30	37.0	37.0	37.0	66	26.7	0	4	338	0.00	30.322	0	0.000	-100000.0
20130115 00:35	36.9	36.9	36.9	66	26.6	2	6	0	0.00	30.322	0	0.000	-100000.0
20130115 00:40	36.9	36.9	36.9	65	26.3	2	5	0	0.00	30.322	0	0.000	-100000.0
20130115 00:45	36.8	36.8	36.8	65	26.2	1	5	0	0.00	30.313	0	0.000	-100000.0
20130115 00:50	36.9	36.9	36.9	65	26.3	2	6	338	0.00	30.313	0	0.000	-100000.0
20130115 00:55	36.9	36.9	36.9	65	26.3	2	9	315	0.00	30.313	0	0.000	-100000.0
20130115 01:00	36.9	36.9	36.9	65	26.3	3	7	0	0.00	30.337	0	0.001	-100000.0
20130115 01:05	36.8	31.9	36.8	65	26.2	6	13	0	0.00	30.337	0	0.000	-100000.0
20130115 01:10	36.8	32.7	36.8	65	26.2	5	14	315	0.00	30.337	0	0.000	-100000.0
20130115 01:15	36.8	31.9	36.8	65	26.2	6	13	0	0.00	30.333	0	0.000	-100000.0
20130115 01:20	36.8	31.9	36.8	65	26.2	6	14	338	0.00	30.333	0	0.000	-100000.0
20130115 01:25	36.7	31.2	36.7	65	26.1	7	14	0	0.00	30.333	0	0.000	-100000.0
20130115 01:30	36.7	33.5	36.7	66	26.4	4	11	22	0.00	30.325	0	0.000	-100000.0
20130115 01:35	36.7	36.7	36.7	66	26.4	3	10	338	0.00	30.325	0	0.000	-100000.0
20130115 01:40	36.6	36.6	36.6	66	26.3	1	5	270	0.00	30.325	0	0.000	-100000.0
20130115 01:45	36.6	36.6	36.6	66	26.3	0	3	292	0.00	30.325	0	0.000	-100000.0
20130115 01:50	36.6	36.6	36.6	66	26.3	0	2	292	0.00	30.325	0	0.000	-100000.0
20130115 01:55	36.5	36.5	36.5	67	26.6	0	0	-100000	0.00	30.325	0	0.000	-100000.0
20130115 02:00	36.5	36.5	36.5	66	26.2	0	2	292	0.00	30.303	0	0.001	-100000.0
20130115 02:05	36.4	36.4	36.4	67	26.5	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20130115 02:10	36.3	36.3	36.3	66	26.0	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20130115 02:15	36.4	36.4	36.4	66	26.1	0	0	-100000	0.00	30.295	0	0.000	-100000.0
20130115 02:20	36.4	36.4	36.4	66	26.1	0	0	-100000	0.00	30.295	0	0.000	-100000.0
20130115 02:25	36.3	36.3	36.3	67	26.4	0	0	-100000	0.00	30.295	0	0.000	-100000.0
20130115 02:30	36.3	36.3	36.3	67	26.4	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20130115 02:35	36.4	36.4	36.4	67	26.5	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20130115 02:40	36.5	36.5	36.5	66	26.2	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20130115 02:45	36.3	36.3	36.3	66	26.0	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20130115 02:50	36.2	36.2	36.2	67	26.3	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20130115 02:55	36.1	36.1	36.1	67	26.2	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20130115 03:00	36.0	36.0	36.0	67	26.1	0	0	-100000	0.00	30.298	0	0.001	-100000.0
20130115 03:05	35.9	35.9	35.9	67	26.0	0	0	-100000	0.00	30.298	0	0.000	-100000.0
20130115 03:10	36.0	36.0	36.0	68	26.5	0	0	-100000	0.00	30.298	0	0.000	-100000.0
20130115 03:15	35.9	35.9	35.9	68	26.4	0	3	292	0.00	30.298	0	0.000	-100000.0
20130115 03:20	35.7	35.7	35.7	69	26.5	1	3	292	0.00	30.298	0	0.000	-100000.0
20130115 03:25	35.7	35.7	35.7	69	26.5	0	0	-100000	0.00	30.298	0	0.000	-100000.0
20130115 03:30	35.7	35.7	35.7	69	26.5	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20130115 03:35	35.7	35.7	35.7	69	26.5	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20130115 03:40	35.7	35.7	35.7	69	26.5	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20130115 03:45	35.6	35.6	35.6	69	26.4	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20130115 03:50	35.6	35.6	35.6	70	26.8	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20130115 03:55	35.7	35.7	35.7	69	26.5	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20130115 04:00	35.7	35.7	35.7	69	26.5	0	0	-100000	0.00	30.282	0	0.001	-100000.0
20130115 04:05	35.7	35.7	35.7	69	26.5	0	0	-100000	0.00	30.282	0	0.000	-100000.0
20130115 04:10	35.6	35.6	35.6	69	26.4	0	0	-100000	0.00	30.282	0	0.000	-100000.0
20130115 04:15	35.5	35.5	35.5	69	26.4	0	0	-100000	0.00	30.283	0	0.000	-100000.0
20130115 04:20	35.5	35.5	35.5	69	26.4	0	0	-100000	0.00	30.283	0	0.000	-100000.0
20130115 04:25	35.3	35.3	35.3	70	26.5	0	0	-100000	0.00	30.283	0	0.000	-100000.0
20130115 04:30	35.1	35.1	35.1	70	26.3	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20130115 04:35	35.0	35.0	35.0	70	26.2	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20130115 04:40	35.1	35.1	35.1	70	26.3	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20130115 04:45	35.1	35.1	35.1	70	26.3	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20130115 04:50	35.0	35.0	35.0	71	26.6	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20130115 04:55	34.9	34.9	34.9	71	26.5	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20130115 05:00	34.8	34.8	34.8	71	26.4	0	0	-100000	0.00	30.282	0	0.000	-100000.0
20130115 05:05	34.6	34.6	34.6	71	26.2	0	0	-100000	0.00	30.282	0	0.001	-100000.0
20130115 05:10	34.4	34.4	34.4	71	26.0	0	0	-100000	0.00	30.282	0	0.000	-100000.0
20130115 05:15	34.4	34.4	34.4	71	26.0	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20130115 05:20	34.3	34.3	34.3	72	26.2	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20130115 05:25	34.1	34.1	34.1	72	26.0	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20130115 05:30	33.9	33.9	33.9	72	25.8	0	0	-100000	0.00	30.267	0	0.000	-100000.0
20130115 05:35	33.6	33.6	33.6	72	25.6	0	0	-100000	0.00	30.267	0	0.000	-100000.0
20130115 05:40	33.4	33.4	33.4	73	25.7	0	0	-100000	0.00	30.267	0	0.000	-100000.0
20130115 05:45	32.8	32.8	32.8	74	25.4	0	0	-100000	0.00	30.284	0	0.000	-100000.0
20130115 05:50	32.2	32.2	32.2	75	25.2	0	0	-100000	0.00	30.284	0	0.000	-100000.0
20130115 05:55	31.7	31.7	31.7	77	25.3	0	0	-100000	0.00	30.284	0	0.000	-100000.0
20130115 06:00	31.3	31.3	31.3	78	25.3	0	0	-100000	0.00	30.309	0	0.001	-100000.0
20130115 06:05	31.4	31.4	31.4	79	25.7	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20130115 06:10	31.5	31.5	31.5	79	25.8	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20130115 06:15	31.6	31.6	31.6	79	25.8	0	0	-100000	0.00	30.308	0	0.000	-100000.0
20130115 06:20	31.6	31.6	31.6	79	25.8	0	1	292	0.00	30.308	0	0.000	-100000.0
20130115 06:25	31.6	31.6	31.6	79	25.8	0	0	-100000	0.00	30.308	0	0.000	-100000.0
20130115 06:30	31.6	31.6	31.6	79	25.8	0	0	-100000	0.00	30.316	0	0.000	-100000.0
20130115 06:35	31.5	31.5	31.5	79	25.8	0	0	-100000	0.00	30.316	0	0.000	-100000.0
20130115 06:40	31.6	31.6	31.6	80	26.2	0	0	-100000	0.00	30.316	0	0.000	-100000.0
20130115 06:45	31.9	31.9	31.9	79	26.1	0	3	292	0.00	30.320	0	0.000	-100000.0
20130115 06:50	32.1	32.1	32.1	79	26.3	0	0	-100000	0.00	30.320	0	0.000	-100000.0
20130115 06:55	32.0	32.0	32.0	78	25.9	0	1	292	0.00	30.320	0	0.000	-100000.0
20130115 07:00	31.8	31.8	31.8	78	25.7	0	0	-100000	0.00	30.331	0	0.000	-100000.0
20130115 07:05	31.5	31.5	31.5	79	25.8	0	0	-100000	0.00	30.331	0	0.000	-100000.0
20130115 07:10	31.2	31.2	31.2	80	25.8	0	0	-100000	0.00	30.331	0	0.000	-100000.0
20130115 07:15	30.7	30.7	30.7	81	25.6	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20130115 07:20	30.3	30.3	30.3	81	25.2	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20130115 07:25	30.1	30.1	30.1	83	25.6	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20130115 07:30	29.9	29.9	29.9	83	25.4	0	0	-100000	0.00	30.347	2	0.000	-100000.0
20130115 07:35	30.2	30.2	30.2	83	25.7	0	0	-100000	0.00	30.347	6	0.000	-100000.0
20130115 07:40	30.6	30.6	30.6	83	26.1	0	0	-100000	0.00	30.347	10	0.000	-100000.0
20130115 07:45	31.0	31.0	31.0	82	26.2	0	0	-100000	0.00	30.344	11	0.000	-100000.0
20130115 07:50	31.2	31.2	31.2	82	26.4	0	0	-100000	0.00	30.344	13	0.000	-100000.0
20130115 07:55	31.2	31.2	31.2	81	26.1	0	0	-100000	0.00	30.344	15	0.000	-100000.0
20130115 08:00	31.0	31.0	31.0	81	25.9	0	0	-100000	0.00	30.350	18	0.000	-100000.0
20130115 08:05	30.5	30.5	30.5	82	25.7	0	0	-100000	0.00	30.350	31	0.000	-100000.0
20130115 08:10	30.4	30.4	30.4	83	25.9	0	0	-100000	0.00	30.350	55	0.000	-100000.0
20130115 08:15	30.5	30.5	30.5	83	26.0	0	0	-100000	0.00	30.361	64	0.000	-100000.0
20130115 08:20	30.8	30.8	30.8	84	26.5	0	0	-100000	0.00	30.361	86	0.000	-100000.0
20130115 08:25	31.2	31.2	31.2	83	26.6	0	0	-100000	0.00	30.361	105	0.000	-100000.0
20130115 08:30	31.4	31.4	31.4	83	26.8	0	0	-100000	0.00	30.363	121	0.000	-100000.0
20130115 08:35	31.7	31.7	31.7	83	27.1	0	1	292	0.00	30.363	130	0.000	-100000.0
20130115 08:40	31.9	31.9	31.9	83	27.3	0	0	-100000	0.00	30.363	149	0.000	-100000.0
20130115 08:45	32.0	32.0	32.0	83	27.4	0	0	-100000	0.00	30.362	172	0.000	-100000.0
20130115 08:50	32.4	32.4	32.4	82	27.5	0	3	292	0.00	30.362	174	0.000	-100000.0
20130115 08:55	32.8	32.8	32.8	81	27.6	2	3	292	0.00	30.362	183	0.000	-100000.0
20130115 09:00	33.1	33.1	33.1	80	27.6	0	2	292	0.00	30.361	193	0.002	-100000.0
20130115 09:05	33.4	33.4	33.4	79	27.6	1	4	292	0.00	30.361	201	0.000	-100000.0
20130115 09:10	33.7	33.7	33.7	79	27.9	0	2	292	0.00	30.361	208	0.000	-100000.0
20130115 09:15	34.2	34.2	34.2	78	28.1	0	2	292	0.00	30.373	229	0.000	-100000.0
20130115 09:20	34.4	34.4	34.4	77	27.9	0	0	-100000	0.00	30.373	262	0.000	-100000.0
20130115 09:25	34.7	34.7	34.7	75	27.6	2	6	292	0.00	30.373	285	0.000	-100000.0
20130115 09:30	34.9	34.9	34.9	73	27.1	3	5	292	0.00	30.393	332	0.000	-100000.0
20130115 09:35	35.3	35.3	35.3	73	27.5	2	5	315	0.00	30.393	276	0.000	-100000.0
20130115 09:40	35.4	35.4	35.4	72	27.3	2	5	292	0.00	30.393	272	0.000	-100000.0
20130115 09:45	35.5	35.5	35.5	72	27.4	3	8	292	0.00	30.395	289	0.000	-100000.0
20130115 09:50	35.5	31.2	35.5	70	26.7	5	10	338	0.00	30.395	264	0.000	-100000.0
20130115 09:55	35.7	32.4	35.7	70	26.9	4	9	0	0.00	30.395	309	0.000	-100000.0
20130115 10:00	35.8	32.5	35.8	69	26.6	4	8	338	0.00	30.394	238	0.004	-100000.0
20130115 10:05	35.8	31.5	35.8	69	26.6	5	10	0	0.00	30.394	203	0.000	-100000.0
20130115 10:10	35.7	35.7	35.7	69	26.5	3	6	0	0.00	30.394	222	0.000	-100000.0
20130115 10:15	35.7	32.4	35.7	69	26.5	4	7	338	0.00	30.390	222	0.000	-100000.0
20130115 10:20	35.8	32.5	35.8	69	26.6	4	6	292	0.00	30.390	233	0.000	-100000.0
20130115 10:25	35.9	32.6	35.9	69	26.7	4	7	338	0.00	30.390	219	0.000	-100000.0
20130115 10:30	36.0	36.0	36.0	69	26.8	3	6	315	0.00	30.378	212	0.000	-100000.0
20130115 10:35	36.1	36.1	36.1	69	26.9	2	5	22	0.00	30.378	239	0.000	-100000.0
20130115 10:40	36.2	36.2	36.2	68	26.7	3	6	22	0.00	30.378	201	0.000	-100000.0
20130115 10:45	36.4	36.4	36.4	67	26.5	3	5	338	0.00	30.363	228	0.000	-100000.0
20130115 10:50	36.5	36.5	36.5	67	26.6	2	5	292	0.00	30.363	227	0.000	-100000.0
20130115 10:55	36.6	36.6	36.6	66	26.3	3	6	338	0.00	30.363	249	0.000	-100000.0
20130115 11:00	36.7	36.7	36.7	67	26.8	3	6	0	0.00	30.352	290	0.004	-100000.0
20130115 11:05	36.8	33.6	36.8	66	26.5	4	10	292	0.00	30.352	277	0.000	-100000.0
20130115 11:10	37.0	37.0	37.0	66	26.7	3	6	0	0.00	30.352	297	0.000	-100000.0
20130115 11:15	37.3	37.3	37.3	64	26.3	3	6	338	0.00	30.347	303	0.000	-100000.0
20130115 11:20	37.5	34.4	37.5	64	26.4	4	9	0	0.00	30.347	346	0.000	-100000.0
20130115 11:25	37.4	34.3	37.4	63	26.0	4	9	0	0.00	30.347	349	0.000	-100000.0
20130115 11:30	37.4	34.3	37.4	63	26.0	4	10	315	0.00	30.354	318	0.000	-100000.0
20130115 11:35	37.5	37.5	37.5	62	25.7	3	7	0	0.00	30.354	308	0.000	-100000.0
20130115 11:40	37.8	37.8	37.8	62	26.0	3	10	0	0.00	30.354	293	0.000	-100000.0
20130115 11:45	37.9	34.9	37.9	62	26.1	4	8	22	0.00	30.346	290	0.000	-100000.0
20130115 11:50	37.8	34.8	37.8	62	26.0	4	9	338	0.00	30.346	254	0.000	-100000.0
20130115 11:55	37.8	37.8	37.8	62	26.0	3	6	0	0.00	30.346	336	0.000	-100000.0
20130115 12:00	37.9	37.9	37.9	61	25.7	3	7	45	0.00	30.334	307	0.005	-100000.0
