--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120625 00:00	69.9	69.9	69.9	80	63.4	0	1	158	0.00	29.915	0	0.001	-100000.0
20120625 00:05	70.7	70.7	70.7	79	63.9	1	5	158	0.00	29.915	0	0.000	-100000.0
20120625 00:10	70.2	70.2	70.2	81	64.1	0	2	158	0.00	29.915	0	0.000	-100000.0
20120625 00:15	70.0	70.0	70.0	80	63.5	0	3	158	0.00	29.917	0	0.000	-100000.0
20120625 00:20	70.3	70.3	70.3	78	63.1	2	5	180	0.00	29.917	0	0.000	-100000.0
20120625 00:25	70.8	70.8	70.8	79	64.0	1	4	180	0.00	29.917	0	0.000	-100000.0
20120625 00:30	70.7	70.7	70.7	76	62.8	0	4	180	0.00	29.914	0	0.000	-100000.0
20120625 00:35	69.8	69.8	69.8	82	64.0	0	3	180	0.00	29.914	0	0.000	-100000.0
20120625 00:40	68.8	68.8	68.8	83	63.4	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20120625 00:45	68.3	68.3	68.3	84	63.3	1	4	180	0.00	29.914	0	0.000	-100000.0
20120625 00:50	68.4	68.4	68.4	84	63.4	3	4	180	0.00	29.914	0	0.000	-100000.0
20120625 00:55	68.5	68.5	68.5	85	63.8	1	3	180	0.00	29.914	0	0.000	-100000.0
20120625 01:00	68.4	68.4	68.4	85	63.7	1	3	180	0.00	29.906	0	0.001	-100000.0
20120625 01:05	68.3	68.3	68.3	83	62.9	1	3	180	0.00	29.906	0	0.000	-100000.0
20120625 01:10	68.3	68.3	68.3	82	62.6	1	3	180	0.00	29.906	0	0.000	-100000.0
20120625 01:15	68.4	68.4	68.4	84	63.4	0	3	180	0.00	29.900	0	0.000	-100000.0
20120625 01:20	68.1	68.1	68.1	82	62.4	3	5	180	0.00	29.900	0	0.000	-100000.0
20120625 01:25	69.5	69.5	69.5	74	60.8	5	9	158	0.00	29.900	0	0.000	-100000.0
20120625 01:30	70.5	70.5	70.5	69	59.8	6	10	135	0.00	29.885	0	0.000	-100000.0
20120625 01:35	70.4	70.4	70.4	69	59.7	3	10	135	0.00	29.885	0	0.000	-100000.0
20120625 01:40	70.6	70.6	70.6	69	59.9	6	10	158	0.00	29.885	0	0.000	-100000.0
20120625 01:45	70.6	70.6	70.6	68	59.5	5	9	158	0.00	29.881	0	0.000	-100000.0
20120625 01:50	70.8	70.8	70.8	67	59.3	6	10	158	0.00	29.881	0	0.000	-100000.0
20120625 01:55	70.6	70.6	70.6	67	59.1	5	9	158	0.00	29.881	0	0.000	-100000.0
20120625 02:00	70.4	70.4	70.4	67	58.9	3	6	158	0.00	29.881	0	0.002	-100000.0
20120625 02:05	70.3	70.3	70.3	67	58.8	3	7	158	0.00	29.881	0	0.000	-100000.0
20120625 02:10	70.1	70.1	70.1	68	59.0	3	6	158	0.00	29.881	0	0.000	-100000.0
20120625 02:15	70.0	70.0	70.0	68	58.9	3	5	180	0.00	29.869	0	0.000	-100000.0
