--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060713 00:00	73.5	73.5	73.5	92	71.0	5	12	180	0.00	29.916	0	0.001	-100000.0
20060713 00:05	73.5	73.5	73.5	92	71.0	5	11	158	0.00	29.916	0	0.000	-100000.0
20060713 00:10	73.5	73.5	73.5	92	71.0	4	8	202	0.00	29.916	0	0.000	-100000.0
20060713 00:15	73.3	73.3	73.3	92	70.8	4	9	158	0.00	29.919	0	0.000	-100000.0
20060713 00:20	73.5	73.5	73.5	92	71.0	5	11	158	0.00	29.919	0	0.000	-100000.0
20060713 00:25	73.5	73.5	73.5	91	70.7	4	10	158	0.00	29.919	0	0.000	-100000.0
20060713 00:30	73.5	73.5	73.5	91	70.7	4	9	158	0.00	29.913	0	0.000	-100000.0
20060713 00:35	73.5	73.5	73.5	91	70.7	4	10	158	0.00	29.913	0	0.000	-100000.0
20060713 00:40	73.3	73.3	73.3	91	70.5	4	10	180	0.00	29.913	0	0.000	-100000.0
20060713 00:45	73.3	73.3	73.3	91	70.5	5	10	158	0.00	29.914	0	0.000	-100000.0
20060713 00:50	73.3	73.3	73.3	91	70.5	3	9	180	0.00	29.914	0	0.000	-100000.0
20060713 00:55	73.3	73.3	73.3	92	70.8	4	9	158	0.00	29.914	0	0.000	-100000.0
20060713 01:00	73.3	73.3	73.3	92	70.8	5	10	158	0.00	29.914	0	0.001	-100000.0
20060713 01:05	73.3	73.3	73.3	92	70.8	4	7	158	0.00	29.914	0	0.000	-100000.0
20060713 01:10	73.3	73.3	73.3	92	70.8	3	6	135	0.00	29.914	0	0.000	-100000.0
20060713 01:15	73.3	73.3	73.3	92	70.8	4	11	158	0.00	29.910	0	0.000	-100000.0
20060713 01:20	73.3	73.3	73.3	92	70.8	4	9	180	0.00	29.910	0	0.000	-100000.0
20060713 01:25	73.3	73.3	73.3	92	70.8	4	7	158	0.00	29.910	0	0.000	-100000.0
20060713 01:30	73.3	73.3	73.3	92	70.8	5	12	158	0.00	29.900	0	0.000	-100000.0
20060713 01:35	73.3	73.3	73.3	92	70.8	5	10	180	0.00	29.900	0	0.000	-100000.0
20060713 01:40	73.5	73.5	73.5	92	71.0	4	9	180	0.00	29.900	0	0.000	-100000.0
20060713 01:45	73.5	73.5	73.5	92	71.0	3	6	202	0.00	29.898	0	0.000	-100000.0
20060713 01:50	73.5	73.5	73.5	92	71.0	3	8	202	0.00	29.898	0	0.000	-100000.0
20060713 01:55	73.5	73.5	73.5	92	71.0	4	8	158	0.00	29.898	0	0.000	-100000.0
20060713 02:00	73.5	73.5	73.5	92	71.0	4	9	180	0.00	29.889	0	0.001	-100000.0
20060713 02:05	73.5	73.5	73.5	92	71.0	5	8	158	0.00	29.889	0	0.000	-100000.0
20060713 02:10	73.3	73.3	73.3	92	70.8	5	11	158	0.00	29.889	0	0.000	-100000.0
20060713 02:15	73.5	73.5	73.5	92	71.0	5	10	135	0.00	29.884	0	0.000	-100000.0
