--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091105 00:00	38.9	38.9	38.9	76	32.0	0	0	-100000	0.00	30.295	0	0.000	-100000.0
20091105 00:05	38.7	38.7	38.7	77	32.1	0	1	270	0.00	30.295	0	0.000	-100000.0
20091105 00:10	38.6	38.6	38.6	77	32.0	0	0	-100000	0.00	30.295	0	0.000	-100000.0
20091105 00:15	38.5	38.5	38.5	76	31.6	0	1	270	0.00	30.294	0	0.000	-100000.0
20091105 00:20	38.6	38.6	38.6	77	32.0	0	1	270	0.00	30.294	0	0.000	-100000.0
20091105 00:25	38.6	38.6	38.6	77	32.0	0	0	-100000	0.00	30.294	0	0.000	-100000.0
20091105 00:30	38.5	38.5	38.5	77	31.9	0	1	270	0.00	30.283	0	0.000	-100000.0
20091105 00:35	38.5	38.5	38.5	75	31.3	0	1	270	0.00	30.283	0	0.000	-100000.0
20091105 00:40	38.5	38.5	38.5	76	31.6	0	1	270	0.00	30.283	0	0.000	-100000.0
20091105 00:45	38.4	38.4	38.4	77	31.8	0	1	270	0.00	30.281	0	0.000	-100000.0
20091105 00:50	38.3	38.3	38.3	77	31.7	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20091105 00:55	38.2	38.2	38.2	79	32.3	0	1	270	0.00	30.281	0	0.000	-100000.0
20091105 01:00	38.2	38.2	38.2	78	32.0	0	1	270	0.00	30.281	0	0.000	-100000.0
20091105 01:05	38.2	38.2	38.2	77	31.6	0	1	270	0.00	30.281	0	0.000	-100000.0
20091105 01:10	38.2	38.2	38.2	77	31.6	0	1	270	0.00	30.281	0	0.000	-100000.0
20091105 01:15	38.2	38.2	38.2	77	31.6	0	1	270	0.00	30.287	0	0.000	-100000.0
20091105 01:20	38.2	38.2	38.2	77	31.6	0	1	270	0.00	30.287	0	0.000	-100000.0
20091105 01:25	38.3	38.3	38.3	77	31.7	0	1	270	0.00	30.287	0	0.000	-100000.0
20091105 01:30	38.6	38.6	38.6	76	31.7	0	1	270	0.00	30.281	0	0.000	-100000.0
20091105 01:35	38.6	38.6	38.6	76	31.7	0	2	270	0.00	30.281	0	0.000	-100000.0
20091105 01:40	38.6	38.6	38.6	76	31.7	0	2	270	0.00	30.281	0	0.000	-100000.0
20091105 01:45	38.7	38.7	38.7	77	32.1	0	2	270	0.00	30.279	0	0.000	-100000.0
20091105 01:50	38.6	38.6	38.6	77	32.0	0	2	292	0.00	30.279	0	0.000	-100000.0
20091105 01:55	38.6	38.6	38.6	77	32.0	0	2	292	0.00	30.279	0	0.000	-100000.0
20091105 02:00	38.4	38.4	38.4	77	31.8	1	2	292	0.00	30.278	0	0.000	-100000.0
20091105 02:05	38.4	38.4	38.4	77	31.8	1	3	292	0.00	30.278	0	0.001	-100000.0
20091105 02:10	38.4	38.4	38.4	76	31.5	0	2	292	0.00	30.278	0	0.000	-100000.0
20091105 02:15	38.7	38.7	38.7	73	30.8	0	2	292	0.00	30.275	0	0.000	-100000.0
20091105 02:20	39.1	39.1	39.1	74	31.5	0	1	315	0.00	30.275	0	0.000	-100000.0
20091105 02:25	39.1	39.1	39.1	72	30.8	0	1	315	0.00	30.275	0	0.000	-100000.0
20091105 02:30	39.2	39.2	39.2	72	30.9	0	1	315	0.00	30.270	0	0.000	-100000.0
20091105 02:35	39.2	39.2	39.2	73	31.3	0	1	315	0.00	30.270	0	0.000	-100000.0
20091105 02:40	39.1	39.1	39.1	74	31.5	0	1	315	0.00	30.270	0	0.000	-100000.0
20091105 02:45	38.9	38.9	38.9	74	31.3	0	1	315	0.00	30.269	0	0.000	-100000.0
20091105 02:50	38.7	38.7	38.7	76	31.8	1	2	315	0.00	30.269	0	0.000	-100000.0
20091105 02:55	38.7	38.7	38.7	77	32.1	0	2	315	0.00	30.269	0	0.000	-100000.0
20091105 03:00	38.6	38.6	38.6	77	32.0	0	2	315	0.00	30.264	0	0.001	-100000.0
20091105 03:05	38.4	38.4	38.4	78	32.1	0	1	315	0.00	30.264	0	0.000	-100000.0
20091105 03:10	38.2	38.2	38.2	79	32.3	0	1	315	0.00	30.264	0	0.000	-100000.0
20091105 03:15	38.1	38.1	38.1	79	32.2	0	1	315	0.00	30.265	0	0.000	-100000.0
20091105 03:20	38.2	38.2	38.2	79	32.3	0	1	315	0.00	30.265	0	0.000	-100000.0
20091105 03:25	38.1	38.1	38.1	79	32.2	0	1	315	0.00	30.265	0	0.000	-100000.0
20091105 03:30	38.0	38.0	38.0	80	32.4	0	0	-100000	0.00	30.267	0	0.000	-100000.0
20091105 03:35	37.9	37.9	37.9	80	32.3	0	0	-100000	0.00	30.267	0	0.000	-100000.0
20091105 03:40	37.9	37.9	37.9	80	32.3	0	1	315	0.00	30.267	0	0.000	-100000.0
20091105 03:45	37.8	37.8	37.8	80	32.2	0	1	315	0.00	30.265	0	0.000	-100000.0
20091105 03:50	37.7	37.7	37.7	81	32.4	0	1	315	0.00	30.265	0	0.000	-100000.0
20091105 03:55	37.7	37.7	37.7	82	32.7	0	2	315	0.00	30.265	0	0.000	-100000.0
20091105 04:00	37.6	37.6	37.6	82	32.6	0	1	315	0.00	30.263	0	0.000	-100000.0
20091105 04:05	37.7	37.7	37.7	81	32.4	0	1	315	0.00	30.263	0	0.000	-100000.0
20091105 04:10	37.7	37.7	37.7	81	32.4	0	1	315	0.00	30.263	0	0.000	-100000.0
20091105 04:15	37.8	37.8	37.8	81	32.5	0	1	315	0.00	30.268	0	0.000	-100000.0
20091105 04:20	37.8	37.8	37.8	81	32.5	0	1	315	0.00	30.268	0	0.000	-100000.0
20091105 04:25	37.7	37.7	37.7	81	32.4	0	1	315	0.00	30.268	0	0.000	-100000.0
20091105 04:30	37.7	37.7	37.7	81	32.4	0	1	315	0.00	30.265	0	0.000	-100000.0
20091105 04:35	37.7	37.7	37.7	81	32.4	0	1	315	0.00	30.265	0	0.000	-100000.0
20091105 04:40	37.8	37.8	37.8	80	32.2	0	2	315	0.00	30.265	0	0.000	-100000.0
