--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110425 00:00	55.7	55.7	55.7	85	51.3	0	1	112	0.00	30.078	0	0.000	-100000.0
20110425 00:05	55.7	55.7	55.7	85	51.3	0	1	112	0.00	30.078	0	0.000	-100000.0
20110425 00:10	55.6	55.6	55.6	86	51.5	0	1	112	0.00	30.078	0	0.000	-100000.0
20110425 00:15	55.5	55.5	55.5	86	51.4	0	1	112	0.00	30.082	0	0.000	-100000.0
20110425 00:20	55.4	55.4	55.4	86	51.3	0	1	112	0.00	30.082	0	0.000	-100000.0
20110425 00:25	55.3	55.3	55.3	87	51.5	0	1	112	0.00	30.082	0	0.000	-100000.0
20110425 00:30	55.3	55.3	55.3	87	51.5	0	1	112	0.00	30.089	0	0.000	-100000.0
20110425 00:35	55.3	55.3	55.3	87	51.5	0	1	112	0.00	30.089	0	0.000	-100000.0
20110425 00:40	55.3	55.3	55.3	87	51.5	0	1	112	0.00	30.089	0	0.000	-100000.0
20110425 00:45	55.2	55.2	55.2	87	51.4	0	1	112	0.00	30.094	0	0.000	-100000.0
20110425 00:50	55.1	55.1	55.1	88	51.6	0	1	112	0.00	30.094	0	0.000	-100000.0
20110425 00:55	55.1	55.1	55.1	88	51.6	1	3	112	0.00	30.094	0	0.000	-100000.0
20110425 01:00	55.0	55.0	55.0	88	51.5	0	1	112	0.00	30.083	0	0.000	-100000.0
20110425 01:05	55.1	55.1	55.1	88	51.6	0	2	112	0.00	30.083	0	0.000	-100000.0
20110425 01:10	55.2	55.2	55.2	88	51.7	0	2	112	0.00	30.083	0	0.000	-100000.0
20110425 01:15	55.4	55.4	55.4	87	51.6	0	2	112	0.00	30.082	0	0.000	-100000.0
20110425 01:20	55.6	55.6	55.6	86	51.5	1	5	112	0.00	30.082	0	0.000	-100000.0
20110425 01:25	55.9	55.9	55.9	84	51.1	2	5	90	0.00	30.082	0	0.000	-100000.0
20110425 01:30	56.0	56.0	56.0	83	50.9	1	3	90	0.00	30.080	0	0.000	-100000.0
20110425 01:35	56.1	56.1	56.1	82	50.7	0	1	90	0.00	30.080	0	0.000	-100000.0
20110425 01:40	56.3	56.3	56.3	81	50.5	1	3	90	0.00	30.080	0	0.000	-100000.0
20110425 01:45	56.4	56.4	56.4	80	50.3	1	3	90	0.00	30.080	0	0.000	-100000.0
20110425 01:50	56.4	56.4	56.4	80	50.3	0	3	90	0.00	30.080	0	0.000	-100000.0
20110425 01:55	56.4	56.4	56.4	80	50.3	0	1	90	0.00	30.080	0	0.000	-100000.0
20110425 02:00	56.4	56.4	56.4	80	50.3	0	3	90	0.00	30.079	0	0.001	-100000.0
20110425 02:05	56.4	56.4	56.4	80	50.3	0	1	90	0.00	30.079	0	0.000	-100000.0
20110425 02:10	56.2	56.2	56.2	81	50.4	0	1	90	0.00	30.079	0	0.000	-100000.0
20110425 02:15	55.9	55.9	55.9	83	50.8	0	1	90	0.00	30.092	0	0.000	-100000.0
20110425 02:20	55.4	55.4	55.4	85	51.0	0	1	90	0.00	30.092	0	0.000	-100000.0
20110425 02:25	55.0	55.0	55.0	86	50.9	0	1	90	0.00	30.092	0	0.000	-100000.0
20110425 02:30	54.8	54.8	54.8	87	51.0	0	1	90	0.00	30.096	0	0.000	-100000.0
20110425 02:35	54.7	54.7	54.7	88	51.2	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110425 02:40	54.7	54.7	54.7	88	51.2	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110425 02:45	54.5	54.5	54.5	89	51.3	0	1	90	0.00	30.096	0	0.000	-100000.0
20110425 02:50	54.4	54.4	54.4	89	51.2	0	1	90	0.00	30.096	0	0.000	-100000.0
20110425 02:55	54.3	54.3	54.3	89	51.1	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110425 03:00	54.2	54.2	54.2	89	51.0	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110425 03:05	54.2	54.2	54.2	89	51.0	0	1	90	0.00	30.096	0	0.000	-100000.0
20110425 03:10	54.2	54.2	54.2	90	51.3	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110425 03:15	54.2	54.2	54.2	90	51.3	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20110425 03:20	54.2	54.2	54.2	90	51.3	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20110425 03:25	54.3	54.3	54.3	89	51.1	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20110425 03:30	54.4	54.4	54.4	89	51.2	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20110425 03:35	54.4	54.4	54.4	89	51.2	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20110425 03:40	54.4	54.4	54.4	89	51.2	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20110425 03:45	54.4	54.4	54.4	88	50.9	0	1	90	0.00	30.086	0	0.000	-100000.0
20110425 03:50	54.5	54.5	54.5	88	51.0	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20110425 03:55	54.5	54.5	54.5	88	51.0	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20110425 04:00	54.4	54.4	54.4	89	51.2	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20110425 04:05	54.2	54.2	54.2	89	51.0	0	1	90	0.00	30.088	0	0.000	-100000.0
20110425 04:10	54.0	54.0	54.0	89	50.8	0	1	90	0.00	30.088	0	0.000	-100000.0
20110425 04:15	53.8	53.8	53.8	90	50.9	0	3	90	0.00	30.081	0	0.000	-100000.0
20110425 04:20	53.9	53.9	53.9	90	51.0	0	1	90	0.00	30.081	0	0.000	-100000.0
20110425 04:25	53.8	53.8	53.8	90	50.9	0	1	90	0.00	30.081	0	0.000	-100000.0
20110425 04:30	53.8	53.8	53.8	90	50.9	0	1	90	0.00	30.083	0	0.000	-100000.0
20110425 04:35	53.8	53.8	53.8	89	50.6	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20110425 04:40	53.8	53.8	53.8	89	50.6	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20110425 04:45	53.8	53.8	53.8	89	50.6	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20110425 04:50	53.8	53.8	53.8	89	50.6	0	1	90	0.00	30.094	0	0.000	-100000.0
20110425 04:55	53.8	53.8	53.8	90	50.9	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20110425 05:00	53.8	53.8	53.8	90	50.9	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20110425 05:05	53.9	53.9	53.9	90	51.0	0	1	90	0.00	30.083	0	0.000	-100000.0
20110425 05:10	53.7	53.7	53.7	90	50.8	0	1	90	0.00	30.083	0	0.000	-100000.0
20110425 05:15	53.7	53.7	53.7	90	50.8	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20110425 05:20	53.6	53.6	53.6	90	50.7	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20110425 05:25	53.6	53.6	53.6	90	50.7	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20110425 05:30	53.6	53.6	53.6	90	50.7	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20110425 05:35	53.6	53.6	53.6	90	50.7	0	1	90	0.00	30.086	0	0.000	-100000.0
20110425 05:40	53.5	53.5	53.5	90	50.6	0	3	90	0.00	30.086	0	0.000	-100000.0
20110425 05:45	53.5	53.5	53.5	91	50.9	0	1	90	0.00	30.094	0	0.000	-100000.0
20110425 05:50	53.4	53.4	53.4	91	50.8	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20110425 05:55	53.3	53.3	53.3	91	50.7	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20110425 06:00	53.3	53.3	53.3	91	50.7	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20110425 06:05	53.3	53.3	53.3	92	51.0	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20110425 06:10	53.3	53.3	53.3	92	51.0	0	0	-100000	0.00	30.083	4	0.000	-100000.0
20110425 06:15	53.2	53.2	53.2	92	50.9	0	1	90	0.00	30.095	5	0.000	-100000.0
20110425 06:20	53.1	53.1	53.1	92	50.8	0	0	-100000	0.00	30.095	5	0.000	-100000.0
20110425 06:25	53.1	53.1	53.1	92	50.8	0	1	90	0.00	30.095	6	0.000	-100000.0
20110425 06:30	53.1	53.1	53.1	92	50.8	0	1	90	0.00	30.098	11	0.000	-100000.0
20110425 06:35	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.098	13	0.000	-100000.0
20110425 06:40	53.0	53.0	53.0	93	51.0	0	1	90	0.00	30.098	12	0.000	-100000.0
20110425 06:45	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.111	11	0.000	-100000.0
20110425 06:50	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.111	14	0.000	-100000.0
20110425 06:55	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.111	20	0.000	-100000.0
20110425 07:00	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.113	26	0.000	-100000.0
20110425 07:05	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.113	18	0.000	-100000.0
20110425 07:10	53.0	53.0	53.0	93	51.0	0	1	90	0.00	30.113	21	0.000	-100000.0
20110425 07:15	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.116	24	0.000	-100000.0
20110425 07:20	53.0	53.0	53.0	93	51.0	0	3	90	0.00	30.116	22	0.000	-100000.0
20110425 07:25	53.0	53.0	53.0	93	51.0	0	1	90	0.00	30.116	15	0.000	-100000.0
20110425 07:30	53.0	53.0	53.0	93	51.0	0	1	90	0.00	30.131	19	0.000	-100000.0
20110425 07:35	53.1	53.1	53.1	93	51.1	0	0	-100000	0.00	30.131	25	0.000	-100000.0
20110425 07:40	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.131	21	0.000	-100000.0
20110425 07:45	53.1	53.1	53.1	93	51.1	0	1	90	0.00	30.145	21	0.000	-100000.0
20110425 07:50	53.2	53.2	53.2	93	51.2	0	1	90	0.00	30.145	28	0.000	-100000.0
20110425 07:55	53.2	53.2	53.2	93	51.2	0	1	90	0.00	30.145	63	0.000	-100000.0
20110425 08:00	53.3	53.3	53.3	93	51.3	0	0	-100000	0.00	30.144	70	0.001	-100000.0
20110425 08:05	53.3	53.3	53.3	93	51.3	0	1	90	0.00	30.144	65	0.000	-100000.0
20110425 08:10	53.3	53.3	53.3	93	51.3	0	1	90	0.00	30.144	59	0.000	-100000.0
20110425 08:15	53.2	53.2	53.2	94	51.5	0	2	90	0.00	30.148	51	0.000	-100000.0
20110425 08:20	53.3	53.3	53.3	94	51.6	0	1	90	0.00	30.148	55	0.000	-100000.0
20110425 08:25	53.4	53.4	53.4	94	51.7	0	1	90	0.00	30.148	60	0.000	-100000.0
20110425 08:30	53.4	53.4	53.4	94	51.7	0	2	90	0.00	30.145	86	0.000	-100000.0
20110425 08:35	53.5	53.5	53.5	94	51.8	0	2	90	0.00	30.145	100	0.000	-100000.0
20110425 08:40	53.5	53.5	53.5	94	51.8	1	3	90	0.00	30.145	120	0.000	-100000.0
20110425 08:45	53.7	53.7	53.7	93	51.7	1	3	90	0.00	30.146	147	0.000	-100000.0
20110425 08:50	53.8	53.8	53.8	92	51.5	1	5	90	0.00	30.146	209	0.000	-100000.0
20110425 08:55	54.0	54.0	54.0	91	51.4	2	5	45	0.00	30.146	225	0.000	-100000.0
20110425 09:00	54.2	54.2	54.2	90	51.3	3	7	22	0.00	30.145	214	0.002	-100000.0
20110425 09:05	54.5	54.5	54.5	89	51.3	3	5	0	0.00	30.145	204	0.000	-100000.0
20110425 09:10	54.6	54.6	54.6	89	51.4	2	5	0	0.00	30.145	171	0.000	-100000.0
20110425 09:15	54.9	54.9	54.9	88	51.4	1	3	0	0.00	30.146	177	0.000	-100000.0
20110425 09:20	55.3	55.3	55.3	89	52.1	0	2	0	0.00	30.146	183	0.000	-100000.0
20110425 09:25	55.3	55.3	55.3	88	51.8	1	4	0	0.00	30.146	188	0.000	-100000.0
20110425 09:30	55.4	55.4	55.4	88	51.9	1	4	292	0.00	30.144	187	0.000	-100000.0
20110425 09:35	55.4	55.4	55.4	88	51.9	1	4	292	0.00	30.144	188	0.000	-100000.0
20110425 09:40	55.4	55.4	55.4	88	51.9	1	3	315	0.00	30.144	146	0.000	-100000.0
20110425 09:45	55.2	55.2	55.2	88	51.7	2	3	292	0.00	30.148	99	0.000	-100000.0
20110425 09:50	55.1	55.1	55.1	88	51.6	2	3	270	0.00	30.148	98	0.000	-100000.0
20110425 09:55	55.0	55.0	55.0	88	51.5	1	4	270	0.00	30.148	117	0.000	-100000.0
20110425 10:00	55.2	55.2	55.2	88	51.7	0	2	270	0.00	30.145	179	0.003	-100000.0
20110425 10:05	55.2	55.2	55.2	88	51.7	2	3	270	0.00	30.145	213	0.000	-100000.0
20110425 10:10	55.2	55.2	55.2	87	51.4	3	5	270	0.00	30.145	214	0.000	-100000.0
20110425 10:15	55.3	55.3	55.3	87	51.5	2	4	270	0.00	30.147	213	0.000	-100000.0
20110425 10:20	55.4	55.4	55.4	87	51.6	1	3	270	0.00	30.147	212	0.000	-100000.0
20110425 10:25	55.6	55.6	55.6	87	51.8	1	3	270	0.00	30.147	204	0.000	-100000.0
20110425 10:30	55.7	55.7	55.7	86	51.6	1	2	270	0.00	30.145	251	0.000	-100000.0
20110425 10:35	56.0	56.0	56.0	86	51.9	0	2	270	0.00	30.145	274	0.000	-100000.0
20110425 10:40	56.4	56.4	56.4	85	51.9	0	2	270	0.00	30.145	310	0.000	-100000.0
20110425 10:45	56.7	56.7	56.7	83	51.6	2	4	270	0.00	30.145	339	0.000	-100000.0
20110425 10:50	56.7	56.7	56.7	82	51.3	3	5	270	0.00	30.145	363	0.000	-100000.0
20110425 10:55	56.9	56.9	56.9	82	51.5	1	2	270	0.00	30.145	381	0.000	-100000.0
20110425 11:00	57.2	57.2	57.2	81	51.4	0	1	270	0.00	30.135	424	0.006	-100000.0
20110425 11:05	57.8	57.8	57.8	81	52.0	0	1	270	0.00	30.135	413	0.000	-100000.0
20110425 11:10	58.4	58.4	58.4	79	51.9	0	2	270	0.00	30.135	389	0.000	-100000.0
20110425 11:15	58.6	58.6	58.6	79	52.1	1	3	270	0.00	30.131	421	0.000	-100000.0
20110425 11:20	58.9	58.9	58.9	79	52.4	1	3	270	0.00	30.131	435	0.000	-100000.0
20110425 11:25	58.9	58.9	58.9	78	52.0	0	4	270	0.00	30.131	364	0.000	-100000.0
20110425 11:30	58.6	58.6	58.6	78	51.8	2	5	270	0.00	30.136	416	0.000	-100000.0
20110425 11:35	58.8	58.8	58.8	78	52.0	3	5	270	0.00	30.136	472	0.000	-100000.0
20110425 11:40	59.0	59.0	59.0	78	52.1	2	4	270	0.00	30.136	475	0.000	-100000.0
20110425 11:45	59.0	59.0	59.0	78	52.1	2	5	270	0.00	30.137	459	0.000	-100000.0
20110425 11:50	59.4	59.4	59.4	78	52.5	1	6	248	0.00	30.137	419	0.000	-100000.0
20110425 11:55	59.3	59.3	59.3	78	52.4	2	4	248	0.00	30.137	441	0.000	-100000.0
20110425 12:00	59.4	59.4	59.4	77	52.2	2	5	248	0.00	30.134	401	0.009	-100000.0
20110425 12:05	59.3	59.3	59.3	77	52.1	2	4	248	0.00	30.134	364	0.000	-100000.0
20110425 12:10	59.5	59.5	59.5	77	52.3	1	3	248	0.00	30.134	351	0.000	-100000.0
20110425 12:15	59.5	59.5	59.5	76	51.9	2	5	248	0.00	30.131	336	0.000	-100000.0
20110425 12:20	59.8	59.8	59.8	76	52.2	1	3	248	0.00	30.131	305	0.000	-100000.0
20110425 12:25	60.0	60.0	60.0	75	52.0	0	1	248	0.00	30.131	291	0.000	-100000.0
20110425 12:30	60.3	60.3	60.3	75	52.3	1	4	248	0.00	30.130	248	0.000	-100000.0
20110425 12:35	60.3	60.3	60.3	75	52.3	2	3	248	0.00	30.130	213	0.000	-100000.0
20110425 12:40	60.2	60.2	60.2	75	52.2	1	4	248	0.00	30.130	254	0.000	-100000.0
20110425 12:45	60.3	60.3	60.3	75	52.3	0	2	248	0.00	30.124	270	0.000	-100000.0
20110425 12:50	60.8	60.8	60.8	75	52.8	0	2	248	0.00	30.124	295	0.000	-100000.0
