--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110317 00:00	37.8	37.8	37.8	95	36.5	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20110317 00:05	37.9	37.9	37.9	95	36.6	0	1	158	0.00	30.098	0	0.000	-100000.0
20110317 00:10	38.0	38.0	38.0	95	36.7	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20110317 00:15	38.5	38.5	38.5	96	37.5	0	3	158	0.00	30.091	0	0.000	-100000.0
20110317 00:20	38.3	38.3	38.3	95	37.0	0	2	158	0.00	30.091	0	0.000	-100000.0
20110317 00:25	38.6	38.6	38.6	95	37.3	1	3	158	0.00	30.091	0	0.000	-100000.0
20110317 00:30	38.6	38.6	38.6	95	37.3	0	2	158	0.00	30.093	0	0.000	-100000.0
20110317 00:35	38.0	38.0	38.0	95	36.7	0	2	158	0.00	30.093	0	0.000	-100000.0
20110317 00:40	37.7	37.7	37.7	95	36.4	0	1	158	0.00	30.093	0	0.000	-100000.0
20110317 00:45	37.7	37.7	37.7	95	36.4	0	1	158	0.00	30.096	0	0.000	-100000.0
20110317 00:50	37.7	37.7	37.7	95	36.4	0	1	158	0.00	30.096	0	0.000	-100000.0
20110317 00:55	37.4	37.4	37.4	95	36.1	2	4	68	0.00	30.096	0	0.000	-100000.0
20110317 01:00	37.3	37.3	37.3	95	36.0	0	2	68	0.00	30.089	0	0.000	-100000.0
20110317 01:05	37.4	37.4	37.4	95	36.1	0	3	68	0.00	30.089	0	0.000	-100000.0
20110317 01:10	37.5	37.5	37.5	95	36.2	0	1	68	0.00	30.089	0	0.000	-100000.0
20110317 01:15	37.7	37.7	37.7	96	36.7	0	2	68	0.00	30.083	0	0.000	-100000.0
20110317 01:20	37.7	37.7	37.7	96	36.7	0	1	68	0.00	30.083	0	0.000	-100000.0
20110317 01:25	37.8	37.8	37.8	96	36.8	0	2	68	0.00	30.083	0	0.000	-100000.0
20110317 01:30	37.9	37.9	37.9	96	36.9	0	2	68	0.00	30.085	0	0.000	-100000.0
20110317 01:35	38.0	38.0	38.0	96	37.0	0	2	68	0.00	30.085	0	0.000	-100000.0
