--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060528 00:00	65.5	65.5	65.5	73	56.6	1	2	0	0.00	30.072	0	0.001	-100000.0
20060528 00:05	65.0	65.0	65.0	74	56.5	2	3	0	0.00	30.072	0	0.000	-100000.0
20060528 00:10	64.5	64.5	64.5	76	56.8	0	2	0	0.00	30.072	0	0.000	-100000.0
20060528 00:15	64.2	64.2	64.2	76	56.5	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20060528 00:20	64.0	64.0	64.0	76	56.3	0	1	0	0.00	30.076	0	0.000	-100000.0
20060528 00:25	64.2	64.2	64.2	76	56.5	1	3	0	0.00	30.076	0	0.000	-100000.0
20060528 00:30	63.9	63.9	63.9	77	56.5	2	3	0	0.00	30.079	0	0.000	-100000.0
20060528 00:35	63.7	63.7	63.7	77	56.3	1	3	22	0.00	30.079	0	0.000	-100000.0
20060528 00:40	63.5	63.5	63.5	77	56.2	2	4	22	0.00	30.079	0	0.000	-100000.0
20060528 00:45	62.7	62.7	62.7	80	56.4	1	3	22	0.00	30.088	0	0.000	-100000.0
20060528 00:50	62.3	62.3	62.3	81	56.4	0	2	22	0.00	30.088	0	0.000	-100000.0
20060528 00:55	62.1	62.1	62.1	81	56.2	0	1	22	0.00	30.088	0	0.000	-100000.0
20060528 01:00	62.1	62.1	62.1	81	56.2	0	1	22	0.00	30.090	0	0.001	-100000.0
20060528 01:05	61.6	61.6	61.6	83	56.4	0	1	22	0.00	30.090	0	0.000	-100000.0
20060528 01:10	61.6	61.6	61.6	82	56.0	1	2	22	0.00	30.090	0	0.000	-100000.0
20060528 01:15	62.1	62.1	62.1	81	56.2	1	3	22	0.00	30.099	0	0.000	-100000.0
20060528 01:20	61.2	61.2	61.2	83	56.0	0	1	22	0.00	30.099	0	0.000	-100000.0
20060528 01:25	60.7	60.7	60.7	84	55.8	1	3	22	0.00	30.099	0	0.000	-100000.0
20060528 01:30	61.0	61.0	61.0	84	56.1	1	3	45	0.00	30.102	0	0.000	-100000.0
20060528 01:35	60.4	60.4	60.4	85	55.9	0	2	45	0.00	30.102	0	0.000	-100000.0
20060528 01:40	60.7	60.7	60.7	84	55.8	2	2	45	0.00	30.102	0	0.000	-100000.0
