--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060202 16:55	44.9	44.9	44.9	60	31.9	3	3	180	0.00	30.071	-100000	0.000	-100000.0
20060202 17:00	44.9	44.9	44.9	61	32.3	1	3	158	0.00	30.075	-100000	0.000	-100000.0
20060202 17:05	44.8	44.8	44.8	61	32.2	2	3	158	0.00	30.075	-100000	0.000	-100000.0
20060202 17:10	44.8	44.8	44.8	62	32.6	1	2	158	0.00	30.075	-100000	0.000	-100000.0
20060202 17:15	44.8	44.8	44.8	61	32.2	2	5	135	0.00	30.074	-100000	0.000	-100000.0
20060202 17:20	44.8	44.8	44.8	61	32.2	3	6	135	0.00	30.074	-100000	0.000	-100000.0
20060202 17:25	44.8	44.8	44.8	61	32.2	3	6	135	0.00	30.074	-100000	0.000	-100000.0
20060202 17:30	44.8	42.1	44.8	61	32.2	5	10	135	0.00	30.066	-100000	0.000	-100000.0
20060202 17:35	44.6	41.2	44.6	61	32.0	6	9	135	0.00	30.066	-100000	0.000	-100000.0
20060202 17:40	44.6	42.6	44.6	61	32.0	4	7	135	0.00	30.066	-100000	0.000	-100000.0
20060202 17:45	44.5	42.5	44.5	61	31.9	4	6	135	0.00	30.069	-100000	0.000	-100000.0
20060202 17:50	44.5	44.5	44.5	62	32.3	3	7	112	0.00	30.069	-100000	0.000	-100000.0
20060202 17:55	44.3	41.5	44.3	62	32.1	5	9	135	0.00	30.069	-100000	0.000	-100000.0
20060202 18:00	44.3	42.3	44.3	62	32.1	4	7	135	0.00	30.077	-100000	0.000	-100000.0
20060202 18:05	44.3	44.3	44.3	62	32.1	2	4	158	0.00	30.077	-100000	0.000	-100000.0
20060202 18:10	44.2	42.2	44.2	62	32.0	4	6	135	0.00	30.077	-100000	0.000	-100000.0
20060202 18:15	44.1	42.1	44.1	63	32.3	4	6	135	0.00	30.082	-100000	0.000	-100000.0
20060202 18:20	43.8	43.8	43.8	64	32.4	2	6	135	0.00	30.082	-100000	0.000	-100000.0
20060202 18:25	43.3	43.3	43.3	65	32.3	1	5	135	0.00	30.082	-100000	0.000	-100000.0
20060202 18:30	43.5	40.6	43.5	64	32.1	5	10	135	0.00	30.087	-100000	0.000	-100000.0
20060202 18:35	43.6	41.5	43.6	64	32.2	4	10	135	0.00	30.087	-100000	0.000	-100000.0
20060202 18:40	43.5	40.6	43.5	65	32.5	5	10	135	0.00	30.087	-100000	0.000	-100000.0
