--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070122 00:00	19.4	19.4	19.4	37	-2.6	2	4	315	0.00	30.247	0	0.001	-100000.0
20070122 00:05	19.7	19.7	19.7	36	-2.9	2	4	0	0.00	30.247	0	0.000	-100000.0
20070122 00:10	19.4	19.4	19.4	37	-2.6	3	5	315	0.00	30.247	0	0.000	-100000.0
20070122 00:15	19.4	19.4	19.4	37	-2.6	2	5	338	0.00	30.235	0	0.000	-100000.0
20070122 00:20	19.2	19.2	19.2	38	-2.2	3	7	338	0.00	30.235	0	0.000	-100000.0
20070122 00:25	19.4	19.4	19.4	38	-2.0	2	5	0	0.00	30.235	0	0.000	-100000.0
20070122 00:30	19.2	19.2	19.2	39	-1.6	2	4	0	0.00	30.233	0	0.000	-100000.0
20070122 00:35	19.2	19.2	19.2	39	-1.6	2	4	0	0.00	30.233	0	0.000	-100000.0
20070122 00:40	19.2	19.2	19.2	39	-1.6	2	5	0	0.00	30.233	0	0.000	-100000.0
20070122 00:45	19.4	19.4	19.4	39	-1.5	2	3	0	0.00	30.233	0	0.000	-100000.0
20070122 00:50	19.4	19.4	19.4	38	-2.0	2	5	0	0.00	30.233	0	0.000	-100000.0
20070122 00:55	19.4	19.4	19.4	37	-2.6	2	3	0	0.00	30.233	0	0.000	-100000.0
20070122 01:00	19.7	19.7	19.7	39	-1.2	1	3	0	0.00	30.219	0	0.001	-100000.0
20070122 01:05	19.5	19.5	19.5	39	-1.4	1	2	0	0.00	30.219	0	0.000	-100000.0
20070122 01:10	19.5	19.5	19.5	39	-1.4	1	3	0	0.00	30.219	0	0.000	-100000.0
20070122 01:15	20.0	20.0	20.0	40	-0.4	1	2	0	0.00	30.217	0	0.000	-100000.0
20070122 01:20	19.7	19.7	19.7	38	-1.7	0	2	0	0.00	30.217	0	0.000	-100000.0
20070122 01:25	19.9	19.9	19.9	39	-1.0	1	2	0	0.00	30.217	0	0.000	-100000.0
20070122 01:30	20.0	20.0	20.0	39	-0.9	1	2	0	0.00	30.198	0	0.000	-100000.0
20070122 01:35	19.5	19.5	19.5	38	-1.9	0	1	0	0.00	30.198	0	0.000	-100000.0
20070122 01:40	19.5	19.5	19.5	39	-1.4	0	1	0	0.00	30.198	0	0.000	-100000.0
20070122 01:45	19.4	19.4	19.4	39	-1.5	1	3	0	0.00	30.202	0	0.000	-100000.0
20070122 01:50	19.5	19.5	19.5	39	-1.4	0	2	0	0.00	30.202	0	0.000	-100000.0
20070122 01:55	19.5	19.5	19.5	39	-1.4	0	1	0	0.00	30.202	0	0.000	-100000.0
20070122 02:00	19.4	19.4	19.4	39	-1.5	1	2	0	0.00	30.194	0	0.001	-100000.0
20070122 02:05	19.4	19.4	19.4	39	-1.5	1	2	0	0.00	30.194	0	0.000	-100000.0
20070122 02:10	19.2	19.2	19.2	39	-1.6	1	2	0	0.00	30.194	0	0.000	-100000.0
20070122 02:15	19.4	19.4	19.4	40	-0.9	2	3	0	0.00	30.188	0	0.000	-100000.0
20070122 02:20	19.2	19.2	19.2	40	-1.1	2	4	0	0.00	30.188	0	0.000	-100000.0
20070122 02:25	19.2	19.2	19.2	40	-1.1	2	3	0	0.00	30.188	0	0.000	-100000.0
20070122 02:30	19.4	19.4	19.4	40	-0.9	1	3	0	0.00	30.193	0	0.000	-100000.0
20070122 02:35	19.4	19.4	19.4	40	-0.9	2	4	0	0.00	30.193	0	0.000	-100000.0
20070122 02:40	19.4	19.4	19.4	41	-0.4	2	3	0	0.00	30.193	0	0.000	-100000.0
20070122 02:45	19.4	19.4	19.4	42	0.1	1	3	0	0.00	30.188	0	0.000	-100000.0
20070122 02:50	19.4	19.4	19.4	41	-0.4	1	2	0	0.00	30.188	0	0.000	-100000.0
20070122 02:55	19.4	19.4	19.4	41	-0.4	1	3	0	0.00	30.188	0	0.000	-100000.0
20070122 03:00	19.4	19.4	19.4	41	-0.4	2	3	0	0.00	30.187	0	0.001	-100000.0
20070122 03:05	19.4	19.4	19.4	41	-0.4	1	3	0	0.00	30.187	0	0.000	-100000.0
20070122 03:10	19.4	19.4	19.4	42	0.1	2	4	0	0.00	30.187	0	0.000	-100000.0
20070122 03:15	19.4	19.4	19.4	42	0.1	1	3	0	0.00	30.189	0	0.000	-100000.0
20070122 03:20	19.4	19.4	19.4	43	0.6	1	2	0	0.00	30.189	0	0.000	-100000.0
20070122 03:25	19.4	19.4	19.4	42	0.1	1	3	0	0.00	30.189	0	0.000	-100000.0
20070122 03:30	19.4	19.4	19.4	42	0.1	1	3	0	0.00	30.172	0	0.000	-100000.0
20070122 03:35	19.9	19.9	19.9	42	0.6	1	2	0	0.00	30.172	0	0.000	-100000.0
20070122 03:40	19.9	19.9	19.9	42	0.6	0	2	0	0.00	30.172	0	0.000	-100000.0
20070122 03:45	19.9	19.9	19.9	42	0.6	0	2	0	0.00	30.156	0	0.000	-100000.0
20070122 03:50	20.0	20.0	20.0	42	0.6	1	2	0	0.00	30.156	0	0.000	-100000.0
20070122 03:55	19.9	19.9	19.9	42	0.6	0	2	0	0.00	30.156	0	0.000	-100000.0
20070122 04:00	20.0	20.0	20.0	42	0.6	1	3	0	0.00	30.151	0	0.001	-100000.0
20070122 04:05	19.7	19.7	19.7	43	0.9	1	3	0	0.00	30.151	0	0.000	-100000.0
20070122 04:10	20.0	20.0	20.0	42	0.6	1	3	0	0.00	30.151	0	0.000	-100000.0
20070122 04:15	19.9	19.9	19.9	42	0.6	0	1	0	0.00	30.154	0	0.000	-100000.0
20070122 04:20	19.7	19.7	19.7	42	0.4	1	2	0	0.00	30.154	0	0.000	-100000.0
20070122 04:25	19.7	19.7	19.7	42	0.4	1	2	0	0.00	30.154	0	0.000	-100000.0
20070122 04:30	19.7	19.7	19.7	43	0.9	1	2	0	0.00	30.143	0	0.000	-100000.0
20070122 04:35	19.5	19.5	19.5	43	0.7	1	2	0	0.00	30.143	0	0.000	-100000.0
20070122 04:40	19.4	19.4	19.4	43	0.6	2	3	0	0.00	30.143	0	0.000	-100000.0
20070122 04:45	19.4	19.4	19.4	43	0.6	2	3	0	0.00	30.148	0	0.000	-100000.0
20070122 04:50	19.4	19.4	19.4	44	1.1	2	4	0	0.00	30.148	0	0.000	-100000.0
20070122 04:55	19.5	19.5	19.5	44	1.2	1	3	0	0.00	30.148	0	0.000	-100000.0
20070122 05:00	19.5	19.5	19.5	44	1.2	1	3	0	0.00	30.149	0	0.001	-100000.0
20070122 05:05	19.9	19.9	19.9	43	1.1	0	1	0	0.00	30.149	0	0.000	-100000.0
20070122 05:10	20.0	20.0	20.0	43	1.1	0	1	0	0.00	30.149	0	0.000	-100000.0
20070122 05:15	19.9	19.9	19.9	43	1.1	1	3	0	0.00	30.141	0	0.000	-100000.0
20070122 05:20	19.5	19.5	19.5	43	0.7	0	2	0	0.00	30.141	0	0.000	-100000.0
20070122 05:25	19.4	19.4	19.4	44	1.1	2	3	0	0.00	30.141	0	0.000	-100000.0
20070122 05:30	19.4	19.4	19.4	45	1.6	2	3	0	0.00	30.129	0	0.000	-100000.0
20070122 05:35	19.4	19.4	19.4	45	1.6	2	3	0	0.00	30.129	0	0.000	-100000.0
20070122 05:40	19.7	19.7	19.7	46	2.3	2	4	0	0.00	30.129	0	0.000	-100000.0
20070122 05:45	19.9	19.9	19.9	44	1.5	1	3	0	0.00	30.123	0	0.000	-100000.0
20070122 05:50	19.7	19.7	19.7	45	1.8	2	3	0	0.00	30.123	0	0.000	-100000.0
20070122 05:55	19.9	19.9	19.9	44	1.5	2	5	0	0.00	30.123	0	0.000	-100000.0
20070122 06:00	19.7	19.7	19.7	44	1.4	2	4	0	0.00	30.123	0	0.001	-100000.0
20070122 06:05	19.9	19.9	19.9	44	1.5	1	4	0	0.00	30.123	0	0.000	-100000.0
20070122 06:10	19.9	19.9	19.9	44	1.5	2	4	0	0.00	30.123	0	0.000	-100000.0
20070122 06:15	20.2	20.2	20.2	44	1.8	1	3	0	0.00	30.127	0	0.000	-100000.0
20070122 06:20	19.9	19.9	19.9	44	1.5	2	4	0	0.00	30.127	0	0.000	-100000.0
20070122 06:25	20.0	20.0	20.0	45	2.1	2	4	0	0.00	30.127	0	0.000	-100000.0
20070122 06:30	19.9	19.9	19.9	45	2.0	3	5	338	0.00	30.142	0	0.000	-100000.0
20070122 06:35	19.9	19.9	19.9	45	2.0	3	7	0	0.00	30.142	0	0.000	-100000.0
20070122 06:40	19.9	12.9	19.9	45	2.0	5	9	0	0.00	30.142	0	0.000	-100000.0
20070122 06:45	19.9	12.9	19.9	45	2.0	5	9	338	0.00	30.147	0	0.000	-100000.0
20070122 06:50	19.9	14.1	19.9	45	2.0	4	7	338	0.00	30.147	0	0.000	-100000.0
20070122 06:55	19.9	19.9	19.9	45	2.0	2	6	0	0.00	30.147	0	0.000	-100000.0
20070122 07:00	19.9	19.9	19.9	46	2.5	2	4	45	0.00	30.139	0	0.001	-100000.0
20070122 07:05	19.9	19.9	19.9	47	3.0	3	6	22	0.00	30.139	0	0.000	-100000.0
20070122 07:10	19.4	13.5	19.4	50	3.8	4	7	0	0.00	30.139	0	0.000	-100000.0
20070122 07:15	19.2	13.3	19.2	53	4.9	4	10	22	0.00	30.139	0	0.000	-100000.0
20070122 07:20	19.1	11.9	19.1	54	5.2	5	9	0	0.00	30.139	0	0.000	-100000.0
20070122 07:25	18.8	11.6	18.8	57	6.1	5	9	338	0.00	30.139	0	0.000	-100000.0
20070122 07:30	18.6	18.6	18.6	59	6.7	3	6	338	0.00	30.142	0	0.000	-100000.0
20070122 07:35	18.6	18.6	18.6	62	7.8	2	6	45	0.00	30.142	3	0.000	-100000.0
20070122 07:40	18.3	18.3	18.3	63	7.8	3	7	0	0.00	30.142	6	0.000	-100000.0
20070122 07:45	18.1	18.1	18.1	64	8.0	2	4	338	0.00	30.136	5	0.000	-100000.0
20070122 07:50	18.6	18.6	18.6	65	8.8	2	4	338	0.00	30.136	7	0.000	-100000.0
20070122 07:55	18.3	18.3	18.3	66	8.9	1	5	0	0.00	30.136	14	0.000	-100000.0
20070122 08:00	18.8	18.8	18.8	67	9.7	0	3	0	0.00	30.134	22	0.001	-100000.0
20070122 08:05	18.6	18.6	18.6	66	9.2	2	4	0	0.00	30.134	20	0.000	-100000.0
20070122 08:10	18.4	18.4	18.4	67	9.3	1	3	68	0.00	30.134	23	0.000	-100000.0
20070122 08:15	18.8	18.8	18.8	68	10.0	1	3	0	0.00	30.133	25	0.000	-100000.0
20070122 08:20	18.3	18.3	18.3	68	9.5	2	3	45	0.00	30.133	27	0.000	-100000.0
20070122 08:25	18.1	18.1	18.1	69	9.7	2	3	315	0.00	30.133	26	0.000	-100000.0
20070122 08:30	18.0	18.0	18.0	70	9.9	2	4	338	0.00	30.135	25	0.000	-100000.0
20070122 08:35	18.0	18.0	18.0	72	10.5	1	3	338	0.00	30.135	25	0.000	-100000.0
20070122 08:40	18.1	18.1	18.1	71	10.3	1	3	22	0.00	30.135	26	0.000	-100000.0
20070122 08:45	18.3	18.3	18.3	71	10.5	1	3	22	0.00	30.126	30	0.000	-100000.0
20070122 08:50	17.8	17.8	17.8	72	10.3	2	4	338	0.00	30.126	33	0.000	-100000.0
20070122 08:55	17.8	17.8	17.8	72	10.3	2	3	22	0.00	30.126	36	0.000	-100000.0
20070122 09:00	17.8	17.8	17.8	72	10.3	1	2	22	0.00	30.120	39	0.000	-100000.0
20070122 09:05	18.1	18.1	18.1	73	10.9	1	4	22	0.00	30.120	43	0.000	-100000.0
20070122 09:10	17.8	17.8	17.8	72	10.3	2	4	338	0.00	30.120	47	0.000	-100000.0
20070122 09:15	17.8	17.8	17.8	73	10.6	2	4	338	0.00	30.107	54	0.000	-100000.0
20070122 09:20	18.0	18.0	18.0	73	10.8	2	3	0	0.00	30.107	60	0.000	-100000.0
20070122 09:25	18.6	18.6	18.6	73	11.4	1	3	0	0.00	30.107	66	0.000	-100000.0
20070122 09:30	18.8	18.8	18.8	72	11.3	1	3	0	0.00	30.097	69	0.000	-100000.0
20070122 09:35	18.6	18.6	18.6	73	11.4	1	3	0	0.00	30.097	68	0.000	-100000.0
20070122 09:40	18.1	18.1	18.1	74	11.2	2	3	292	0.00	30.097	69	0.000	-100000.0
20070122 09:45	18.4	18.4	18.4	75	11.8	2	4	315	0.00	30.097	77	0.000	-100000.0
20070122 09:50	18.1	18.1	18.1	75	11.5	3	6	248	0.00	30.097	89	0.000	-100000.0
20070122 09:55	18.3	18.3	18.3	76	12.0	3	5	292	0.00	30.097	99	0.000	-100000.0
20070122 10:00	18.3	18.3	18.3	76	12.0	3	5	292	0.00	30.095	103	0.001	-100000.0
20070122 10:05	18.4	18.4	18.4	76	12.1	3	5	270	0.00	30.095	107	0.000	-100000.0
20070122 10:10	18.6	18.6	18.6	75	12.0	3	6	292	0.00	30.095	114	0.000	-100000.0
20070122 10:15	18.4	18.4	18.4	75	11.8	3	7	338	0.00	30.092	123	0.000	-100000.0
20070122 10:20	18.3	11.0	18.3	75	11.7	5	7	338	0.00	30.092	136	0.000	-100000.0
20070122 10:25	18.9	18.9	18.9	76	12.6	2	5	270	0.00	30.092	148	0.000	-100000.0
20070122 10:30	18.8	12.8	18.8	74	11.9	4	6	292	0.00	30.080	164	0.000	-100000.0
20070122 10:35	18.9	18.9	18.9	74	12.0	3	6	315	0.00	30.080	187	0.000	-100000.0
20070122 10:40	19.1	19.1	19.1	74	12.2	3	7	292	0.00	30.080	196	0.000	-100000.0
20070122 10:45	19.4	19.4	19.4	73	12.2	2	4	338	0.00	30.064	217	0.000	-100000.0
20070122 10:50	19.4	19.4	19.4	73	12.2	1	3	0	0.00	30.064	235	0.000	-100000.0
20070122 10:55	19.5	19.5	19.5	72	12.0	2	5	225	0.00	30.064	244	0.000	-100000.0
20070122 11:00	19.4	19.4	19.4	73	12.2	3	4	248	0.00	30.050	270	0.002	-100000.0
20070122 11:05	19.9	19.9	19.9	72	12.4	2	4	292	0.00	30.050	233	0.000	-100000.0
20070122 11:10	20.2	20.2	20.2	72	12.6	2	5	248	0.00	30.050	267	0.000	-100000.0
20070122 11:15	20.8	20.8	20.8	71	12.9	2	5	292	0.00	30.043	216	0.000	-100000.0
20070122 11:20	20.3	14.6	20.3	71	12.4	4	6	292	0.00	30.043	190	0.000	-100000.0
20070122 11:25	21.0	21.0	21.0	72	13.4	1	3	248	0.00	30.043	183	0.000	-100000.0
20070122 11:30	20.8	20.8	20.8	70	12.6	3	5	270	0.00	30.036	147	0.000	-100000.0
20070122 11:35	20.5	14.8	20.5	70	12.3	4	5	270	0.00	30.036	129	0.000	-100000.0
20070122 11:40	20.5	14.8	20.5	71	12.6	4	6	270	0.00	30.036	135	0.000	-100000.0
20070122 11:45	20.6	20.6	20.6	71	12.7	2	4	248	0.00	30.033	141	0.000	-100000.0
20070122 11:50	20.8	15.1	20.8	70	12.6	4	7	270	0.00	30.033	153	0.000	-100000.0
20070122 11:55	20.6	14.9	20.6	70	12.4	4	7	315	0.00	30.033	141	0.000	-100000.0
20070122 12:00	20.6	20.6	20.6	72	13.0	3	5	270	0.00	30.029	125	0.002	-100000.0
20070122 12:05	20.8	13.9	20.8	71	12.9	5	9	270	0.00	30.029	115	0.000	-100000.0
20070122 12:10	21.0	21.0	21.0	71	13.1	3	7	248	0.00	30.029	106	0.000	-100000.0
20070122 12:15	21.1	21.1	21.1	69	12.5	2	5	0	0.00	30.017	116	0.000	-100000.0
20070122 12:20	21.1	21.1	21.1	69	12.5	3	7	338	0.00	30.017	133	0.000	-100000.0
20070122 12:25	20.8	20.8	20.8	69	12.3	3	5	315	0.00	30.017	122	0.000	-100000.0
20070122 12:30	21.0	21.0	21.0	69	12.5	3	5	315	0.00	30.005	107	0.000	-100000.0
20070122 12:35	21.1	21.1	21.1	69	12.5	2	4	338	0.00	30.005	110	0.000	-100000.0
20070122 12:40	21.3	21.3	21.3	68	12.4	2	5	292	0.00	30.005	113	0.000	-100000.0
20070122 12:45	21.0	21.0	21.0	69	12.5	3	5	292	0.00	29.989	119	0.000	-100000.0
20070122 12:50	21.3	21.3	21.3	69	12.7	3	5	248	0.00	29.989	119	0.000	-100000.0
20070122 12:55	21.6	21.6	21.6	68	12.7	3	4	0	0.00	29.989	115	0.000	-100000.0
20070122 13:00	21.8	21.8	21.8	68	12.9	2	5	248	0.00	29.982	119	0.002	-100000.0
20070122 13:05	21.8	16.3	21.8	68	12.9	4	6	248	0.00	29.982	126	0.000	-100000.0
20070122 13:10	21.8	16.3	21.8	68	12.9	4	6	315	0.00	29.982	120	0.000	-100000.0
20070122 13:15	22.2	22.2	22.2	68	13.3	3	6	315	0.00	29.973	118	0.000	-100000.0
20070122 13:20	21.9	16.4	21.9	68	13.0	4	6	270	0.00	29.973	120	0.000	-100000.0
20070122 13:25	22.1	22.1	22.1	68	13.2	3	5	248	0.00	29.973	115	0.000	-100000.0
20070122 13:30	22.5	22.5	22.5	67	13.2	2	5	270	0.00	29.965	121	0.000	-100000.0
20070122 13:35	22.2	16.8	22.2	68	13.3	4	7	270	0.00	29.965	117	0.000	-100000.0
20070122 13:40	22.4	22.4	22.4	68	13.5	2	5	270	0.00	29.965	129	0.000	-100000.0
20070122 13:45	22.4	22.4	22.4	68	13.5	3	6	270	0.00	29.956	126	0.000	-100000.0
20070122 13:50	22.5	22.5	22.5	68	13.6	3	7	248	0.00	29.956	111	0.000	-100000.0
20070122 13:55	22.5	22.5	22.5	67	13.2	2	5	338	0.00	29.956	105	0.000	-100000.0
20070122 14:00	22.9	22.9	22.9	66	13.3	2	4	0	0.00	29.952	103	0.002	-100000.0
20070122 14:05	22.9	22.9	22.9	66	13.3	2	4	0	0.00	29.952	105	0.000	-100000.0
20070122 14:10	22.9	22.9	22.9	67	13.6	2	4	0	0.00	29.952	102	0.000	-100000.0
20070122 14:15	23.0	23.0	23.0	66	13.4	2	6	248	0.00	29.945	95	0.000	-100000.0
20070122 14:20	23.0	23.0	23.0	66	13.4	3	5	248	0.00	29.945	93	0.000	-100000.0
20070122 14:25	22.7	17.3	22.7	67	13.4	4	6	248	0.00	29.945	88	0.000	-100000.0
20070122 14:30	22.9	17.6	22.9	67	13.6	4	6	248	0.00	29.951	73	0.000	-100000.0
20070122 14:35	22.9	22.9	22.9	66	13.3	3	5	270	0.00	29.951	63	0.000	-100000.0
20070122 14:40	22.9	22.9	22.9	67	13.6	3	5	248	0.00	29.951	56	0.000	-100000.0
20070122 14:45	23.2	23.2	23.2	67	13.9	2	4	315	0.00	29.942	51	0.000	-100000.0
20070122 14:50	23.0	23.0	23.0	66	13.4	3	5	292	0.00	29.942	46	0.000	-100000.0
20070122 14:55	23.0	23.0	23.0	67	13.7	2	5	292	0.00	29.942	44	0.000	-100000.0
20070122 15:00	23.2	23.2	23.2	67	13.9	2	3	248	0.00	29.939	43	0.001	-100000.0
