--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060823 00:00	64.8	64.8	64.8	83	59.5	0	1	202	0.00	30.058	0	0.001	-100000.0
20060823 00:05	63.9	63.9	63.9	85	59.3	0	1	202	0.00	30.058	0	0.000	-100000.0
20060823 00:10	63.1	63.1	63.1	88	59.5	0	1	202	0.00	30.058	0	0.000	-100000.0
20060823 00:15	63.1	63.1	63.1	89	59.8	0	1	202	0.00	30.053	0	0.000	-100000.0
20060823 00:20	63.5	63.5	63.5	86	59.2	0	3	202	0.00	30.053	0	0.000	-100000.0
20060823 00:25	63.4	63.4	63.4	87	59.5	0	1	202	0.00	30.053	0	0.000	-100000.0
20060823 00:30	62.7	62.7	62.7	88	59.1	0	1	202	0.00	30.049	0	0.000	-100000.0
20060823 00:35	62.3	62.3	62.3	89	59.0	0	1	202	0.00	30.049	0	0.000	-100000.0
20060823 00:40	62.1	62.1	62.1	90	59.1	0	1	202	0.00	30.049	0	0.000	-100000.0
20060823 00:45	62.3	62.3	62.3	90	59.3	0	1	202	0.00	30.055	0	0.000	-100000.0
20060823 00:50	62.6	62.6	62.6	89	59.3	0	1	202	0.00	30.055	0	0.000	-100000.0
20060823 00:55	63.1	63.1	63.1	87	59.2	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20060823 01:00	63.2	63.2	63.2	87	59.3	0	1	202	0.00	30.047	0	0.000	-100000.0
20060823 01:05	62.7	62.7	62.7	88	59.1	0	1	202	0.00	30.047	0	0.000	-100000.0
20060823 01:10	62.3	62.3	62.3	89	59.0	0	1	202	0.00	30.047	0	0.000	-100000.0
20060823 01:15	62.0	62.0	62.0	89	58.7	0	1	202	0.00	30.045	0	0.000	-100000.0
20060823 01:20	62.3	62.3	62.3	89	59.0	0	1	202	0.00	30.045	0	0.000	-100000.0
20060823 01:25	62.4	62.4	62.4	88	58.8	0	1	202	0.00	30.045	0	0.000	-100000.0
20060823 01:30	62.4	62.4	62.4	88	58.8	1	2	202	0.00	30.045	0	0.000	-100000.0
20060823 01:35	62.3	62.3	62.3	88	58.7	0	1	202	0.00	30.045	0	0.000	-100000.0
20060823 01:40	62.3	62.3	62.3	88	58.7	1	2	202	0.00	30.045	0	0.000	-100000.0
20060823 01:45	62.4	62.4	62.4	88	58.8	0	2	202	0.00	30.049	0	0.000	-100000.0
