--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120511 00:00	49.5	49.5	49.5	72	40.9	2	6	270	0.00	29.774	0	0.001	-100000.0
20120511 00:05	49.4	49.4	49.4	72	40.8	1	5	270	0.00	29.774	0	0.000	-100000.0
20120511 00:10	49.2	49.2	49.2	72	40.6	0	3	270	0.00	29.774	0	0.000	-100000.0
20120511 00:15	49.2	49.2	49.2	73	40.9	1	4	270	0.00	29.775	0	0.000	-100000.0
20120511 00:20	49.0	49.0	49.0	73	40.7	0	0	-100000	0.00	29.775	0	0.000	-100000.0
20120511 00:25	48.8	48.8	48.8	73	40.5	0	2	270	0.00	29.775	0	0.000	-100000.0
20120511 00:30	48.7	48.7	48.7	74	40.8	0	1	270	0.00	29.781	0	0.000	-100000.0
20120511 00:35	48.8	48.8	48.8	74	40.9	1	4	270	0.00	29.781	0	0.000	-100000.0
20120511 00:40	48.8	48.8	48.8	74	40.9	0	0	-100000	0.00	29.781	0	0.000	-100000.0
20120511 00:45	48.7	48.7	48.7	74	40.8	0	1	270	0.00	29.782	0	0.000	-100000.0
20120511 00:50	48.7	48.7	48.7	74	40.8	0	1	270	0.00	29.782	0	0.000	-100000.0
20120511 00:55	48.8	48.8	48.8	74	40.9	0	2	270	0.00	29.782	0	0.000	-100000.0
20120511 01:00	48.8	48.8	48.8	73	40.5	0	3	270	0.00	29.787	0	0.001	-100000.0
20120511 01:05	48.9	48.9	48.9	73	40.6	1	5	270	0.00	29.787	0	0.000	-100000.0
20120511 01:10	48.8	48.8	48.8	73	40.5	1	3	270	0.00	29.787	0	0.000	-100000.0
20120511 01:15	48.8	48.8	48.8	74	40.9	0	3	270	0.00	29.783	0	0.000	-100000.0
20120511 01:20	48.6	48.6	48.6	74	40.7	0	2	270	0.00	29.783	0	0.000	-100000.0
20120511 01:25	48.4	48.4	48.4	74	40.5	1	4	270	0.00	29.783	0	0.000	-100000.0
20120511 01:30	48.4	48.4	48.4	75	40.8	1	4	270	0.00	29.788	0	0.000	-100000.0
20120511 01:35	48.4	48.4	48.4	75	40.8	1	5	248	0.00	29.788	0	0.000	-100000.0
20120511 01:40	48.4	48.4	48.4	75	40.8	1	4	248	0.00	29.788	0	0.000	-100000.0
20120511 01:45	48.2	48.2	48.2	79	42.0	0	1	248	0.00	29.790	0	0.000	-100000.0
20120511 01:50	47.9	47.9	47.9	76	40.7	1	4	248	0.00	29.790	0	0.000	-100000.0
20120511 01:55	47.8	47.8	47.8	76	40.6	0	3	248	0.00	29.790	0	0.000	-100000.0
20120511 02:00	47.7	47.7	47.7	77	40.8	0	1	248	0.00	29.791	0	0.001	-100000.0
20120511 02:05	47.6	47.6	47.6	77	40.8	0	2	248	0.00	29.791	0	0.000	-100000.0
20120511 02:10	47.5	47.5	47.5	77	40.7	0	2	248	0.00	29.791	0	0.000	-100000.0
20120511 02:15	47.5	47.5	47.5	77	40.7	0	1	248	0.00	29.797	0	0.000	-100000.0
20120511 02:20	47.6	47.6	47.6	77	40.8	0	3	248	0.00	29.797	0	0.000	-100000.0
20120511 02:25	47.7	47.7	47.7	77	40.8	0	0	-100000	0.00	29.797	0	0.000	-100000.0
20120511 02:30	47.8	47.8	47.8	77	40.9	0	2	248	0.00	29.804	0	0.000	-100000.0
20120511 02:35	47.9	47.9	47.9	77	41.0	0	3	248	0.00	29.804	0	0.000	-100000.0
20120511 02:40	48.0	48.0	48.0	77	41.1	0	2	248	0.00	29.804	0	0.000	-100000.0
20120511 02:45	47.9	47.9	47.9	77	41.0	0	1	248	0.00	29.806	0	0.000	-100000.0
20120511 02:50	47.9	47.9	47.9	77	41.0	0	2	248	0.00	29.806	0	0.000	-100000.0
20120511 02:55	47.9	47.9	47.9	78	41.4	1	4	248	0.00	29.806	0	0.000	-100000.0
20120511 03:00	47.9	47.9	47.9	77	41.0	1	3	248	0.00	29.808	0	0.001	-100000.0
20120511 03:05	47.9	47.9	47.9	78	41.4	0	1	248	0.00	29.808	0	0.000	-100000.0
20120511 03:10	47.9	47.9	47.9	78	41.4	1	3	248	0.00	29.808	0	0.000	-100000.0
20120511 03:15	48.0	48.0	48.0	77	41.1	1	5	248	0.00	29.822	0	0.000	-100000.0
20120511 03:20	48.1	48.1	48.1	77	41.2	1	4	248	0.00	29.822	0	0.000	-100000.0
20120511 03:25	48.1	48.1	48.1	77	41.2	1	4	248	0.00	29.822	0	0.000	-100000.0
20120511 03:30	48.1	48.1	48.1	77	41.2	0	1	248	0.00	29.822	0	0.000	-100000.0
20120511 03:35	48.1	48.1	48.1	77	41.2	0	1	248	0.00	29.822	0	0.000	-100000.0
20120511 03:40	48.1	48.1	48.1	77	41.2	1	3	248	0.00	29.822	0	0.000	-100000.0
20120511 03:45	48.0	48.0	48.0	77	41.1	1	3	248	0.00	29.826	0	0.000	-100000.0
20120511 03:50	48.0	48.0	48.0	77	41.1	1	2	248	0.00	29.826	0	0.000	-100000.0
20120511 03:55	48.0	48.0	48.0	77	41.1	1	3	248	0.00	29.826	0	0.000	-100000.0
20120511 04:00	47.9	47.9	47.9	77	41.0	0	1	248	0.00	29.829	0	0.001	-100000.0
20120511 04:05	47.9	47.9	47.9	76	40.7	0	2	248	0.00	29.829	0	0.000	-100000.0
20120511 04:10	48.1	48.1	48.1	75	40.6	1	5	135	0.00	29.829	0	0.000	-100000.0
20120511 04:15	47.9	47.9	47.9	76	40.7	0	1	135	0.00	29.837	0	0.000	-100000.0
20120511 04:20	47.4	47.4	47.4	77	40.6	0	3	135	0.00	29.837	0	0.000	-100000.0
20120511 04:25	47.2	47.2	47.2	78	40.7	1	3	135	0.00	29.837	0	0.000	-100000.0
20120511 04:30	47.3	47.3	47.3	78	40.8	0	3	135	0.00	29.839	0	0.000	-100000.0
20120511 04:35	47.3	47.3	47.3	78	40.8	0	3	135	0.00	29.839	0	0.000	-100000.0
20120511 04:40	47.2	47.2	47.2	78	40.7	0	4	135	0.00	29.839	0	0.000	-100000.0
20120511 04:45	47.3	47.3	47.3	78	40.8	2	5	135	0.00	29.842	0	0.000	-100000.0
20120511 04:50	47.2	47.2	47.2	78	40.7	0	4	270	0.00	29.842	0	0.000	-100000.0
20120511 04:55	47.0	47.0	47.0	79	40.8	0	0	-100000	0.00	29.842	0	0.000	-100000.0
20120511 05:00	46.6	46.6	46.6	79	40.4	0	0	-100000	0.00	29.852	0	0.001	-100000.0
20120511 05:05	46.3	46.3	46.3	80	40.5	0	1	270	0.00	29.852	0	0.000	-100000.0
20120511 05:10	46.5	46.5	46.5	80	40.7	1	4	270	0.00	29.852	0	0.000	-100000.0
20120511 05:15	46.9	46.9	46.9	78	40.4	3	9	270	0.00	29.859	0	0.000	-100000.0
20120511 05:20	47.0	47.0	47.0	77	40.2	2	5	315	0.00	29.859	0	0.000	-100000.0
20120511 05:25	47.3	47.3	47.3	76	40.1	2	6	338	0.00	29.859	0	0.000	-100000.0
