--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090922 00:00	59.5	59.5	59.5	84	54.7	1	5	158	0.00	30.345	0	0.001	-100000.0
20090922 00:05	59.5	59.5	59.5	84	54.7	2	6	180	0.00	30.345	0	0.000	-100000.0
20090922 00:10	59.7	59.7	59.7	85	55.2	4	6	158	0.00	30.345	0	0.000	-100000.0
20090922 00:15	59.8	59.8	59.8	85	55.3	4	7	158	0.00	30.341	0	0.000	-100000.0
20090922 00:20	59.7	59.7	59.7	85	55.2	3	7	158	0.00	30.341	0	0.000	-100000.0
20090922 00:25	59.6	59.6	59.6	86	55.4	4	7	158	0.00	30.341	0	0.000	-100000.0
20090922 00:30	59.6	59.6	59.6	86	55.4	3	5	158	0.00	30.338	0	0.000	-100000.0
20090922 00:35	59.6	59.6	59.6	86	55.4	3	5	158	0.00	30.338	0	0.000	-100000.0
20090922 00:40	59.5	59.5	59.5	87	55.6	2	5	180	0.00	30.338	0	0.000	-100000.0
20090922 00:45	59.5	59.5	59.5	87	55.6	3	12	158	0.00	30.336	0	0.000	-100000.0
20090922 00:50	59.0	59.0	59.0	85	54.5	1	6	158	0.00	30.336	0	0.000	-100000.0
20090922 00:55	58.7	58.7	58.7	88	55.2	1	4	158	0.00	30.336	0	0.000	-100000.0
20090922 01:00	58.3	58.3	58.3	87	54.4	0	3	158	0.00	30.341	0	0.001	-100000.0
20090922 01:05	57.8	57.8	57.8	88	54.3	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 01:10	58.0	58.0	58.0	91	55.4	2	6	158	0.00	30.341	0	0.000	-100000.0
20090922 01:15	58.2	58.2	58.2	91	55.6	2	4	158	0.00	30.339	0	0.000	-100000.0
20090922 01:20	58.4	58.4	58.4	91	55.8	1	5	180	0.00	30.339	0	0.000	-100000.0
20090922 01:25	58.7	58.7	58.7	91	56.1	1	4	180	0.00	30.339	0	0.000	-100000.0
20090922 01:30	58.7	58.7	58.7	91	56.1	2	5	158	0.00	30.336	0	0.000	-100000.0
20090922 01:35	58.6	58.6	58.6	91	56.0	1	5	158	0.00	30.336	0	0.000	-100000.0
20090922 01:40	58.2	58.2	58.2	90	55.3	1	3	158	0.00	30.336	0	0.000	-100000.0
20090922 01:45	57.6	57.6	57.6	90	54.7	0	1	158	0.00	30.338	0	0.000	-100000.0
20090922 01:50	57.1	57.1	57.1	90	54.2	0	2	158	0.00	30.338	0	0.000	-100000.0
20090922 01:55	56.8	56.8	56.8	91	54.2	0	1	158	0.00	30.338	0	0.000	-100000.0
20090922 02:00	56.6	56.6	56.6	92	54.3	0	1	158	0.00	30.337	0	0.000	-100000.0
20090922 02:05	56.4	56.4	56.4	92	54.1	0	1	158	0.00	30.337	0	0.000	-100000.0
20090922 02:10	55.8	55.8	55.8	91	53.2	0	0	-100000	0.00	30.337	0	0.000	-100000.0
20090922 02:15	55.4	55.4	55.4	92	53.1	0	0	-100000	0.00	30.340	0	0.000	-100000.0
20090922 02:20	55.1	55.1	55.1	93	53.1	0	0	-100000	0.00	30.340	0	0.000	-100000.0
20090922 02:25	55.0	55.0	55.0	93	53.0	0	1	158	0.00	30.340	0	0.000	-100000.0
20090922 02:30	55.0	55.0	55.0	94	53.3	0	0	-100000	0.00	30.341	0	0.000	-100000.0
20090922 02:35	55.0	55.0	55.0	94	53.3	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 02:40	55.4	55.4	55.4	94	53.7	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 02:45	55.5	55.5	55.5	94	53.8	0	0	-100000	0.00	30.341	0	0.000	-100000.0
20090922 02:50	56.2	56.2	56.2	95	54.8	1	3	158	0.00	30.341	0	0.000	-100000.0
20090922 02:55	56.9	56.9	56.9	95	55.5	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 03:00	56.7	56.7	56.7	94	55.0	0	0	-100000	0.00	30.340	0	0.000	-100000.0
20090922 03:05	56.7	56.7	56.7	95	55.3	0	1	158	0.00	30.340	0	0.000	-100000.0
20090922 03:10	56.9	56.9	56.9	95	55.5	0	2	158	0.00	30.340	0	0.000	-100000.0
20090922 03:15	57.0	57.0	57.0	94	55.3	0	2	158	0.00	30.341	0	0.000	-100000.0
20090922 03:20	57.1	57.1	57.1	94	55.4	0	2	158	0.00	30.341	0	0.000	-100000.0
20090922 03:25	56.7	56.7	56.7	93	54.7	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 03:30	56.3	56.3	56.3	93	54.3	0	0	-100000	0.00	30.342	0	0.000	-100000.0
20090922 03:35	56.2	56.2	56.2	94	54.5	0	0	-100000	0.00	30.342	0	0.000	-100000.0
20090922 03:40	55.9	55.9	55.9	93	53.9	0	0	-100000	0.00	30.342	0	0.000	-100000.0
20090922 03:45	56.2	56.2	56.2	94	54.5	0	2	158	0.00	30.341	0	0.000	-100000.0
20090922 03:50	56.5	56.5	56.5	95	55.1	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 03:55	56.8	56.8	56.8	95	55.4	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 04:00	56.6	56.6	56.6	94	54.9	0	0	-100000	0.00	30.341	0	0.000	-100000.0
20090922 04:05	56.7	56.7	56.7	95	55.3	0	1	158	0.00	30.341	0	0.000	-100000.0
20090922 04:10	56.9	56.9	56.9	95	55.5	0	0	-100000	0.00	30.341	0	0.000	-100000.0
20090922 04:15	57.5	57.5	57.5	95	56.1	0	2	158	0.00	30.343	0	0.000	-100000.0
20090922 04:20	58.6	58.6	58.6	96	57.5	1	4	180	0.00	30.343	0	0.000	-100000.0
20090922 04:25	59.0	59.0	59.0	96	57.9	2	5	180	0.00	30.343	0	0.000	-100000.0
20090922 04:30	59.4	59.4	59.4	95	58.0	4	9	135	0.00	30.340	0	0.000	-100000.0
20090922 04:35	59.4	59.4	59.4	94	57.7	4	7	135	0.00	30.340	0	0.000	-100000.0
20090922 04:40	59.4	59.4	59.4	94	57.7	5	9	135	0.00	30.340	0	0.000	-100000.0
20090922 04:45	59.5	59.5	59.5	94	57.8	3	5	158	0.00	30.340	0	0.000	-100000.0
20090922 04:50	59.6	59.6	59.6	94	57.9	2	5	135	0.00	30.340	0	0.000	-100000.0
20090922 04:55	59.7	59.7	59.7	94	58.0	1	4	158	0.00	30.340	0	0.000	-100000.0
20090922 05:00	59.8	59.8	59.8	94	58.1	2	5	158	0.00	30.340	0	0.000	-100000.0
