--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060920 00:00	62.9	62.9	62.9	88	59.3	3	5	315	0.00	29.748	0	0.001	-100000.0
20060920 00:05	62.7	62.7	62.7	88	59.1	2	4	292	0.00	29.748	0	0.000	-100000.0
20060920 00:10	62.7	62.7	62.7	88	59.1	2	4	292	0.00	29.748	0	0.000	-100000.0
20060920 00:15	62.7	62.7	62.7	87	58.8	3	5	315	0.00	29.744	0	0.000	-100000.0
20060920 00:20	62.7	62.7	62.7	87	58.8	2	4	315	0.00	29.744	0	0.000	-100000.0
20060920 00:25	62.6	62.6	62.6	86	58.3	2	5	315	0.00	29.744	0	0.000	-100000.0
20060920 00:30	62.6	62.6	62.6	85	58.0	2	5	315	0.00	29.736	0	0.000	-100000.0
20060920 00:35	62.7	62.7	62.7	84	57.8	3	7	315	0.00	29.736	0	0.000	-100000.0
20060920 00:40	62.6	62.6	62.6	85	58.0	1	3	315	0.00	29.736	0	0.000	-100000.0
20060920 00:45	62.6	62.6	62.6	85	58.0	1	2	315	0.00	29.734	0	0.000	-100000.0
20060920 00:50	62.6	62.6	62.6	85	58.0	2	4	292	0.00	29.734	0	0.000	-100000.0
20060920 00:55	62.4	62.4	62.4	86	58.2	2	4	292	0.00	29.734	0	0.000	-100000.0
20060920 01:00	62.3	62.3	62.3	86	58.1	2	4	315	0.00	29.745	0	0.001	-100000.0
20060920 01:05	62.3	62.3	62.3	86	58.1	2	4	315	0.00	29.745	0	0.000	-100000.0
20060920 01:10	62.1	62.1	62.1	87	58.2	3	5	292	0.00	29.745	0	0.000	-100000.0
20060920 01:15	61.8	61.8	61.8	88	58.2	3	5	292	0.00	29.738	0	0.000	-100000.0
20060920 01:20	61.6	61.6	61.6	88	58.0	2	4	292	0.00	29.738	0	0.000	-100000.0
20060920 01:25	61.5	61.5	61.5	88	57.9	1	3	292	0.00	29.738	0	0.000	-100000.0
20060920 01:30	61.5	61.5	61.5	88	57.9	2	4	338	0.00	29.732	0	0.000	-100000.0
20060920 01:35	61.3	61.3	61.3	88	57.7	2	4	292	0.00	29.732	0	0.000	-100000.0
20060920 01:40	61.2	61.2	61.2	89	57.9	0	2	292	0.00	29.732	0	0.000	-100000.0
20060920 01:45	61.0	61.0	61.0	90	58.0	0	2	292	0.00	29.726	0	0.000	-100000.0
20060920 01:50	60.7	60.7	60.7	90	57.7	1	2	292	0.00	29.726	0	0.000	-100000.0
20060920 01:55	60.7	60.7	60.7	91	58.1	0	2	292	0.00	29.726	0	0.000	-100000.0
20060920 02:00	60.5	60.5	60.5	91	57.9	1	2	292	0.00	29.729	0	0.000	-100000.0
20060920 02:05	60.5	60.5	60.5	90	57.5	0	2	292	0.00	29.729	0	0.000	-100000.0
20060920 02:10	60.4	60.4	60.4	90	57.4	1	2	292	0.00	29.729	0	0.000	-100000.0
20060920 02:15	60.2	60.2	60.2	90	57.3	2	4	292	0.00	29.734	0	0.000	-100000.0
20060920 02:20	60.2	60.2	60.2	89	56.9	2	4	270	0.00	29.734	0	0.000	-100000.0
20060920 02:25	60.2	60.2	60.2	89	56.9	1	2	292	0.00	29.734	0	0.000	-100000.0
20060920 02:30	60.2	60.2	60.2	89	56.9	1	2	292	0.00	29.733	0	0.000	-100000.0
20060920 02:35	60.1	60.1	60.1	89	56.8	0	3	292	0.00	29.733	0	0.000	-100000.0
20060920 02:40	60.1	60.1	60.1	89	56.8	0	1	292	0.00	29.733	0	0.000	-100000.0
20060920 02:45	59.9	59.9	59.9	89	56.6	1	2	292	0.00	29.719	0	0.000	-100000.0
