--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070913 00:00	51.4	51.4	51.4	90	48.6	0	2	135	0.00	30.183	0	0.000	-100000.0
20070913 00:05	51.3	51.3	51.3	89	48.2	0	0	-100000	0.00	30.183	0	0.000	-100000.0
20070913 00:10	51.3	51.3	51.3	89	48.2	0	1	135	0.00	30.183	0	0.000	-100000.0
20070913 00:15	51.4	51.4	51.4	89	48.3	0	1	135	0.00	30.181	0	0.000	-100000.0
20070913 00:20	51.3	51.3	51.3	89	48.2	0	0	-100000	0.00	30.181	0	0.000	-100000.0
20070913 00:25	51.0	51.0	51.0	89	47.9	0	0	-100000	0.00	30.181	0	0.000	-100000.0
20070913 00:30	51.0	51.0	51.0	90	48.2	0	0	-100000	0.00	30.185	0	0.000	-100000.0
20070913 00:35	51.0	51.0	51.0	90	48.2	0	1	135	0.00	30.185	0	0.000	-100000.0
20070913 00:40	50.7	50.7	50.7	90	47.9	0	1	135	0.00	30.185	0	0.000	-100000.0
20070913 00:45	50.2	50.2	50.2	90	47.4	0	1	135	0.00	30.189	0	0.000	-100000.0
20070913 00:50	50.1	50.1	50.1	91	47.6	0	0	-100000	0.00	30.189	0	0.000	-100000.0
20070913 00:55	50.2	50.2	50.2	92	48.0	0	0	-100000	0.00	30.189	0	0.000	-100000.0
20070913 01:00	50.4	50.4	50.4	91	47.9	0	1	135	0.00	30.190	0	0.000	-100000.0
20070913 01:05	50.1	50.1	50.1	91	47.6	0	0	-100000	0.00	30.190	0	0.000	-100000.0
20070913 01:10	49.9	49.9	49.9	91	47.4	0	1	135	0.00	30.190	0	0.000	-100000.0
20070913 01:15	49.6	49.6	49.6	92	47.4	0	1	135	0.00	30.193	0	0.000	-100000.0
20070913 01:20	49.5	49.5	49.5	92	47.3	0	1	135	0.00	30.193	0	0.000	-100000.0
20070913 01:25	49.8	49.8	49.8	92	47.6	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20070913 01:30	49.5	49.5	49.5	92	47.3	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20070913 01:35	49.2	49.2	49.2	92	47.0	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20070913 01:40	48.9	48.9	48.9	92	46.7	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20070913 01:45	48.6	48.6	48.6	92	46.4	0	1	135	0.00	30.191	0	0.000	-100000.0
20070913 01:50	48.5	48.5	48.5	93	46.6	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20070913 01:55	48.8	48.8	48.8	93	46.9	0	1	135	0.00	30.191	0	0.000	-100000.0
