--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101221 00:00	28.0	18.8	28.0	66	18.1	10	20	0	0.00	29.812	0	0.002	-100000.0
20101221 00:05	28.1	17.9	28.1	66	18.2	12	24	22	0.00	29.812	0	0.000	-100000.0
20101221 00:10	28.2	19.0	28.2	65	18.0	10	19	0	0.00	29.812	0	0.000	-100000.0
20101221 00:15	28.2	20.2	28.2	66	18.3	8	13	0	0.00	29.809	0	0.000	-100000.0
20101221 00:20	28.3	19.1	28.3	66	18.4	10	19	0	0.00	29.809	0	0.000	-100000.0
20101221 00:25	28.3	19.1	28.3	66	18.4	10	20	0	0.00	29.809	0	0.000	-100000.0
20101221 00:30	28.3	21.0	28.3	66	18.4	7	15	0	0.00	29.809	0	0.000	-100000.0
20101221 00:35	28.3	19.1	28.3	66	18.4	10	14	0	0.00	29.809	0	0.000	-100000.0
20101221 00:40	28.3	19.7	28.3	66	18.4	9	17	338	0.00	29.809	0	0.000	-100000.0
20101221 00:45	28.3	19.7	28.3	66	18.4	9	18	338	0.00	29.806	0	0.000	-100000.0
20101221 00:50	28.3	19.7	28.3	66	18.4	9	18	0	0.00	29.806	0	0.000	-100000.0
20101221 00:55	28.3	19.1	28.3	66	18.4	10	18	0	0.00	29.806	0	0.000	-100000.0
20101221 01:00	28.2	19.6	28.2	66	18.3	9	16	0	0.00	29.799	0	0.001	-100000.0
20101221 01:05	28.2	19.0	28.2	67	18.7	10	17	0	0.00	29.799	0	0.000	-100000.0
20101221 01:10	28.2	19.0	28.2	67	18.7	10	18	338	0.00	29.799	0	0.000	-100000.0
20101221 01:15	28.1	21.6	28.1	67	18.6	6	13	338	0.00	29.794	0	0.000	-100000.0
20101221 01:20	28.1	19.5	28.1	67	18.6	9	18	0	0.00	29.794	0	0.000	-100000.0
20101221 01:25	28.0	20.7	28.0	67	18.5	7	13	0	0.00	29.794	0	0.000	-100000.0
20101221 01:30	28.0	20.7	28.0	67	18.5	7	13	0	0.00	29.793	0	0.000	-100000.0
20101221 01:35	28.0	20.7	28.0	67	18.5	7	15	0	0.00	29.793	0	0.000	-100000.0
20101221 01:40	28.0	19.3	28.0	67	18.5	9	18	0	0.00	29.793	0	0.000	-100000.0
20101221 01:45	28.0	20.7	28.0	67	18.5	7	15	0	0.00	29.786	0	0.000	-100000.0
20101221 01:50	28.0	20.7	28.0	67	18.5	7	14	338	0.00	29.786	0	0.000	-100000.0
20101221 01:55	28.0	20.7	28.0	67	18.5	7	13	0	0.00	29.786	0	0.000	-100000.0
20101221 02:00	28.1	21.6	28.1	66	18.2	6	14	22	0.00	29.798	0	0.001	-100000.0
20101221 02:05	28.2	21.7	28.2	65	18.0	6	14	0	0.00	29.798	0	0.000	-100000.0
20101221 02:10	28.3	21.8	28.3	65	18.1	6	11	0	0.00	29.798	0	0.000	-100000.0
20101221 02:15	28.3	21.8	28.3	65	18.1	6	11	338	0.00	29.795	0	0.000	-100000.0
20101221 02:20	28.3	21.0	28.3	65	18.1	7	15	0	0.00	29.795	0	0.000	-100000.0
20101221 02:25	28.3	22.7	28.3	65	18.1	5	9	338	0.00	29.795	0	0.000	-100000.0
20101221 02:30	28.4	21.9	28.4	65	18.2	6	12	0	0.00	29.793	0	0.000	-100000.0
20101221 02:35	28.4	21.2	28.4	64	17.8	7	14	0	0.00	29.793	0	0.000	-100000.0
20101221 02:40	28.4	22.8	28.4	64	17.8	5	15	338	0.00	29.793	0	0.000	-100000.0
20101221 02:45	28.4	19.8	28.4	64	17.8	9	15	0	0.00	29.791	0	0.000	-100000.0
20101221 02:50	28.5	23.0	28.5	64	17.9	5	15	338	0.00	29.791	0	0.000	-100000.0
20101221 02:55	28.5	21.3	28.5	64	17.9	7	15	0	0.00	29.791	0	0.000	-100000.0
20101221 03:00	28.4	22.8	28.4	64	17.8	5	14	0	0.00	29.782	0	0.001	-100000.0
20101221 03:05	28.4	20.5	28.4	64	17.8	8	14	0	0.00	29.782	0	0.000	-100000.0
20101221 03:10	28.4	20.5	28.4	65	18.2	8	15	315	0.00	29.782	0	0.000	-100000.0
20101221 03:15	28.5	20.0	28.5	65	18.3	9	20	0	0.00	29.778	0	0.000	-100000.0
20101221 03:20	28.6	19.5	28.6	64	18.0	10	15	0	0.00	29.778	0	0.000	-100000.0
20101221 03:25	28.6	20.7	28.6	64	18.0	8	15	0	0.00	29.778	0	0.000	-100000.0
20101221 03:30	28.6	21.4	28.6	65	18.4	7	15	0	0.00	29.776	0	0.000	-100000.0
20101221 03:35	28.6	23.1	28.6	65	18.4	5	11	0	0.00	29.776	0	0.000	-100000.0
20101221 03:40	28.6	22.2	28.6	65	18.4	6	11	338	0.00	29.776	0	0.000	-100000.0
20101221 03:45	28.6	22.2	28.6	65	18.4	6	11	0	0.00	29.776	0	0.000	-100000.0
20101221 03:50	28.6	21.4	28.6	65	18.4	7	15	0	0.00	29.776	0	0.000	-100000.0
20101221 03:55	28.7	22.3	28.7	65	18.4	6	13	0	0.00	29.776	0	0.000	-100000.0
20101221 04:00	28.8	20.3	28.8	66	18.9	9	15	0	0.00	29.776	0	0.001	-100000.0
20101221 04:05	28.8	20.9	28.8	66	18.9	8	15	338	0.00	29.776	0	0.000	-100000.0
20101221 04:10	28.9	20.5	28.9	66	19.0	9	17	0	0.00	29.776	0	0.000	-100000.0
20101221 04:15	28.9	23.4	28.9	66	19.0	5	10	0	0.00	29.774	0	0.000	-100000.0
20101221 04:20	28.9	21.1	28.9	66	19.0	8	17	0	0.00	29.774	0	0.000	-100000.0
20101221 04:25	29.0	21.2	29.0	66	19.1	8	17	22	0.00	29.774	0	0.000	-100000.0
20101221 04:30	29.0	21.2	29.0	66	19.1	8	19	0	0.00	29.776	0	0.000	-100000.0
20101221 04:35	29.0	20.6	29.0	67	19.4	9	17	338	0.00	29.776	0	0.000	-100000.0
20101221 04:40	29.0	20.6	29.0	67	19.4	9	16	0	0.00	29.776	0	0.000	-100000.0
20101221 04:45	29.0	20.0	29.0	67	19.4	10	21	0	0.00	29.776	0	0.000	-100000.0
20101221 04:50	29.0	19.5	29.0	67	19.4	11	19	0	0.00	29.776	0	0.000	-100000.0
20101221 04:55	29.0	20.0	29.0	67	19.4	10	17	0	0.00	29.776	0	0.000	-100000.0
20101221 05:00	29.0	19.5	29.0	67	19.4	11	21	0	0.00	29.777	0	0.001	-100000.0
20101221 05:05	29.1	20.7	29.1	67	19.5	9	18	0	0.00	29.777	0	0.000	-100000.0
20101221 05:10	29.1	20.7	29.1	67	19.5	9	21	0	0.00	29.777	0	0.000	-100000.0
20101221 05:15	29.2	20.8	29.2	67	19.6	9	17	338	0.00	29.777	0	0.000	-100000.0
20101221 05:20	29.2	20.8	29.2	67	19.6	9	16	315	0.00	29.777	0	0.000	-100000.0
20101221 05:25	29.3	21.6	29.3	67	19.7	8	15	0	0.00	29.777	0	0.000	-100000.0
20101221 05:30	29.4	20.5	29.4	67	19.8	10	21	0	0.00	29.779	0	0.000	-100000.0
20101221 05:35	29.6	20.2	29.6	67	20.0	11	23	0	0.00	29.779	0	0.000	-100000.0
20101221 05:40	29.6	20.8	29.6	67	20.0	10	20	22	0.00	29.779	0	0.000	-100000.0
20101221 05:45	29.6	20.2	29.6	67	20.0	11	20	22	0.00	29.779	0	0.000	-100000.0
20101221 05:50	29.7	20.9	29.7	67	20.1	10	19	0	0.00	29.779	0	0.000	-100000.0
20101221 05:55	29.7	20.4	29.7	67	20.1	11	22	0	0.00	29.779	0	0.000	-100000.0
20101221 06:00	29.7	20.4	29.7	68	20.5	11	23	0	0.00	29.779	0	0.002	-100000.0
20101221 06:05	29.8	20.0	29.8	68	20.5	12	19	0	0.00	29.779	0	0.000	-100000.0
20101221 06:10	29.9	20.6	29.9	68	20.6	11	20	0	0.00	29.779	0	0.000	-100000.0
20101221 06:15	30.0	21.2	30.0	68	20.7	10	23	0	0.00	29.785	0	0.000	-100000.0
