--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081028 00:00	52.2	52.2	52.2	67	41.6	4	9	0	0.00	29.839	0	0.001	-100000.0
20081028 00:05	52.1	52.1	52.1	67	41.5	3	7	22	0.00	29.839	0	0.000	-100000.0
20081028 00:10	52.1	52.1	52.1	67	41.5	3	8	22	0.00	29.839	0	0.000	-100000.0
20081028 00:15	51.9	51.9	51.9	67	41.3	4	9	22	0.00	29.828	0	0.000	-100000.0
20081028 00:20	51.8	51.8	51.8	67	41.2	4	11	22	0.00	29.828	0	0.000	-100000.0
20081028 00:25	51.8	51.8	51.8	67	41.2	3	7	0	0.00	29.828	0	0.000	-100000.0
20081028 00:30	51.7	51.7	51.7	68	41.5	2	6	22	0.00	29.821	0	0.000	-100000.0
20081028 00:35	51.7	51.7	51.7	68	41.5	2	6	22	0.00	29.821	0	0.000	-100000.0
20081028 00:40	51.5	51.5	51.5	68	41.3	1	3	22	0.00	29.821	0	0.000	-100000.0
20081028 00:45	51.5	51.5	51.5	68	41.3	1	5	0	0.00	29.805	0	0.000	-100000.0
20081028 00:50	51.4	51.4	51.4	69	41.6	1	5	22	0.00	29.805	0	0.000	-100000.0
20081028 00:55	51.2	51.2	51.2	69	41.4	1	5	338	0.00	29.805	0	0.000	-100000.0
20081028 01:00	51.1	51.1	51.1	69	41.3	2	4	22	0.00	29.793	0	0.001	-100000.0
20081028 01:05	51.0	51.0	51.0	70	41.6	0	2	22	0.00	29.793	0	0.000	-100000.0
20081028 01:10	51.0	51.0	51.0	69	41.2	0	2	68	0.00	29.793	0	0.000	-100000.0
20081028 01:15	50.9	50.9	50.9	70	41.5	0	5	0	0.00	29.781	0	0.000	-100000.0
20081028 01:20	50.9	50.9	50.9	69	41.1	2	6	45	0.00	29.781	0	0.000	-100000.0
20081028 01:25	50.8	50.8	50.8	69	41.0	2	4	0	0.00	29.781	0	0.000	-100000.0
20081028 01:30	50.8	50.8	50.8	70	41.4	1	3	270	0.00	29.789	0	0.000	-100000.0
20081028 01:35	50.8	50.8	50.8	70	41.4	0	1	270	0.00	29.789	0	0.000	-100000.0
20081028 01:40	50.9	50.9	50.9	69	41.1	0	1	315	0.00	29.789	0	0.000	-100000.0
20081028 01:45	51.0	51.0	51.0	69	41.2	0	2	0	0.00	29.780	0	0.000	-100000.0
20081028 01:50	50.9	50.9	50.9	69	41.1	0	2	0	0.00	29.780	0	0.000	-100000.0
20081028 01:55	50.7	50.7	50.7	71	41.6	0	2	338	0.00	29.780	0	0.000	-100000.0
20081028 02:00	50.6	50.6	50.6	71	41.5	0	1	0	0.00	29.774	0	0.001	-100000.0
20081028 02:05	50.7	50.7	50.7	71	41.6	0	1	22	0.00	29.774	0	0.000	-100000.0
20081028 02:10	50.8	50.8	50.8	72	42.1	0	1	45	0.00	29.774	0	0.000	-100000.0
20081028 02:15	50.5	50.5	50.5	71	41.5	1	4	338	0.00	29.773	0	0.000	-100000.0
20081028 02:20	50.3	50.3	50.3	73	42.0	2	3	0	0.00	29.773	0	0.000	-100000.0
20081028 02:25	50.4	50.4	50.4	73	42.1	2	4	22	0.00	29.773	0	0.000	-100000.0
20081028 02:30	50.3	50.3	50.3	73	42.0	2	5	338	0.00	29.725	0	0.000	-100000.0
20081028 02:35	50.1	50.1	50.1	74	42.1	3	5	0	0.00	29.725	0	0.000	-100000.0
20081028 02:40	50.0	50.0	50.0	75	42.4	2	6	338	0.00	29.725	0	0.000	-100000.0
20081028 02:45	50.0	50.0	50.0	77	43.1	3	7	22	0.00	29.729	0	0.000	-100000.0
20081028 02:50	50.2	50.2	50.2	78	43.6	4	6	0	0.00	29.729	0	0.000	-100000.0
20081028 02:55	50.4	50.4	50.4	77	43.5	2	4	22	0.00	29.729	0	0.000	-100000.0
20081028 03:00	50.3	50.3	50.3	77	43.4	2	4	315	0.00	29.743	0	0.001	-100000.0
20081028 03:05	50.3	50.3	50.3	76	43.0	2	5	0	0.00	29.743	0	0.000	-100000.0
20081028 03:10	50.3	50.3	50.3	76	43.0	1	4	338	0.00	29.743	0	0.000	-100000.0
20081028 03:15	50.3	50.3	50.3	77	43.4	1	2	22	0.00	29.740	0	0.000	-100000.0
20081028 03:20	50.3	50.3	50.3	77	43.4	1	3	45	0.00	29.740	0	0.000	-100000.0
20081028 03:25	50.2	50.2	50.2	77	43.3	2	4	315	0.00	29.740	0	0.000	-100000.0
20081028 03:30	50.1	50.1	50.1	77	43.2	2	5	90	0.00	29.747	0	0.000	-100000.0
20081028 03:35	50.1	50.1	50.1	77	43.2	3	5	22	0.00	29.747	0	0.000	-100000.0
20081028 03:40	50.1	50.1	50.1	77	43.2	2	4	0	0.00	29.747	0	0.000	-100000.0
20081028 03:45	50.0	50.0	50.0	77	43.1	2	4	0	0.00	29.745	0	0.000	-100000.0
20081028 03:50	49.9	49.9	49.9	77	43.0	1	4	0	0.00	29.745	0	0.000	-100000.0
20081028 03:55	49.9	49.9	49.9	77	43.0	2	4	338	0.00	29.745	0	0.000	-100000.0
20081028 04:00	49.7	49.7	49.7	78	43.1	2	4	0	0.00	29.733	0	0.001	-100000.0
20081028 04:05	49.6	49.6	49.6	78	43.0	2	6	0	0.00	29.733	0	0.000	-100000.0
20081028 04:10	49.6	49.6	49.6	79	43.4	2	5	22	0.00	29.733	0	0.000	-100000.0
20081028 04:15	49.6	49.6	49.6	79	43.4	3	6	22	0.00	29.721	0	0.000	-100000.0
20081028 04:20	49.6	49.6	49.6	79	43.4	1	3	45	0.00	29.721	0	0.000	-100000.0
20081028 04:25	49.7	49.7	49.7	80	43.8	3	5	22	0.00	29.721	0	0.000	-100000.0
20081028 04:30	49.7	49.7	49.7	80	43.8	3	7	22	0.00	29.711	0	0.000	-100000.0
20081028 04:35	49.6	49.6	49.6	80	43.7	3	7	22	0.00	29.711	0	0.000	-100000.0
20081028 04:40	49.7	49.7	49.7	80	43.8	2	4	22	0.00	29.711	0	0.000	-100000.0
20081028 04:45	49.7	49.7	49.7	81	44.1	3	5	22	0.00	29.712	0	0.000	-100000.0
20081028 04:50	49.6	49.6	49.6	81	44.0	3	6	0	0.00	29.712	0	0.000	-100000.0
20081028 04:55	49.6	49.6	49.6	81	44.0	3	7	0	0.00	29.712	0	0.000	-100000.0
20081028 05:00	49.6	49.6	49.6	81	44.0	3	7	22	0.00	29.692	0	0.001	-100000.0
20081028 05:05	49.5	49.5	49.5	81	43.9	3	5	22	0.00	29.692	0	0.000	-100000.0
20081028 05:10	49.5	49.5	49.5	81	43.9	3	6	0	0.00	29.692	0	0.000	-100000.0
20081028 05:15	49.6	49.6	49.6	81	44.0	2	7	22	0.00	29.687	0	0.000	-100000.0
20081028 05:20	49.6	49.6	49.6	81	44.0	3	6	22	0.00	29.687	0	0.000	-100000.0
20081028 05:25	49.6	49.6	49.6	81	44.0	1	4	45	0.00	29.687	0	0.000	-100000.0
20081028 05:30	49.6	49.6	49.6	81	44.0	0	2	0	0.00	29.684	0	0.000	-100000.0
20081028 05:35	49.7	49.7	49.7	81	44.1	1	3	22	0.00	29.684	0	0.000	-100000.0
20081028 05:40	49.8	49.8	49.8	81	44.2	0	1	68	0.00	29.684	0	0.000	-100000.0
20081028 05:45	49.8	49.8	49.8	81	44.2	0	1	68	0.00	29.692	0	0.000	-100000.0
20081028 05:50	49.9	49.9	49.9	81	44.3	0	3	45	0.00	29.692	0	0.000	-100000.0
20081028 05:55	49.8	49.8	49.8	80	43.9	1	4	45	0.00	29.692	0	0.000	-100000.0
20081028 06:00	49.8	49.8	49.8	80	43.9	0	2	68	0.00	29.684	0	0.001	-100000.0
20081028 06:05	49.9	49.9	49.9	80	44.0	0	2	68	0.00	29.684	0	0.000	-100000.0
20081028 06:10	49.9	49.9	49.9	80	44.0	0	2	22	0.00	29.684	0	0.000	-100000.0
20081028 06:15	49.8	49.8	49.8	80	43.9	2	8	68	0.00	29.682	0	0.000	-100000.0
20081028 06:20	49.6	49.6	49.6	80	43.7	2	4	45	0.00	29.682	0	0.000	-100000.0
20081028 06:25	49.4	47.5	49.4	80	43.5	5	13	45	0.00	29.682	0	0.000	-100000.0
20081028 06:30	49.2	49.2	49.2	81	43.6	2	6	0	0.01	29.665	0	0.000	-100000.0
20081028 06:35	49.2	49.2	49.2	81	43.6	1	3	22	0.00	29.665	0	0.000	-100000.0
20081028 06:40	49.2	49.2	49.2	81	43.6	2	6	0	0.00	29.665	0	0.000	-100000.0
20081028 06:45	49.0	49.0	49.0	81	43.4	3	9	22	0.00	29.625	0	0.000	-100000.0
20081028 06:50	48.9	46.9	48.9	81	43.3	5	11	22	0.00	29.625	0	0.000	-100000.0
20081028 06:55	48.8	48.8	48.8	81	43.2	3	7	45	0.00	29.625	0	0.000	-100000.0
20081028 07:00	48.8	48.8	48.8	81	43.2	3	7	22	0.00	29.605	0	0.001	-100000.0
20081028 07:05	48.7	47.4	48.7	82	43.5	4	6	22	0.00	29.605	0	0.000	-100000.0
20081028 07:10	48.5	48.5	48.5	82	43.3	3	12	22	0.00	29.605	0	0.000	-100000.0
20081028 07:15	48.5	47.1	48.5	83	43.6	4	11	22	0.00	29.603	0	0.000	-100000.0
20081028 07:20	48.5	48.5	48.5	83	43.6	2	4	22	0.00	29.603	0	0.000	-100000.0
20081028 07:25	48.5	48.5	48.5	83	43.6	2	5	112	0.00	29.603	0	0.000	-100000.0
20081028 07:30	48.6	48.6	48.6	83	43.7	1	4	112	0.00	29.654	0	0.000	-100000.0
20081028 07:35	48.6	48.6	48.6	83	43.7	0	3	90	0.00	29.654	0	0.000	-100000.0
20081028 07:40	48.7	48.7	48.7	83	43.8	1	2	90	0.00	29.654	0	0.000	-100000.0
20081028 07:45	48.6	48.6	48.6	84	44.0	1	4	0	0.00	29.637	0	0.000	-100000.0
20081028 07:50	48.5	48.5	48.5	85	44.2	1	4	22	0.00	29.637	0	0.000	-100000.0
20081028 07:55	48.5	48.5	48.5	85	44.2	0	2	68	0.00	29.637	0	0.000	-100000.0
20081028 08:00	48.4	48.4	48.4	86	44.4	1	2	45	0.00	29.621	2	0.000	-100000.0
20081028 08:05	48.1	48.1	48.1	86	44.1	2	4	22	0.00	29.621	2	0.000	-100000.0
20081028 08:10	47.9	47.9	47.9	87	44.2	2	6	0	0.00	29.621	5	0.000	-100000.0
20081028 08:15	47.9	47.9	47.9	87	44.2	2	6	0	0.00	29.605	7	0.000	-100000.0
20081028 08:20	47.8	47.8	47.8	88	44.4	1	5	22	0.00	29.605	7	0.000	-100000.0
20081028 08:25	48.0	48.0	48.0	88	44.6	1	3	45	0.00	29.605	1	0.000	-100000.0
20081028 08:30	48.1	48.1	48.1	88	44.7	0	2	68	0.00	29.622	3	0.000	-100000.0
20081028 08:35	48.1	48.1	48.1	89	45.0	0	3	68	0.00	29.622	0	0.000	-100000.0
20081028 08:40	47.9	47.9	47.9	88	44.5	1	4	45	0.00	29.622	5	0.000	-100000.0
20081028 08:45	47.8	47.8	47.8	89	44.7	1	3	22	0.00	29.607	3	0.000	-100000.0
20081028 08:50	47.7	47.7	47.7	89	44.6	1	3	22	0.00	29.607	6	0.000	-100000.0
20081028 08:55	47.6	47.6	47.6	90	44.8	3	7	22	0.00	29.607	9	0.000	-100000.0
20081028 09:00	47.6	47.6	47.6	90	44.8	3	11	45	0.00	29.583	12	0.000	-100000.0
20081028 09:05	47.5	46.0	47.5	90	44.7	4	10	0	0.00	29.583	11	0.000	-100000.0
20081028 09:10	47.4	45.9	47.4	91	44.9	4	6	0	0.00	29.583	23	0.000	-100000.0
20081028 09:15	47.3	47.3	47.3	92	45.1	2	7	22	0.00	29.573	25	0.000	-100000.0
20081028 09:20	47.3	47.3	47.3	92	45.1	2	5	45	0.00	29.573	18	0.000	-100000.0
20081028 09:25	47.2	47.2	47.2	92	45.0	2	5	22	0.00	29.573	21	0.000	-100000.0
20081028 09:30	47.2	47.2	47.2	93	45.3	3	7	0	0.00	29.553	47	0.000	-100000.0
20081028 09:35	47.2	45.6	47.2	93	45.3	4	7	0	0.00	29.553	79	0.000	-100000.0
20081028 09:40	47.2	44.9	47.2	93	45.3	5	12	0	0.00	29.553	121	0.000	-100000.0
20081028 09:45	47.3	43.9	47.3	93	45.4	7	15	22	0.00	29.500	179	0.000	-100000.0
20081028 09:50	47.4	44.1	47.4	93	45.5	7	15	22	0.00	29.500	135	0.000	-100000.0
20081028 09:55	47.6	45.4	47.6	93	45.7	5	12	0	0.00	29.500	76	0.000	-100000.0
20081028 10:00	47.7	44.9	47.7	92	45.5	6	12	0	0.00	29.496	48	0.001	-100000.0
20081028 10:05	47.8	44.5	47.8	92	45.6	7	14	0	0.00	29.496	31	0.000	-100000.0
20081028 10:10	47.7	44.4	47.7	91	45.2	7	14	22	0.00	29.496	17	0.000	-100000.0
20081028 10:15	47.6	45.4	47.6	91	45.1	5	13	0	0.00	29.483	13	0.000	-100000.0
20081028 10:20	47.4	43.2	47.4	91	44.9	9	17	0	0.00	29.483	25	0.000	-100000.0
20081028 10:25	47.2	43.4	47.2	91	44.7	8	15	22	0.00	29.483	32	0.000	-100000.0
20081028 10:30	47.0	43.6	47.0	91	44.5	7	12	0	0.00	29.459	39	0.000	-100000.0
20081028 10:35	46.8	43.3	46.8	92	44.6	7	15	0	0.00	29.459	73	0.000	-100000.0
20081028 10:40	46.8	43.9	46.8	92	44.6	6	10	0	0.00	29.459	46	0.000	-100000.0
20081028 10:45	46.8	46.8	46.8	92	44.6	3	7	0	0.00	29.468	23	0.000	-100000.0
20081028 10:50	46.8	45.2	46.8	92	44.6	4	11	0	0.00	29.468	30	0.000	-100000.0
20081028 10:55	46.7	46.7	46.7	93	44.8	3	6	0	0.00	29.468	22	0.000	-100000.0
20081028 11:00	46.7	45.1	46.7	93	44.8	4	9	0	0.00	29.438	23	0.001	-100000.0
20081028 11:05	46.6	46.6	46.6	93	44.7	3	7	270	0.00	29.438	21	0.000	-100000.0
20081028 11:10	46.5	43.5	46.5	93	44.6	6	11	315	0.00	29.438	15	0.000	-100000.0
20081028 11:15	46.4	43.4	46.4	93	44.5	6	13	0	0.00	29.421	17	0.000	-100000.0
20081028 11:20	46.5	44.1	46.5	93	44.6	5	9	0	0.00	29.421	19	0.000	-100000.0
20081028 11:25	46.5	44.8	46.5	93	44.6	4	14	0	0.00	29.421	23	0.000	-100000.0
20081028 11:30	46.5	43.5	46.5	93	44.6	6	14	0	0.00	29.417	16	0.000	-100000.0
20081028 11:35	46.5	43.5	46.5	93	44.6	6	11	22	0.00	29.417	29	0.000	-100000.0
20081028 11:40	46.4	42.9	46.4	93	44.5	7	17	22	0.00	29.417	49	0.000	-100000.0
20081028 11:45	46.3	42.3	46.3	93	44.4	8	20	22	0.00	29.362	70	0.000	-100000.0
20081028 11:50	46.2	41.3	46.2	93	44.3	10	17	22	0.00	29.362	98	0.000	-100000.0
20081028 11:55	46.3	42.7	46.3	93	44.4	7	16	22	0.00	29.362	132	0.000	-100000.0
20081028 12:00	46.3	42.3	46.3	93	44.4	8	20	22	0.00	29.329	94	0.001	-100000.0
20081028 12:05	46.4	42.4	46.4	92	44.2	8	18	22	0.00	29.329	46	0.000	-100000.0
20081028 12:10	46.3	43.3	46.3	92	44.1	6	15	22	0.00	29.329	42	0.000	-100000.0
20081028 12:15	46.2	43.8	46.2	92	44.0	5	13	0	0.00	29.320	19	0.000	-100000.0
20081028 12:20	46.2	44.5	46.2	93	44.3	4	9	22	0.00	29.320	22	0.000	-100000.0
20081028 12:25	46.3	46.3	46.3	93	44.4	3	14	45	0.00	29.320	27	0.000	-100000.0
20081028 12:30	46.3	46.3	46.3	93	44.4	3	9	338	0.00	29.302	40	0.000	-100000.0
20081028 12:35	46.4	46.4	46.4	93	44.5	1	4	0	0.00	29.302	38	0.000	-100000.0
20081028 12:40	46.5	46.5	46.5	94	44.9	2	3	0	0.00	29.302	25	0.000	-100000.0
20081028 12:45	46.7	46.7	46.7	93	44.8	1	4	22	0.00	29.296	27	0.000	-100000.0
20081028 12:50	47.0	47.0	47.0	94	45.4	2	7	315	0.00	29.296	24	0.000	-100000.0
20081028 12:55	47.0	47.0	47.0	93	45.1	2	7	292	0.00	29.296	18	0.000	-100000.0
20081028 13:00	46.8	46.8	46.8	93	44.9	2	4	315	0.00	29.279	25	0.001	-100000.0
20081028 13:05	46.7	46.7	46.7	93	44.8	1	2	315	0.00	29.279	28	0.000	-100000.0
20081028 13:10	46.7	46.7	46.7	94	45.1	0	3	270	0.00	29.279	19	0.000	-100000.0
20081028 13:15	46.8	46.8	46.8	94	45.2	1	3	270	0.00	29.267	28	0.000	-100000.0
20081028 13:20	46.9	46.9	46.9	94	45.3	1	4	315	0.00	29.267	14	0.000	-100000.0
20081028 13:25	47.0	47.0	47.0	94	45.4	2	5	315	0.00	29.267	20	0.000	-100000.0
20081028 13:30	46.7	46.7	46.7	94	45.1	3	7	270	0.00	29.263	22	0.000	-100000.0
20081028 13:35	46.7	46.7	46.7	94	45.1	1	3	225	0.00	29.263	14	0.000	-100000.0
20081028 13:40	46.6	46.6	46.6	94	45.0	1	6	248	0.00	29.263	22	0.000	-100000.0
20081028 13:45	46.5	43.5	46.5	94	44.9	6	11	338	0.00	29.250	30	0.000	-100000.0
20081028 13:50	46.3	42.7	46.3	95	44.9	7	13	338	0.00	29.250	30	0.000	-100000.0
20081028 13:55	46.4	46.4	46.4	95	45.0	3	6	338	0.00	29.250	18	0.000	-100000.0
20081028 14:00	46.4	46.4	46.4	95	45.0	3	7	0	0.00	29.246	16	0.000	-100000.0
20081028 14:05	46.3	46.3	46.3	95	44.9	3	7	0	0.00	29.246	12	0.000	-100000.0
20081028 14:10	46.3	46.3	46.3	95	44.9	3	10	202	0.00	29.246	10	0.000	-100000.0
20081028 14:15	46.4	46.4	46.4	95	45.0	3	10	202	0.00	29.257	10	0.000	-100000.0
20081028 14:20	46.3	46.3	46.3	95	44.9	2	5	270	0.00	29.257	27	0.000	-100000.0
20081028 14:25	46.0	46.0	46.0	95	44.6	3	5	270	0.00	29.257	23	0.000	-100000.0
20081028 14:30	45.9	45.9	45.9	95	44.5	3	6	270	0.00	29.243	24	0.000	-100000.0
20081028 14:35	45.9	45.9	45.9	95	44.5	2	4	270	0.00	29.243	30	0.000	-100000.0
20081028 14:40	45.9	45.9	45.9	95	44.5	1	4	270	0.00	29.243	31	0.000	-100000.0
20081028 14:45	46.0	46.0	46.0	95	44.6	0	2	292	0.00	29.236	52	0.000	-100000.0
20081028 14:50	46.2	46.2	46.2	95	44.8	0	3	202	0.00	29.236	39	0.000	-100000.0
20081028 14:55	46.4	46.4	46.4	95	45.0	1	4	225	0.00	29.236	24	0.000	-100000.0
20081028 15:00	46.5	46.5	46.5	95	45.1	0	2	248	0.00	29.241	18	0.001	-100000.0
20081028 15:05	46.6	46.6	46.6	95	45.2	1	5	202	0.00	29.241	25	0.000	-100000.0
20081028 15:10	46.8	46.8	46.8	95	45.4	1	5	202	0.00	29.241	29	0.000	-100000.0
20081028 15:15	46.9	46.9	46.9	95	45.5	1	3	202	0.00	29.237	65	0.000	-100000.0
20081028 15:20	47.2	47.2	47.2	95	45.8	1	3	180	0.00	29.237	118	0.000	-100000.0
20081028 15:25	47.4	47.4	47.4	95	46.0	0	3	225	0.00	29.237	97	0.000	-100000.0
