--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090504 00:00	52.9	52.9	52.9	90	50.0	2	6	180	0.00	30.081	0	0.000	-100000.0
20090504 00:05	52.9	52.9	52.9	90	50.0	1	5	180	0.00	30.081	0	0.000	-100000.0
20090504 00:10	52.9	52.9	52.9	90	50.0	2	5	180	0.00	30.081	0	0.000	-100000.0
20090504 00:15	52.8	52.8	52.8	90	49.9	1	6	202	0.00	30.080	0	0.000	-100000.0
20090504 00:20	52.8	52.8	52.8	91	50.2	1	3	180	0.00	30.080	0	0.000	-100000.0
20090504 00:25	52.7	52.7	52.7	91	50.1	2	5	180	0.00	30.080	0	0.000	-100000.0
20090504 00:30	52.7	52.7	52.7	91	50.1	2	7	180	0.00	30.083	0	0.000	-100000.0
20090504 00:35	52.7	52.7	52.7	91	50.1	1	4	180	0.00	30.083	0	0.000	-100000.0
20090504 00:40	52.7	52.7	52.7	91	50.1	1	3	180	0.00	30.083	0	0.000	-100000.0
20090504 00:45	52.7	52.7	52.7	91	50.1	0	3	202	0.00	30.084	0	0.000	-100000.0
20090504 00:50	52.7	52.7	52.7	91	50.1	0	3	202	0.00	30.084	0	0.000	-100000.0
20090504 00:55	52.7	52.7	52.7	92	50.4	1	5	202	0.00	30.084	0	0.000	-100000.0
20090504 01:00	52.7	52.7	52.7	92	50.4	0	3	180	0.00	30.084	0	0.000	-100000.0
20090504 01:05	52.7	52.7	52.7	92	50.4	0	2	180	0.00	30.084	0	0.000	-100000.0
20090504 01:10	52.7	52.7	52.7	92	50.4	1	3	180	0.00	30.084	0	0.000	-100000.0
20090504 01:15	52.7	52.7	52.7	92	50.4	1	5	180	0.00	30.082	0	0.000	-100000.0
20090504 01:20	52.7	52.7	52.7	92	50.4	1	4	180	0.00	30.082	0	0.000	-100000.0
20090504 01:25	52.7	52.7	52.7	92	50.4	1	5	180	0.00	30.082	0	0.000	-100000.0
20090504 01:30	52.7	52.7	52.7	92	50.4	1	2	180	0.00	30.080	0	0.000	-100000.0
20090504 01:35	52.7	52.7	52.7	92	50.4	0	2	180	0.00	30.080	0	0.000	-100000.0
20090504 01:40	52.8	52.8	52.8	92	50.5	1	3	180	0.00	30.080	0	0.000	-100000.0
20090504 01:45	52.8	52.8	52.8	92	50.5	2	3	180	0.00	30.079	0	0.000	-100000.0
20090504 01:50	52.6	52.6	52.6	92	50.3	3	5	158	0.00	30.079	0	0.000	-100000.0
20090504 01:55	52.6	52.6	52.6	92	50.3	1	4	158	0.00	30.079	0	0.000	-100000.0
20090504 02:00	52.5	52.5	52.5	92	50.2	3	5	158	0.00	30.071	0	0.000	-100000.0
20090504 02:05	52.4	52.4	52.4	93	50.4	3	6	158	0.00	30.071	0	0.000	-100000.0
20090504 02:10	52.3	52.3	52.3	93	50.3	2	6	158	0.00	30.071	0	0.000	-100000.0
20090504 02:15	52.4	52.4	52.4	93	50.4	2	4	158	0.00	30.072	0	0.000	-100000.0
20090504 02:20	52.4	52.4	52.4	93	50.4	2	4	158	0.00	30.072	0	0.000	-100000.0
20090504 02:25	52.4	52.4	52.4	93	50.4	2	6	158	0.00	30.072	0	0.000	-100000.0
20090504 02:30	52.4	52.4	52.4	93	50.4	1	4	158	0.00	30.071	0	0.000	-100000.0
20090504 02:35	52.4	52.4	52.4	93	50.4	1	3	158	0.00	30.071	0	0.000	-100000.0
20090504 02:40	52.4	52.4	52.4	93	50.4	3	5	158	0.00	30.071	0	0.000	-100000.0
20090504 02:45	52.4	52.4	52.4	93	50.4	2	5	158	0.00	30.070	0	0.000	-100000.0
20090504 02:50	52.5	52.5	52.5	93	50.5	2	4	158	0.00	30.070	0	0.000	-100000.0
20090504 02:55	52.5	52.5	52.5	93	50.5	2	4	180	0.00	30.070	0	0.000	-100000.0
20090504 03:00	52.5	52.5	52.5	93	50.5	2	4	158	0.00	30.071	0	0.000	-100000.0
20090504 03:05	52.4	52.4	52.4	93	50.4	1	3	180	0.00	30.071	0	0.000	-100000.0
20090504 03:10	52.4	52.4	52.4	93	50.4	1	3	180	0.00	30.071	0	0.000	-100000.0
20090504 03:15	52.3	52.3	52.3	93	50.3	2	4	158	0.00	30.078	0	0.000	-100000.0
20090504 03:20	52.3	52.3	52.3	93	50.3	2	4	158	0.00	30.078	0	0.000	-100000.0
20090504 03:25	52.3	52.3	52.3	93	50.3	1	3	158	0.00	30.078	0	0.000	-100000.0
20090504 03:30	52.3	52.3	52.3	93	50.3	1	4	158	0.00	30.082	0	0.000	-100000.0
20090504 03:35	52.4	52.4	52.4	93	50.4	1	3	158	0.00	30.082	0	0.000	-100000.0
20090504 03:40	52.3	52.3	52.3	93	50.3	2	3	158	0.00	30.082	0	0.000	-100000.0
20090504 03:45	52.4	52.4	52.4	93	50.4	1	3	158	0.00	30.083	0	0.000	-100000.0
20090504 03:50	52.4	52.4	52.4	93	50.4	2	4	158	0.00	30.083	0	0.000	-100000.0
20090504 03:55	52.3	52.3	52.3	93	50.3	3	5	158	0.00	30.083	0	0.000	-100000.0
20090504 04:00	52.3	52.3	52.3	93	50.3	3	5	158	0.00	30.084	0	0.000	-100000.0
20090504 04:05	52.3	52.3	52.3	93	50.3	3	5	158	0.00	30.084	0	0.000	-100000.0
20090504 04:10	52.3	52.3	52.3	93	50.3	2	5	158	0.00	30.084	0	0.000	-100000.0
20090504 04:15	52.3	52.3	52.3	93	50.3	2	4	158	0.00	30.084	0	0.000	-100000.0
20090504 04:20	52.3	52.3	52.3	93	50.3	2	5	158	0.00	30.084	0	0.000	-100000.0
20090504 04:25	52.3	52.3	52.3	93	50.3	1	3	158	0.00	30.084	0	0.000	-100000.0
20090504 04:30	52.3	52.3	52.3	93	50.3	0	2	158	0.00	30.088	0	0.000	-100000.0
20090504 04:35	52.3	52.3	52.3	93	50.3	0	1	158	0.00	30.088	0	0.000	-100000.0
20090504 04:40	52.4	52.4	52.4	93	50.4	1	3	158	0.00	30.088	0	0.000	-100000.0
20090504 04:45	52.4	52.4	52.4	93	50.4	1	3	158	0.00	30.087	0	0.000	-100000.0
20090504 04:50	52.4	52.4	52.4	92	50.1	2	4	158	0.00	30.087	0	0.000	-100000.0
20090504 04:55	52.4	52.4	52.4	93	50.4	2	3	158	0.00	30.087	0	0.000	-100000.0
20090504 05:00	52.3	52.3	52.3	92	50.0	1	2	158	0.00	30.085	0	0.000	-100000.0
20090504 05:05	52.3	52.3	52.3	92	50.0	1	3	158	0.00	30.085	0	0.000	-100000.0
20090504 05:10	52.3	52.3	52.3	92	50.0	1	2	158	0.00	30.085	0	0.000	-100000.0
20090504 05:15	52.2	52.2	52.2	92	49.9	1	3	158	0.00	30.088	0	0.000	-100000.0
20090504 05:20	52.1	52.1	52.1	93	50.1	0	2	158	0.00	30.088	0	0.000	-100000.0
20090504 05:25	51.9	51.9	51.9	93	49.9	0	1	158	0.00	30.088	0	0.000	-100000.0
20090504 05:30	51.9	51.9	51.9	93	49.9	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20090504 05:35	51.8	51.8	51.8	93	49.8	0	1	158	0.00	30.090	0	0.000	-100000.0
20090504 05:40	51.9	51.9	51.9	93	49.9	1	3	158	0.00	30.090	0	0.000	-100000.0
20090504 05:45	51.9	51.9	51.9	93	49.9	2	4	158	0.00	30.092	1	0.000	-100000.0
20090504 05:50	51.9	51.9	51.9	93	49.9	1	4	158	0.00	30.092	6	0.000	-100000.0
20090504 05:55	51.9	51.9	51.9	93	49.9	1	3	158	0.00	30.092	8	0.000	-100000.0
20090504 06:00	52.0	52.0	52.0	93	50.0	1	4	158	0.00	30.100	12	0.000	-100000.0
20090504 06:05	52.0	52.0	52.0	93	50.0	2	5	158	0.00	30.100	16	0.000	-100000.0
20090504 06:10	52.0	52.0	52.0	93	50.0	1	3	158	0.00	30.100	20	0.000	-100000.0
20090504 06:15	52.1	52.1	52.1	93	50.1	0	3	158	0.00	30.101	23	0.000	-100000.0
20090504 06:20	51.9	51.9	51.9	93	49.9	0	1	158	0.00	30.101	26	0.000	-100000.0
20090504 06:25	51.6	51.6	51.6	92	49.4	0	1	158	0.00	30.101	25	0.000	-100000.0
20090504 06:30	51.5	51.5	51.5	93	49.5	0	0	-100000	0.00	30.105	29	0.000	-100000.0
20090504 06:35	51.5	51.5	51.5	93	49.5	0	0	-100000	0.00	30.105	42	0.000	-100000.0
20090504 06:40	51.5	51.5	51.5	93	49.5	0	0	-100000	0.00	30.105	65	0.000	-100000.0
20090504 06:45	51.5	51.5	51.5	94	49.8	0	0	-100000	0.00	30.103	80	0.000	-100000.0
20090504 06:50	51.8	51.8	51.8	94	50.1	0	1	158	0.00	30.103	74	0.000	-100000.0
20090504 06:55	52.0	52.0	52.0	94	50.3	0	1	158	0.00	30.103	54	0.000	-100000.0
20090504 07:00	51.9	51.9	51.9	94	50.2	0	0	-100000	0.00	30.117	59	0.001	-100000.0
20090504 07:05	52.0	52.0	52.0	94	50.3	0	0	-100000	0.00	30.117	77	0.000	-100000.0
20090504 07:10	52.1	52.1	52.1	94	50.4	0	1	158	0.00	30.117	94	0.000	-100000.0
20090504 07:15	52.3	52.3	52.3	94	50.6	0	2	158	0.00	30.120	102	0.000	-100000.0
20090504 07:20	52.3	52.3	52.3	94	50.6	1	2	158	0.00	30.120	90	0.000	-100000.0
20090504 07:25	52.3	52.3	52.3	94	50.6	0	1	158	0.00	30.120	84	0.000	-100000.0
20090504 07:30	52.4	52.4	52.4	93	50.4	1	3	158	0.00	30.130	117	0.000	-100000.0
20090504 07:35	52.6	52.6	52.6	93	50.6	1	2	158	0.00	30.130	147	0.000	-100000.0
20090504 07:40	52.7	52.7	52.7	93	50.7	1	2	158	0.00	30.130	143	0.000	-100000.0
20090504 07:45	52.9	52.9	52.9	92	50.6	0	2	180	0.00	30.133	135	0.000	-100000.0
20090504 07:50	53.1	53.1	53.1	92	50.8	0	3	180	0.00	30.133	143	0.000	-100000.0
20090504 07:55	53.2	53.2	53.2	91	50.6	1	2	180	0.00	30.133	131	0.000	-100000.0
20090504 08:00	53.3	53.3	53.3	91	50.7	1	3	248	0.00	30.144	127	0.002	-100000.0
20090504 08:05	53.3	53.3	53.3	91	50.7	1	3	248	0.00	30.144	129	0.000	-100000.0
20090504 08:10	53.3	53.3	53.3	91	50.7	0	2	248	0.00	30.144	137	0.000	-100000.0
20090504 08:15	53.4	53.4	53.4	90	50.5	0	3	248	0.00	30.139	154	0.000	-100000.0
20090504 08:20	53.6	53.6	53.6	90	50.7	1	2	248	0.00	30.139	147	0.000	-100000.0
20090504 08:25	53.9	53.9	53.9	89	50.7	0	1	248	0.00	30.139	165	0.000	-100000.0
20090504 08:30	54.1	54.1	54.1	89	50.9	0	1	248	0.00	30.146	191	0.000	-100000.0
20090504 08:35	54.3	54.3	54.3	88	50.8	1	2	270	0.00	30.146	190	0.000	-100000.0
20090504 08:40	54.4	54.4	54.4	88	50.9	1	2	270	0.00	30.146	193	0.000	-100000.0
20090504 08:45	54.5	54.5	54.5	87	50.7	0	2	270	0.00	30.147	209	0.000	-100000.0
20090504 08:50	54.6	54.6	54.6	87	50.8	1	2	270	0.00	30.147	205	0.000	-100000.0
20090504 08:55	54.8	54.8	54.8	87	51.0	0	2	270	0.00	30.147	203	0.000	-100000.0
20090504 09:00	55.0	55.0	55.0	87	51.2	1	2	270	0.00	30.147	229	0.004	-100000.0
20090504 09:05	54.9	54.9	54.9	86	50.8	2	3	270	0.00	30.147	280	0.000	-100000.0
20090504 09:10	55.0	55.0	55.0	86	50.9	1	3	338	0.00	30.147	324	0.000	-100000.0
20090504 09:15	55.4	55.4	55.4	87	51.6	1	2	338	0.00	30.146	331	0.000	-100000.0
20090504 09:20	55.6	55.6	55.6	86	51.5	0	1	315	0.00	30.146	303	0.000	-100000.0
20090504 09:25	55.6	55.6	55.6	85	51.2	1	3	315	0.00	30.146	287	0.000	-100000.0
20090504 09:30	55.7	55.7	55.7	85	51.3	0	1	315	0.00	30.143	277	0.000	-100000.0
20090504 09:35	55.9	55.9	55.9	85	51.5	0	2	315	0.00	30.143	274	0.000	-100000.0
20090504 09:40	56.3	56.3	56.3	85	51.8	0	2	315	0.00	30.143	275	0.000	-100000.0
20090504 09:45	56.3	56.3	56.3	83	51.2	1	3	315	0.00	30.148	294	0.000	-100000.0
20090504 09:50	56.5	56.5	56.5	84	51.7	0	1	292	0.00	30.148	362	0.000	-100000.0
20090504 09:55	57.1	57.1	57.1	83	52.0	1	4	270	0.00	30.148	376	0.000	-100000.0
20090504 10:00	57.5	57.5	57.5	82	52.0	1	2	248	0.00	30.155	475	0.006	-100000.0
20090504 10:05	58.0	58.0	58.0	80	51.9	0	2	248	0.00	30.155	515	0.000	-100000.0
20090504 10:10	57.6	57.6	57.6	81	51.8	2	4	248	0.00	30.155	496	0.000	-100000.0
20090504 10:15	57.7	57.7	57.7	82	52.2	1	2	248	0.00	30.152	467	0.000	-100000.0
20090504 10:20	58.0	58.0	58.0	80	51.9	1	3	270	0.00	30.152	404	0.000	-100000.0
20090504 10:25	57.8	57.8	57.8	81	52.0	1	4	270	0.00	30.152	389	0.000	-100000.0
20090504 10:30	58.1	58.1	58.1	81	52.3	1	3	270	0.00	30.157	412	0.000	-100000.0
20090504 10:35	58.1	58.1	58.1	80	52.0	1	4	270	0.00	30.157	402	0.000	-100000.0
20090504 10:40	59.0	59.0	59.0	79	52.5	1	3	225	0.00	30.157	401	0.000	-100000.0
20090504 10:45	59.4	59.4	59.4	76	51.8	1	3	225	0.00	30.152	410	0.000	-100000.0
20090504 10:50	59.2	59.2	59.2	76	51.6	1	3	270	0.00	30.152	406	0.000	-100000.0
