--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090705 00:00	60.8	60.8	60.8	77	53.5	0	1	45	0.00	29.875	0	0.001	-100000.0
20090705 00:05	60.6	60.6	60.6	75	52.6	0	1	45	0.00	29.875	0	0.000	-100000.0
20090705 00:10	60.7	60.7	60.7	75	52.7	0	2	68	0.00	29.875	0	0.000	-100000.0
20090705 00:15	61.0	61.0	61.0	75	53.0	1	3	135	0.00	29.875	0	0.000	-100000.0
20090705 00:20	61.4	61.4	61.4	73	52.7	0	2	135	0.00	29.875	0	0.000	-100000.0
20090705 00:25	61.8	61.8	61.8	72	52.7	0	4	135	0.00	29.875	0	0.000	-100000.0
20090705 00:30	62.2	62.2	62.2	72	53.1	0	1	202	0.00	29.886	0	0.000	-100000.0
20090705 00:35	62.6	62.6	62.6	70	52.7	1	4	270	0.00	29.886	0	0.000	-100000.0
20090705 00:40	62.8	62.8	62.8	71	53.3	2	4	315	0.00	29.886	0	0.000	-100000.0
20090705 00:45	62.2	62.2	62.2	72	53.1	2	5	292	0.00	29.887	0	0.000	-100000.0
20090705 00:50	62.1	62.1	62.1	72	53.0	5	12	315	0.00	29.887	0	0.000	-100000.0
20090705 00:55	62.2	62.2	62.2	70	52.3	6	12	315	0.00	29.887	0	0.000	-100000.0
20090705 01:00	62.3	62.3	62.3	69	52.0	5	14	315	0.00	29.879	0	0.001	-100000.0
20090705 01:05	62.4	62.4	62.4	69	52.1	2	5	22	0.00	29.879	0	0.000	-100000.0
20090705 01:10	62.4	62.4	62.4	69	52.1	2	5	22	0.00	29.879	0	0.000	-100000.0
20090705 01:15	62.2	62.2	62.2	69	51.9	2	9	0	0.00	29.888	0	0.000	-100000.0
20090705 01:20	62.0	62.0	62.0	68	51.3	4	10	315	0.00	29.888	0	0.000	-100000.0
20090705 01:25	61.9	61.9	61.9	69	51.6	1	6	0	0.00	29.888	0	0.000	-100000.0
20090705 01:30	61.8	61.8	61.8	68	51.1	2	6	0	0.00	29.890	0	0.000	-100000.0
20090705 01:35	61.5	61.5	61.5	69	51.2	3	11	315	0.00	29.890	0	0.000	-100000.0
20090705 01:40	61.3	61.3	61.3	69	51.0	3	10	22	0.00	29.890	0	0.000	-100000.0
20090705 01:45	61.3	61.3	61.3	68	50.6	2	6	0	0.00	29.891	0	0.000	-100000.0
20090705 01:50	61.2	61.2	61.2	68	50.5	0	3	68	0.00	29.891	0	0.000	-100000.0
20090705 01:55	61.1	61.1	61.1	68	50.5	0	3	45	0.00	29.891	0	0.000	-100000.0
20090705 02:00	61.0	61.0	61.0	68	50.4	1	6	315	0.00	29.890	0	0.001	-100000.0
20090705 02:05	60.9	60.9	60.9	69	50.7	2	6	248	0.00	29.890	0	0.000	-100000.0
20090705 02:10	60.8	60.8	60.8	70	50.9	0	2	315	0.00	29.890	0	0.000	-100000.0
20090705 02:15	60.7	60.7	60.7	69	50.5	1	3	315	0.00	29.890	0	0.000	-100000.0
20090705 02:20	60.5	60.5	60.5	70	50.7	0	1	315	0.00	29.890	0	0.000	-100000.0
20090705 02:25	60.1	60.1	60.1	70	50.3	0	0	-100000	0.00	29.890	0	0.000	-100000.0
20090705 02:30	60.0	60.0	60.0	70	50.2	0	1	315	0.00	29.891	0	0.000	-100000.0
20090705 02:35	60.0	60.0	60.0	70	50.2	0	1	315	0.00	29.891	0	0.000	-100000.0
20090705 02:40	60.1	60.1	60.1	70	50.3	0	1	315	0.00	29.891	0	0.000	-100000.0
20090705 02:45	60.1	60.1	60.1	70	50.3	0	1	315	0.00	29.890	0	0.000	-100000.0
20090705 02:50	60.1	60.1	60.1	70	50.3	0	1	315	0.00	29.890	0	0.000	-100000.0
20090705 02:55	59.9	59.9	59.9	71	50.5	0	1	315	0.00	29.890	0	0.000	-100000.0
20090705 03:00	59.5	59.5	59.5	73	50.8	0	0	-100000	0.00	29.889	0	0.001	-100000.0
20090705 03:05	59.1	59.1	59.1	72	50.1	0	1	315	0.00	29.889	0	0.000	-100000.0
20090705 03:10	59.3	59.3	59.3	73	50.6	0	1	315	0.00	29.889	0	0.000	-100000.0
20090705 03:15	59.0	59.0	59.0	74	50.7	0	1	315	0.00	29.888	0	0.000	-100000.0
20090705 03:20	59.0	59.0	59.0	74	50.7	0	1	315	0.00	29.888	0	0.000	-100000.0
20090705 03:25	59.0	59.0	59.0	75	51.1	0	1	315	0.00	29.888	0	0.000	-100000.0
20090705 03:30	58.5	58.5	58.5	76	51.0	0	1	315	0.00	29.881	0	0.000	-100000.0
20090705 03:35	58.2	58.2	58.2	76	50.7	0	0	-100000	0.00	29.881	0	0.000	-100000.0
20090705 03:40	58.2	58.2	58.2	75	50.3	0	3	202	0.00	29.881	0	0.000	-100000.0
20090705 03:45	58.5	58.5	58.5	75	50.6	1	3	158	0.00	29.887	0	0.000	-100000.0
20090705 03:50	58.2	58.2	58.2	77	51.0	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20090705 03:55	57.9	57.9	57.9	76	50.4	0	1	158	0.00	29.887	0	0.000	-100000.0
20090705 04:00	57.8	57.8	57.8	76	50.3	0	1	158	0.00	29.890	0	0.001	-100000.0
20090705 04:05	57.7	57.7	57.7	77	50.5	0	1	158	0.00	29.890	0	0.000	-100000.0
20090705 04:10	57.7	57.7	57.7	77	50.5	1	3	180	0.00	29.890	0	0.000	-100000.0
20090705 04:15	57.5	57.5	57.5	78	50.7	0	3	158	0.00	29.892	0	0.000	-100000.0
20090705 04:20	57.3	57.3	57.3	78	50.5	0	2	158	0.00	29.892	0	0.000	-100000.0
20090705 04:25	57.4	57.4	57.4	78	50.6	0	2	158	0.00	29.892	0	0.000	-100000.0
20090705 04:30	57.5	57.5	57.5	78	50.7	1	4	158	0.00	29.891	0	0.000	-100000.0
20090705 04:35	57.5	57.5	57.5	78	50.7	1	4	180	0.00	29.891	0	0.000	-100000.0
20090705 04:40	57.6	57.6	57.6	78	50.8	1	4	158	0.00	29.891	0	0.000	-100000.0
20090705 04:45	57.5	57.5	57.5	78	50.7	2	3	158	0.00	29.887	0	0.000	-100000.0
20090705 04:50	57.3	57.3	57.3	78	50.5	0	3	158	0.00	29.887	0	0.000	-100000.0
20090705 04:55	57.3	57.3	57.3	78	50.5	0	3	180	0.00	29.887	0	0.000	-100000.0
20090705 05:00	57.3	57.3	57.3	78	50.5	0	1	180	0.00	29.884	0	0.001	-100000.0
20090705 05:05	57.1	57.1	57.1	79	50.6	0	1	180	0.00	29.884	0	0.000	-100000.0
20090705 05:10	56.9	56.9	56.9	79	50.5	0	1	180	0.00	29.884	0	0.000	-100000.0
20090705 05:15	56.8	56.8	56.8	79	50.4	0	2	180	0.00	29.891	0	0.000	-100000.0
20090705 05:20	56.8	56.8	56.8	79	50.4	0	2	180	0.00	29.891	0	0.000	-100000.0
20090705 05:25	56.9	56.9	56.9	80	50.8	1	3	180	0.00	29.891	5	0.000	-100000.0
20090705 05:30	56.8	56.8	56.8	80	50.7	0	4	202	0.00	29.892	8	0.000	-100000.0
20090705 05:35	56.7	56.7	56.7	80	50.6	0	3	202	0.00	29.892	11	0.000	-100000.0
20090705 05:40	56.8	56.8	56.8	81	51.0	1	4	158	0.00	29.892	12	0.000	-100000.0
20090705 05:45	56.8	56.8	56.8	81	51.0	0	3	180	0.00	29.896	14	0.000	-100000.0
20090705 05:50	56.9	56.9	56.9	81	51.1	0	2	180	0.00	29.896	16	0.000	-100000.0
20090705 05:55	57.1	57.1	57.1	80	51.0	1	4	180	0.00	29.896	19	0.000	-100000.0
20090705 06:00	57.5	57.5	57.5	80	51.4	0	3	158	0.00	29.895	26	0.000	-100000.0
20090705 06:05	57.9	57.9	57.9	80	51.8	0	2	180	0.00	29.895	34	0.000	-100000.0
20090705 06:10	58.2	58.2	58.2	79	51.7	0	3	158	0.00	29.895	43	0.000	-100000.0
20090705 06:15	58.5	58.5	58.5	79	52.0	1	4	158	0.00	29.897	54	0.000	-100000.0
20090705 06:20	58.9	58.9	58.9	78	52.0	0	2	158	0.00	29.897	65	0.000	-100000.0
20090705 06:25	59.0	59.0	59.0	78	52.1	0	3	180	0.00	29.897	78	0.000	-100000.0
20090705 06:30	59.0	59.0	59.0	79	52.5	0	2	180	0.00	29.906	92	0.000	-100000.0
20090705 06:35	59.1	59.1	59.1	78	52.2	0	2	202	0.00	29.906	107	0.000	-100000.0
20090705 06:40	59.2	59.2	59.2	78	52.3	1	5	202	0.00	29.906	124	0.000	-100000.0
20090705 06:45	59.6	59.6	59.6	78	52.7	1	3	248	0.00	29.919	142	0.000	-100000.0
20090705 06:50	59.6	59.6	59.6	78	52.7	1	3	270	0.00	29.919	163	0.000	-100000.0
20090705 06:55	59.9	59.9	59.9	78	53.0	1	4	225	0.00	29.919	196	0.000	-100000.0
20090705 07:00	60.3	60.3	60.3	78	53.4	1	4	248	0.00	29.922	216	0.002	-100000.0
20090705 07:05	60.7	60.7	60.7	77	53.4	3	7	270	0.00	29.922	228	0.000	-100000.0
20090705 07:10	61.0	61.0	61.0	77	53.7	4	6	292	0.00	29.922	270	0.000	-100000.0
20090705 07:15	61.4	61.4	61.4	77	54.1	4	8	270	0.00	29.930	260	0.000	-100000.0
20090705 07:20	61.5	61.5	61.5	75	53.5	5	11	292	0.00	29.930	149	0.000	-100000.0
20090705 07:25	61.5	61.5	61.5	75	53.5	3	11	292	0.00	29.930	144	0.000	-100000.0
20090705 07:30	61.6	61.6	61.6	75	53.6	4	9	315	0.00	29.927	233	0.000	-100000.0
20090705 07:35	61.7	61.7	61.7	75	53.7	4	7	270	0.00	29.927	187	0.000	-100000.0
20090705 07:40	61.6	61.6	61.6	75	53.6	3	9	315	0.00	29.927	122	0.000	-100000.0
20090705 07:45	62.0	62.0	62.0	75	54.0	3	7	270	0.00	29.926	321	0.000	-100000.0
20090705 07:50	62.4	62.4	62.4	75	54.4	4	9	270	0.00	29.926	333	0.000	-100000.0
20090705 07:55	62.9	62.9	62.9	73	54.1	4	6	270	0.00	29.926	348	0.000	-100000.0
20090705 08:00	63.2	63.2	63.2	72	54.0	4	8	270	0.00	29.936	362	0.006	-100000.0
20090705 08:05	63.6	63.6	63.6	73	54.8	3	9	315	0.00	29.936	377	0.000	-100000.0
20090705 08:10	64.0	64.0	64.0	71	54.4	3	6	270	0.00	29.936	393	0.000	-100000.0
20090705 08:15	64.2	64.2	64.2	72	55.0	5	7	270	0.00	29.937	409	0.000	-100000.0
20090705 08:20	64.5	64.5	64.5	70	54.5	5	12	270	0.00	29.937	425	0.000	-100000.0
20090705 08:25	64.7	64.7	64.7	70	54.7	7	13	270	0.00	29.937	439	0.000	-100000.0
20090705 08:30	65.2	65.2	65.2	68	54.4	6	13	270	0.00	29.937	454	0.000	-100000.0
20090705 08:35	65.4	65.4	65.4	68	54.6	7	12	270	0.00	29.937	468	0.000	-100000.0
20090705 08:40	65.7	65.7	65.7	68	54.8	8	15	270	0.00	29.937	483	0.000	-100000.0
20090705 08:45	65.8	65.8	65.8	64	53.3	8	15	270	0.00	29.937	498	0.000	-100000.0
20090705 08:50	66.0	66.0	66.0	65	53.9	7	13	270	0.00	29.937	513	0.000	-100000.0
20090705 08:55	66.3	66.3	66.3	66	54.6	6	13	270	0.00	29.937	529	0.000	-100000.0
20090705 09:00	66.7	66.7	66.7	64	54.1	6	12	270	0.00	29.933	544	0.012	-100000.0
20090705 09:05	67.0	67.0	67.0	62	53.5	6	11	270	0.00	29.933	558	0.000	-100000.0
20090705 09:10	67.1	67.1	67.1	64	54.5	5	11	270	0.00	29.933	571	0.000	-100000.0
20090705 09:15	67.3	67.3	67.3	62	53.8	5	12	270	0.00	29.934	586	0.000	-100000.0
20090705 09:20	67.6	67.6	67.6	62	54.1	4	11	270	0.00	29.934	597	0.000	-100000.0
20090705 09:25	67.7	67.7	67.7	63	54.6	6	11	270	0.00	29.934	614	0.000	-100000.0
20090705 09:30	67.9	67.9	67.9	62	54.4	4	7	248	0.00	29.924	628	0.000	-100000.0
20090705 09:35	68.3	68.3	68.3	62	54.8	4	9	270	0.00	29.924	640	0.000	-100000.0
20090705 09:40	68.6	68.6	68.6	61	54.6	5	11	270	0.00	29.924	654	0.000	-100000.0
20090705 09:45	69.0	69.0	69.0	60	54.5	6	18	270	0.00	29.922	666	0.000	-100000.0
20090705 09:50	68.8	68.8	68.8	59	53.9	9	18	270	0.00	29.922	680	0.000	-100000.0
20090705 09:55	69.2	69.2	69.2	59	54.3	9	14	270	0.00	29.922	691	0.000	-100000.0
20090705 10:00	69.8	69.8	69.8	58	54.3	7	16	315	0.00	29.921	707	0.016	-100000.0
20090705 10:05	70.4	70.4	70.4	59	55.4	8	17	315	0.00	29.921	719	0.000	-100000.0
20090705 10:10	70.5	70.5	70.5	56	54.0	6	11	315	0.00	29.921	733	0.000	-100000.0
20090705 10:15	70.6	70.6	70.6	55	53.6	8	15	315	0.00	29.922	745	0.000	-100000.0
20090705 10:20	70.7	70.7	70.7	54	53.2	9	14	315	0.00	29.922	760	0.000	-100000.0
20090705 10:25	71.0	71.0	71.0	54	53.5	9	17	338	0.00	29.922	777	0.000	-100000.0
20090705 10:30	71.4	71.4	71.4	54	53.9	8	14	0	0.00	29.920	811	0.000	-100000.0
20090705 10:35	71.5	71.5	71.5	52	52.9	10	18	0	0.00	29.920	825	0.000	-100000.0
20090705 10:40	71.4	71.4	71.4	52	52.8	11	20	315	0.00	29.920	813	0.000	-100000.0
20090705 10:45	71.5	71.5	71.5	52	52.9	11	21	315	0.00	29.916	828	0.000	-100000.0
20090705 10:50	71.8	71.8	71.8	52	53.2	9	19	0	0.00	29.916	824	0.000	-100000.0
20090705 10:55	72.0	72.0	72.0	51	52.9	10	20	338	0.00	29.916	825	0.000	-100000.0
20090705 11:00	71.9	71.9	71.9	50	52.2	13	23	315	0.00	29.909	836	0.022	-100000.0
20090705 11:05	72.2	72.2	72.2	50	52.5	10	18	315	0.00	29.909	850	0.000	-100000.0
20090705 11:10	72.0	72.0	72.0	51	52.9	12	22	338	0.00	29.909	869	0.000	-100000.0
20090705 11:15	72.2	72.2	72.2	49	52.0	9	22	315	0.00	29.910	866	0.000	-100000.0
20090705 11:20	72.3	72.3	72.3	50	52.6	11	23	338	0.00	29.910	868	0.000	-100000.0
20090705 11:25	72.6	72.6	72.6	52	54.0	7	18	270	0.00	29.910	873	0.000	-100000.0
20090705 11:30	72.8	72.8	72.8	48	52.0	9	20	315	0.00	29.908	881	0.000	-100000.0
20090705 11:35	72.6	72.6	72.6	49	52.3	12	24	315	0.00	29.908	890	0.000	-100000.0
20090705 11:40	72.7	72.7	72.7	48	51.9	11	20	338	0.00	29.908	895	0.000	-100000.0
20090705 11:45	72.9	72.9	72.9	48	52.0	10	21	338	0.00	29.904	902	0.000	-100000.0
20090705 11:50	73.1	73.1	73.1	50	53.3	9	16	338	0.00	29.904	908	0.000	-100000.0
20090705 11:55	73.0	73.0	73.0	48	52.1	12	21	315	0.00	29.904	921	0.000	-100000.0
20090705 12:00	73.4	73.4	73.4	47	51.9	9	21	0	0.00	29.898	918	0.026	-100000.0
20090705 12:05	73.9	73.9	73.9	47	52.4	8	16	315	0.00	29.898	920	0.000	-100000.0
20090705 12:10	73.7	73.7	73.7	47	52.2	10	18	292	0.00	29.898	926	0.000	-100000.0
20090705 12:15	73.8	73.8	73.8	45	51.1	10	18	292	0.00	29.890	932	0.000	-100000.0
20090705 12:20	73.5	73.5	73.5	46	51.4	10	19	292	0.00	29.890	936	0.000	-100000.0
20090705 12:25	73.9	73.9	73.9	45	51.2	11	20	315	0.00	29.890	940	0.000	-100000.0
20090705 12:30	73.9	73.9	73.9	45	51.2	12	22	292	0.00	29.887	942	0.000	-100000.0
20090705 12:35	74.1	74.1	74.1	46	52.0	9	16	270	0.00	29.887	943	0.000	-100000.0
20090705 12:40	74.4	74.4	74.4	46	52.3	9	17	315	0.00	29.887	946	0.000	-100000.0
20090705 12:45	74.4	74.4	74.4	46	52.3	9	16	338	0.00	29.877	958	0.000	-100000.0
20090705 12:50	74.8	74.8	74.8	47	53.2	8	14	315	0.00	29.877	969	0.000	-100000.0
20090705 12:55	75.0	75.0	77.6	44	51.6	9	17	292	0.00	29.877	983	0.000	-100000.0
20090705 13:00	74.7	74.7	74.7	43	50.7	12	22	315	0.00	29.875	977	0.027	-100000.0
20090705 13:05	75.3	75.3	77.7	44	51.9	9	19	270	0.00	29.875	982	0.000	-100000.0
20090705 13:10	75.3	75.3	77.7	43	51.2	9	22	338	0.00	29.875	993	0.000	-100000.0
20090705 13:15	75.2	75.2	77.6	43	51.1	10	17	338	0.00	29.874	1014	0.000	-100000.0
20090705 13:20	75.1	75.1	77.6	43	51.1	8	15	22	0.00	29.874	1043	0.000	-100000.0
20090705 13:25	75.5	75.5	77.8	44	52.0	7	16	338	0.00	29.874	864	0.000	-100000.0
20090705 13:30	75.1	75.1	77.6	45	52.3	8	15	270	0.00	29.874	482	0.000	-100000.0
20090705 13:35	75.4	75.4	77.7	43	51.3	6	15	315	0.00	29.874	1048	0.000	-100000.0
20090705 13:40	76.0	76.0	78.0	44	52.5	7	12	315	0.00	29.874	995	0.000	-100000.0
20090705 13:45	75.9	75.9	77.9	42	51.1	8	20	0	0.00	29.872	984	0.000	-100000.0
20090705 13:50	76.2	76.2	78.0	42	51.4	8	15	315	0.00	29.872	987	0.000	-100000.0
20090705 13:55	76.2	76.2	77.9	41	50.8	9	19	315	0.00	29.872	1034	0.000	-100000.0
20090705 14:00	76.1	76.1	77.9	41	50.7	7	17	270	0.00	29.870	1048	0.027	-100000.0
20090705 14:05	76.8	76.8	78.3	43	52.6	9	16	270	0.00	29.870	1090	0.000	-100000.0
20090705 14:10	76.3	76.3	78.0	43	52.1	10	19	270	0.00	29.870	1098	0.000	-100000.0
20090705 14:15	77.1	77.1	78.4	43	52.9	6	18	270	0.00	29.871	1034	0.000	-100000.0
20090705 14:20	77.1	77.1	78.3	41	51.6	6	15	0	0.00	29.871	1004	0.000	-100000.0
20090705 14:25	77.1	77.1	78.3	41	51.6	8	18	338	0.00	29.871	1006	0.000	-100000.0
20090705 14:30	76.4	76.4	78.0	41	50.9	8	14	338	0.00	29.868	993	0.000	-100000.0
20090705 14:35	76.2	76.2	78.0	44	52.7	6	15	292	0.00	29.868	976	0.000	-100000.0
20090705 14:40	76.2	76.2	77.9	41	50.8	8	13	338	0.00	29.868	671	0.000	-100000.0
20090705 14:45	76.2	76.2	78.0	43	52.0	9	17	315	0.00	29.863	555	0.000	-100000.0
20090705 14:50	75.7	75.7	77.9	46	53.4	8	15	338	0.00	29.863	267	0.000	-100000.0
20090705 14:55	75.4	75.4	77.8	46	53.2	8	16	315	0.00	29.863	448	0.000	-100000.0
20090705 15:00	75.4	75.4	77.8	46	53.2	7	14	338	0.00	29.863	1005	0.023	-100000.0
20090705 15:05	75.6	75.6	77.8	46	53.3	7	13	0	0.00	29.863	498	0.000	-100000.0
20090705 15:10	76.0	76.0	77.9	43	51.9	7	13	22	0.00	29.863	803	0.000	-100000.0
20090705 15:15	76.6	76.6	78.2	44	53.0	6	12	315	0.00	29.859	877	0.000	-100000.0
20090705 15:20	76.4	76.4	78.1	43	52.2	9	15	315	0.00	29.859	504	0.000	-100000.0
20090705 15:25	76.0	76.0	78.0	45	53.1	6	12	338	0.00	29.859	599	0.000	-100000.0
20090705 15:30	77.2	77.2	78.6	46	54.8	4	7	248	0.00	29.855	847	0.000	-100000.0
20090705 15:35	77.2	77.2	78.5	45	54.2	9	15	315	0.00	29.855	823	0.000	-100000.0
20090705 15:40	77.3	77.3	78.6	44	53.7	7	16	338	0.00	29.855	833	0.000	-100000.0
20090705 15:45	77.4	77.4	78.6	43	53.1	7	13	315	0.00	29.852	806	0.000	-100000.0
20090705 15:50	77.6	77.6	78.7	43	53.3	7	16	292	0.00	29.852	770	0.000	-100000.0
20090705 15:55	77.1	77.1	78.3	41	51.6	10	16	292	0.00	29.852	756	0.000	-100000.0
20090705 16:00	77.3	77.3	78.4	41	51.7	7	13	292	0.00	29.846	754	0.022	-100000.0
20090705 16:05	77.5	77.5	78.5	41	51.9	6	14	315	0.00	29.846	772	0.000	-100000.0
20090705 16:10	77.3	77.3	78.5	43	53.0	4	9	338	0.00	29.846	589	0.000	-100000.0
20090705 16:15	77.0	77.0	78.4	44	53.4	6	13	0	0.00	29.844	375	0.000	-100000.0
20090705 16:20	76.1	76.1	78.0	45	53.2	6	12	338	0.00	29.844	231	0.000	-100000.0
20090705 16:25	76.3	76.3	78.2	47	54.6	2	6	338	0.00	29.844	609	0.000	-100000.0
20090705 16:30	76.9	76.9	78.4	46	54.5	4	9	0	0.00	29.843	682	0.000	-100000.0
20090705 16:35	77.3	77.3	78.6	44	53.7	6	14	315	0.00	29.843	715	0.000	-100000.0
20090705 16:40	77.2	77.2	78.5	44	53.6	9	16	315	0.00	29.843	690	0.000	-100000.0
20090705 16:45	77.1	77.1	78.5	46	54.7	7	14	270	0.00	29.843	628	0.000	-100000.0
20090705 16:50	77.3	77.3	78.5	42	52.4	6	12	315	0.00	29.843	593	0.000	-100000.0
20090705 16:55	77.6	77.6	78.7	43	53.3	5	10	292	0.00	29.843	601	0.000	-100000.0
20090705 17:00	77.4	77.4	78.6	43	53.1	7	12	292	0.00	29.843	586	0.017	-100000.0
20090705 17:05	77.3	77.3	78.6	45	54.3	7	13	315	0.00	29.843	569	0.000	-100000.0
20090705 17:10	77.5	77.5	78.6	42	52.6	8	12	270	0.00	29.843	561	0.000	-100000.0
20090705 17:15	77.9	77.9	78.8	43	53.6	4	9	270	0.00	29.841	518	0.000	-100000.0
20090705 17:20	77.8	77.8	78.8	43	53.5	5	11	315	0.00	29.841	548	0.000	-100000.0
20090705 17:25	77.2	77.2	78.5	44	53.6	9	15	270	0.00	29.841	461	0.000	-100000.0
20090705 17:30	77.5	77.5	78.6	43	53.2	6	13	270	0.00	29.839	536	0.000	-100000.0
20090705 17:35	77.8	77.8	78.8	43	53.5	6	12	292	0.00	29.839	524	0.000	-100000.0
20090705 17:40	77.5	77.5	78.6	43	53.2	5	14	292	0.00	29.839	359	0.000	-100000.0
20090705 17:45	77.5	77.5	78.6	43	53.2	6	13	292	0.00	29.842	488	0.000	-100000.0
20090705 17:50	77.4	77.4	78.6	43	53.1	9	18	292	0.00	29.842	472	0.000	-100000.0
20090705 17:55	77.1	77.1	78.5	44	53.5	7	15	315	0.00	29.842	282	0.000	-100000.0
20090705 18:00	76.9	76.9	78.4	44	53.3	7	11	292	0.00	29.844	420	0.015	-100000.0
20090705 18:05	77.2	77.2	78.5	45	54.2	5	9	270	0.00	29.844	404	0.000	-100000.0
20090705 18:10	77.1	77.1	78.5	44	53.5	8	14	292	0.00	29.844	258	0.000	-100000.0
20090705 18:15	76.9	76.9	78.4	45	53.9	3	7	315	0.00	29.845	144	0.000	-100000.0
20090705 18:20	76.9	76.9	78.4	44	53.3	5	10	315	0.00	29.845	337	0.000	-100000.0
20090705 18:25	77.0	77.0	78.4	44	53.4	7	12	270	0.00	29.845	367	0.000	-100000.0
20090705 18:30	77.2	77.2	78.5	45	54.2	5	10	292	0.00	29.845	331	0.000	-100000.0
20090705 18:35	77.2	77.2	78.5	44	53.6	5	10	292	0.00	29.845	311	0.000	-100000.0
20090705 18:40	76.9	76.9	78.4	44	53.3	5	12	315	0.00	29.845	174	0.000	-100000.0
20090705 18:45	76.6	76.6	78.3	46	54.2	3	6	292	0.00	29.846	117	0.000	-100000.0
20090705 18:50	76.4	76.4	78.2	47	54.7	2	5	315	0.00	29.846	126	0.000	-100000.0
20090705 18:55	76.5	76.5	78.2	46	54.2	3	7	315	0.00	29.846	247	0.000	-100000.0
20090705 19:00	76.6	76.6	78.3	48	55.4	3	6	315	0.00	29.855	201	0.009	-100000.0
20090705 19:05	76.3	76.3	78.2	47	54.6	4	6	248	0.00	29.855	146	0.000	-100000.0
20090705 19:10	76.1	76.1	78.1	47	54.4	3	6	338	0.00	29.855	141	0.000	-100000.0
20090705 19:15	76.0	76.0	78.0	47	54.3	3	6	292	0.00	29.858	157	0.000	-100000.0
20090705 19:20	75.9	75.9	78.0	48	54.8	3	5	292	0.00	29.858	172	0.000	-100000.0
