--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110618 00:00	62.4	62.4	62.4	96	61.2	0	1	180	0.00	29.907	0	0.000	-100000.0
20110618 00:05	62.7	62.7	62.7	96	61.5	1	3	180	0.00	29.907	0	0.000	-100000.0
20110618 00:10	62.8	62.8	62.8	96	61.6	0	3	180	0.00	29.907	0	0.000	-100000.0
20110618 00:15	62.8	62.8	62.8	96	61.6	1	3	180	0.00	29.910	0	0.000	-100000.0
20110618 00:20	62.8	62.8	62.8	96	61.6	1	4	180	0.00	29.910	0	0.000	-100000.0
20110618 00:25	62.8	62.8	62.8	96	61.6	2	4	180	0.00	29.910	0	0.000	-100000.0
20110618 00:30	62.9	62.9	62.9	96	61.7	0	2	180	0.00	29.905	0	0.000	-100000.0
20110618 00:35	63.0	63.0	63.0	96	61.8	1	4	180	0.00	29.905	0	0.000	-100000.0
20110618 00:40	63.1	63.1	63.1	96	61.9	1	5	180	0.00	29.905	0	0.000	-100000.0
20110618 00:45	63.2	63.2	63.2	96	62.0	1	5	180	0.00	29.906	0	0.000	-100000.0
20110618 00:50	63.2	63.2	63.2	96	62.0	0	2	180	0.00	29.906	0	0.000	-100000.0
20110618 00:55	63.2	63.2	63.2	96	62.0	0	2	180	0.00	29.906	0	0.000	-100000.0
20110618 01:00	63.0	63.0	63.0	96	61.8	0	1	180	0.00	29.909	0	0.000	-100000.0
20110618 01:05	62.8	62.8	62.8	96	61.6	0	1	180	0.00	29.909	0	0.000	-100000.0
20110618 01:10	62.6	62.6	62.6	96	61.4	0	1	180	0.00	29.909	0	0.000	-100000.0
20110618 01:15	62.5	62.5	62.5	96	61.3	0	0	-100000	0.00	29.912	0	0.000	-100000.0
20110618 01:20	62.5	62.5	62.5	96	61.3	0	0	-100000	0.00	29.912	0	0.000	-100000.0
20110618 01:25	62.5	62.5	62.5	97	61.6	0	1	180	0.00	29.912	0	0.000	-100000.0
20110618 01:30	62.6	62.6	62.6	97	61.7	0	1	180	0.00	29.908	0	0.000	-100000.0
20110618 01:35	62.7	62.7	62.7	97	61.8	0	2	180	0.00	29.908	0	0.000	-100000.0
20110618 01:40	62.8	62.8	62.8	97	61.9	0	1	180	0.00	29.908	0	0.000	-100000.0
20110618 01:45	62.8	62.8	62.8	96	61.6	0	1	180	0.00	29.903	0	0.000	-100000.0
20110618 01:50	62.9	62.9	62.9	96	61.7	0	1	180	0.00	29.903	0	0.000	-100000.0
20110618 01:55	62.9	62.9	62.9	96	61.7	0	1	180	0.00	29.903	0	0.000	-100000.0
20110618 02:00	63.0	63.0	63.0	96	61.8	0	2	180	0.00	29.895	0	0.000	-100000.0
20110618 02:05	63.1	63.1	63.1	96	61.9	0	1	180	0.00	29.895	0	0.000	-100000.0
20110618 02:10	63.1	63.1	63.1	96	61.9	1	4	180	0.00	29.895	0	0.000	-100000.0
20110618 02:15	63.1	63.1	63.1	96	61.9	0	1	180	0.00	29.896	0	0.000	-100000.0
20110618 02:20	63.1	63.1	63.1	96	61.9	0	1	180	0.00	29.896	0	0.000	-100000.0
20110618 02:25	63.1	63.1	63.1	96	61.9	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20110618 02:30	63.1	63.1	63.1	96	61.9	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20110618 02:35	63.1	63.1	63.1	96	61.9	0	1	180	0.00	29.899	0	0.000	-100000.0
20110618 02:40	63.0	63.0	63.0	96	61.8	0	2	180	0.00	29.899	0	0.000	-100000.0
20110618 02:45	63.0	63.0	63.0	96	61.8	0	2	180	0.00	29.895	0	0.000	-100000.0
20110618 02:50	63.1	63.1	63.1	97	62.2	0	1	180	0.00	29.895	0	0.000	-100000.0
20110618 02:55	63.1	63.1	63.1	97	62.2	0	2	180	0.00	29.895	0	0.000	-100000.0
20110618 03:00	63.1	63.1	63.1	97	62.2	0	1	180	0.00	29.891	0	0.000	-100000.0
20110618 03:05	63.1	63.1	63.1	97	62.2	0	0	-100000	0.00	29.891	0	0.000	-100000.0
20110618 03:10	63.1	63.1	63.1	97	62.2	0	0	-100000	0.00	29.891	0	0.000	-100000.0
20110618 03:15	63.1	63.1	63.1	97	62.2	0	1	180	0.00	29.888	0	0.000	-100000.0
20110618 03:20	63.0	63.0	63.0	97	62.1	0	1	180	0.00	29.888	0	0.000	-100000.0
20110618 03:25	63.0	63.0	63.0	97	62.1	0	0	-100000	0.00	29.888	0	0.000	-100000.0
20110618 03:30	63.1	63.1	63.1	97	62.2	0	1	180	0.00	29.889	0	0.000	-100000.0
