--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061004 00:00	59.9	59.9	59.9	96	58.8	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20061004 00:05	59.9	59.9	59.9	96	58.8	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20061004 00:10	59.6	59.6	59.6	96	58.5	0	2	202	0.00	30.213	0	0.000	-100000.0
20061004 00:15	59.3	59.3	59.3	96	58.2	0	1	202	0.00	30.207	0	0.000	-100000.0
20061004 00:20	59.2	59.2	59.2	96	58.1	0	1	202	0.00	30.207	0	0.000	-100000.0
20061004 00:25	59.2	59.2	59.2	96	58.1	1	2	202	0.00	30.207	0	0.000	-100000.0
20061004 00:30	59.5	59.5	59.5	96	58.4	0	1	202	0.00	30.202	0	0.000	-100000.0
20061004 00:35	59.3	59.3	59.3	96	58.2	0	0	-100000	0.00	30.202	0	0.000	-100000.0
20061004 00:40	59.2	59.2	59.2	96	58.1	0	0	-100000	0.00	30.202	0	0.000	-100000.0
20061004 00:45	58.1	58.1	58.1	96	57.0	0	1	202	0.00	30.202	0	0.000	-100000.0
20061004 00:50	57.8	57.8	57.8	96	56.7	0	1	202	0.00	30.202	0	0.000	-100000.0
20061004 00:55	58.4	58.4	58.4	96	57.3	0	1	202	0.00	30.202	0	0.000	-100000.0
20061004 01:00	57.6	57.6	57.6	96	56.5	0	0	-100000	0.00	30.202	0	0.000	-100000.0
20061004 01:05	58.1	58.1	58.1	96	57.0	0	1	202	0.00	30.202	0	0.000	-100000.0
20061004 01:10	58.0	58.0	58.0	96	56.9	1	2	202	0.00	30.202	0	0.000	-100000.0
20061004 01:15	58.3	58.3	58.3	96	57.2	1	2	202	0.00	30.199	0	0.000	-100000.0
20061004 01:20	58.6	58.6	58.6	97	57.7	0	1	202	0.00	30.199	0	0.000	-100000.0
20061004 01:25	58.4	58.4	58.4	97	57.5	0	1	202	0.00	30.199	0	0.000	-100000.0
20061004 01:30	57.6	57.6	57.6	97	56.8	0	0	-100000	0.00	30.199	0	0.000	-100000.0
20061004 01:35	57.3	57.3	57.3	97	56.5	0	1	202	0.00	30.199	0	0.000	-100000.0
20061004 01:40	56.9	56.9	56.9	96	55.8	1	2	202	0.00	30.199	0	0.000	-100000.0
20061004 01:45	56.5	56.5	56.5	96	55.4	0	1	202	0.00	30.202	0	0.000	-100000.0
20061004 01:50	56.3	56.3	56.3	96	55.2	0	0	-100000	0.00	30.202	0	0.000	-100000.0
20061004 01:55	56.5	56.5	56.5	97	55.7	0	1	202	0.00	30.202	0	0.000	-100000.0
20061004 02:00	56.5	56.5	56.5	97	55.7	0	1	202	0.00	30.194	0	0.000	-100000.0
20061004 02:05	56.3	56.3	56.3	97	55.5	0	0	-100000	0.00	30.194	0	0.000	-100000.0
20061004 02:10	56.2	56.2	56.2	97	55.4	0	2	202	0.00	30.194	0	0.000	-100000.0
20061004 02:15	56.0	56.0	56.0	97	55.2	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20061004 02:20	56.5	56.5	56.5	97	55.7	0	1	202	0.00	30.192	0	0.000	-100000.0
20061004 02:25	56.6	56.6	56.6	97	55.8	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20061004 02:30	56.2	56.2	56.2	97	55.4	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20061004 02:35	56.0	56.0	56.0	97	55.2	0	1	202	0.00	30.196	0	0.000	-100000.0
20061004 02:40	56.2	56.2	56.2	97	55.4	0	1	202	0.00	30.196	0	0.000	-100000.0
20061004 02:45	56.2	56.2	56.2	97	55.4	1	2	202	0.00	30.190	0	0.000	-100000.0
20061004 02:50	56.2	56.2	56.2	97	55.4	1	2	202	0.00	30.190	0	0.000	-100000.0
