--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120316 00:00	43.7	43.7	43.7	77	37.0	2	5	112	0.00	30.357	0	0.001	-100000.0
20120316 00:05	43.6	43.6	43.6	77	36.9	2	6	135	0.00	30.357	0	0.000	-100000.0
20120316 00:10	43.6	43.6	43.6	77	36.9	3	6	135	0.00	30.357	0	0.000	-100000.0
20120316 00:15	43.6	43.6	43.6	77	36.9	3	6	135	0.00	30.355	0	0.000	-100000.0
20120316 00:20	43.8	43.8	43.8	77	37.1	1	4	135	0.00	30.355	0	0.000	-100000.0
20120316 00:25	43.8	41.7	43.8	77	37.1	4	9	135	0.00	30.355	0	0.000	-100000.0
20120316 00:30	43.8	43.8	43.8	77	37.1	1	5	135	0.00	30.355	0	0.000	-100000.0
20120316 00:35	43.8	43.8	43.8	77	37.1	3	8	135	0.00	30.355	0	0.000	-100000.0
20120316 00:40	43.8	43.8	43.8	77	37.1	3	6	158	0.00	30.355	0	0.000	-100000.0
20120316 00:45	43.8	43.8	43.8	78	37.4	3	7	180	0.00	30.355	0	0.000	-100000.0
20120316 00:50	43.7	41.6	43.7	78	37.3	4	9	158	0.00	30.355	0	0.000	-100000.0
20120316 00:55	43.8	41.7	43.8	78	37.4	4	10	158	0.00	30.355	0	0.000	-100000.0
20120316 01:00	43.8	43.8	43.8	78	37.4	2	6	180	0.00	30.356	0	0.001	-100000.0
20120316 01:05	43.7	43.7	43.7	78	37.3	3	7	158	0.00	30.356	0	0.000	-100000.0
20120316 01:10	43.7	43.7	43.7	78	37.3	2	8	180	0.00	30.356	0	0.000	-100000.0
20120316 01:15	43.6	40.7	43.6	79	37.5	5	8	158	0.00	30.354	0	0.000	-100000.0
20120316 01:20	43.6	43.6	43.6	79	37.5	2	6	158	0.00	30.354	0	0.000	-100000.0
20120316 01:25	43.7	43.7	43.7	80	37.9	2	6	158	0.00	30.354	0	0.000	-100000.0
20120316 01:30	43.6	43.6	43.6	79	37.5	1	6	180	0.00	30.349	0	0.000	-100000.0
