--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060926 00:00	47.0	47.0	47.0	92	44.8	0	1	225	0.00	29.914	0	0.000	-100000.0
20060926 00:05	47.1	47.1	47.1	92	44.9	0	1	225	0.00	29.914	0	0.000	-100000.0
20060926 00:10	46.8	46.8	46.8	92	44.6	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20060926 00:15	46.7	46.7	46.7	92	44.5	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20060926 00:20	46.4	46.4	46.4	92	44.2	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20060926 00:25	46.5	46.5	46.5	93	44.6	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20060926 00:30	46.2	46.2	46.2	93	44.3	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20060926 00:35	46.1	46.1	46.1	93	44.2	0	2	225	0.00	29.915	0	0.000	-100000.0
20060926 00:40	45.5	45.5	45.5	92	43.3	2	3	225	0.00	29.915	0	0.000	-100000.0
20060926 00:45	45.4	45.4	45.4	93	43.5	0	2	225	0.00	29.915	0	0.000	-100000.0
20060926 00:50	45.4	45.4	45.4	93	43.5	0	2	225	0.00	29.915	0	0.000	-100000.0
20060926 00:55	45.7	45.7	45.7	94	44.1	1	2	225	0.00	29.915	0	0.000	-100000.0
20060926 01:00	45.8	45.8	45.8	94	44.2	0	1	225	0.00	29.914	0	0.000	-100000.0
20060926 01:05	46.4	46.4	46.4	95	45.0	0	1	225	0.00	29.914	0	0.000	-100000.0
20060926 01:10	46.5	46.5	46.5	94	44.9	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20060926 01:15	46.4	46.4	46.4	94	44.8	0	1	225	0.00	29.914	0	0.000	-100000.0
20060926 01:20	46.4	46.4	46.4	93	44.5	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20060926 01:25	46.2	46.2	46.2	93	44.3	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20060926 01:30	45.8	45.8	45.8	92	43.6	0	1	225	0.00	29.911	0	0.000	-100000.0
20060926 01:35	45.5	45.5	45.5	92	43.3	0	1	225	0.00	29.911	0	0.000	-100000.0
20060926 01:40	45.5	45.5	45.5	93	43.6	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20060926 01:45	45.7	45.7	45.7	93	43.8	1	2	225	0.00	29.908	0	0.000	-100000.0
20060926 01:50	46.1	46.1	46.1	93	44.2	0	1	225	0.00	29.908	0	0.000	-100000.0
20060926 01:55	46.2	46.2	46.2	93	44.3	0	1	225	0.00	29.908	0	0.000	-100000.0
20060926 02:00	47.0	47.0	47.0	93	45.1	1	4	202	0.00	29.898	0	0.000	-100000.0
20060926 02:05	46.5	46.5	46.5	90	43.7	0	3	202	0.00	29.898	0	0.000	-100000.0
20060926 02:10	45.7	45.7	45.7	91	43.2	1	2	202	0.00	29.898	0	0.000	-100000.0
20060926 02:15	45.4	45.4	45.4	92	43.2	1	3	202	0.00	29.894	0	0.000	-100000.0
20060926 02:20	45.2	45.2	45.2	93	43.3	1	3	202	0.00	29.894	0	0.000	-100000.0
20060926 02:25	45.1	45.1	45.1	93	43.2	1	2	202	0.00	29.894	0	0.000	-100000.0
20060926 02:30	45.1	45.1	45.1	93	43.2	0	1	202	0.00	29.890	0	0.000	-100000.0
20060926 02:35	44.9	44.9	44.9	93	43.0	0	1	202	0.00	29.890	0	0.000	-100000.0
20060926 02:40	44.9	44.9	44.9	94	43.3	0	2	202	0.00	29.890	0	0.000	-100000.0
20060926 02:45	44.8	44.8	44.8	94	43.2	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20060926 02:50	44.9	44.9	44.9	94	43.3	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20060926 02:55	44.9	44.9	44.9	94	43.3	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20060926 03:00	44.9	44.9	44.9	94	43.3	0	1	202	0.00	29.886	0	0.000	-100000.0
20060926 03:05	45.2	45.2	45.2	94	43.6	0	1	202	0.00	29.886	0	0.000	-100000.0
20060926 03:10	45.1	45.1	45.1	94	43.5	0	1	202	0.00	29.886	0	0.000	-100000.0
20060926 03:15	45.2	45.2	45.2	94	43.6	0	1	202	0.00	29.892	0	0.000	-100000.0
20060926 03:20	44.9	44.9	44.9	94	43.3	1	2	202	0.00	29.892	0	0.000	-100000.0
20060926 03:25	45.2	45.2	45.2	94	43.6	0	1	202	0.00	29.892	0	0.000	-100000.0
20060926 03:30	45.1	45.1	45.1	94	43.5	0	2	202	0.00	29.897	0	0.000	-100000.0
20060926 03:35	45.2	45.2	45.2	94	43.6	2	4	90	0.00	29.897	0	0.000	-100000.0
20060926 03:40	45.7	45.7	45.7	95	44.4	1	3	90	0.00	29.897	0	0.000	-100000.0
20060926 03:45	45.8	45.8	45.8	95	44.4	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20060926 03:50	45.7	45.7	45.7	94	44.1	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20060926 03:55	46.2	46.2	46.2	94	44.6	2	3	90	0.00	29.895	0	0.000	-100000.0
20060926 04:00	47.3	47.3	47.3	94	45.7	1	3	90	0.00	29.887	0	0.000	-100000.0
20060926 04:05	47.7	47.7	47.7	93	45.8	2	5	90	0.00	29.887	0	0.000	-100000.0
20060926 04:10	46.7	46.7	46.7	89	43.6	1	3	135	0.00	29.887	0	0.000	-100000.0
20060926 04:15	45.4	45.4	45.4	91	42.9	0	2	135	0.00	29.895	0	0.000	-100000.0
20060926 04:20	44.8	44.8	44.8	92	42.6	0	2	135	0.00	29.895	0	0.000	-100000.0
20060926 04:25	44.5	44.5	44.5	93	42.6	0	1	135	0.00	29.895	0	0.000	-100000.0
20060926 04:30	44.5	44.5	44.5	93	42.6	0	0	-100000	0.00	29.885	0	0.000	-100000.0
20060926 04:35	44.2	44.2	44.2	94	42.6	0	1	135	0.00	29.885	0	0.000	-100000.0
20060926 04:40	43.9	43.9	43.9	94	42.3	0	1	135	0.00	29.885	0	0.000	-100000.0
20060926 04:45	43.6	43.6	43.6	94	42.0	1	3	135	0.00	29.897	0	0.000	-100000.0
20060926 04:50	43.9	43.9	43.9	94	42.3	0	1	135	0.00	29.897	0	0.000	-100000.0
20060926 04:55	43.5	43.5	43.5	94	41.9	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20060926 05:00	43.5	43.5	43.5	95	42.2	0	2	135	0.00	29.900	0	0.000	-100000.0
20060926 05:05	44.2	44.2	44.2	95	42.9	1	2	135	0.00	29.900	0	0.000	-100000.0
20060926 05:10	44.9	44.9	44.9	95	43.6	0	1	135	0.00	29.900	0	0.000	-100000.0
20060926 05:15	44.3	44.3	44.3	95	43.0	0	1	135	0.00	29.902	0	0.000	-100000.0
20060926 05:20	44.6	44.6	44.6	95	43.3	0	2	135	0.00	29.902	0	0.000	-100000.0
20060926 05:25	45.2	45.2	45.2	95	43.9	1	2	135	0.00	29.902	0	0.000	-100000.0
20060926 05:30	44.6	44.6	44.6	95	43.3	0	2	135	0.00	29.908	0	0.000	-100000.0
20060926 05:35	45.5	45.5	45.5	95	44.2	1	3	135	0.00	29.908	0	0.000	-100000.0
20060926 05:40	46.8	46.8	46.8	96	45.7	3	4	135	0.00	29.908	0	0.000	-100000.0
20060926 05:45	47.3	47.3	47.3	95	45.9	2	4	135	0.00	29.906	0	0.000	-100000.0
20060926 05:50	48.0	48.0	48.0	93	46.1	2	4	135	0.00	29.906	0	0.000	-100000.0
20060926 05:55	48.3	48.3	48.3	90	45.5	1	4	135	0.00	29.906	0	0.000	-100000.0
20060926 06:00	47.3	47.3	47.3	89	44.2	0	2	135	0.00	29.916	0	0.000	-100000.0
20060926 06:05	46.8	46.8	46.8	87	43.1	0	2	135	0.00	29.916	0	0.000	-100000.0
20060926 06:10	45.2	45.2	45.2	88	41.9	0	1	135	0.00	29.916	0	0.000	-100000.0
20060926 06:15	44.3	44.3	44.3	90	41.6	0	2	135	0.00	29.923	0	0.000	-100000.0
20060926 06:20	44.2	44.2	44.2	92	42.0	0	2	135	0.00	29.923	0	0.000	-100000.0
20060926 06:25	43.9	43.9	43.9	92	41.7	0	1	135	0.00	29.923	0	0.000	-100000.0
20060926 06:30	44.2	44.2	44.2	93	42.3	0	1	135	0.00	29.932	0	0.000	-100000.0
20060926 06:35	43.9	43.9	43.9	93	42.0	1	2	135	0.00	29.932	0	0.000	-100000.0
20060926 06:40	43.8	43.8	43.8	93	41.9	2	4	22	0.00	29.932	0	0.000	-100000.0
20060926 06:45	44.3	44.3	44.3	94	42.7	1	3	22	0.00	29.933	3	0.000	-100000.0
20060926 06:50	44.9	44.9	44.9	94	43.3	1	3	22	0.00	29.933	7	0.000	-100000.0
20060926 06:55	44.9	44.9	44.9	94	43.3	1	3	22	0.00	29.933	9	0.000	-100000.0
20060926 07:00	45.7	45.7	45.7	94	44.1	1	2	22	0.00	29.941	12	0.000	-100000.0
20060926 07:05	46.4	46.4	46.4	94	44.8	0	1	22	0.00	29.941	13	0.000	-100000.0
20060926 07:10	46.5	46.5	46.5	93	44.6	0	1	22	0.00	29.941	16	0.000	-100000.0
20060926 07:15	47.1	47.1	47.1	92	44.9	0	0	-100000	0.00	29.953	18	0.000	-100000.0
20060926 07:20	47.3	47.3	47.3	91	44.8	0	1	22	0.00	29.953	24	0.000	-100000.0
20060926 07:25	47.9	47.9	47.9	88	44.5	0	2	22	0.00	29.953	100	0.000	-100000.0
20060926 07:30	47.7	47.7	47.7	88	44.3	1	4	22	0.00	29.958	124	0.000	-100000.0
20060926 07:35	47.9	47.9	47.9	89	44.8	1	3	158	0.00	29.958	140	0.000	-100000.0
20060926 07:40	48.5	48.5	48.5	87	44.8	0	2	158	0.00	29.958	154	0.000	-100000.0
20060926 07:45	48.8	48.8	48.8	86	44.8	2	3	158	0.00	29.963	165	0.000	-100000.0
20060926 07:50	48.5	48.5	48.5	87	44.8	1	4	158	0.00	29.963	178	0.000	-100000.0
20060926 07:55	48.3	48.3	48.3	87	44.6	2	4	158	0.00	29.963	191	0.000	-100000.0
20060926 08:00	48.5	48.5	48.5	88	45.1	1	3	158	0.00	29.967	204	0.002	-100000.0
20060926 08:05	49.4	49.4	49.4	88	46.0	1	3	158	0.00	29.967	217	0.000	-100000.0
20060926 08:10	50.1	50.1	50.1	85	45.8	1	3	158	0.00	29.967	231	0.000	-100000.0
20060926 08:15	50.5	50.5	50.5	84	45.8	1	2	158	0.00	29.971	244	0.000	-100000.0
20060926 08:20	51.4	51.4	51.4	84	46.7	1	3	158	0.00	29.971	256	0.000	-100000.0
20060926 08:25	51.9	51.9	51.9	82	46.6	1	3	158	0.00	29.971	269	0.000	-100000.0
20060926 08:30	52.5	52.5	52.5	82	47.2	1	3	158	0.00	29.977	283	0.000	-100000.0
20060926 08:35	52.9	52.9	52.9	84	48.2	0	2	158	0.00	29.977	294	0.000	-100000.0
20060926 08:40	53.5	53.5	53.5	83	48.5	1	2	158	0.00	29.977	305	0.000	-100000.0
20060926 08:45	54.1	54.1	54.1	79	47.7	2	3	158	0.00	29.979	319	0.000	-100000.0
20060926 08:50	54.8	54.8	54.8	77	47.7	2	5	158	0.00	29.979	333	0.000	-100000.0
20060926 08:55	55.6	55.6	55.6	75	47.8	3	6	158	0.00	29.979	345	0.000	-100000.0
20060926 09:00	56.0	56.0	56.0	75	48.2	3	6	158	0.00	29.990	358	0.006	-100000.0
20060926 09:05	55.7	55.7	55.7	76	48.3	4	6	135	0.00	29.990	369	0.000	-100000.0
20060926 09:10	56.0	56.0	56.0	76	48.5	4	7	135	0.00	29.990	382	0.000	-100000.0
20060926 09:15	56.7	56.7	56.7	74	48.5	3	5	135	0.00	29.993	399	0.000	-100000.0
20060926 09:20	57.3	57.3	57.3	71	48.0	5	13	202	0.00	29.993	424	0.000	-100000.0
20060926 09:25	57.8	57.8	57.8	71	48.5	5	7	225	0.00	29.993	438	0.000	-100000.0
20060926 09:30	58.4	58.4	58.4	70	48.7	5	9	225	0.00	30.000	467	0.000	-100000.0
20060926 09:35	58.6	58.6	58.6	68	48.1	6	12	248	0.00	30.000	452	0.000	-100000.0
20060926 09:40	58.9	58.9	58.9	68	48.4	5	10	248	0.00	30.000	490	0.000	-100000.0
20060926 09:45	59.2	59.2	59.2	66	47.8	6	15	225	0.00	30.007	531	0.000	-100000.0
20060926 09:50	59.8	59.8	59.8	66	48.4	4	9	248	0.00	30.007	445	0.000	-100000.0
20060926 09:55	59.9	59.9	59.9	67	48.9	6	14	248	0.00	30.007	187	0.000	-100000.0
20060926 10:00	60.2	60.2	60.2	62	47.1	10	16	248	0.00	30.008	268	0.009	-100000.0
20060926 10:05	60.2	60.2	60.2	59	45.8	7	19	248	0.00	30.008	124	0.000	-100000.0
20060926 10:10	60.5	60.5	60.5	58	45.6	9	16	248	0.00	30.008	432	0.000	-100000.0
20060926 10:15	60.9	60.9	60.9	57	45.6	10	18	270	0.00	30.013	583	0.000	-100000.0
20060926 10:20	60.7	60.7	60.7	58	45.8	6	12	292	0.00	30.013	364	0.000	-100000.0
20060926 10:25	61.2	61.2	61.2	57	45.8	8	15	270	0.00	30.013	433	0.000	-100000.0
20060926 10:30	61.3	61.3	61.3	56	45.5	8	17	270	0.00	30.023	634	0.000	-100000.0
20060926 10:35	61.6	61.6	61.6	54	44.8	8	15	292	0.00	30.023	660	0.000	-100000.0
20060926 10:40	61.8	61.8	61.8	57	46.4	5	11	292	0.00	30.023	652	0.000	-100000.0
20060926 10:45	62.1	62.1	62.1	56	46.2	8	13	248	0.00	30.021	450	0.000	-100000.0
20060926 10:50	62.1	62.1	62.1	53	44.8	6	11	270	0.00	30.021	719	0.000	-100000.0
20060926 10:55	62.3	62.3	62.3	53	44.9	7	15	315	0.00	30.021	545	0.000	-100000.0
20060926 11:00	62.4	62.4	62.4	52	44.5	6	12	292	0.00	30.023	174	0.013	-100000.0
20060926 11:05	62.6	62.6	62.6	53	45.2	8	14	292	0.00	30.023	214	0.000	-100000.0
20060926 11:10	62.7	62.7	62.7	52	44.8	7	16	270	0.00	30.023	754	0.000	-100000.0
20060926 11:15	62.9	62.9	62.9	52	45.0	8	15	248	0.00	30.027	237	0.000	-100000.0
