--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110603 00:00	57.9	57.9	57.9	61	44.5	4	11	315	0.00	29.996	0	0.002	-100000.0
20110603 00:05	57.8	57.8	57.8	61	44.4	3	6	315	0.00	29.996	0	0.000	-100000.0
20110603 00:10	57.6	57.6	57.6	62	44.7	2	5	292	0.00	29.996	0	0.000	-100000.0
20110603 00:15	57.2	57.2	57.2	62	44.3	0	2	292	0.00	30.000	0	0.000	-100000.0
20110603 00:20	56.8	56.8	56.8	64	44.8	0	1	292	0.00	30.000	0	0.000	-100000.0
20110603 00:25	56.4	56.4	56.4	65	44.8	0	1	292	0.00	30.000	0	0.000	-100000.0
20110603 00:30	56.0	56.0	56.0	66	44.8	0	1	0	0.00	30.001	0	0.000	-100000.0
20110603 00:35	55.7	55.7	55.7	67	44.9	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20110603 00:40	54.9	54.9	54.9	69	44.9	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20110603 00:45	54.4	54.4	54.4	69	44.4	0	1	0	0.00	30.002	0	0.000	-100000.0
20110603 00:50	53.9	53.9	53.9	71	44.7	0	2	0	0.00	30.002	0	0.000	-100000.0
20110603 00:55	53.8	53.8	53.8	72	45.0	0	1	0	0.00	30.002	0	0.000	-100000.0
20110603 01:00	53.5	53.5	53.5	72	44.7	0	2	0	0.00	30.005	0	0.001	-100000.0
20110603 01:05	53.4	53.4	53.4	72	44.6	0	1	0	0.00	30.005	0	0.000	-100000.0
20110603 01:10	53.4	53.4	53.4	72	44.6	0	1	0	0.00	30.005	0	0.000	-100000.0
20110603 01:15	53.2	53.2	53.2	74	45.1	0	0	-100000	0.00	30.006	0	0.000	-100000.0
20110603 01:20	52.7	52.7	52.7	75	45.0	0	0	-100000	0.00	30.006	0	0.000	-100000.0
20110603 01:25	52.2	52.2	52.2	77	45.2	0	1	0	0.00	30.006	0	0.000	-100000.0
