--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100119 00:00	38.1	34.2	38.1	86	34.3	5	9	158	0.00	29.964	0	0.000	-100000.0
20100119 00:05	38.1	35.1	38.1	86	34.3	4	9	158	0.00	29.964	0	0.000	-100000.0
20100119 00:10	38.0	34.1	38.0	86	34.2	5	7	180	0.00	29.964	0	0.000	-100000.0
20100119 00:15	37.9	37.9	37.9	87	34.4	3	7	158	0.00	29.966	0	0.000	-100000.0
20100119 00:20	37.8	37.8	37.8	87	34.3	2	6	180	0.00	29.966	0	0.000	-100000.0
20100119 00:25	37.8	37.8	37.8	87	34.3	2	7	158	0.00	29.966	0	0.000	-100000.0
20100119 00:30	37.8	37.8	37.8	87	34.3	2	5	158	0.00	29.966	0	0.000	-100000.0
20100119 00:35	37.8	37.8	37.8	87	34.3	1	4	158	0.00	29.966	0	0.000	-100000.0
20100119 00:40	37.7	37.7	37.7	87	34.2	1	4	158	0.00	29.966	0	0.000	-100000.0
20100119 00:45	37.7	37.7	37.7	88	34.5	1	5	158	0.00	29.957	0	0.000	-100000.0
20100119 00:50	37.7	37.7	37.7	87	34.2	1	4	158	0.00	29.957	0	0.000	-100000.0
20100119 00:55	37.5	37.5	37.5	88	34.3	1	4	158	0.00	29.957	0	0.000	-100000.0
20100119 01:00	37.6	37.6	37.6	88	34.4	1	4	158	0.00	29.952	0	0.000	-100000.0
20100119 01:05	37.5	37.5	37.5	88	34.3	1	5	158	0.00	29.952	0	0.000	-100000.0
20100119 01:10	37.6	37.6	37.6	88	34.4	1	4	158	0.00	29.952	0	0.000	-100000.0
20100119 01:15	37.6	37.6	37.6	88	34.4	1	4	158	0.00	29.952	0	0.000	-100000.0
20100119 01:20	37.7	37.7	37.7	88	34.5	1	4	158	0.00	29.952	0	0.000	-100000.0
20100119 01:25	37.8	37.8	37.8	88	34.6	2	4	158	0.00	29.952	0	0.000	-100000.0
20100119 01:30	37.7	37.7	37.7	88	34.5	1	4	158	0.00	29.957	0	0.000	-100000.0
20100119 01:35	37.7	37.7	37.7	88	34.5	1	3	158	0.00	29.957	0	0.000	-100000.0
20100119 01:40	37.7	37.7	37.7	88	34.5	2	6	158	0.00	29.957	0	0.000	-100000.0
20100119 01:45	37.7	37.7	37.7	88	34.5	0	3	158	0.00	29.959	0	0.000	-100000.0
20100119 01:50	37.7	37.7	37.7	88	34.5	1	5	158	0.00	29.959	0	0.000	-100000.0
20100119 01:55	37.6	37.6	37.6	88	34.4	0	2	158	0.00	29.959	0	0.000	-100000.0
20100119 02:00	37.5	37.5	37.5	88	34.3	0	2	158	0.00	29.970	0	0.000	-100000.0
20100119 02:05	37.3	37.3	37.3	88	34.1	1	3	158	0.00	29.970	0	0.000	-100000.0
20100119 02:10	37.1	37.1	37.1	89	34.2	0	2	158	0.00	29.970	0	0.000	-100000.0
20100119 02:15	36.9	36.9	36.9	89	34.0	0	2	158	0.00	29.973	0	0.000	-100000.0
20100119 02:20	36.9	36.9	36.9	89	34.0	0	1	158	0.00	29.973	0	0.000	-100000.0
20100119 02:25	37.1	37.1	37.1	89	34.2	3	7	158	0.00	29.973	0	0.000	-100000.0
20100119 02:30	37.2	34.1	37.2	89	34.3	4	7	180	0.00	29.971	0	0.000	-100000.0
20100119 02:35	37.3	37.3	37.3	89	34.4	3	6	180	0.00	29.971	0	0.000	-100000.0
20100119 02:40	37.4	37.4	37.4	88	34.2	2	4	180	0.00	29.971	0	0.000	-100000.0
20100119 02:45	37.4	37.4	37.4	88	34.2	2	4	180	0.00	29.973	0	0.000	-100000.0
20100119 02:50	37.4	37.4	37.4	89	34.5	2	4	180	0.00	29.973	0	0.000	-100000.0
20100119 02:55	37.3	37.3	37.3	89	34.4	1	3	180	0.00	29.973	0	0.000	-100000.0
20100119 03:00	37.2	37.2	37.2	89	34.3	2	4	180	0.00	29.972	0	0.000	-100000.0
20100119 03:05	37.1	37.1	37.1	89	34.2	2	5	180	0.00	29.972	0	0.000	-100000.0
20100119 03:10	37.1	34.0	37.1	89	34.2	4	6	158	0.00	29.972	0	0.000	-100000.0
20100119 03:15	37.0	37.0	37.0	89	34.1	1	3	158	0.00	29.970	0	0.000	-100000.0
20100119 03:20	37.1	37.1	37.1	89	34.2	3	6	158	0.00	29.970	0	0.000	-100000.0
20100119 03:25	37.1	34.0	37.1	89	34.2	4	7	158	0.00	29.970	0	0.000	-100000.0
20100119 03:30	37.1	37.1	37.1	89	34.2	3	6	180	0.00	29.972	0	0.000	-100000.0
20100119 03:35	37.0	33.9	37.0	89	34.1	4	6	180	0.00	29.972	0	0.000	-100000.0
20100119 03:40	37.0	33.9	37.0	89	34.1	4	6	158	0.00	29.972	0	0.000	-100000.0
20100119 03:45	37.0	33.9	37.0	89	34.1	4	7	158	0.00	29.959	0	0.000	-100000.0
20100119 03:50	37.0	37.0	37.0	89	34.1	3	6	180	0.00	29.959	0	0.000	-100000.0
20100119 03:55	36.9	36.9	36.9	89	34.0	2	4	180	0.00	29.959	0	0.000	-100000.0
20100119 04:00	36.9	36.9	36.9	89	34.0	0	2	180	0.00	29.961	0	0.000	-100000.0
20100119 04:05	36.9	36.9	36.9	89	34.0	1	5	180	0.00	29.961	0	0.000	-100000.0
20100119 04:10	36.8	36.8	36.8	89	33.9	1	5	180	0.00	29.961	0	0.000	-100000.0
20100119 04:15	36.8	36.8	36.8	89	33.9	0	2	180	0.00	29.973	0	0.000	-100000.0
20100119 04:20	36.7	36.7	36.7	89	33.8	0	1	180	0.00	29.973	0	0.000	-100000.0
20100119 04:25	36.5	36.5	36.5	89	33.6	0	1	180	0.00	29.973	0	0.000	-100000.0
20100119 04:30	36.4	36.4	36.4	90	33.8	0	1	180	0.00	29.972	0	0.000	-100000.0
20100119 04:35	36.5	36.5	36.5	90	33.9	0	2	180	0.00	29.972	0	0.000	-100000.0
20100119 04:40	36.6	36.6	36.6	90	33.9	1	3	180	0.00	29.972	0	0.000	-100000.0
20100119 04:45	36.8	36.8	36.8	90	34.1	1	3	180	0.00	29.968	0	0.000	-100000.0
20100119 04:50	37.0	37.0	37.0	90	34.3	1	3	180	0.00	29.968	0	0.000	-100000.0
20100119 04:55	36.9	36.9	36.9	89	34.0	2	5	180	0.00	29.968	0	0.000	-100000.0
20100119 05:00	37.0	37.0	37.0	90	34.3	1	3	180	0.00	29.961	0	0.000	-100000.0
20100119 05:05	36.9	36.9	36.9	89	34.0	0	3	180	0.00	29.961	0	0.000	-100000.0
20100119 05:10	36.9	36.9	36.9	89	34.0	2	5	180	0.00	29.961	0	0.000	-100000.0
20100119 05:15	36.8	36.8	36.8	89	33.9	2	4	180	0.00	29.957	0	0.000	-100000.0
20100119 05:20	36.7	36.7	36.7	89	33.8	1	3	180	0.00	29.957	0	0.000	-100000.0
20100119 05:25	36.7	36.7	36.7	89	33.8	1	4	180	0.00	29.957	0	0.000	-100000.0
20100119 05:30	36.7	36.7	36.7	89	33.8	1	4	180	0.00	29.958	0	0.000	-100000.0
20100119 05:35	36.7	36.7	36.7	89	33.8	1	3	180	0.00	29.958	0	0.000	-100000.0
20100119 05:40	36.6	36.6	36.6	89	33.7	1	4	180	0.00	29.958	0	0.000	-100000.0
20100119 05:45	36.6	33.4	36.6	89	33.7	4	7	180	0.00	29.957	0	0.000	-100000.0
20100119 05:50	36.5	32.4	36.5	89	33.6	5	7	158	0.00	29.957	0	0.000	-100000.0
20100119 05:55	36.5	33.3	36.5	89	33.6	4	7	158	0.00	29.957	0	0.000	-100000.0
20100119 06:00	36.5	36.5	36.5	89	33.6	2	6	158	0.00	29.958	0	0.000	-100000.0
20100119 06:05	36.5	36.5	36.5	89	33.6	2	4	158	0.00	29.958	0	0.000	-100000.0
20100119 06:10	36.6	36.6	36.6	89	33.7	2	5	180	0.00	29.958	0	0.000	-100000.0
20100119 06:15	36.6	36.6	36.6	89	33.7	2	5	180	0.00	29.962	0	0.000	-100000.0
20100119 06:20	36.6	36.6	36.6	89	33.7	2	5	180	0.00	29.962	0	0.000	-100000.0
20100119 06:25	36.5	36.5	36.5	89	33.6	2	4	180	0.00	29.962	0	0.000	-100000.0
20100119 06:30	36.4	36.4	36.4	90	33.8	2	6	180	0.00	29.969	0	0.000	-100000.0
20100119 06:35	36.2	36.2	36.2	90	33.6	3	5	180	0.00	29.969	0	0.000	-100000.0
20100119 06:40	36.1	36.1	36.1	90	33.5	1	4	180	0.01	29.969	0	0.000	-100000.0
20100119 06:45	36.0	36.0	36.0	90	33.4	2	6	180	0.00	29.971	0	0.000	-100000.0
20100119 06:50	35.9	35.9	35.9	91	33.5	2	6	180	0.00	29.971	0	0.000	-100000.0
20100119 06:55	35.8	35.8	35.8	91	33.4	2	6	180	0.00	29.971	0	0.000	-100000.0
20100119 07:00	35.7	35.7	35.7	91	33.3	3	6	158	0.00	29.972	0	0.000	-100000.0
20100119 07:05	35.6	35.6	35.6	91	33.2	3	6	158	0.00	29.972	0	0.000	-100000.0
20100119 07:10	35.5	35.5	35.5	92	33.4	3	5	180	0.00	29.972	0	0.000	-100000.0
20100119 07:15	35.4	35.4	35.4	91	33.0	3	8	158	0.00	29.973	0	0.000	-100000.0
20100119 07:20	35.4	35.4	35.4	92	33.3	3	5	158	0.00	29.973	0	0.000	-100000.0
20100119 07:25	35.5	35.5	35.5	92	33.4	3	5	158	0.00	29.973	0	0.000	-100000.0
20100119 07:30	35.5	35.5	35.5	92	33.4	2	4	158	0.00	29.974	0	0.000	-100000.0
20100119 07:35	35.5	35.5	35.5	92	33.4	3	6	158	0.00	29.974	0	0.000	-100000.0
20100119 07:40	35.4	35.4	35.4	92	33.3	2	5	158	0.00	29.974	5	0.000	-100000.0
20100119 07:45	35.4	35.4	35.4	92	33.3	2	4	158	0.00	29.974	6	0.000	-100000.0
20100119 07:50	35.3	35.3	35.3	92	33.2	3	6	158	0.00	29.974	8	0.000	-100000.0
20100119 07:55	35.2	35.2	35.2	92	33.1	3	7	158	0.00	29.974	12	0.000	-100000.0
20100119 08:00	35.0	35.0	35.0	92	32.9	3	6	180	0.00	29.977	14	0.000	-100000.0
20100119 08:05	35.0	35.0	35.0	92	32.9	3	6	180	0.00	29.977	17	0.000	-100000.0
20100119 08:10	34.8	34.8	34.8	93	33.0	3	5	180	0.01	29.977	18	0.000	-100000.0
20100119 08:15	34.8	34.8	34.8	93	33.0	2	8	180	0.00	29.979	20	0.000	-100000.0
20100119 08:20	34.6	34.6	34.6	93	32.8	2	6	180	0.00	29.979	23	0.000	-100000.0
20100119 08:25	34.6	34.6	34.6	93	32.8	2	5	158	0.00	29.979	19	0.000	-100000.0
20100119 08:30	34.4	34.4	34.4	93	32.6	1	4	158	0.00	29.983	23	0.000	-100000.0
20100119 08:35	34.4	34.4	34.4	93	32.6	2	6	158	0.01	29.983	32	0.000	-100000.0
20100119 08:40	34.4	34.4	34.4	93	32.6	3	6	158	0.00	29.983	30	0.000	-100000.0
20100119 08:45	34.4	34.4	34.4	93	32.6	2	6	158	0.00	29.983	27	0.000	-100000.0
20100119 08:50	34.4	34.4	34.4	94	32.9	3	7	158	0.00	29.983	36	0.000	-100000.0
20100119 08:55	34.4	34.4	34.4	94	32.9	3	6	158	0.01	29.983	36	0.000	-100000.0
20100119 09:00	34.4	34.4	34.4	94	32.9	3	7	158	0.00	29.979	35	0.000	-100000.0
20100119 09:05	34.4	30.8	34.4	94	32.9	4	7	180	0.00	29.979	35	0.000	-100000.0
20100119 09:10	34.4	34.4	34.4	94	32.9	2	7	158	0.00	29.979	28	0.000	-100000.0
20100119 09:15	34.4	34.4	34.4	94	32.9	3	10	158	0.00	29.977	29	0.000	-100000.0
20100119 09:20	34.4	34.4	34.4	94	32.9	3	6	180	0.00	29.977	30	0.000	-100000.0
20100119 09:25	34.4	34.4	34.4	94	32.9	2	5	180	0.01	29.977	32	0.000	-100000.0
20100119 09:30	34.4	34.4	34.4	94	32.9	2	4	180	0.00	29.976	34	0.000	-100000.0
20100119 09:35	34.4	34.4	34.4	94	32.9	3	5	158	0.00	29.976	39	0.000	-100000.0
20100119 09:40	34.4	34.4	34.4	94	32.9	3	5	158	0.00	29.976	42	0.000	-100000.0
20100119 09:45	34.4	34.4	34.4	94	32.9	2	5	158	0.00	29.974	54	0.000	-100000.0
20100119 09:50	34.4	34.4	34.4	94	32.9	2	4	158	0.01	29.974	60	0.000	-100000.0
20100119 09:55	34.4	34.4	34.4	94	32.9	2	6	158	0.00	29.974	62	0.000	-100000.0
20100119 10:00	34.4	34.4	34.4	94	32.9	1	3	158	0.00	29.974	53	0.001	-100000.0
20100119 10:05	34.4	34.4	34.4	94	32.9	2	5	158	0.01	29.974	48	0.000	-100000.0
20100119 10:10	34.4	34.4	34.4	94	32.9	2	4	158	0.00	29.974	48	0.000	-100000.0
20100119 10:15	34.4	34.4	34.4	94	32.9	2	5	158	0.01	29.974	43	0.000	-100000.0
20100119 10:20	34.5	34.5	34.5	94	33.0	1	5	158	0.00	29.974	40	0.000	-100000.0
20100119 10:25	34.5	34.5	34.5	94	33.0	2	4	158	0.00	29.974	35	0.000	-100000.0
20100119 10:30	34.5	34.5	34.5	94	33.0	1	4	158	0.00	29.974	37	0.000	-100000.0
20100119 10:35	34.6	34.6	34.6	94	33.1	1	4	158	0.01	29.974	46	0.000	-100000.0
20100119 10:40	34.6	34.6	34.6	94	33.1	1	3	158	0.00	29.974	54	0.000	-100000.0
20100119 10:45	34.6	34.6	34.6	94	33.1	1	3	158	0.00	29.968	56	0.000	-100000.0
20100119 10:50	34.5	34.5	34.5	94	33.0	1	3	158	0.01	29.968	72	0.000	-100000.0
20100119 10:55	34.5	34.5	34.5	94	33.0	2	5	158	0.00	29.968	90	0.000	-100000.0
20100119 11:00	34.5	34.5	34.5	94	33.0	1	4	158	0.00	29.962	92	0.001	-100000.0
20100119 11:05	34.5	34.5	34.5	94	33.0	1	4	158	0.00	29.962	90	0.000	-100000.0
20100119 11:10	34.5	34.5	34.5	94	33.0	2	5	158	0.00	29.962	87	0.000	-100000.0
20100119 11:15	34.6	34.6	34.6	94	33.1	2	5	158	0.01	29.958	101	0.000	-100000.0
20100119 11:20	34.6	34.6	34.6	94	33.1	2	5	158	0.00	29.958	107	0.000	-100000.0
20100119 11:25	34.7	34.7	34.7	94	33.2	2	4	158	0.01	29.958	105	0.000	-100000.0
20100119 11:30	34.8	34.8	34.8	94	33.3	1	4	158	0.00	29.952	100	0.000	-100000.0
20100119 11:35	34.9	34.9	34.9	94	33.4	1	3	158	0.00	29.952	92	0.000	-100000.0
20100119 11:40	35.0	35.0	35.0	94	33.5	1	4	158	0.01	29.952	87	0.000	-100000.0
20100119 11:45	35.0	35.0	35.0	94	33.5	1	3	158	0.00	29.943	90	0.000	-100000.0
20100119 11:50	34.9	34.9	34.9	94	33.4	0	2	158	0.00	29.943	73	0.000	-100000.0
20100119 11:55	35.0	35.0	35.0	94	33.5	0	2	158	0.00	29.943	62	0.000	-100000.0
20100119 12:00	35.0	35.0	35.0	94	33.5	0	1	158	0.01	29.940	70	0.001	-100000.0
20100119 12:05	35.0	35.0	35.0	94	33.5	0	0	-100000	0.00	29.940	63	0.000	-100000.0
20100119 12:10	34.9	34.9	34.9	94	33.4	0	1	158	0.00	29.940	68	0.000	-100000.0
20100119 12:15	34.8	34.8	34.8	94	33.3	0	1	158	0.01	29.929	66	0.000	-100000.0
20100119 12:20	34.7	34.7	34.7	94	33.2	0	0	-100000	0.00	29.929	71	0.000	-100000.0
20100119 12:25	34.5	34.5	34.5	94	33.0	0	1	158	0.00	29.929	85	0.000	-100000.0
20100119 12:30	34.4	34.4	34.4	94	32.9	0	0	-100000	0.01	29.923	78	0.000	-100000.0
20100119 12:35	34.4	34.4	34.4	94	32.9	0	0	-100000	0.00	29.923	77	0.000	-100000.0
20100119 12:40	34.4	34.4	34.4	94	32.9	0	0	-100000	0.01	29.923	92	0.000	-100000.0
20100119 12:45	34.6	34.6	34.6	94	33.1	0	0	-100000	0.00	29.913	103	0.000	-100000.0
20100119 12:50	34.8	34.8	34.8	95	33.5	0	1	158	0.00	29.913	103	0.000	-100000.0
20100119 12:55	35.0	35.0	35.0	95	33.7	0	2	158	0.01	29.913	107	0.000	-100000.0
20100119 13:00	35.0	35.0	35.0	95	33.7	2	5	158	0.00	29.908	111	0.001	-100000.0
20100119 13:05	35.0	35.0	35.0	95	33.7	1	5	158	0.00	29.908	108	0.000	-100000.0
20100119 13:10	35.1	35.1	35.1	94	33.6	1	4	158	0.01	29.908	117	0.000	-100000.0
20100119 13:15	35.1	35.1	35.1	94	33.6	3	6	158	0.00	29.897	126	0.000	-100000.0
20100119 13:20	35.1	35.1	35.1	94	33.6	3	6	158	0.00	29.897	135	0.000	-100000.0
20100119 13:25	35.2	31.8	35.2	94	33.6	4	6	158	0.00	29.897	142	0.000	-100000.0
20100119 13:30	35.4	35.4	35.4	94	33.8	3	6	158	0.00	29.896	155	0.000	-100000.0
20100119 13:35	35.6	35.6	35.6	94	34.0	3	7	158	0.00	29.896	155	0.000	-100000.0
20100119 13:40	35.8	35.8	35.8	94	34.2	0	4	158	0.00	29.896	135	0.000	-100000.0
20100119 13:45	35.9	35.9	35.9	94	34.3	2	4	158	0.00	29.895	121	0.000	-100000.0
20100119 13:50	35.9	32.6	35.9	94	34.3	4	6	158	0.00	29.895	115	0.000	-100000.0
20100119 13:55	36.1	36.1	36.1	94	34.5	2	5	158	0.00	29.895	113	0.000	-100000.0
20100119 14:00	36.3	36.3	36.3	94	34.7	1	3	158	0.00	29.895	102	0.002	-100000.0
20100119 14:05	36.5	36.5	36.5	94	34.9	0	2	158	0.00	29.895	86	0.000	-100000.0
20100119 14:10	36.5	36.5	36.5	93	34.7	1	3	158	0.00	29.895	95	0.000	-100000.0
20100119 14:15	36.7	36.7	36.7	94	35.1	1	3	158	0.00	29.889	109	0.000	-100000.0
20100119 14:20	36.7	36.7	36.7	93	34.9	2	5	158	0.00	29.889	105	0.000	-100000.0
20100119 14:25	36.8	36.8	36.8	93	35.0	1	4	158	0.00	29.889	102	0.000	-100000.0
20100119 14:30	36.8	36.8	36.8	93	35.0	2	4	158	0.00	29.890	92	0.000	-100000.0
20100119 14:35	36.8	36.8	36.8	93	35.0	2	5	158	0.00	29.890	95	0.000	-100000.0
20100119 14:40	36.9	36.9	36.9	93	35.1	1	4	158	0.00	29.890	113	0.000	-100000.0
20100119 14:45	36.9	36.9	36.9	93	35.1	1	4	158	0.00	29.889	84	0.000	-100000.0
20100119 14:50	37.1	37.1	37.1	93	35.3	0	2	158	0.00	29.889	61	0.000	-100000.0
20100119 14:55	37.0	37.0	37.0	93	35.2	0	2	158	0.00	29.889	52	0.000	-100000.0
