--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110103 00:00	32.4	26.0	32.4	58	19.3	7	15	315	0.00	29.950	0	0.002	-100000.0
20110103 00:05	32.3	25.9	32.3	58	19.2	7	14	338	0.00	29.950	0	0.000	-100000.0
20110103 00:10	32.2	24.5	32.2	57	18.7	9	15	338	0.00	29.950	0	0.000	-100000.0
20110103 00:15	32.1	25.0	32.1	57	18.6	8	14	338	0.00	29.951	0	0.000	-100000.0
20110103 00:20	32.1	24.4	32.1	57	18.6	9	16	338	0.00	29.951	0	0.000	-100000.0
20110103 00:25	32.0	25.5	32.0	58	18.9	7	16	315	0.00	29.951	0	0.000	-100000.0
20110103 00:30	31.9	25.4	31.9	58	18.8	7	12	315	0.00	29.946	0	0.000	-100000.0
20110103 00:35	31.8	25.3	31.8	58	18.7	7	16	338	0.00	29.946	0	0.000	-100000.0
20110103 00:40	31.7	24.5	31.7	58	18.6	8	17	315	0.00	29.946	0	0.000	-100000.0
20110103 00:45	31.8	24.0	31.8	58	18.7	9	23	0	0.00	29.946	0	0.000	-100000.0
20110103 00:50	31.7	21.6	31.7	56	17.8	14	23	338	0.00	29.946	0	0.000	-100000.0
20110103 00:55	31.7	21.6	31.7	56	17.8	14	24	315	0.00	29.946	0	0.000	-100000.0
20110103 01:00	31.6	23.2	31.6	57	18.1	10	24	315	0.00	29.943	0	0.002	-100000.0
20110103 01:05	31.4	23.0	31.4	57	17.9	10	19	338	0.00	29.943	0	0.000	-100000.0
20110103 01:10	31.3	21.9	31.3	57	17.9	12	23	315	0.00	29.943	0	0.000	-100000.0
20110103 01:15	31.3	23.4	31.3	57	17.9	9	21	338	0.00	29.942	0	0.000	-100000.0
20110103 01:20	31.2	22.7	31.2	57	17.8	10	18	315	0.00	29.942	0	0.000	-100000.0
20110103 01:25	31.2	22.7	31.2	57	17.8	10	18	315	0.00	29.942	0	0.000	-100000.0
20110103 01:30	31.2	22.2	31.2	57	17.8	11	22	338	0.00	29.943	0	0.000	-100000.0
