--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080816 00:00	64.5	64.5	64.5	96	63.3	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20080816 00:05	64.4	64.4	64.4	96	63.2	0	1	112	0.00	30.049	0	0.000	-100000.0
20080816 00:10	64.3	64.3	64.3	96	63.1	1	3	248	0.00	30.049	0	0.000	-100000.0
20080816 00:15	64.3	64.3	64.3	96	63.1	0	1	270	0.00	30.049	0	0.000	-100000.0
20080816 00:20	64.3	64.3	64.3	96	63.1	0	1	270	0.00	30.049	0	0.000	-100000.0
20080816 00:25	64.2	64.2	64.2	96	63.0	0	1	270	0.00	30.049	0	0.000	-100000.0
20080816 00:30	64.2	64.2	64.2	96	63.0	0	1	292	0.00	30.047	0	0.000	-100000.0
20080816 00:35	64.3	64.3	64.3	96	63.1	0	1	292	0.00	30.047	0	0.000	-100000.0
20080816 00:40	64.3	64.3	64.3	97	63.4	0	1	292	0.00	30.047	0	0.000	-100000.0
20080816 00:45	64.5	64.5	64.5	97	63.6	0	1	315	0.00	30.045	0	0.000	-100000.0
20080816 00:50	64.5	64.5	64.5	97	63.6	0	1	22	0.00	30.045	0	0.000	-100000.0
20080816 00:55	64.3	64.3	64.3	97	63.4	0	1	338	0.00	30.045	0	0.000	-100000.0
20080816 01:00	64.3	64.3	64.3	97	63.4	0	1	315	0.00	30.046	0	0.000	-100000.0
20080816 01:05	64.3	64.3	64.3	97	63.4	0	2	248	0.00	30.046	0	0.000	-100000.0
20080816 01:10	64.3	64.3	64.3	97	63.4	1	3	225	0.00	30.046	0	0.000	-100000.0
20080816 01:15	64.1	64.1	64.1	97	63.2	0	2	315	0.00	30.045	0	0.000	-100000.0
20080816 01:20	63.9	63.9	63.9	97	63.0	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20080816 01:25	63.7	63.7	63.7	96	62.5	0	1	315	0.00	30.045	0	0.000	-100000.0
20080816 01:30	63.5	63.5	63.5	96	62.3	0	1	315	0.00	30.042	0	0.000	-100000.0
20080816 01:35	63.5	63.5	63.5	96	62.3	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20080816 01:40	63.4	63.4	63.4	96	62.2	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20080816 01:45	63.2	63.2	63.2	96	62.0	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20080816 01:50	63.0	63.0	63.0	96	61.8	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20080816 01:55	62.9	62.9	62.9	96	61.7	0	1	0	0.00	30.042	0	0.000	-100000.0
20080816 02:00	62.9	62.9	62.9	96	61.7	0	0	-100000	0.00	30.036	0	0.000	-100000.0
20080816 02:05	62.8	62.8	62.8	96	61.6	0	0	-100000	0.00	30.036	0	0.000	-100000.0
20080816 02:10	62.7	62.7	62.7	96	61.5	0	0	-100000	0.00	30.036	0	0.000	-100000.0
20080816 02:15	62.7	62.7	62.7	97	61.8	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20080816 02:20	62.6	62.6	62.6	97	61.7	0	1	0	0.00	30.030	0	0.000	-100000.0
20080816 02:25	62.7	62.7	62.7	97	61.8	0	1	0	0.00	30.030	0	0.000	-100000.0
20080816 02:30	62.6	62.6	62.6	97	61.7	0	1	0	0.00	30.028	0	0.000	-100000.0
20080816 02:35	62.7	62.7	62.7	97	61.8	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20080816 02:40	62.6	62.6	62.6	97	61.7	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20080816 02:45	62.6	62.6	62.6	97	61.7	0	1	0	0.00	30.026	0	0.000	-100000.0
20080816 02:50	62.5	62.5	62.5	97	61.6	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20080816 02:55	62.5	62.5	62.5	97	61.6	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20080816 03:00	62.4	62.4	62.4	96	61.2	0	1	0	0.00	30.018	0	0.000	-100000.0
20080816 03:05	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	30.018	0	0.000	-100000.0
20080816 03:10	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	30.018	0	0.000	-100000.0
20080816 03:15	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	30.015	0	0.000	-100000.0
20080816 03:20	62.2	62.2	62.2	96	61.0	0	1	0	0.00	30.015	0	0.000	-100000.0
20080816 03:25	62.1	62.1	62.1	97	61.2	0	1	315	0.00	30.015	0	0.000	-100000.0
20080816 03:30	62.1	62.1	62.1	97	61.2	0	1	292	0.00	30.016	0	0.000	-100000.0
20080816 03:35	62.1	62.1	62.1	97	61.2	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20080816 03:40	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.016	0	0.000	-100000.0
20080816 03:45	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.021	0	0.000	-100000.0
20080816 03:50	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.021	0	0.000	-100000.0
20080816 03:55	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.021	0	0.000	-100000.0
20080816 04:00	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.021	0	0.000	-100000.0
20080816 04:05	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.021	0	0.000	-100000.0
20080816 04:10	62.1	62.1	62.1	97	61.2	0	1	292	0.00	30.021	0	0.000	-100000.0
20080816 04:15	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.017	0	0.000	-100000.0
20080816 04:20	62.1	62.1	62.1	97	61.2	0	1	292	0.00	30.017	0	0.000	-100000.0
20080816 04:25	62.1	62.1	62.1	97	61.2	0	1	292	0.00	30.017	0	0.000	-100000.0
20080816 04:30	62.0	62.0	62.0	97	61.1	0	1	292	0.00	30.017	0	0.000	-100000.0
20080816 04:35	62.0	62.0	62.0	97	61.1	0	2	292	0.00	30.017	0	0.000	-100000.0
20080816 04:40	61.9	61.9	61.9	97	61.0	1	2	292	0.00	30.017	0	0.000	-100000.0
20080816 04:45	61.9	61.9	61.9	97	61.0	1	2	292	0.00	30.015	0	0.000	-100000.0
20080816 04:50	61.8	61.8	61.8	97	60.9	0	2	292	0.00	30.015	0	0.000	-100000.0
20080816 04:55	61.9	61.9	61.9	97	61.0	0	1	22	0.00	30.015	0	0.000	-100000.0
20080816 05:00	62.1	62.1	62.1	98	61.5	0	1	22	0.00	30.014	0	0.000	-100000.0
20080816 05:05	62.0	62.0	62.0	97	61.1	0	1	315	0.00	30.014	0	0.000	-100000.0
20080816 05:10	62.0	62.0	62.0	97	61.1	0	1	270	0.00	30.014	0	0.000	-100000.0
20080816 05:15	61.8	61.8	61.8	97	60.9	1	3	292	0.00	30.017	0	0.000	-100000.0
20080816 05:20	61.7	61.7	61.7	97	60.8	0	2	248	0.00	30.017	0	0.000	-100000.0
20080816 05:25	61.6	61.6	61.6	98	61.0	1	2	22	0.00	30.017	0	0.000	-100000.0
20080816 05:30	61.4	61.4	61.4	98	60.8	0	1	315	0.00	30.014	0	0.000	-100000.0
20080816 05:35	61.5	61.5	61.5	98	60.9	0	3	22	0.00	30.014	0	0.000	-100000.0
20080816 05:40	61.4	61.4	61.4	98	60.8	0	1	0	0.00	30.014	0	0.000	-100000.0
20080816 05:45	61.4	61.4	61.4	98	60.8	0	2	0	0.00	30.014	0	0.000	-100000.0
20080816 05:50	61.5	61.5	61.5	98	60.9	0	1	0	0.00	30.014	0	0.000	-100000.0
