--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060909 00:00	61.5	61.5	61.5	90	58.5	0	1	135	0.00	30.108	0	0.000	-100000.0
20060909 00:05	61.2	61.2	61.2	92	58.9	0	1	135	0.00	30.108	0	0.000	-100000.0
20060909 00:10	61.3	61.3	61.3	92	59.0	0	0	-100000	0.00	30.108	0	0.000	-100000.0
20060909 00:15	61.2	61.2	61.2	92	58.9	0	1	135	0.00	30.108	0	0.000	-100000.0
20060909 00:20	61.3	61.3	61.3	92	59.0	0	0	-100000	0.00	30.108	0	0.000	-100000.0
20060909 00:25	62.4	62.4	62.4	92	60.0	0	2	135	0.00	30.108	0	0.000	-100000.0
20060909 00:30	62.4	62.4	62.4	90	59.4	0	2	135	0.00	30.108	0	0.000	-100000.0
20060909 00:35	62.3	62.3	62.3	88	58.7	0	3	135	0.00	30.108	0	0.000	-100000.0
20060909 00:40	61.3	61.3	61.3	90	58.3	0	1	135	0.00	30.108	0	0.000	-100000.0
20060909 00:45	60.5	60.5	60.5	91	57.9	1	3	135	0.00	30.115	0	0.000	-100000.0
20060909 00:50	60.5	60.5	60.5	92	58.2	0	2	135	0.00	30.115	0	0.000	-100000.0
20060909 00:55	60.9	60.9	60.9	92	58.6	0	1	135	0.00	30.115	0	0.000	-100000.0
20060909 01:00	60.4	60.4	60.4	92	58.1	0	1	135	0.00	30.115	0	0.000	-100000.0
20060909 01:05	60.4	60.4	60.4	92	58.1	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20060909 01:10	60.1	60.1	60.1	92	57.8	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20060909 01:15	60.2	60.2	60.2	92	57.9	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20060909 01:20	60.1	60.1	60.1	92	57.8	0	1	135	0.00	30.118	0	0.000	-100000.0
20060909 01:25	60.1	60.1	60.1	93	58.1	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20060909 01:30	60.1	60.1	60.1	93	58.1	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20060909 01:35	59.9	59.9	59.9	93	57.9	0	1	135	0.00	30.119	0	0.000	-100000.0
20060909 01:40	60.4	60.4	60.4	93	58.4	0	2	135	0.00	30.119	0	0.000	-100000.0
20060909 01:45	61.3	61.3	61.3	94	59.6	1	3	135	0.00	30.109	0	0.000	-100000.0
20060909 01:50	62.0	62.0	62.0	92	59.6	1	4	158	0.00	30.109	0	0.000	-100000.0
20060909 01:55	61.5	61.5	61.5	90	58.5	0	2	158	0.00	30.109	0	0.000	-100000.0
20060909 02:00	60.9	60.9	60.9	91	58.3	0	2	158	0.00	30.106	0	0.000	-100000.0
20060909 02:05	61.3	61.3	61.3	92	59.0	1	4	158	0.00	30.106	0	0.000	-100000.0
20060909 02:10	61.3	61.3	61.3	91	58.6	1	3	158	0.00	30.106	0	0.000	-100000.0
20060909 02:15	61.2	61.2	61.2	91	58.5	1	4	180	0.00	30.106	0	0.000	-100000.0
20060909 02:20	61.0	61.0	61.0	91	58.4	0	3	180	0.00	30.106	0	0.000	-100000.0
20060909 02:25	61.3	61.3	61.3	91	58.6	1	4	180	0.00	30.106	0	0.000	-100000.0
20060909 02:30	61.3	61.3	61.3	91	58.6	1	3	158	0.00	30.105	0	0.000	-100000.0
20060909 02:35	61.3	61.3	61.3	91	58.6	0	2	158	0.00	30.105	0	0.000	-100000.0
20060909 02:40	61.5	61.5	61.5	91	58.8	1	4	158	0.00	30.105	0	0.000	-100000.0
20060909 02:45	61.5	61.5	61.5	91	58.8	2	4	158	0.00	30.104	0	0.000	-100000.0
20060909 02:50	59.9	59.9	59.9	88	56.3	0	4	158	0.00	30.104	0	0.000	-100000.0
20060909 02:55	59.5	59.5	59.5	91	56.9	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20060909 03:00	58.7	58.7	58.7	92	56.4	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20060909 03:05	58.6	58.6	58.6	93	56.6	0	1	158	0.00	30.105	0	0.000	-100000.0
20060909 03:10	59.0	59.0	59.0	94	57.3	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20060909 03:15	59.0	59.0	59.0	94	57.3	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20060909 03:20	59.0	59.0	59.0	94	57.3	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20060909 03:25	58.3	58.3	58.3	93	56.3	0	1	158	0.00	30.102	0	0.000	-100000.0
20060909 03:30	57.8	57.8	57.8	93	55.8	1	2	158	0.00	30.096	0	0.000	-100000.0
20060909 03:35	57.5	57.5	57.5	94	55.8	0	2	158	0.00	30.096	0	0.000	-100000.0
20060909 03:40	57.6	57.6	57.6	94	55.9	0	1	158	0.00	30.096	0	0.000	-100000.0
20060909 03:45	57.0	57.0	57.0	94	55.3	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 03:50	57.0	57.0	57.0	94	55.3	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 03:55	57.0	57.0	57.0	94	55.3	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 04:00	57.6	57.6	57.6	95	56.2	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20060909 04:05	57.3	57.3	57.3	95	55.9	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20060909 04:10	57.2	57.2	57.2	95	55.8	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20060909 04:15	56.5	56.5	56.5	94	54.8	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20060909 04:20	56.3	56.3	56.3	95	54.9	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20060909 04:25	56.2	56.2	56.2	95	54.8	0	1	158	0.00	30.092	0	0.000	-100000.0
20060909 04:30	56.0	56.0	56.0	95	54.6	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 04:35	56.2	56.2	56.2	95	54.8	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 04:40	56.0	56.0	56.0	95	54.6	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 04:45	55.9	55.9	55.9	95	54.5	0	1	158	0.00	30.094	0	0.000	-100000.0
20060909 04:50	55.6	55.6	55.6	95	54.2	0	1	158	0.00	30.094	0	0.000	-100000.0
20060909 04:55	55.3	55.3	55.3	95	53.9	1	2	158	0.00	30.094	0	0.000	-100000.0
20060909 05:00	55.4	55.4	55.4	95	54.0	1	2	158	0.00	30.096	0	0.000	-100000.0
20060909 05:05	55.7	55.7	55.7	96	54.6	0	1	158	0.00	30.096	0	0.000	-100000.0
20060909 05:10	56.0	56.0	56.0	96	54.9	0	1	158	0.00	30.096	0	0.000	-100000.0
20060909 05:15	55.6	55.6	55.6	96	54.5	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20060909 05:20	55.1	55.1	55.1	96	54.0	0	1	158	0.00	30.098	0	0.000	-100000.0
20060909 05:25	55.4	55.4	55.4	96	54.3	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20060909 05:30	55.3	55.3	55.3	96	54.2	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20060909 05:35	55.3	55.3	55.3	96	54.2	0	1	158	0.00	30.096	0	0.000	-100000.0
20060909 05:40	55.1	55.1	55.1	96	54.0	0	1	158	0.00	30.096	0	0.000	-100000.0
20060909 05:45	55.0	55.0	55.0	96	53.9	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 05:50	54.8	54.8	54.8	96	53.7	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 05:55	54.5	54.5	54.5	96	53.4	0	1	158	0.00	30.093	0	0.000	-100000.0
20060909 06:00	54.4	54.4	54.4	96	53.3	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20060909 06:05	54.2	54.2	54.2	96	53.1	0	1	158	0.00	30.094	0	0.000	-100000.0
