--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120312 00:00	45.7	45.7	45.7	66	35.0	3	5	158	0.00	30.338	0	0.002	-100000.0
20120312 00:05	45.5	45.5	45.5	67	35.2	3	5	158	0.00	30.338	0	0.000	-100000.0
20120312 00:10	45.4	45.4	45.4	67	35.1	2	6	158	0.00	30.338	0	0.000	-100000.0
20120312 00:15	45.3	43.4	45.3	68	35.4	4	6	158	0.00	30.337	0	0.000	-100000.0
20120312 00:20	45.2	45.2	45.2	68	35.3	3	4	158	0.00	30.337	0	0.000	-100000.0
20120312 00:25	45.0	45.0	45.0	68	35.1	2	4	158	0.00	30.337	0	0.000	-100000.0
20120312 00:30	44.9	44.9	44.9	69	35.4	1	4	158	0.00	30.336	0	0.000	-100000.0
20120312 00:35	44.7	44.7	44.7	69	35.2	2	5	158	0.00	30.336	0	0.000	-100000.0
20120312 00:40	44.6	44.6	44.6	70	35.4	3	5	158	0.00	30.336	0	0.000	-100000.0
20120312 00:45	44.5	42.5	44.5	70	35.3	4	6	158	0.00	30.335	0	0.000	-100000.0
20120312 00:50	44.4	44.4	44.4	71	35.6	3	7	158	0.00	30.335	0	0.000	-100000.0
20120312 00:55	44.3	44.3	44.3	71	35.5	2	4	158	0.00	30.335	0	0.000	-100000.0
20120312 01:00	44.2	44.2	44.2	71	35.4	2	4	158	0.00	30.327	0	0.001	-100000.0
20120312 01:05	44.1	44.1	44.1	71	35.3	1	3	158	0.00	30.327	0	0.000	-100000.0
20120312 01:10	44.0	44.0	44.0	72	35.6	1	4	158	0.00	30.327	0	0.000	-100000.0
20120312 01:15	43.8	43.8	43.8	72	35.4	1	4	158	0.00	30.322	0	0.000	-100000.0
20120312 01:20	43.5	43.5	43.5	72	35.1	1	4	158	0.00	30.322	0	0.000	-100000.0
20120312 01:25	43.2	43.2	43.2	73	35.1	1	3	158	0.00	30.322	0	0.000	-100000.0
20120312 01:30	43.3	43.3	43.3	73	35.2	2	4	158	0.00	30.322	0	0.000	-100000.0
20120312 01:35	43.5	43.5	43.5	73	35.4	2	5	158	0.00	30.322	0	0.000	-100000.0
20120312 01:40	43.5	43.5	43.5	73	35.4	3	5	158	0.00	30.322	0	0.000	-100000.0
20120312 01:45	43.4	43.4	43.4	74	35.7	2	4	158	0.00	30.322	0	0.000	-100000.0
20120312 01:50	43.4	43.4	43.4	74	35.7	2	5	158	0.00	30.322	0	0.000	-100000.0
20120312 01:55	43.2	43.2	43.2	74	35.5	1	4	158	0.00	30.322	0	0.000	-100000.0
20120312 02:00	43.1	43.1	43.1	74	35.4	3	4	158	0.00	30.322	0	0.001	-100000.0
20120312 02:05	43.0	43.0	43.0	75	35.6	3	5	158	0.00	30.322	0	0.000	-100000.0
20120312 02:10	43.0	43.0	43.0	75	35.6	1	5	158	0.00	30.322	0	0.000	-100000.0
20120312 02:15	42.9	42.9	42.9	75	35.5	2	6	158	0.00	30.319	0	0.000	-100000.0
20120312 02:20	43.0	43.0	43.0	75	35.6	2	5	158	0.00	30.319	0	0.000	-100000.0
20120312 02:25	42.9	42.9	42.9	75	35.5	1	4	158	0.00	30.319	0	0.000	-100000.0
20120312 02:30	42.9	42.9	42.9	75	35.5	1	5	158	0.00	30.319	0	0.000	-100000.0
20120312 02:35	42.7	42.7	42.7	75	35.3	1	4	158	0.00	30.319	0	0.000	-100000.0
20120312 02:40	42.4	42.4	42.4	76	35.4	2	4	158	0.00	30.319	0	0.000	-100000.0
20120312 02:45	41.4	41.4	41.4	74	33.7	0	2	158	0.00	30.320	0	0.000	-100000.0
20120312 02:50	39.1	39.1	39.1	75	31.9	0	1	158	0.00	30.320	0	0.000	-100000.0
20120312 02:55	38.0	38.0	38.0	79	32.1	0	2	158	0.00	30.320	0	0.000	-100000.0
20120312 03:00	37.6	37.6	37.6	81	32.3	0	1	158	0.00	30.321	0	0.001	-100000.0
20120312 03:05	37.6	37.6	37.6	82	32.6	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20120312 03:10	37.6	37.6	37.6	83	32.9	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20120312 03:15	37.5	37.5	37.5	83	32.8	0	0	-100000	0.00	30.316	0	0.000	-100000.0
20120312 03:20	37.5	37.5	37.5	84	33.1	0	0	-100000	0.00	30.316	0	0.000	-100000.0
20120312 03:25	38.1	38.1	38.1	84	33.7	0	1	158	0.00	30.316	0	0.000	-100000.0
20120312 03:30	38.4	38.4	38.4	84	34.0	0	0	-100000	0.00	30.305	0	0.000	-100000.0
20120312 03:35	38.4	38.4	38.4	83	33.7	0	2	158	0.00	30.305	0	0.000	-100000.0
20120312 03:40	38.1	38.1	38.1	82	33.1	0	1	158	0.00	30.305	0	0.000	-100000.0
20120312 03:45	37.2	37.2	37.2	81	31.9	0	1	158	0.00	30.298	0	0.000	-100000.0
20120312 03:50	36.4	36.4	36.4	82	31.4	0	1	158	0.00	30.298	0	0.000	-100000.0
20120312 03:55	35.6	35.6	35.6	83	31.0	0	0	-100000	0.00	30.298	0	0.000	-100000.0
