--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081011 00:00	46.6	46.6	46.6	90	43.8	0	1	90	0.00	30.364	0	0.000	-100000.0
20081011 00:05	46.6	46.6	46.6	90	43.8	0	0	-100000	0.00	30.364	0	0.000	-100000.0
20081011 00:10	46.6	46.6	46.6	90	43.8	0	0	-100000	0.00	30.364	0	0.000	-100000.0
20081011 00:15	46.8	46.8	46.8	90	44.0	0	0	-100000	0.00	30.363	0	0.000	-100000.0
20081011 00:20	46.7	46.7	46.7	89	43.6	0	1	90	0.00	30.363	0	0.000	-100000.0
20081011 00:25	46.7	46.7	46.7	89	43.6	0	0	-100000	0.00	30.363	0	0.000	-100000.0
20081011 00:30	46.3	46.3	46.3	89	43.2	0	1	90	0.00	30.364	0	0.000	-100000.0
20081011 00:35	45.6	45.6	45.6	90	42.8	1	2	248	0.00	30.364	0	0.000	-100000.0
20081011 00:40	45.4	45.4	45.4	92	43.2	0	1	270	0.00	30.364	0	0.000	-100000.0
20081011 00:45	45.4	45.4	45.4	92	43.2	0	0	-100000	0.00	30.372	0	0.000	-100000.0
20081011 00:50	45.4	45.4	45.4	92	43.2	0	0	-100000	0.00	30.372	0	0.000	-100000.0
20081011 00:55	45.4	45.4	45.4	92	43.2	0	0	-100000	0.00	30.372	0	0.000	-100000.0
20081011 01:00	45.7	45.7	45.7	93	43.8	0	0	-100000	0.00	30.376	0	0.000	-100000.0
20081011 01:05	46.0	46.0	46.0	93	44.1	0	1	135	0.00	30.376	0	0.000	-100000.0
20081011 01:10	46.5	46.5	46.5	93	44.6	0	0	-100000	0.00	30.376	0	0.000	-100000.0
20081011 01:15	46.6	46.6	46.6	93	44.7	0	0	-100000	0.00	30.378	0	0.000	-100000.0
20081011 01:20	46.6	46.6	46.6	92	44.4	0	0	-100000	0.00	30.378	0	0.000	-100000.0
20081011 01:25	46.7	46.7	46.7	92	44.5	0	1	135	0.00	30.378	0	0.000	-100000.0
20081011 01:30	46.7	46.7	46.7	92	44.5	0	0	-100000	0.00	30.379	0	0.000	-100000.0
20081011 01:35	46.9	46.9	46.9	92	44.7	0	1	112	0.00	30.379	0	0.000	-100000.0
20081011 01:40	46.9	46.9	46.9	91	44.4	0	1	112	0.00	30.379	0	0.000	-100000.0
20081011 01:45	46.8	46.8	46.8	91	44.3	0	0	-100000	0.00	30.385	0	0.000	-100000.0
20081011 01:50	46.7	46.7	46.7	91	44.2	0	0	-100000	0.00	30.385	0	0.000	-100000.0
20081011 01:55	46.8	46.8	46.8	91	44.3	0	1	112	0.00	30.385	0	0.000	-100000.0
20081011 02:00	46.8	46.8	46.8	91	44.3	0	1	112	0.00	30.392	0	0.000	-100000.0
20081011 02:05	46.6	46.6	46.6	91	44.1	0	0	-100000	0.00	30.392	0	0.000	-100000.0
20081011 02:10	46.4	46.4	46.4	91	43.9	0	0	-100000	0.00	30.392	0	0.000	-100000.0
20081011 02:15	46.3	46.3	46.3	91	43.8	0	0	-100000	0.00	30.393	0	0.000	-100000.0
20081011 02:20	46.1	46.1	46.1	92	43.9	0	0	-100000	0.00	30.393	0	0.000	-100000.0
20081011 02:25	46.0	46.0	46.0	91	43.5	0	0	-100000	0.00	30.393	0	0.000	-100000.0
20081011 02:30	45.7	45.7	45.7	92	43.5	0	0	-100000	0.00	30.393	0	0.000	-100000.0
20081011 02:35	45.5	45.5	45.5	92	43.3	0	1	112	0.00	30.393	0	0.000	-100000.0
20081011 02:40	45.4	45.4	45.4	92	43.2	0	1	112	0.00	30.393	0	0.000	-100000.0
20081011 02:45	45.5	45.5	45.5	92	43.3	0	1	112	0.00	30.394	0	0.000	-100000.0
20081011 02:50	45.6	45.6	45.6	93	43.7	0	1	112	0.00	30.394	0	0.000	-100000.0
20081011 02:55	45.7	45.7	45.7	92	43.5	0	1	112	0.00	30.394	0	0.000	-100000.0
20081011 03:00	45.9	45.9	45.9	92	43.7	0	1	112	0.00	30.391	0	0.000	-100000.0
20081011 03:05	45.9	45.9	45.9	92	43.7	0	1	112	0.00	30.391	0	0.000	-100000.0
20081011 03:10	45.8	45.8	45.8	92	43.6	0	0	-100000	0.00	30.391	0	0.000	-100000.0
20081011 03:15	45.5	45.5	45.5	91	43.0	0	0	-100000	0.00	30.392	0	0.000	-100000.0
20081011 03:20	45.0	45.0	45.0	91	42.5	0	1	90	0.00	30.392	0	0.000	-100000.0
20081011 03:25	44.7	44.7	44.7	92	42.5	0	1	90	0.00	30.392	0	0.000	-100000.0
20081011 03:30	44.6	44.6	44.6	92	42.4	0	1	112	0.00	30.393	0	0.000	-100000.0
20081011 03:35	44.4	44.4	44.4	93	42.5	0	1	112	0.00	30.393	0	0.000	-100000.0
20081011 03:40	44.3	44.3	44.3	93	42.4	0	1	112	0.00	30.393	0	0.000	-100000.0
20081011 03:45	44.3	44.3	44.3	93	42.4	0	1	112	0.00	30.396	0	0.000	-100000.0
20081011 03:50	44.5	44.5	44.5	93	42.6	0	1	112	0.00	30.396	0	0.000	-100000.0
20081011 03:55	44.4	44.4	44.4	93	42.5	0	0	-100000	0.00	30.396	0	0.000	-100000.0
