--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110320 00:00	33.7	33.7	33.7	53	18.4	1	5	0	0.00	30.548	0	0.001	-100000.0
20110320 00:05	33.5	33.5	33.5	53	18.2	1	4	22	0.00	30.548	0	0.000	-100000.0
20110320 00:10	33.4	33.4	33.4	52	17.7	1	4	22	0.00	30.548	0	0.000	-100000.0
20110320 00:15	33.4	33.4	33.4	52	17.7	2	5	22	0.00	30.551	0	0.000	-100000.0
20110320 00:20	33.3	33.3	33.3	52	17.6	1	3	22	0.00	30.551	0	0.000	-100000.0
20110320 00:25	33.2	33.2	33.2	52	17.5	0	3	22	0.00	30.551	0	0.000	-100000.0
20110320 00:30	33.0	33.0	33.0	52	17.3	0	1	22	0.00	30.561	0	0.000	-100000.0
20110320 00:35	32.8	32.8	32.8	52	17.1	0	2	22	0.00	30.561	0	0.000	-100000.0
20110320 00:40	32.5	32.5	32.5	52	16.9	2	4	90	0.00	30.561	0	0.000	-100000.0
20110320 00:45	32.4	32.4	32.4	52	16.8	3	5	90	0.00	30.563	0	0.000	-100000.0
20110320 00:50	32.5	32.5	32.5	52	16.9	2	6	112	0.00	30.563	0	0.000	-100000.0
20110320 00:55	32.5	32.5	32.5	52	16.9	1	4	112	0.00	30.563	0	0.000	-100000.0
20110320 01:00	32.4	32.4	32.4	51	16.3	1	4	112	0.00	30.566	0	0.001	-100000.0
20110320 01:05	32.3	32.3	32.3	52	16.7	1	3	90	0.00	30.566	0	0.000	-100000.0
20110320 01:10	32.3	32.3	32.3	51	16.2	1	3	90	0.00	30.566	0	0.000	-100000.0
20110320 01:15	32.3	32.3	32.3	51	16.2	1	4	90	0.00	30.575	0	0.000	-100000.0
20110320 01:20	32.2	32.2	32.2	51	16.1	1	3	68	0.00	30.575	0	0.000	-100000.0
20110320 01:25	32.2	32.2	32.2	51	16.1	1	4	68	0.00	30.575	0	0.000	-100000.0
20110320 01:30	32.1	32.1	32.1	51	16.0	1	4	68	0.00	30.579	0	0.000	-100000.0
20110320 01:35	32.1	32.1	32.1	51	16.0	1	4	68	0.00	30.579	0	0.000	-100000.0
20110320 01:40	32.0	32.0	32.0	51	15.9	1	3	68	0.00	30.579	0	0.000	-100000.0
20110320 01:45	32.0	32.0	32.0	50	15.5	1	5	68	0.00	30.591	0	0.000	-100000.0
20110320 01:50	32.0	32.0	32.0	50	15.5	1	4	68	0.00	30.591	0	0.000	-100000.0
20110320 01:55	32.0	32.0	32.0	49	15.0	1	4	68	0.00	30.591	0	0.000	-100000.0
20110320 02:00	31.9	31.9	31.9	50	15.4	1	4	68	0.00	30.595	0	0.001	-100000.0
20110320 02:05	31.7	31.7	31.7	51	15.7	1	3	68	0.00	30.595	0	0.000	-100000.0
20110320 02:10	31.5	31.5	31.5	51	15.5	0	3	68	0.00	30.595	0	0.000	-100000.0
20110320 02:15	31.4	31.4	31.4	51	15.4	1	3	68	0.00	30.601	0	0.000	-100000.0
20110320 02:20	31.2	31.2	31.2	51	15.2	1	4	68	0.00	30.601	0	0.000	-100000.0
20110320 02:25	31.1	31.1	31.1	51	15.1	0	4	68	0.00	30.601	0	0.000	-100000.0
20110320 02:30	30.8	30.8	30.8	52	15.3	0	3	68	0.00	30.605	0	0.000	-100000.0
20110320 02:35	30.6	30.6	30.6	52	15.1	1	3	68	0.00	30.605	0	0.000	-100000.0
20110320 02:40	30.4	30.4	30.4	53	15.3	0	3	68	0.00	30.605	0	0.000	-100000.0
20110320 02:45	30.2	30.2	30.2	54	15.6	0	4	68	0.00	30.598	0	0.000	-100000.0
20110320 02:50	30.1	30.1	30.1	54	15.5	1	4	68	0.00	30.598	0	0.000	-100000.0
20110320 02:55	30.0	30.0	30.0	54	15.4	1	6	45	0.00	30.598	0	0.000	-100000.0
20110320 03:00	30.0	30.0	30.0	54	15.4	0	3	45	0.00	30.601	0	0.001	-100000.0
20110320 03:05	30.1	30.1	30.1	53	15.1	1	5	45	0.00	30.601	0	0.000	-100000.0
20110320 03:10	30.1	30.1	30.1	53	15.1	2	6	22	0.00	30.601	0	0.000	-100000.0
