--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100615 00:00	66.1	66.1	66.1	80	59.7	2	5	22	0.00	29.955	0	0.001	-100000.0
20100615 00:05	65.9	65.9	65.9	80	59.5	2	7	0	0.00	29.955	0	0.000	-100000.0
20100615 00:10	65.6	65.6	65.6	81	59.6	2	9	22	0.00	29.955	0	0.000	-100000.0
20100615 00:15	65.4	65.4	65.4	80	59.1	3	7	45	0.00	29.958	0	0.000	-100000.0
20100615 00:20	65.2	65.2	65.2	79	58.5	5	15	22	0.00	29.958	0	0.000	-100000.0
20100615 00:25	65.0	65.0	65.0	78	58.0	7	14	22	0.00	29.958	0	0.000	-100000.0
20100615 00:30	64.9	64.9	64.9	78	57.9	6	13	22	0.00	29.967	0	0.000	-100000.0
20100615 00:35	64.6	64.6	64.6	77	57.2	6	13	22	0.00	29.967	0	0.000	-100000.0
20100615 00:40	64.4	64.4	64.4	78	57.4	6	12	0	0.00	29.967	0	0.000	-100000.0
20100615 00:45	64.1	64.1	64.1	78	57.1	5	12	22	0.00	29.971	0	0.000	-100000.0
20100615 00:50	63.9	63.9	63.9	79	57.3	6	14	45	0.00	29.971	0	0.000	-100000.0
20100615 00:55	63.7	63.7	63.7	79	57.1	4	10	45	0.00	29.971	0	0.000	-100000.0
20100615 01:00	63.4	63.4	63.4	79	56.8	5	12	22	0.00	29.982	0	0.001	-100000.0
20100615 01:05	63.2	63.2	63.2	80	56.9	5	10	22	0.00	29.982	0	0.000	-100000.0
20100615 01:10	62.9	62.9	62.9	80	56.6	3	10	45	0.00	29.982	0	0.000	-100000.0
20100615 01:15	62.6	62.6	62.6	80	56.3	3	7	0	0.00	29.992	0	0.000	-100000.0
20100615 01:20	62.3	62.3	62.3	81	56.4	3	11	68	0.00	29.992	0	0.000	-100000.0
20100615 01:25	62.0	62.0	62.0	82	56.4	2	11	68	0.00	29.992	0	0.000	-100000.0
20100615 01:30	61.8	61.8	61.8	82	56.2	1	5	45	0.00	29.998	0	0.000	-100000.0
20100615 01:35	61.5	61.5	61.5	82	55.9	2	11	45	0.00	29.998	0	0.000	-100000.0
20100615 01:40	61.3	61.3	61.3	83	56.1	3	7	45	0.00	29.998	0	0.000	-100000.0
20100615 01:45	61.1	61.1	61.1	84	56.2	4	10	0	0.00	30.000	0	0.000	-100000.0
20100615 01:50	60.9	60.9	60.9	84	56.0	4	10	22	0.00	30.000	0	0.000	-100000.0
20100615 01:55	60.7	60.7	60.7	85	56.2	2	7	0	0.00	30.000	0	0.000	-100000.0
20100615 02:00	60.5	60.5	60.5	85	56.0	4	10	0	0.00	29.998	0	0.001	-100000.0
20100615 02:05	60.3	60.3	60.3	85	55.8	2	6	0	0.00	29.998	0	0.000	-100000.0
