--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100214 00:00	25.3	25.3	25.3	66	15.6	3	8	0	0.00	29.412	0	0.001	-100000.0
20100214 00:05	25.4	20.5	25.4	67	16.0	4	7	338	0.00	29.412	0	0.000	-100000.0
20100214 00:10	25.4	20.5	25.4	67	16.0	4	13	0	0.00	29.412	0	0.000	-100000.0
20100214 00:15	25.5	20.6	25.5	66	15.7	4	10	0	0.00	29.411	0	0.000	-100000.0
20100214 00:20	25.6	20.7	25.6	67	16.2	4	8	338	0.00	29.411	0	0.000	-100000.0
20100214 00:25	25.6	20.7	25.6	66	15.8	4	11	338	0.00	29.411	0	0.000	-100000.0
20100214 00:30	25.6	20.7	25.6	66	15.8	4	12	315	0.00	29.409	0	0.000	-100000.0
20100214 00:35	25.7	19.7	25.7	66	15.9	5	12	0	0.00	29.409	0	0.000	-100000.0
20100214 00:40	25.8	20.9	25.8	66	16.0	4	11	315	0.00	29.409	0	0.000	-100000.0
20100214 00:45	25.8	20.9	25.8	66	16.0	4	10	315	0.00	29.408	0	0.000	-100000.0
20100214 00:50	25.9	21.0	25.9	66	16.1	4	9	0	0.00	29.408	0	0.000	-100000.0
20100214 00:55	25.9	21.0	25.9	66	16.1	4	8	0	0.00	29.408	0	0.000	-100000.0
20100214 01:00	26.0	20.0	26.0	66	16.2	5	14	0	0.00	29.407	0	0.001	-100000.0
20100214 01:05	26.0	20.0	26.0	66	16.2	5	10	0	0.00	29.407	0	0.000	-100000.0
20100214 01:10	26.0	19.1	26.0	66	16.2	6	11	338	0.00	29.407	0	0.000	-100000.0
20100214 01:15	26.1	21.3	26.1	66	16.3	4	9	338	0.00	29.407	0	0.000	-100000.0
20100214 01:20	26.1	20.1	26.1	66	16.3	5	10	315	0.00	29.407	0	0.000	-100000.0
20100214 01:25	26.1	21.3	26.1	66	16.3	4	11	315	0.00	29.407	0	0.000	-100000.0
20100214 01:30	26.1	20.1	26.1	66	16.3	5	13	338	0.00	29.408	0	0.000	-100000.0
20100214 01:35	26.1	20.1	26.1	66	16.3	5	9	338	0.00	29.408	0	0.000	-100000.0
20100214 01:40	26.1	21.3	26.1	66	16.3	4	12	0	0.00	29.408	0	0.000	-100000.0
20100214 01:45	26.2	17.8	26.2	65	16.1	8	14	315	0.00	29.409	0	0.000	-100000.0
20100214 01:50	26.2	20.3	26.2	65	16.1	5	12	338	0.00	29.409	0	0.000	-100000.0
20100214 01:55	26.2	20.3	26.2	65	16.1	5	13	0	0.00	29.409	0	0.000	-100000.0
20100214 02:00	26.2	18.5	26.2	65	16.1	7	12	338	0.00	29.409	0	0.001	-100000.0
20100214 02:05	26.2	21.4	26.2	65	16.1	4	11	315	0.00	29.409	0	0.000	-100000.0
20100214 02:10	26.2	21.4	26.2	65	16.1	4	12	0	0.00	29.409	0	0.000	-100000.0
20100214 02:15	26.1	21.3	26.1	66	16.3	4	12	0	0.00	29.412	0	0.000	-100000.0
20100214 02:20	26.1	19.2	26.1	66	16.3	6	13	338	0.00	29.412	0	0.000	-100000.0
20100214 02:25	26.2	21.4	26.2	66	16.4	4	11	338	0.00	29.412	0	0.000	-100000.0
20100214 02:30	26.1	20.1	26.1	66	16.3	5	11	338	0.00	29.411	0	0.000	-100000.0
20100214 02:35	26.2	20.3	26.2	66	16.4	5	10	338	0.00	29.411	0	0.000	-100000.0
20100214 02:40	26.1	21.3	26.1	66	16.3	4	7	338	0.00	29.411	0	0.000	-100000.0
20100214 02:45	26.1	20.1	26.1	66	16.3	5	9	338	0.00	29.408	0	0.000	-100000.0
20100214 02:50	26.0	21.1	26.0	66	16.2	4	7	0	0.00	29.408	0	0.000	-100000.0
20100214 02:55	26.0	26.0	26.0	66	16.2	3	6	0	0.00	29.408	0	0.000	-100000.0
20100214 03:00	26.0	21.1	26.0	66	16.2	4	7	0	0.00	29.406	0	0.001	-100000.0
20100214 03:05	26.0	26.0	26.0	67	16.6	2	6	0	0.00	29.406	0	0.000	-100000.0
20100214 03:10	25.9	25.9	25.9	67	16.5	2	6	0	0.00	29.406	0	0.000	-100000.0
20100214 03:15	25.9	25.9	25.9	67	16.5	3	6	338	0.00	29.405	0	0.000	-100000.0
20100214 03:20	25.8	25.8	25.8	67	16.4	1	4	338	0.00	29.405	0	0.000	-100000.0
20100214 03:25	25.9	25.9	25.9	67	16.5	3	8	338	0.00	29.405	0	0.000	-100000.0
20100214 03:30	26.0	26.0	26.0	67	16.6	2	7	338	0.00	29.405	0	0.000	-100000.0
20100214 03:35	26.0	26.0	26.0	67	16.6	2	4	338	0.00	29.405	0	0.000	-100000.0
20100214 03:40	26.1	26.1	26.1	66	16.3	2	5	0	0.00	29.405	0	0.000	-100000.0
20100214 03:45	26.1	26.1	26.1	66	16.3	2	6	0	0.00	29.407	0	0.000	-100000.0
20100214 03:50	26.1	26.1	26.1	67	16.7	2	4	0	0.00	29.407	0	0.000	-100000.0
20100214 03:55	26.1	26.1	26.1	67	16.7	1	3	0	0.00	29.407	0	0.000	-100000.0
20100214 04:00	26.1	26.1	26.1	67	16.7	1	4	0	0.00	29.411	0	0.001	-100000.0
20100214 04:05	26.2	26.2	26.2	67	16.8	3	10	315	0.00	29.411	0	0.000	-100000.0
20100214 04:10	26.4	21.6	26.4	66	16.6	4	9	338	0.00	29.411	0	0.000	-100000.0
20100214 04:15	26.5	26.5	26.5	66	16.7	3	10	315	0.00	29.418	0	0.000	-100000.0
20100214 04:20	26.8	20.0	26.8	66	17.0	6	14	338	0.00	29.418	0	0.000	-100000.0
20100214 04:25	27.0	19.5	27.0	65	16.8	7	14	292	0.00	29.418	0	0.000	-100000.0
20100214 04:30	27.0	21.2	27.0	65	16.8	5	14	315	0.00	29.418	0	0.000	-100000.0
20100214 04:35	27.0	22.3	27.0	65	16.8	4	10	338	0.00	29.418	0	0.000	-100000.0
20100214 04:40	27.0	27.0	27.0	66	17.2	3	6	338	0.00	29.418	0	0.000	-100000.0
20100214 04:45	26.9	26.9	26.9	66	17.1	2	5	315	0.00	29.420	0	0.000	-100000.0
20100214 04:50	26.9	26.9	26.9	66	17.1	1	6	338	0.00	29.420	0	0.000	-100000.0
20100214 04:55	26.8	26.8	26.8	66	17.0	1	4	292	0.00	29.420	0	0.000	-100000.0
20100214 05:00	26.8	26.8	26.8	66	17.0	0	2	270	0.00	29.422	0	0.001	-100000.0
20100214 05:05	26.7	26.7	26.7	66	16.9	1	4	270	0.00	29.422	0	0.000	-100000.0
20100214 05:10	26.8	26.8	26.8	66	17.0	1	3	270	0.00	29.422	0	0.000	-100000.0
20100214 05:15	26.7	26.7	26.7	66	16.9	0	1	270	0.00	29.423	0	0.000	-100000.0
20100214 05:20	26.7	26.7	26.7	66	16.9	0	2	270	0.00	29.423	0	0.000	-100000.0
20100214 05:25	26.8	26.8	26.8	66	17.0	0	2	270	0.00	29.423	0	0.000	-100000.0
20100214 05:30	26.7	26.7	26.7	66	16.9	1	2	270	0.00	29.424	0	0.000	-100000.0
20100214 05:35	26.6	26.6	26.6	66	16.8	0	0	-100000	0.00	29.424	0	0.000	-100000.0
20100214 05:40	26.5	26.5	26.5	67	17.0	0	1	270	0.00	29.424	0	0.000	-100000.0
20100214 05:45	26.3	26.3	26.3	67	16.9	0	1	270	0.00	29.427	0	0.000	-100000.0
20100214 05:50	26.3	26.3	26.3	67	16.9	0	1	270	0.00	29.427	0	0.000	-100000.0
20100214 05:55	26.3	26.3	26.3	67	16.9	0	1	270	0.00	29.427	0	0.000	-100000.0
20100214 06:00	26.2	26.2	26.2	67	16.8	0	1	270	0.00	29.432	0	0.001	-100000.0
20100214 06:05	26.2	26.2	26.2	67	16.8	0	2	270	0.00	29.432	0	0.000	-100000.0
20100214 06:10	26.4	26.4	26.4	67	17.0	1	2	292	0.00	29.432	0	0.000	-100000.0
20100214 06:15	26.5	26.5	26.5	67	17.0	0	2	292	0.00	29.438	0	0.000	-100000.0
20100214 06:20	26.5	26.5	26.5	67	17.0	0	2	292	0.00	29.438	0	0.000	-100000.0
20100214 06:25	26.6	26.6	26.6	67	17.1	0	2	292	0.00	29.438	0	0.000	-100000.0
20100214 06:30	26.5	26.5	26.5	67	17.0	0	2	292	0.00	29.444	0	0.000	-100000.0
20100214 06:35	26.5	26.5	26.5	67	17.0	0	2	292	0.00	29.444	0	0.000	-100000.0
20100214 06:40	26.5	26.5	26.5	67	17.0	2	4	292	0.00	29.444	0	0.000	-100000.0
20100214 06:45	26.6	26.6	26.6	67	17.1	2	4	292	0.00	29.453	0	0.000	-100000.0
20100214 06:50	26.7	26.7	26.7	67	17.2	1	3	315	0.00	29.453	0	0.000	-100000.0
20100214 06:55	26.6	26.6	26.6	67	17.1	1	3	315	0.00	29.453	3	0.000	-100000.0
20100214 07:00	26.7	26.7	26.7	67	17.2	2	5	0	0.00	29.454	8	0.000	-100000.0
20100214 07:05	26.7	26.7	26.7	67	17.2	1	4	338	0.00	29.454	12	0.000	-100000.0
20100214 07:10	26.8	26.8	26.8	68	17.7	1	3	338	0.00	29.454	17	0.000	-100000.0
20100214 07:15	26.7	26.7	26.7	67	17.2	1	3	270	0.00	29.460	22	0.000	-100000.0
20100214 07:20	26.6	26.6	26.6	68	17.5	1	2	270	0.00	29.460	26	0.000	-100000.0
20100214 07:25	26.4	26.4	26.4	68	17.3	0	2	270	0.00	29.460	29	0.000	-100000.0
20100214 07:30	26.5	26.5	26.5	69	17.7	0	3	270	0.00	29.467	34	0.000	-100000.0
20100214 07:35	26.7	26.7	26.7	69	17.9	0	3	270	0.00	29.467	40	0.000	-100000.0
20100214 07:40	26.9	26.9	26.9	68	17.8	0	1	270	0.00	29.467	46	0.000	-100000.0
20100214 07:45	27.1	27.1	27.1	68	18.0	0	0	-100000	0.00	29.470	54	0.000	-100000.0
20100214 07:50	27.2	27.2	27.2	67	17.7	0	0	-100000	0.00	29.470	66	0.000	-100000.0
20100214 07:55	27.4	27.4	27.4	67	17.9	0	3	270	0.00	29.470	77	0.000	-100000.0
20100214 08:00	27.6	27.6	27.6	67	18.1	1	5	338	0.00	29.472	86	0.001	-100000.0
20100214 08:05	27.7	27.7	27.7	67	18.2	0	2	315	0.00	29.472	97	0.000	-100000.0
20100214 08:10	27.8	27.8	27.8	67	18.3	0	2	315	0.00	29.472	113	0.000	-100000.0
20100214 08:15	28.1	28.1	28.1	66	18.2	0	2	315	0.00	29.479	125	0.000	-100000.0
20100214 08:20	28.1	28.1	28.1	66	18.2	1	6	315	0.00	29.479	136	0.000	-100000.0
20100214 08:25	28.3	28.3	28.3	66	18.4	3	6	292	0.00	29.479	142	0.000	-100000.0
20100214 08:30	28.4	28.4	28.4	66	18.5	1	3	270	0.00	29.483	140	0.000	-100000.0
20100214 08:35	28.5	28.5	28.5	66	18.6	1	3	270	0.00	29.483	143	0.000	-100000.0
20100214 08:40	28.8	28.8	28.8	66	18.9	2	6	270	0.00	29.483	133	0.000	-100000.0
20100214 08:45	29.0	24.6	29.0	65	18.7	4	7	292	0.00	29.484	138	0.000	-100000.0
20100214 08:50	29.2	29.2	29.2	64	18.6	3	5	292	0.00	29.484	145	0.000	-100000.0
20100214 08:55	29.3	25.0	29.3	64	18.7	4	7	270	0.00	29.484	157	0.000	-100000.0
20100214 09:00	29.4	25.1	29.4	63	18.4	4	9	270	0.00	29.484	176	0.002	-100000.0
20100214 09:05	29.4	29.4	29.4	63	18.4	3	7	270	0.00	29.484	187	0.000	-100000.0
20100214 09:10	29.7	29.7	29.7	63	18.7	3	6	270	0.00	29.484	220	0.000	-100000.0
20100214 09:15	30.1	30.1	30.1	63	19.0	1	6	270	0.00	29.483	250	0.000	-100000.0
20100214 09:20	30.2	30.2	30.2	62	18.8	3	6	270	0.00	29.483	324	0.000	-100000.0
20100214 09:25	30.3	30.3	30.3	61	18.5	3	5	292	0.00	29.483	341	0.000	-100000.0
20100214 09:30	30.3	26.1	30.3	62	18.9	4	8	292	0.00	29.485	302	0.000	-100000.0
20100214 09:35	30.7	30.7	30.7	61	18.9	1	3	292	0.00	29.485	322	0.000	-100000.0
20100214 09:40	31.0	31.0	31.0	61	19.1	2	4	292	0.00	29.485	240	0.000	-100000.0
20100214 09:45	31.1	31.1	31.1	61	19.2	2	7	292	0.00	29.488	256	0.000	-100000.0
20100214 09:50	31.1	31.1	31.1	61	19.2	3	5	292	0.00	29.488	210	0.000	-100000.0
20100214 09:55	31.2	31.2	31.2	61	19.3	2	6	292	0.00	29.488	213	0.000	-100000.0
20100214 10:00	31.5	31.5	31.5	61	19.6	3	6	270	0.00	29.491	338	0.004	-100000.0
20100214 10:05	31.8	31.8	31.8	61	19.9	2	5	0	0.00	29.491	442	0.000	-100000.0
20100214 10:10	32.0	26.2	32.0	60	19.7	6	10	0	0.00	29.491	281	0.000	-100000.0
20100214 10:15	31.9	28.0	31.9	61	20.0	4	9	0	0.00	29.495	222	0.000	-100000.0
20100214 10:20	32.0	28.1	32.0	61	20.1	4	11	22	0.00	29.495	296	0.000	-100000.0
20100214 10:25	32.2	27.3	32.2	61	20.3	5	11	338	0.00	29.495	209	0.000	-100000.0
20100214 10:30	32.3	25.9	32.3	60	20.0	7	14	270	0.00	29.493	570	0.000	-100000.0
20100214 10:35	32.8	28.0	32.8	60	20.5	5	13	292	0.00	29.493	528	0.000	-100000.0
20100214 10:40	33.2	25.7	33.2	60	20.8	9	16	292	0.00	29.493	553	0.000	-100000.0
20100214 10:45	33.5	26.7	33.5	59	20.7	8	15	338	0.00	29.494	579	0.000	-100000.0
20100214 10:50	33.9	27.2	33.9	58	20.7	8	18	292	0.00	29.494	598	0.000	-100000.0
20100214 10:55	34.4	29.1	34.4	58	21.2	6	14	292	0.00	29.494	613	0.000	-100000.0
20100214 11:00	34.4	28.4	34.4	58	21.2	7	14	292	0.00	29.496	652	0.007	-100000.0
20100214 11:05	34.4	27.8	34.4	58	21.2	8	19	292	0.00	29.496	566	0.000	-100000.0
20100214 11:10	34.4	26.7	34.4	57	20.8	10	20	0	0.00	29.496	217	0.000	-100000.0
20100214 11:15	34.1	25.9	34.1	58	20.9	11	17	338	0.00	29.497	281	0.000	-100000.0
20100214 11:20	34.3	26.1	34.3	58	21.1	11	22	0	0.00	29.497	320	0.000	-100000.0
20100214 11:25	34.2	25.1	34.2	58	21.0	13	22	315	0.00	29.497	402	0.000	-100000.0
20100214 11:30	34.4	26.7	34.4	58	21.2	10	21	315	0.00	29.497	432	0.000	-100000.0
20100214 11:35	34.4	24.7	34.4	58	21.2	15	22	315	0.00	29.497	424	0.000	-100000.0
20100214 11:40	34.4	25.8	34.4	58	21.2	12	23	338	0.00	29.497	557	0.000	-100000.0
20100214 11:45	34.6	26.9	34.6	58	21.4	10	16	338	0.00	29.491	426	0.000	-100000.0
20100214 11:50	34.9	28.4	34.9	58	21.6	8	16	0	0.00	29.491	202	0.000	-100000.0
20100214 11:55	35.1	28.1	35.1	58	21.8	9	18	315	0.00	29.491	303	0.000	-100000.0
20100214 12:00	34.6	26.5	34.6	59	21.8	11	17	315	0.00	29.495	324	0.008	-100000.0
20100214 12:05	35.1	28.1	35.1	58	21.8	9	16	315	0.00	29.495	307	0.000	-100000.0
20100214 12:10	35.5	30.4	35.5	58	22.2	6	16	338	0.00	29.495	351	0.000	-100000.0
20100214 12:15	35.3	28.3	35.3	57	21.6	9	20	338	0.00	29.496	238	0.000	-100000.0
20100214 12:20	34.7	27.1	34.7	59	21.9	10	19	315	0.00	29.496	267	0.000	-100000.0
20100214 12:25	35.0	27.9	35.0	59	22.1	9	17	292	0.00	29.496	284	0.000	-100000.0
20100214 12:30	35.2	30.0	35.2	59	22.3	6	12	0	0.00	29.499	259	0.000	-100000.0
20100214 12:35	35.2	28.2	35.2	58	21.9	9	18	270	0.00	29.499	234	0.000	-100000.0
20100214 12:40	34.9	28.4	34.9	59	22.0	8	15	292	0.00	29.499	180	0.000	-100000.0
20100214 12:45	34.9	29.7	34.9	59	22.0	6	12	292	0.00	29.503	169	0.000	-100000.0
20100214 12:50	35.1	30.7	35.1	59	22.2	5	13	292	0.00	29.503	172	0.000	-100000.0
20100214 12:55	35.1	28.6	35.1	59	22.2	8	15	270	0.00	29.503	202	0.000	-100000.0
20100214 13:00	35.0	27.0	35.0	59	22.1	11	18	270	0.00	29.499	233	0.005	-100000.0
20100214 13:05	35.1	27.1	35.1	59	22.2	11	19	270	0.00	29.499	232	0.000	-100000.0
20100214 13:10	35.0	27.0	35.0	60	22.5	11	21	270	0.00	29.499	197	0.000	-100000.0
20100214 13:15	35.2	29.4	35.2	59	22.3	7	14	315	0.00	29.503	184	0.000	-100000.0
