--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080222 00:00	17.4	17.4	17.4	72	9.9	0	0	-100000	0.00	30.427	0	0.000	-100000.0
20080222 00:05	17.5	17.5	17.5	71	9.7	0	0	-100000	0.00	30.427	0	0.000	-100000.0
20080222 00:10	17.6	17.6	17.6	72	10.1	0	0	-100000	0.00	30.427	0	0.000	-100000.0
20080222 00:15	17.7	17.7	17.7	72	10.2	0	0	-100000	0.00	30.423	0	0.000	-100000.0
20080222 00:20	17.6	17.6	17.6	73	10.4	0	0	-100000	0.00	30.423	0	0.000	-100000.0
20080222 00:25	17.3	17.3	17.3	73	10.2	0	0	-100000	0.00	30.423	0	0.000	-100000.0
20080222 00:30	17.1	17.1	17.1	74	10.3	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20080222 00:35	17.0	17.0	17.0	74	10.2	0	1	45	0.00	30.421	0	0.000	-100000.0
20080222 00:40	17.0	17.0	17.0	74	10.2	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20080222 00:45	17.1	17.1	17.1	72	9.7	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20080222 00:50	17.4	17.4	17.4	75	10.9	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20080222 00:55	17.4	17.4	17.4	75	10.9	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20080222 01:00	17.4	17.4	17.4	75	10.9	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20080222 01:05	17.3	17.3	17.3	75	10.8	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20080222 01:10	17.2	17.2	17.2	75	10.7	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20080222 01:15	17.2	17.2	17.2	76	11.0	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20080222 01:20	17.2	17.2	17.2	77	11.3	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20080222 01:25	17.3	17.3	17.3	77	11.3	0	1	0	0.00	30.419	0	0.000	-100000.0
20080222 01:30	17.4	17.4	17.4	78	11.7	0	1	292	0.00	30.416	0	0.000	-100000.0
20080222 01:35	17.5	17.5	17.5	77	11.5	0	1	315	0.00	30.416	0	0.000	-100000.0
20080222 01:40	17.5	17.5	17.5	77	11.5	0	1	22	0.00	30.416	0	0.000	-100000.0
20080222 01:45	17.9	17.9	17.9	76	11.6	0	1	22	0.00	30.406	0	0.000	-100000.0
20080222 01:50	17.8	17.8	17.8	75	11.2	0	1	0	0.00	30.406	0	0.000	-100000.0
20080222 01:55	17.7	17.7	17.7	75	11.1	0	1	0	0.00	30.406	0	0.000	-100000.0
20080222 02:00	17.6	17.6	17.6	75	11.1	0	1	22	0.00	30.406	0	0.000	-100000.0
