--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080905 00:00	75.1	75.1	75.8	79	68.1	3	6	158	0.00	30.085	0	0.001	-100000.0
20080905 00:05	75.0	75.0	75.7	79	68.0	4	6	158	0.00	30.085	0	0.000	-100000.0
20080905 00:10	74.9	74.9	74.9	79	67.9	3	6	158	0.00	30.085	0	0.000	-100000.0
20080905 00:15	74.8	74.8	74.8	79	67.8	3	6	158	0.00	30.085	0	0.000	-100000.0
20080905 00:20	74.5	74.5	74.5	80	67.9	4	7	158	0.00	30.085	0	0.000	-100000.0
20080905 00:25	74.3	74.3	74.3	80	67.7	3	6	158	0.00	30.085	0	0.000	-100000.0
20080905 00:30	74.2	74.2	74.2	80	67.6	1	4	158	0.00	30.090	0	0.000	-100000.0
20080905 00:35	74.1	74.1	74.1	81	67.9	2	4	158	0.00	30.090	0	0.000	-100000.0
20080905 00:40	74.0	74.0	74.0	81	67.8	3	6	158	0.00	30.090	0	0.000	-100000.0
20080905 00:45	73.8	73.8	73.8	81	67.6	3	5	158	0.00	30.088	0	0.000	-100000.0
20080905 00:50	73.8	73.8	73.8	81	67.6	3	5	158	0.00	30.088	0	0.000	-100000.0
20080905 00:55	73.7	73.7	73.7	82	67.9	3	5	158	0.00	30.088	0	0.000	-100000.0
20080905 01:00	73.6	73.6	73.6	82	67.8	3	4	158	0.00	30.091	0	0.001	-100000.0
20080905 01:05	73.5	73.5	73.5	82	67.7	3	6	158	0.00	30.091	0	0.000	-100000.0
20080905 01:10	73.4	73.4	73.4	82	67.6	3	6	158	0.00	30.091	0	0.000	-100000.0
20080905 01:15	73.3	73.3	73.3	83	67.8	3	6	158	0.00	30.092	0	0.000	-100000.0
20080905 01:20	73.2	73.2	73.2	83	67.7	3	7	158	0.00	30.092	0	0.000	-100000.0
20080905 01:25	73.2	73.2	73.2	83	67.7	4	7	158	0.00	30.092	0	0.000	-100000.0
20080905 01:30	73.2	73.2	73.2	83	67.7	3	5	158	0.00	30.091	0	0.000	-100000.0
20080905 01:35	73.1	73.1	73.1	83	67.6	3	4	158	0.00	30.091	0	0.000	-100000.0
20080905 01:40	73.1	73.1	73.1	83	67.6	3	5	158	0.00	30.091	0	0.000	-100000.0
20080905 01:45	73.0	73.0	73.0	83	67.5	2	4	158	0.00	30.093	0	0.000	-100000.0
20080905 01:50	72.9	72.9	72.9	83	67.4	2	4	158	0.00	30.093	0	0.000	-100000.0
20080905 01:55	72.8	72.8	72.8	83	67.3	3	6	158	0.00	30.093	0	0.000	-100000.0
20080905 02:00	72.7	72.7	72.7	84	67.6	2	5	158	0.00	30.092	0	0.001	-100000.0
20080905 02:05	72.6	72.6	72.6	84	67.5	3	5	158	0.00	30.092	0	0.000	-100000.0
20080905 02:10	72.6	72.6	72.6	84	67.5	3	6	158	0.00	30.092	0	0.000	-100000.0
20080905 02:15	72.6	72.6	72.6	84	67.5	3	5	158	0.00	30.095	0	0.000	-100000.0
20080905 02:20	72.5	72.5	72.5	84	67.4	3	5	158	0.00	30.095	0	0.000	-100000.0
20080905 02:25	72.5	72.5	72.5	83	67.0	3	5	158	0.00	30.095	0	0.000	-100000.0
20080905 02:30	72.4	72.4	72.4	83	66.9	3	6	158	0.00	30.096	0	0.000	-100000.0
20080905 02:35	72.3	72.3	72.3	84	67.2	4	6	158	0.00	30.096	0	0.000	-100000.0
20080905 02:40	72.2	72.2	72.2	84	67.1	3	6	158	0.00	30.096	0	0.000	-100000.0
20080905 02:45	72.1	72.1	72.1	84	67.0	3	5	158	0.00	30.098	0	0.000	-100000.0
20080905 02:50	72.0	72.0	72.0	84	66.9	3	6	158	0.00	30.098	0	0.000	-100000.0
20080905 02:55	71.9	71.9	71.9	84	66.8	3	6	158	0.00	30.098	0	0.000	-100000.0
20080905 03:00	71.9	71.9	71.9	84	66.8	3	5	158	0.00	30.098	0	0.001	-100000.0
20080905 03:05	71.8	71.8	71.8	84	66.7	2	5	180	0.00	30.098	0	0.000	-100000.0
20080905 03:10	71.7	71.7	71.7	85	66.9	3	4	158	0.00	30.098	0	0.000	-100000.0
20080905 03:15	71.6	71.6	71.6	85	66.8	3	6	158	0.00	30.098	0	0.000	-100000.0
20080905 03:20	71.6	71.6	71.6	85	66.8	3	6	158	0.00	30.098	0	0.000	-100000.0
20080905 03:25	71.5	71.5	71.5	86	67.1	4	6	158	0.00	30.098	0	0.000	-100000.0
20080905 03:30	71.5	71.5	71.5	86	67.1	4	6	158	0.00	30.097	0	0.000	-100000.0
20080905 03:35	71.3	71.3	71.3	86	66.9	3	7	158	0.00	30.097	0	0.000	-100000.0
20080905 03:40	71.3	71.3	71.3	86	66.9	2	4	180	0.00	30.097	0	0.000	-100000.0
20080905 03:45	71.3	71.3	71.3	87	67.2	2	6	158	0.00	30.097	0	0.000	-100000.0
20080905 03:50	71.3	71.3	71.3	87	67.2	3	6	158	0.00	30.097	0	0.000	-100000.0
20080905 03:55	71.2	71.2	71.2	87	67.1	2	4	158	0.00	30.097	0	0.000	-100000.0
20080905 04:00	71.2	71.2	71.2	88	67.5	3	5	180	0.00	30.097	0	0.001	-100000.0
20080905 04:05	71.1	71.1	71.1	88	67.4	3	6	158	0.00	30.097	0	0.000	-100000.0
20080905 04:10	71.0	71.0	71.0	88	67.3	2	5	158	0.00	30.097	0	0.000	-100000.0
20080905 04:15	71.0	71.0	71.0	88	67.3	2	5	158	0.00	30.097	0	0.000	-100000.0
20080905 04:20	70.9	70.9	70.9	89	67.5	2	4	158	0.00	30.097	0	0.000	-100000.0
20080905 04:25	70.9	70.9	70.9	89	67.5	2	4	158	0.00	30.097	0	0.000	-100000.0
20080905 04:30	70.9	70.9	70.9	89	67.5	1	4	158	0.00	30.098	0	0.000	-100000.0
20080905 04:35	70.9	70.9	70.9	89	67.5	1	3	158	0.00	30.098	0	0.000	-100000.0
20080905 04:40	71.0	71.0	71.0	89	67.6	1	4	180	0.00	30.098	0	0.000	-100000.0
20080905 04:45	71.1	71.1	71.1	90	68.0	1	5	180	0.00	30.098	0	0.000	-100000.0
20080905 04:50	71.2	71.2	71.2	90	68.1	2	4	158	0.00	30.098	0	0.000	-100000.0
20080905 04:55	71.3	71.3	71.3	90	68.2	1	4	180	0.00	30.098	0	0.000	-100000.0
20080905 05:00	71.3	71.3	71.3	90	68.2	1	3	180	0.00	30.098	0	0.001	-100000.0
20080905 05:05	71.3	71.3	71.3	90	68.2	1	3	180	0.00	30.098	0	0.000	-100000.0
20080905 05:10	71.3	71.3	71.3	91	68.5	1	4	225	0.00	30.098	0	0.000	-100000.0
20080905 05:15	71.3	71.3	71.3	91	68.5	1	5	180	0.00	30.102	0	0.000	-100000.0
20080905 05:20	71.3	71.3	71.3	91	68.5	1	3	202	0.00	30.102	0	0.000	-100000.0
20080905 05:25	71.3	71.3	71.3	91	68.5	3	9	202	0.00	30.102	0	0.000	-100000.0
20080905 05:30	71.4	71.4	71.4	91	68.6	2	9	202	0.00	30.106	0	0.000	-100000.0
20080905 05:35	71.4	71.4	71.4	91	68.6	1	6	180	0.00	30.106	0	0.000	-100000.0
20080905 05:40	71.3	71.3	71.3	90	68.2	1	4	202	0.00	30.106	0	0.000	-100000.0
20080905 05:45	71.1	71.1	71.1	91	68.3	1	3	225	0.00	30.112	0	0.000	-100000.0
20080905 05:50	70.8	70.8	70.8	91	68.0	1	2	248	0.00	30.112	0	0.000	-100000.0
20080905 05:55	70.6	70.6	70.6	92	68.2	0	2	225	0.00	30.112	0	0.000	-100000.0
20080905 06:00	70.5	70.5	70.5	92	68.1	0	3	202	0.00	30.116	0	0.000	-100000.0
20080905 06:05	70.5	70.5	70.5	92	68.1	0	2	202	0.00	30.116	0	0.000	-100000.0
20080905 06:10	70.5	70.5	70.5	92	68.1	1	2	225	0.00	30.116	0	0.000	-100000.0
20080905 06:15	70.5	70.5	70.5	92	68.1	0	3	202	0.00	30.117	0	0.000	-100000.0
20080905 06:20	70.6	70.6	70.6	92	68.2	1	3	248	0.00	30.117	0	0.000	-100000.0
20080905 06:25	70.6	70.6	70.6	92	68.2	0	3	225	0.00	30.117	0	0.000	-100000.0
20080905 06:30	70.6	70.6	70.6	92	68.2	0	1	225	0.00	30.121	0	0.000	-100000.0
20080905 06:35	70.5	70.5	70.5	92	68.1	0	0	-100000	0.00	30.121	2	0.000	-100000.0
20080905 06:40	70.4	70.4	70.4	92	68.0	0	1	225	0.00	30.121	8	0.000	-100000.0
20080905 06:45	70.3	70.3	70.3	93	68.2	0	3	248	0.00	30.129	12	0.000	-100000.0
20080905 06:50	70.1	70.1	70.1	93	68.0	1	3	248	0.00	30.129	12	0.000	-100000.0
20080905 06:55	70.0	70.0	70.0	93	67.9	0	2	270	0.00	30.129	13	0.000	-100000.0
20080905 07:00	69.9	69.9	69.9	93	67.8	0	2	270	0.00	30.131	19	0.000	-100000.0
20080905 07:05	69.9	69.9	69.9	93	67.8	1	3	270	0.00	30.131	18	0.000	-100000.0
20080905 07:10	69.9	69.9	69.9	93	67.8	1	4	270	0.00	30.131	24	0.000	-100000.0
20080905 07:15	69.9	69.9	69.9	93	67.8	0	1	248	0.00	30.133	32	0.000	-100000.0
