--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090807 00:00	62.7	62.7	62.7	87	58.8	0	1	292	0.00	30.012	0	0.000	-100000.0
20090807 00:05	62.3	62.3	62.3	87	58.4	0	1	292	0.00	30.012	0	0.000	-100000.0
20090807 00:10	62.0	62.0	62.0	87	58.1	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20090807 00:15	62.1	62.1	62.1	87	58.2	0	1	292	0.00	30.012	0	0.000	-100000.0
20090807 00:20	62.0	62.0	62.0	87	58.1	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20090807 00:25	61.8	61.8	61.8	88	58.2	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20090807 00:30	61.7	61.7	61.7	88	58.1	0	1	292	0.00	30.012	0	0.000	-100000.0
20090807 00:35	61.3	61.3	61.3	88	57.7	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20090807 00:40	60.9	60.9	60.9	89	57.6	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20090807 00:45	60.4	60.4	60.4	89	57.1	0	1	292	0.00	30.013	0	0.000	-100000.0
20090807 00:50	60.2	60.2	60.2	90	57.3	0	1	292	0.00	30.013	0	0.000	-100000.0
20090807 00:55	60.0	60.0	60.0	91	57.4	0	1	292	0.00	30.013	0	0.000	-100000.0
20090807 01:00	59.7	59.7	59.7	91	57.1	0	1	292	0.00	30.012	0	0.000	-100000.0
20090807 01:05	59.7	59.7	59.7	91	57.1	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20090807 01:10	59.7	59.7	59.7	91	57.1	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20090807 01:15	59.5	59.5	59.5	91	56.9	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20090807 01:20	59.5	59.5	59.5	92	57.2	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20090807 01:25	59.6	59.6	59.6	91	57.0	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20090807 01:30	59.4	59.4	59.4	91	56.8	0	0	-100000	0.00	29.998	0	0.000	-100000.0
20090807 01:35	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	29.998	0	0.000	-100000.0
20090807 01:40	59.0	59.0	59.0	92	56.7	0	1	292	0.00	29.998	0	0.000	-100000.0
20090807 01:45	59.0	59.0	59.0	91	56.4	0	0	-100000	0.00	29.992	0	0.000	-100000.0
20090807 01:50	58.7	58.7	58.7	92	56.4	0	0	-100000	0.00	29.992	0	0.000	-100000.0
20090807 01:55	58.7	58.7	58.7	92	56.4	0	1	292	0.00	29.992	0	0.000	-100000.0
20090807 02:00	58.5	58.5	58.5	92	56.2	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20090807 02:05	58.2	58.2	58.2	92	55.9	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20090807 02:10	58.2	58.2	58.2	93	56.2	0	0	-100000	0.00	29.990	0	0.000	-100000.0
