--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071103 00:00	40.1	40.1	40.1	72	31.8	2	6	22	0.00	30.388	0	0.001	-100000.0
20071103 00:05	40.1	40.1	40.1	73	32.2	1	4	45	0.00	30.388	0	0.000	-100000.0
20071103 00:10	39.9	39.9	39.9	73	32.0	2	5	0	0.00	30.388	0	0.000	-100000.0
20071103 00:15	40.1	40.1	40.1	73	32.2	2	6	22	0.00	30.383	0	0.000	-100000.0
20071103 00:20	40.1	40.1	40.1	73	32.2	3	6	338	0.00	30.383	0	0.000	-100000.0
20071103 00:25	40.2	40.2	40.2	73	32.2	2	5	0	0.00	30.383	0	0.000	-100000.0
20071103 00:30	40.2	40.2	40.2	73	32.2	2	5	338	0.00	30.377	0	0.000	-100000.0
20071103 00:35	40.2	40.2	40.2	73	32.2	2	4	315	0.00	30.377	0	0.000	-100000.0
20071103 00:40	40.2	40.2	40.2	73	32.2	3	7	0	0.00	30.377	0	0.000	-100000.0
20071103 00:45	40.3	40.3	40.3	73	32.3	2	7	0	0.00	30.374	0	0.000	-100000.0
20071103 00:50	40.5	40.5	40.5	72	32.2	2	5	338	0.00	30.374	0	0.000	-100000.0
20071103 00:55	40.6	40.6	40.6	72	32.3	2	4	22	0.00	30.374	0	0.000	-100000.0
20071103 01:00	40.6	40.6	40.6	72	32.3	3	6	0	0.00	30.371	0	0.001	-100000.0
20071103 01:05	40.6	40.6	40.6	72	32.3	2	4	0	0.00	30.371	0	0.000	-100000.0
20071103 01:10	40.8	40.8	40.8	72	32.5	1	4	0	0.00	30.371	0	0.000	-100000.0
20071103 01:15	40.6	40.6	40.6	72	32.3	2	5	338	0.00	30.370	0	0.000	-100000.0
20071103 01:20	40.6	40.6	40.6	72	32.3	2	4	0	0.00	30.370	0	0.000	-100000.0
20071103 01:25	40.6	40.6	40.6	72	32.3	2	4	0	0.00	30.370	0	0.000	-100000.0
20071103 01:30	40.6	40.6	40.6	72	32.3	1	4	338	0.00	30.365	0	0.000	-100000.0
20071103 01:35	40.5	40.5	40.5	72	32.2	1	5	338	0.00	30.365	0	0.000	-100000.0
20071103 01:40	40.5	40.5	40.5	72	32.2	2	5	338	0.00	30.365	0	0.000	-100000.0
20071103 01:45	40.3	40.3	40.3	72	32.0	1	2	338	0.00	30.366	0	0.000	-100000.0
20071103 01:50	40.3	40.3	40.3	72	32.0	0	1	338	0.00	30.366	0	0.000	-100000.0
20071103 01:55	40.1	40.1	40.1	73	32.2	1	4	338	0.00	30.366	0	0.000	-100000.0
20071103 02:00	39.9	39.9	39.9	73	32.0	1	3	338	0.00	30.359	0	0.001	-100000.0
20071103 02:05	39.6	39.6	39.6	73	31.7	1	3	338	0.00	30.359	0	0.000	-100000.0
20071103 02:10	39.5	39.5	39.5	74	31.9	1	3	338	0.00	30.359	0	0.000	-100000.0
20071103 02:15	39.2	39.2	39.2	74	31.6	2	5	338	0.00	30.354	0	0.000	-100000.0
20071103 02:20	39.1	39.1	39.1	75	31.9	3	6	338	0.00	30.354	0	0.000	-100000.0
